date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-03-01,1641705.0,Victor Wembanyama,SAS,pra,UNDER,39.5,-114,0.5327102803738317,0.8045335829501202,0.9506322590625521,0.2718233025762885,0.5102647960642608,betrivers,BetRivers,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641705.0,Victor Wembanyama,SAS,pra,UNDER,39.5,-114,0.5327102803738317,0.8045335829501202,0.9506322590625521,0.2718233025762885,0.5102647960642608,betonlineag,BetOnline.ag,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1627759.0,Jaylen Brown,BOS,pra,UNDER,39.5,-122,0.5495495495495496,0.827888394126683,0.9865627377957258,0.2783388445771334,0.5064854384928167,fanduel,FanDuel,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641710.0,Anthony Black,ORL,pra,OVER,20.5,-110,0.5238095238095238,0.7879003383131332,0.9250426519287261,0.2640908145036094,0.5041733731432543,draftkings,DraftKings,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641710.0,Anthony Black,ORL,pra,OVER,20.5,-110,0.5238095238095238,0.7879003383131332,0.9250426519287261,0.2640908145036094,0.5041733731432543,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641705.0,Victor Wembanyama,SAS,pra,UNDER,39.5,-115,0.5348837209302325,0.8045335829501202,0.9506322590625521,0.2696498620198877,0.5041280029067465,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1626162.0,Kelly Oubre Jr,PHI,pra,OVER,23.5,118,0.45871559633027525,0.6895150196452438,0.7832286460583822,0.2307994233149685,0.5031427428266313,betrivers,BetRivers,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630552.0,Jalen Johnson,ATL,pra,UNDER,41.5,-120,0.5454545454545454,0.81951644204192,0.9736828115114751,0.27406189658737456,0.5024468104101867,betrivers,BetRivers,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631128.0,Christian Braun,DEN,pra,OVER,19.5,-106,0.5145631067961165,0.7715163995887787,0.899836592352796,0.2569532927926622,0.4993620595781926,fanduel,FanDuel,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1628404.0,Josh Hart,NYK,pra,UNDER,21.5,115,0.46511627906976744,0.6971286995006826,0.7934186402961686,0.23201242043091513,0.49882670392646744,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,203999.0,Nikola Jokic,DEN,pra,UNDER,52.5,-110,0.5238095238095238,0.784241934660289,0.9194143386166582,0.2604324108507652,0.49718914798782443,betmgm,BetMGM,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630217.0,Desmond Bane,ORL,pra,UNDER,28.5,-114,0.5327102803738317,0.79733137117023,0.9395519332473364,0.2646210907963983,0.49674485465288787,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1630700.0,Dyson Daniels,ATL,pra,UNDER,24.5,-114,0.5327102803738317,0.7972033163249642,0.9393549257930813,0.2644930359511325,0.4965044709959854,fanduel,FanDuel,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1627759.0,Jaylen Brown,BOS,pra,UNDER,40.5,-125,0.5555555555555556,0.8305235254871572,0.9906167860426093,0.27496796993160166,0.4949423458768831,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,23.5,200,0.3333333333333333,0.8187117189088052,0.9399089681163593,0.4853783855754719,1.4561351567264156,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1631124.0,Julian Strawther,DEN,pts,OVER,11.5,200,0.3333333333333333,0.7634289586800493,0.863048794954234,0.430095625346716,1.290286876040148,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1641783.0,Tristan da Silva,ORL,pts,OVER,11.5,205,0.32786885245901637,0.7221717343156285,0.8099285892407189,0.39430288185661216,1.2026237896626668,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,24.5,165,0.37735849056603776,0.830069357248839,0.9566680843396493,0.45271086668280125,1.1996837967094232,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1628379.0,Luke Kennard,LAL,pts,OVER,10.5,190,0.3448275862068966,0.7566649541269918,0.8538538583161799,0.4118373679200952,1.1943283669682758,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,12.5,165,0.37735849056603776,0.8261021227995902,0.9508121467270856,0.4487436322335524,1.1891706254189138,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1642264.0,Stephon Castle,SAS,pts,UNDER,12.5,190,0.3448275862068966,0.7513981229545729,0.8467722854110211,0.4065705367476763,1.179054556568261,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641717.0,Cason Wallace,OKC,pts,OVER,13.5,210,0.3225806451612903,0.677504374710151,0.7539852744910958,0.3549237295488607,1.1002635616014682,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1641710.0,Anthony Black,ORL,pts,OVER,16.5,190,0.3448275862068966,0.7226981433726558,0.810582997417516,0.37787055716575924,1.095824615780702,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1631128.0,Christian Braun,DEN,pts,OVER,13.5,180,0.35714285714285715,0.7339552495906522,0.8245773279819122,0.376812392447795,1.0550746988538262,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630249.0,Vit Krejci,POR,pts,OVER,10.5,200,0.3333333333333333,0.6844897745844214,0.7630840636067914,0.3511564412510881,1.0534693237532642,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631222.0,Jake LaRavia,LAL,pts,OVER,9.5,165,0.37735849056603776,0.7745093333721187,0.8784539504495397,0.39715084280608093,1.0524497334361145,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,21.5,175,0.36363636363636365,0.7430823684210616,0.8359237535676528,0.3794460047846979,1.0434765131579193,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630559.0,Austin Reaves,LAL,pts,UNDER,17.5,190,0.3448275862068966,0.6983612440752164,0.7803284535689101,0.3535336578683198,1.0252476078181276,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1630552.0,Jalen Johnson,ATL,pts,UNDER,19.5,180,0.35714285714285715,0.706623232209723,0.7905993873981179,0.34948037506686586,0.9785450501872244,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,25.5,135,0.425531914893617,0.8384578504571404,0.9694326357745293,0.41292593556352336,0.9703759485742799,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1631124.0,Julian Strawther,DEN,pts,OVER,10.5,150,0.4,0.7841019943444849,0.8917907227158078,0.3841019943444849,0.9602549858612124,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1642264.0,Stephon Castle,SAS,pts,UNDER,13.5,150,0.4,0.7838914800400352,0.8914980425778019,0.38389148004003515,0.959728700100088,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,203935.0,Marcus Smart,LAL,pts,OVER,9.5,160,0.38461538461538464,0.7495885524072997,0.8443392084168979,0.3649731677919151,0.9489302362589792,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1629130.0,Duncan Robinson,DET,pts,OVER,13.5,210,0.3225806451612903,0.6198298678007861,0.6683607538756918,0.29724922263949577,0.921472590182437,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641783.0,Tristan da Silva,ORL,pts,OVER,10.5,155,0.39215686274509803,0.7485269372776235,0.8429118026976125,0.3563700745325255,0.90874369005794,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1631096.0,Chet Holmgren,OKC,pts,UNDER,14.5,200,0.3333333333333333,0.6300918357448528,0.6839359663604001,0.2967585024115195,0.8902755072345585,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,22.5,145,0.40816326530612246,0.7683163077425085,0.8698437251221558,0.360153042436386,0.8823749539691458,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,11.5,125,0.4444444444444444,0.8330936790359497,0.9611800643573128,0.38864923459150524,0.8744607778308867,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1628379.0,Luke Kennard,LAL,pts,OVER,9.5,140,0.4166666666666667,0.7798869390320344,0.8859304892567275,0.36322027236536775,0.8717286536768825,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1641710.0,Anthony Black,ORL,pts,OVER,15.5,150,0.4,0.7477932245078093,0.8419252815237243,0.34779322450780925,0.8694830612695231,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,201572.0,Brook Lopez,LAC,pts,OVER,12.5,205,0.32786885245901637,0.6096937708008008,0.6533279263787107,0.2818249183417844,0.8595660009424422,bovada,Bovada,2026-03-02T02:10:00Z,Los Angeles Clippers,New Orleans Pelicans
2026-03-01,1641717.0,Cason Wallace,OKC,pts,OVER,12.5,160,0.38461538461538464,0.7103403658007398,0.7952203614937117,0.32572498118535514,0.8468849510819235,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630559.0,Austin Reaves,LAL,pts,UNDER,18.5,150,0.4,0.7370152570215343,0.8283813922492292,0.33701525702153423,0.8425381425538356,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631105.0,Jalen Duren,DET,pts,UNDER,15.5,180,0.35714285714285715,0.6499172433807963,0.7140261925439954,0.2927743862379391,0.8197682814662295,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,25.5,117,0.4608294930875576,0.8384578504571404,0.9694326357745293,0.3776283573695828,0.8194535354919946,betrivers,BetRivers,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630552.0,Jalen Johnson,ATL,pts,UNDER,20.5,145,0.40816326530612246,0.7405158937444242,0.8327332271291088,0.3323526284383017,0.8142639396738393,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,203501.0,Tim Hardaway Jr,DEN,pts,OVER,14.5,185,0.3508771929824561,0.6279449079844621,0.6806774436053433,0.277067715002006,0.7896429877557172,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1631128.0,Christian Braun,DEN,pts,OVER,12.5,135,0.425531914893617,0.7606039248097246,0.8591500425202856,0.3350720099161076,0.7874192233028529,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,26.5,110,0.47619047619047616,0.8446192856757309,0.9789117668800531,0.3684288094852547,0.7737004999190349,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630249.0,Vit Krejci,POR,pts,OVER,9.5,145,0.40816326530612246,0.7208236509536824,0.8082527123474835,0.31266038564755994,0.7660179448365217,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1628971.0,Bruce Brown,DEN,pts,OVER,10.5,190,0.3448275862068966,0.6083097342201927,0.6513323732544227,0.26348214801329617,0.7640982292385589,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1631222.0,Jake LaRavia,LAL,pts,OVER,8.5,120,0.45454545454545453,0.7938107542566132,0.9052889084964724,0.33926529971115865,0.746383659364549,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1642264.0,Stephon Castle,SAS,pts,UNDER,14.5,115,0.46511627906976744,0.8086821378270392,0.9259647414623665,0.3435658587572718,0.7386665963281343,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,203999.0,Nikola Jokic,DEN,pts,UNDER,25.5,190,0.3448275862068966,0.5980357053960186,0.6367308841353586,0.253208119189122,0.7343035456484539,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1631124.0,Julian Strawther,DEN,pts,OVER,9.5,116,0.46296296296296297,0.8014523424700474,0.9159130848380275,0.3384893795070844,0.7311370597353023,betrivers,BetRivers,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,202696.0,Nikola Vucevic,BOS,pts,UNDER,10.5,118,0.45871559633027525,0.7903253220471166,0.9004430773176701,0.33160972571684133,0.7229092020627141,betrivers,BetRivers,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,23.5,118,0.45871559633027525,0.7889803737750275,0.8985731823149763,0.33026477744475224,0.7199772148295599,betrivers,BetRivers,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631096.0,Chet Holmgren,OKC,pts,UNDER,15.5,155,0.39215686274509803,0.6704474219102645,0.7445624690463455,0.2782905591651665,0.7096409258711744,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1626162.0,Kelly Oubre Jr,PHI,pts,OVER,18.5,210,0.3225806451612903,0.5491838661154632,0.5705835827872603,0.2266032209541729,0.702469984957936,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1629130.0,Duncan Robinson,DET,pts,OVER,12.5,160,0.38461538461538464,0.6526363883281817,0.7181532041038723,0.2680210037127971,0.6968546096532725,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,23.5,115,0.46511627906976744,0.7889803737750275,0.8985731823149763,0.32386409470526006,0.6963078036163091,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641710.0,Anthony Black,ORL,pts,OVER,14.5,120,0.45454545454545453,0.7681799069496451,0.8696540857388192,0.3136344524041906,0.6899957952892192,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1630559.0,Austin Reaves,LAL,pts,UNDER,19.5,120,0.45454545454545453,0.7678007639222919,0.8691269594047686,0.3132553093768374,0.6891616806290422,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1630552.0,Jalen Johnson,ATL,pts,UNDER,21.5,120,0.45454545454545453,0.7676889034867529,0.8689714387250858,0.31314344894129836,0.6889155876708564,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631124.0,Julian Strawther,DEN,pts,OVER,9.5,110,0.47619047619047616,0.8014523424700474,0.9159130848380275,0.3252618662795712,0.6830499191870996,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630217.0,Desmond Bane,ORL,pts,UNDER,16.5,175,0.36363636363636365,0.6119349719274336,0.6565593698051881,0.24829860829106998,0.6828211728004425,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1628379.0,Luke Kennard,LAL,pts,OVER,8.5,110,0.47619047619047616,0.7991020260999216,0.9126454165369849,0.3229115499094455,0.6781142548098356,betrivers,BetRivers,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1630590.0,Scotty Pippen Jr,MEM,pts,UNDER,10.5,200,0.3333333333333333,0.5588984440421889,0.5837375013101291,0.2255651107088556,0.6766953321265667,bovada,Bovada,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1642377.0,Jaylen Wells,MEM,pts,OVER,16.5,190,0.3448275862068966,0.5779582582268784,0.6095452352886376,0.23313067201998183,0.6760789488579474,bovada,Bovada,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1628978.0,Donte DiVincenzo,MIN,pts,OVER,14.5,210,0.3225806451612903,0.5406069594013972,0.5589281998556929,0.21802631424010693,0.6758815741443315,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1642264.0,Stephon Castle,SAS,pts,UNDER,14.5,107,0.4830917874396135,0.8086821378270392,0.9259647414623665,0.32559035038742573,0.6739720253019713,betrivers,BetRivers,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,203935.0,Marcus Smart,LAL,pts,OVER,8.5,115,0.46511627906976744,0.7748190801767293,0.8788845945226698,0.30970280110696186,0.6658610223799679,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631105.0,Jalen Duren,DET,pts,UNDER,16.5,140,0.4166666666666667,0.6912552068381725,0.771494546153244,0.27458854017150586,0.6590124964116141,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641783.0,Tristan da Silva,ORL,pts,OVER,9.5,115,0.46511627906976744,0.7697867216407174,0.8718880562367507,0.30467044257094994,0.6550414515275423,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1642264.0,Stephon Castle,SAS,pts,UNDER,15.5,100,0.5,0.8264760868925531,0.9513641459662898,0.32647608689255314,0.6529521737851063,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630559.0,Austin Reaves,LAL,pts,UNDER,20.5,108,0.4807692307692308,0.7919076126462812,0.9026429517259189,0.3111383818770504,0.6471678343042649,betrivers,BetRivers,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,27.5,-107,0.5169082125603864,0.8490805028872598,0.985775177974713,0.33217229032687334,0.6426136831557269,draftkings,DraftKings,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,201572.0,Brook Lopez,LAC,pts,OVER,11.5,155,0.39215686274509803,0.6437320056052008,0.7046384812250333,0.2515751428601028,0.6415166142932621,bovada,Bovada,2026-03-02T02:10:00Z,Los Angeles Clippers,New Orleans Pelicans
2026-03-01,203999.0,Nikola Jokic,DEN,pts,UNDER,26.5,160,0.38461538461538464,0.6301877492293503,0.6840815400855703,0.24557236461396564,0.6384881479963108,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1628379.0,Luke Kennard,LAL,pts,OVER,8.5,105,0.4878048780487805,0.7991020260999216,0.9126454165369849,0.31129714805114117,0.6381591535048394,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-105,0.5121951219512195,0.8386277243220666,0.9696939801821082,0.32643260237084704,0.6373207951049871,draftkings,DraftKings,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-105,0.5121951219512195,0.8386277243220666,0.9696939801821082,0.32643260237084704,0.6373207951049871,betonlineag,BetOnline.ag,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-105,0.5121951219512195,0.8386277243220666,0.9696939801821082,0.32643260237084704,0.6373207951049871,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,26.5,-107,0.5169082125603864,0.8446192856757309,0.9789117668800531,0.3277110731153444,0.6339831040642644,betrivers,BetRivers,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,15.5,170,0.37037037037037035,0.6038995882108821,0.6449736680216606,0.23352921784051173,0.6305288881693817,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641717.0,Cason Wallace,OKC,pts,OVER,11.5,120,0.45454545454545453,0.7399575157906997,0.8320390766509158,0.28541206124524515,0.6279065347395393,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,201950.0,Jrue Holiday,POR,pts,UNDER,14.5,190,0.3448275862068966,0.5598838970186133,0.5850718431886727,0.21505631081171672,0.6236633013539785,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,27.5,-110,0.5238095238095238,0.8490805028872598,0.985775177974713,0.32527097907773594,0.620971869148405,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630249.0,Vit Krejci,POR,pts,OVER,8.5,115,0.46511627906976744,0.7521010467605427,0.8477174089617463,0.28698476769077524,0.6170172505351667,betrivers,BetRivers,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-108,0.5192307692307693,0.8386277243220666,0.9696939801821082,0.3193969550912973,0.6151348764721282,betrivers,BetRivers,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,203501.0,Tim Hardaway Jr,DEN,pts,OVER,13.5,145,0.40816326530612246,0.6587096148124943,0.72737090907786,0.2505463495063719,0.6138385562906111,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1641717.0,Cason Wallace,OKC,pts,OVER,11.5,117,0.4608294930875576,0.7399575157906997,0.8320390766509158,0.2791280227031421,0.6057078092658182,betrivers,BetRivers,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1641717.0,Cason Wallace,OKC,pts,OVER,10.5,110,0.47619047619047616,0.7643281295161639,0.8642989211396873,0.28813765332568775,0.6050890719839442,betonlineag,BetOnline.ag,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1631128.0,Christian Braun,DEN,pts,OVER,11.5,105,0.4878048780487805,0.7819365531617872,0.888780088232547,0.29413167511300675,0.6029699339816639,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-112,0.5283018867924528,0.8386277243220666,0.9696939801821082,0.31032583752961374,0.5874024781810546,fanduel,FanDuel,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1631124.0,Julian Strawther,DEN,pts,OVER,9.5,-102,0.504950495049505,0.8014523424700474,0.9159130848380275,0.2965018474205424,0.5871899331269566,betonlineag,BetOnline.ag,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1628379.0,Luke Kennard,LAL,pts,OVER,8.5,-102,0.504950495049505,0.7991020260999216,0.9126454165369849,0.2941515310504167,0.5825353850214134,betonlineag,BetOnline.ag,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1628971.0,Bruce Brown,DEN,pts,OVER,9.5,145,0.40816326530612246,0.6459293265075312,0.7079734887145736,0.23776606120140875,0.5825268499434514,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,27.5,-116,0.5370370370370371,0.8490805028872598,0.985775177974713,0.3120434658502227,0.5810464536521388,betonlineag,BetOnline.ag,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1629611.0,Terance Mann,BKN,pts,OVER,9.5,210,0.3225806451612903,0.5099456410435707,0.5146267591218826,0.18736499588228034,0.5808314872350692,bovada,Bovada,2026-03-01T20:40:00Z,Brooklyn Nets,Cleveland Cavaliers
2026-03-01,1630198.0,Isaiah Joe,OKC,pts,OVER,10.5,-113,0.5305164319248826,0.8386277243220666,0.9696939801821082,0.30811129239718393,0.5807761529256653,williamhill_us,Caesars,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630249.0,Vit Krejci,POR,pts,OVER,8.5,110,0.47619047619047616,0.7521010467605427,0.8477174089617463,0.2759105705700665,0.5794121981971397,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1627759.0,Jaylen Brown,BOS,pts,UNDER,27.5,-117,0.5391705069124424,0.8490805028872598,0.985775177974713,0.3099099959748174,0.5747903344148322,williamhill_us,Caesars,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,24.5,-105,0.5121951219512195,0.8061048179987043,0.9223814679883158,0.29390969604748474,0.5738236922831844,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,24.5,-105,0.5121951219512195,0.8061048179987043,0.9223814679883158,0.29390969604748474,0.5738236922831844,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631096.0,Chet Holmgren,OKC,pts,UNDER,16.5,120,0.45454545454545453,0.7129654878144297,0.798483795676532,0.25842003326897517,0.5685240731917454,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630559.0,Austin Reaves,LAL,pts,UNDER,20.5,-102,0.504950495049505,0.7919076126462812,0.9026429517259189,0.2869571175967762,0.5682876250445961,draftkings,DraftKings,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1641705.0,Victor Wembanyama,SAS,pts,UNDER,24.5,-106,0.5145631067961165,0.8061048179987043,0.9223814679883158,0.29154171120258776,0.5665810613937083,betrivers,BetRivers,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
