date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-23,1642285.0,Cam Spencer,MEM,dd,YES,,1920,0.04950495049504951,0.034542840201712464,0.034542840201712464,-0.014962110293337043,-0.30223462792540823,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630578.0,Alperen Sengun,HOU,dd,YES,,-117,0.5391705069124424,0.37242583003253005,0.37242583003253005,-0.16674467687991235,-0.3092614947259913,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,dd,YES,,-120,0.5454545454545454,0.37242583003253005,0.37242583003253005,-0.17302871542201537,-0.3172193116070282,fanduel,FanDuel,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,dd,YES,,-150,0.6,0.37242583003253005,0.37242583003253005,-0.22757416996746993,-0.3792902832791166,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,950,0.09523809523809523,0.058479115519350526,0.058479115519350526,-0.03675897971874471,-0.38596928704681954,fanduel,FanDuel,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,1100,0.08333333333333333,0.04978230374559171,0.04978230374559171,-0.033551029587741615,-0.4026123550528995,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1642285.0,Cam Spencer,MEM,dd,YES,,1600,0.058823529411764705,0.034542840201712464,0.034542840201712464,-0.02428068921005224,-0.41277171657088807,fanduel,FanDuel,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1642285.0,Cam Spencer,MEM,dd,YES,,1600,0.058823529411764705,0.034542840201712464,0.034542840201712464,-0.02428068921005224,-0.41277171657088807,williamhill_us,Caesars,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1642285.0,Cam Spencer,MEM,dd,YES,,1600,0.058823529411764705,0.034542840201712464,0.034542840201712464,-0.02428068921005224,-0.41277171657088807,fanatics,Fanatics,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,900,0.1,0.058479115519350526,0.058479115519350526,-0.04152088448064948,-0.4152088448064948,fanatics,Fanatics,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,850,0.10526315789473684,0.058479115519350526,0.058479115519350526,-0.04678404237538631,-0.4444484025661701,williamhill_us,Caesars,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,850,0.10526315789473684,0.058479115519350526,0.058479115519350526,-0.04678404237538631,-0.4444484025661701,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1642285.0,Cam Spencer,MEM,dd,YES,,1500,0.0625,0.034542840201712464,0.034542840201712464,-0.027957159798287536,-0.44731455677260057,bovada,Bovada,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,820,0.10869565217391304,0.058479115519350526,0.058479115519350526,-0.050216536654562514,-0.46199213722197524,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,dd,YES,,800,0.1111111111111111,0.058479115519350526,0.058479115519350526,-0.05263199559176058,-0.4736879603258453,betmgm,BetMGM,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,900,0.1,0.04978230374559171,0.04978230374559171,-0.05021769625440829,-0.5021769625440828,fanatics,Fanatics,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,850,0.10526315789473684,0.04978230374559171,0.04978230374559171,-0.05548085414914512,-0.5270681144168787,fanduel,FanDuel,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,850,0.10526315789473684,0.04978230374559171,0.04978230374559171,-0.05548085414914512,-0.5270681144168787,williamhill_us,Caesars,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,800,0.1111111111111111,0.04978230374559171,0.04978230374559171,-0.06132880736551939,-0.5519592662896746,bovada,Bovada,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-150,0.6,0.2474591545880152,0.2474591545880152,-0.35254084541198477,-0.5875680756866414,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-150,0.6,0.2474591545880152,0.2474591545880152,-0.35254084541198477,-0.5875680756866414,fanatics,Fanatics,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-157,0.6108949416342413,0.2474591545880152,0.2474591545880152,-0.3634357870462261,-0.5949235494960516,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-158,0.6124031007751938,0.2474591545880152,0.2474591545880152,-0.36494394618717857,-0.5959211273183043,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-160,0.6153846153846154,0.2474591545880152,0.2474591545880152,-0.3679254607966002,-0.5978788737944754,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630173.0,Precious Achiuwa,SAC,dd,YES,,700,0.125,0.04978230374559171,0.04978230374559171,-0.07521769625440829,-0.6017415700352664,betmgm,BetMGM,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1630595.0,Cade Cunningham,DET,dd,YES,,-190,0.6551724137931034,0.2474591545880152,0.2474591545880152,-0.4077132592050882,-0.6222991851025031,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629640.0,Keldon Johnson,SAS,dd,YES,,2200,0.043478260869565216,0.015210527491761739,0.015210527491761739,-0.02826773337780348,-0.6501578676894799,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629640.0,Keldon Johnson,SAS,dd,YES,,1900,0.05,0.015210527491761739,0.015210527491761739,-0.034789472508238266,-0.6957894501647652,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629640.0,Keldon Johnson,SAS,dd,YES,,1700,0.05555555555555555,0.015210527491761739,0.015210527491761739,-0.040345028063793816,-0.7262105051482887,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630577.0,Julian Champagnie,SAS,dd,YES,,1900,0.05,0.01,0.0028581976624374866,-0.04,-0.8,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-180,0.6428571428571429,0.11497030106012651,0.11497030106012651,-0.5278868417970164,-0.8211573094620255,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-180,0.6428571428571429,0.11497030106012651,0.11497030106012651,-0.5278868417970164,-0.8211573094620255,fanatics,Fanatics,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-190,0.6551724137931034,0.11497030106012651,0.11497030106012651,-0.5402021127329769,-0.8245190141713858,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-190,0.6551724137931034,0.11497030106012651,0.11497030106012651,-0.5402021127329769,-0.8245190141713858,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-195,0.6610169491525424,0.11497030106012651,0.11497030106012651,-0.5460466480924159,-0.8260705701910906,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,dd,YES,,-203,0.66996699669967,0.11497030106012651,0.11497030106012651,-0.5549966956395435,-0.8283940826540969,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1400,0.06666666666666667,0.01,0.005612398257693155,-0.056666666666666664,-0.85,fanatics,Fanatics,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,400,0.2,0.029131976832323794,0.029131976832323794,-0.17086802316767621,-0.854340115838381,fanatics,Fanatics,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1300,0.07142857142857142,0.01,0.005612398257693155,-0.06142857142857142,-0.86,fanduel,FanDuel,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,380,0.20833333333333334,0.029131976832323794,0.029131976832323794,-0.17920135650100955,-0.8601665112048458,fanduel,FanDuel,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,375,0.21052631578947367,0.029131976832323794,0.029131976832323794,-0.18139433895714988,-0.861623110046462,betmgm,BetMGM,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,374,0.2109704641350211,0.029131976832323794,0.029131976832323794,-0.1818384873026973,-0.8619144298147852,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,370,0.2127659574468085,0.029131976832323794,0.029131976832323794,-0.18363398061448472,-0.8630797088880782,williamhill_us,Caesars,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1250,0.07407407407407407,0.01,0.005612398257693155,-0.06407407407407407,-0.865,betmgm,BetMGM,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,800,0.1111111111111111,0.014849752942888319,0.014849752942888319,-0.09626135816822279,-0.8663522235140051,fanatics,Fanatics,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631106.0,Tari Eason,HOU,dd,YES,,350,0.2222222222222222,0.029131976832323794,0.029131976832323794,-0.1930902453898984,-0.868906104254543,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1200,0.07692307692307693,0.01,0.005612398257693155,-0.06692307692307693,-0.87,williamhill_us,Caesars,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1140,0.08064516129032258,0.01,0.005612398257693155,-0.07064516129032258,-0.876,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,725,0.12121212121212122,0.014849752942888319,0.014849752942888319,-0.1063623682692329,-0.8774895382211714,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,700,0.125,0.014849752942888319,0.014849752942888319,-0.11015024705711168,-0.8812019764568934,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,680,0.1282051282051282,0.014849752942888319,0.014849752942888319,-0.11335537526223988,-0.8841719270454711,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,675,0.12903225806451613,0.014849752942888319,0.014849752942888319,-0.11418250512162781,-0.8849144146926154,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1628368.0,De'Aaron Fox,SAS,dd,YES,,650,0.13333333333333333,0.014849752942888319,0.014849752942888319,-0.11848358039044501,-0.8886268529283375,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629660.0,Ty Jerome,MEM,dd,YES,,1000,0.09090909090909091,0.01,0.005612398257693155,-0.08090909090909092,-0.89,bovada,Bovada,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,650,0.13333333333333333,0.01,0.006763460119803914,-0.12333333333333334,-0.925,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,625,0.13793103448275862,0.01,0.006763460119803914,-0.1279310344827586,-0.9275,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,550,0.15384615384615385,0.01,0.006763460119803914,-0.14384615384615385,-0.9349999999999999,fanatics,Fanatics,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,550,0.15384615384615385,0.01,0.006763460119803914,-0.14384615384615385,-0.9349999999999999,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,550,0.15384615384615385,0.01,0.006763460119803914,-0.14384615384615385,-0.9349999999999999,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,dd,YES,,504,0.16556291390728478,0.01,0.006763460119803914,-0.15556291390728477,-0.9396,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-145,0.5918367346938775,0.018984395941608265,0.018984395941608265,-0.5728523387522693,-0.9679229172021102,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-155,0.6078431372549019,0.018984395941608265,0.018984395941608265,-0.5888587413132936,-0.968767606676709,fanatics,Fanatics,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-157,0.6108949416342413,0.018984395941608265,0.018984395941608265,-0.591910545692633,-0.9689236321210616,williamhill_us,Caesars,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-160,0.6153846153846154,0.018984395941608265,0.018984395941608265,-0.5964002194430071,-0.9691503565948866,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-165,0.6226415094339622,0.018984395941608265,0.018984395941608265,-0.603657113492354,-0.969509909548326,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,dd,YES,,-171,0.6309963099630996,0.018984395941608265,0.018984395941608265,-0.6120119140214914,-0.9699136181276267,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,19.5,115,0.46511627906976744,0.5639486442826446,0.9143543027646635,0.09883236521287714,0.2124895852076858,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629660.0,Ty Jerome,MEM,pa,UNDER,22.5,105,0.4878048780487805,0.5902305302291483,0.9533760243231797,0.10242565218036781,0.20997258696975396,betmgm,BetMGM,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,25.5,125,0.4444444444444444,0.5290278370129473,0.8289144106649121,0.08458339256850289,0.1903126332791314,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629130.0,Duncan Robinson,DET,pa,OVER,12.5,-105,0.5121951219512195,0.6074265274592228,0.945065146987598,0.09523140550800324,0.185927982182292,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,21.5,-111,0.5260663507109005,0.6218426627187619,0.9614132234739068,0.09577631200786141,0.18206127778070946,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,20.5,-110,0.5238095238095238,0.6157067063010151,0.9415239896799388,0.09189718249149126,0.1754400756655743,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,20.5,-110,0.5238095238095238,0.6157067063010151,0.9415239896799388,0.09189718249149126,0.1754400756655743,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629660.0,Ty Jerome,MEM,pa,UNDER,23.5,-120,0.5454545454545454,0.6387518119501572,0.9695330295255082,0.09329726649561176,0.17104498857528816,fanduel,FanDuel,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,105,0.4878048780487805,0.5707259381254249,0.8647187874880734,0.08292106007664446,0.16998817315712111,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1629660.0,Ty Jerome,MEM,pa,UNDER,24.5,-125,0.5555555555555556,0.6490978127156812,0.9807476335561266,0.09354225716012565,0.16837606288822626,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1631105.0,Jalen Duren,DET,pa,UNDER,18.5,100,0.5,0.5841070680495312,0.8823048547705961,0.08410706804953116,0.16821413609906233,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641729.0,Brice Sensabaugh,UTA,pa,OVER,16.5,110,0.47619047619047616,0.5556654432834961,0.8374403266132939,0.07947496709301993,0.16689743089534181,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,20.5,-120,0.5454545454545454,0.6325898231841319,0.9415239896799388,0.08713527772958651,0.1597480091709086,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631105.0,Jalen Duren,DET,pa,UNDER,19.5,-114,0.5327102803738317,0.6173063919553319,0.9172380602897416,0.08459611158150016,0.15880322700386862,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642264.0,Stephon Castle,SAS,pa,UNDER,21.5,-135,0.574468085106383,0.6595960155472382,0.9614132234739068,0.0851279304408552,0.1481856566933406,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-110,0.5238095238095238,0.5988095618188047,0.8647187874880734,0.0750000380092809,0.14318189074499088,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,27.5,-120,0.5454545454545454,0.6223580287515973,0.8950158331684175,0.07690348329705188,0.14098971937792837,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1642377.0,Jaylen Wells,MEM,pa,OVER,15.5,-116,0.5370370370370371,0.6122450240269675,0.8788915233549022,0.07520798698993036,0.1400424585329738,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1641729.0,Brice Sensabaugh,UTA,pa,OVER,15.5,-115,0.5348837209302325,0.608713083228274,0.8704717313758759,0.07382936229804149,0.13802880777459925,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1642377.0,Jaylen Wells,MEM,pa,OVER,15.5,-118,0.5412844036697247,0.6155579700004638,0.8788915233549022,0.074273566330739,0.13721726661102618,betmgm,BetMGM,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-114,0.5327102803738317,0.6057521519389649,0.8647187874880734,0.0730418715651332,0.1371136887275306,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,115,0.46511627906976744,0.5285310288883492,0.7533651418815027,0.0634147498185818,0.13634171210995083,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1641729.0,Brice Sensabaugh,UTA,pa,OVER,15.5,-117,0.5391705069124424,0.6120567762943978,0.8704717313758759,0.07288626938195542,0.13518222611866937,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1641705.0,Victor Wembanyama,SAS,pa,UNDER,27.5,-126,0.5575221238938053,0.63177073993422,0.8950158331684175,0.07424861604041466,0.13317608908836276,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1631095.0,Jabari Smith Jr,HOU,pa,OVER,17.5,100,0.5,0.5656307669952689,0.7983216681603131,0.06563076699526893,0.13126153399053786,betmgm,BetMGM,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-109,0.5215311004784688,0.5892052838315993,0.8291410248108801,0.06767418335313047,0.12976059009912166,draftkings,DraftKings,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,100,0.5,0.5645273768800361,0.7933062585456185,0.06452737688003607,0.12905475376007214,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-110,0.5238095238095238,0.5909824540298222,0.8291410248108801,0.06717293022029835,0.12823923042056962,betmgm,BetMGM,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,110,0.47619047619047616,0.5370423918305705,0.7527900927363596,0.06085191564009429,0.12778902284419802,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630173.0,Precious Achiuwa,SAC,pa,OVER,9.5,100,0.5,0.5617971981426232,0.7808963551937416,0.06179719814262319,0.12359439628524638,betmgm,BetMGM,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
2026-02-23,1631095.0,Jabari Smith Jr,HOU,pa,OVER,17.5,-105,0.5121951219512195,0.5751429621172202,0.7983216681603131,0.06294784016600063,0.12289816413362031,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,pa,UNDER,27.5,-113,0.5305164319248826,0.5932562143773229,0.8156972612541566,0.06273978245244027,0.11826171382628126,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-120,0.5454545454545454,0.607865570912939,0.8291410248108801,0.06241102545839361,0.11442021334038821,fanduel,FanDuel,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-120,0.5454545454545454,0.607865570912939,0.8291410248108801,0.06241102545839361,0.11442021334038821,bovada,Bovada,2026-02-24T00:10:00Z,Detroit Pistons,San Antonio Spurs
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,30.5,-110,0.5238095238095238,0.5831864466114578,0.793704627454678,0.05937692280193396,0.1133559435309649,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,pa,UNDER,25.5,110,0.47619047619047616,0.5299392573908055,0.7205031180101549,0.05374878120032933,0.11287244052069156,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,30.5,-111,0.5260663507109005,0.5849467715945316,0.793704627454678,0.0588804208836311,0.11192584510311854,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1641729.0,Brice Sensabaugh,UTA,pa,OVER,14.5,-150,0.6,0.6656779882517041,0.8985363102350186,0.06567798825170412,0.10946331375284013,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,30.5,-115,0.5348837209302325,0.5918243203656105,0.793704627454678,0.05694059943537799,0.10645416416179354,betmgm,BetMGM,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1631095.0,Jabari Smith Jr,HOU,pa,OVER,16.5,-129,0.5633187772925764,0.6232013569138516,0.8355123210256454,0.05988257962127519,0.10630318397885286,draftkings,DraftKings,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,pa,UNDER,26.5,-110,0.5238095238095238,0.5781626702236435,0.7708692802373405,0.0543531464141197,0.10376509769968312,betmgm,BetMGM,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630578.0,Alperen Sengun,HOU,pa,UNDER,26.5,-110,0.5238095238095238,0.5781626702236435,0.7708692802373405,0.0543531464141197,0.10376509769968312,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,31.5,-130,0.5652173913043478,0.6235377087640026,0.8303097433936881,0.058320317459654825,0.10318210012092771,bovada,Bovada,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,201142.0,Kevin Durant,HOU,pa,UNDER,30.5,-118,0.5412844036697247,0.5968168529024145,0.793704627454678,0.05553244923268974,0.1025938468875115,fanduel,FanDuel,2026-02-24T02:40:00Z,Houston Rockets,Utah Jazz
2026-02-23,1630173.0,Precious Achiuwa,SAC,pa,OVER,9.5,-115,0.5348837209302325,0.5890065004682045,0.7808963551937416,0.054122779537971955,0.10118606609273006,draftkings,DraftKings,2026-02-24T01:10:00Z,Memphis Grizzlies,Sacramento Kings
