date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-02,1630560.0,Cam Thomas,BKN,pa,UNDER,27.5,110,0.47619047619047616,0.6824631423315447,0.20627266614106854,0.43317259889624393,bovada,Bovada,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,100,0.5,0.7061894137321219,0.20618941373212185,0.4123788274642437,bovada,Bovada,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1629011.0,Mitchell Robinson,NYK,pa,OVER,5.5,-125,0.5555555555555556,0.7603725371744382,0.20481698161888262,0.3686705669139888,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626220.0,Royce O'Neale,PHX,pa,UNDER,15.5,110,0.47619047619047616,0.6793981179292212,0.20320764173874506,0.42673604765136464,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,39.5,-120,0.5454545454545454,0.7481813146611853,0.2027267692066399,0.3716657435455064,bovada,Bovada,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,105,0.4878048780487805,0.8754035042251018,0.38759862617632135,0.7945771836614588,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,110,0.47619047619047616,0.859678258142323,0.38348778195184685,0.8053243420988784,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,-102,0.504950495049505,0.8754035042251018,0.37045300917559687,0.7336422338575546,draftkings,DraftKings,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-108,0.5192307692307693,0.8854483299558378,0.3662175607250685,0.7053078947297616,fanduel,FanDuel,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,-104,0.5098039215686274,0.8754035042251018,0.3655995826564744,0.7171376429030843,betrivers,BetRivers,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,-105,0.5121951219512195,0.8754035042251018,0.3632083822738823,0.7091211272966274,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-110,0.5238095238095238,0.8854483299558378,0.36163880614631394,0.6904013571884176,betmgm,BetMGM,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-110,0.5238095238095238,0.8854483299558378,0.36163880614631394,0.6904013571884176,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,15.5,-106,0.5145631067961165,0.8754035042251018,0.3608403974289853,0.701255866701613,fanduel,FanDuel,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,28.5,105,0.4878048780487805,0.8427719758882075,0.35496709783942704,0.7276825505708254,bovada,Bovada,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-125,0.5555555555555556,0.907657755191384,0.35210219963582845,0.6337839593444913,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1629723.0,John Konchar,MEM,pr,OVER,9.5,110,0.47619047619047616,0.8282642133753726,0.35207373718489643,0.7393548480882826,fanatics,Fanatics,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,29.5,-108,0.5192307692307693,0.8707013581161865,0.35147058888541727,0.6769063193348778,draftkings,DraftKings,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1642345.0,Oso Ighodaro,PHX,pr,OVER,8.5,106,0.4854368932038835,0.8367743223076677,0.3513374291037842,0.7237551039537955,draftkings,DraftKings,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1642261.0,Dalton Knecht,LAL,pr,OVER,8.5,100,0.5,0.8506773864755177,0.3506773864755177,0.7013547729510354,fanatics,Fanatics,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1642345.0,Oso Ighodaro,PHX,pr,OVER,8.5,105,0.4878048780487805,0.8367743223076677,0.3489694442588872,0.7153873607307187,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,15.5,-105,0.5121951219512195,0.8595341499854176,0.347339028034198,0.6781381023524818,bovada,Bovada,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,29.5,-110,0.5238095238095238,0.8707013581161865,0.3468918343066627,0.6622480473127197,fanatics,Fanatics,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,15.5,-106,0.5145631067961165,0.8595341499854176,0.34497104318930105,0.6704154235565662,betrivers,BetRivers,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-118,0.5412844036697247,0.8854483299558378,0.34416392628611303,0.6358282705963783,draftkings,DraftKings,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,14.5,-125,0.5555555555555556,0.8990414409364675,0.34348588538091196,0.6182745936856416,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,29.5,125,0.4444444444444444,0.7876725438007238,0.3432280993562794,0.7722632235516286,bovada,Bovada,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-130,0.5652173913043478,0.907657755191384,0.34244036388703625,0.6058560284155257,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,14.5,-119,0.54337899543379,0.885323196612811,0.341944201179021,0.6292922693966858,draftkings,DraftKings,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,203903.0,Jordan Clarkson,NYK,pr,OVER,9.5,-105,0.5121951219512195,0.8514610075846234,0.3392658856334039,0.6623762529033123,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,40.5,105,0.4878048780487805,0.826850755545796,0.33904587749701554,0.6950440488688818,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,29.5,-114,0.5327102803738317,0.8707013581161865,0.3379910777423548,0.6344744792707361,fanduel,FanDuel,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,29.5,-115,0.5348837209302325,0.8707013581161865,0.33581763718595403,0.6278329738693922,bovada,Bovada,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,30.5,105,0.4878048780487805,0.8217796374071129,0.33397475935833243,0.6846482566845815,bovada,Bovada,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,42.5,-123,0.5515695067264574,0.8828563046143911,0.3312867978879337,0.6006256579594246,draftkings,DraftKings,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,13.5,100,0.5,0.8305640500855204,0.33056405008552037,0.6611281001710407,fanatics,Fanatics,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,14.5,-125,0.5555555555555556,0.885323196612811,0.3297676410572554,0.5935817539030599,fanatics,Fanatics,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1642383.0,Walter Clayton Jr.,UTA,pr,OVER,9.5,100,0.5,0.8280507673881679,0.32805076738816785,0.6561015347763357,fanatics,Fanatics,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,15.5,-115,0.5348837209302325,0.8595341499854176,0.32465042905518504,0.6069551499727371,betmgm,BetMGM,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,14.5,-128,0.5614035087719298,0.885323196612811,0.3239196878408812,0.5769819439665695,fanduel,FanDuel,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,41.5,-115,0.5348837209302325,0.8566955269655089,0.32181180603527637,0.6016481591094296,fanatics,Fanatics,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,41.5,-115,0.5348837209302325,0.8566955269655089,0.32181180603527637,0.6016481591094296,betmgm,BetMGM,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,41.5,-115,0.5348837209302325,0.8566955269655089,0.32181180603527637,0.6016481591094296,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,30.5,-135,0.574468085106383,0.894989853533438,0.32052176842705493,0.5579453005952438,bovada,Bovada,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1629013.0,Landry Shamet,NYK,pr,OVER,6.5,105,0.4878048780487805,0.8082583668930255,0.32045348884424507,0.6569296521307024,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,31.5,-114,0.5327102803738317,0.8522114793968412,0.31950119902300944,0.5997654086923159,draftkings,DraftKings,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,42.5,-130,0.5652173913043478,0.8828563046143911,0.31763891331004335,0.5619765389331536,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,31.5,-115,0.5348837209302325,0.8522114793968412,0.31732775846660866,0.5932649397419204,bovada,Bovada,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,19.5,130,0.43478260869565216,0.7506339773556064,0.3158513686599543,0.7264581479178949,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1641705.0,Victor Wembanyama,SAS,pr,UNDER,41.5,-118,0.5412844036697247,0.8566955269655089,0.31541112329578413,0.5827086854108554,fanduel,FanDuel,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,29.5,-125,0.5555555555555556,0.8707013581161865,0.31514580256063096,0.5672624446091358,betmgm,BetMGM,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,14.5,-135,0.574468085106383,0.885323196612811,0.310855111506428,0.541118157066745,bovada,Bovada,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1630631.0,Jose Alvarado,NOP,pr,OVER,6.5,-110,0.5238095238095238,0.8332344424340004,0.3094249186244765,0.5907202991921825,fanatics,Fanatics,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,30.5,-106,0.5145631067961165,0.8217796374071129,0.3072165306109964,0.5970434462817478,fanduel,FanDuel,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,20.5,105,0.4878048780487805,0.788226583055156,0.30042170500637555,0.6158644952630699,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1642345.0,Oso Ighodaro,PHX,pr,OVER,7.5,-130,0.5652173913043478,0.865438325838561,0.30022093453421317,0.5311601149451464,fanatics,Fanatics,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,30.5,-110,0.5238095238095238,0.8217796374071129,0.29797011359758907,0.5688520350499428,betmgm,BetMGM,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1630596.0,Evan Mobley,CLE,pr,UNDER,31.5,-125,0.5555555555555556,0.8522114793968412,0.2966559238412856,0.5339806629143141,fanatics,Fanatics,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1630245.0,Ayo Dosunmu,CHI,pr,OVER,13.5,-165,0.6226415094339622,0.9192291952587623,0.2965876858248001,0.4763377984458911,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1642345.0,Oso Ighodaro,PHX,pr,OVER,7.5,-135,0.574468085106383,0.865438325838561,0.2909702407321779,0.506503752385643,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1631243.0,Mouhamed Gueye,ATL,pr,OVER,9.5,110,0.47619047619047616,0.7639409951018731,0.2877505189113969,0.6042760897139335,fanatics,Fanatics,2025-11-02T23:00:00Z,Cleveland Cavaliers,Atlanta Hawks
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-115,0.5348837209302325,0.8222776465838861,0.2873939256536536,0.5373016870916132,fanatics,Fanatics,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,14.5,105,0.4878048780487805,0.7745993097916444,0.2867944317428639,0.587928585072871,fanatics,Fanatics,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,18.5,105,0.4878048780487805,0.7688237463214365,0.281018868272656,0.5760886799589447,bovada,Bovada,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-118,0.5412844036697247,0.8222776465838861,0.2809932429141614,0.5191231097905693,draftkings,DraftKings,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-118,0.5412844036697247,0.8222776465838861,0.2809932429141614,0.5191231097905693,betmgm,BetMGM,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-118,0.5412844036697247,0.8222776465838861,0.2809932429141614,0.5191231097905693,fanduel,FanDuel,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-120,0.5454545454545454,0.8222776465838861,0.2768231011293407,0.5075090187371246,bovada,Bovada,2025-11-03T01:00:00Z,Phoenix Suns,San Antonio Spurs
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,28.5,-105,0.5121951219512195,0.7884719509674268,0.2762768290162073,0.5393976185554523,draftkings,DraftKings,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,12.5,-109,0.5215311004784688,0.7948226157096723,0.27329151523120343,0.5240176759937754,draftkings,DraftKings,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,12.5,-109,0.5215311004784688,0.7948226157096723,0.27329151523120343,0.5240176759937754,betrivers,BetRivers,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,23.5,-115,0.5348837209302325,0.8078355438573901,0.2729518229271576,0.5103012341681641,draftkings,DraftKings,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,23.5,-115,0.5348837209302325,0.8078355438573901,0.2729518229271576,0.5103012341681641,fanatics,Fanatics,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,17.5,-115,0.5348837209302325,0.8047678133639402,0.2698840924337077,0.5045659119412795,fanatics,Fanatics,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,13.5,-118,0.5412844036697247,0.8099946467672648,0.2687102430975401,0.4964307880954554,betrivers,BetRivers,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,23.5,-118,0.5412844036697247,0.8078355438573901,0.26655114018766535,0.4924419369568732,betmgm,BetMGM,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,17.5,-117,0.5391705069124424,0.8047678133639402,0.2655973064514978,0.49260355128183775,draftkings,DraftKings,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,17.5,-117,0.5391705069124424,0.8047678133639402,0.2655973064514978,0.49260355128183775,betrivers,BetRivers,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,14.5,-104,0.5098039215686274,0.7745993097916444,0.26479538822301696,0.5194063384374563,draftkings,DraftKings,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1642847.0,Jeremiah Fears,NOP,pr,OVER,13.5,-180,0.6428571428571429,0.9075507507813736,0.2646936079242307,0.41174561232658113,bovada,Bovada,2025-11-02T20:30:00Z,Oklahoma City Thunder,New Orleans Pelicans
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,28.5,-110,0.5238095238095238,0.7884719509674268,0.264662427157903,0.5052646336650876,fanatics,Fanatics,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,27.5,105,0.4878048780487805,0.7509028454584514,0.26309796740967095,0.5393508331898255,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,14.5,-105,0.5121951219512195,0.7745993097916444,0.26240418784042485,0.512312938164639,bovada,Bovada,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,29.5,-128,0.5614035087719298,0.8224981627325623,0.2610946539606325,0.46507485236737656,fanduel,FanDuel,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,12.5,-115,0.5348837209302325,0.7948226157096723,0.25993889477943977,0.48597271632677863,fanatics,Fanatics,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1631170.0,Jaime Jaquez Jr,MIA,pr,OVER,17.5,-120,0.5454545454545454,0.8047678133639402,0.2593132679093948,0.4754076578338904,bovada,Bovada,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,21.5,110,0.47619047619047616,0.7331454564427718,0.2569549802522957,0.5396054585298209,bovada,Bovada,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,13.5,-125,0.5555555555555556,0.8099946467672648,0.25443909121170927,0.45799036418107675,fanduel,FanDuel,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,28.5,-115,0.5348837209302325,0.7884719509674268,0.25358823003719433,0.4740997344173632,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,12.5,-118,0.5412844036697247,0.7948226157096723,0.25353821203994753,0.46840110359922504,betmgm,BetMGM,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,31.5,120,0.45454545454545453,0.707892726886894,0.25334727234143944,0.5573639991511667,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,23.5,-125,0.5555555555555556,0.8078355438573901,0.2522799883018345,0.45410397894330223,fanduel,FanDuel,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-115,0.5348837209302325,0.7866446109430412,0.25176089001280866,0.47068340306742473,fanatics,Fanatics,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1630172.0,Patrick Williams,CHI,pr,OVER,11.5,-110,0.5238095238095238,0.7749348671967223,0.2511253433871985,0.4794211101028335,fanduel,FanDuel,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630172.0,Patrick Williams,CHI,pr,OVER,11.5,-110,0.5238095238095238,0.7749348671967223,0.2511253433871985,0.4794211101028335,bovada,Bovada,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1629611.0,Terance Mann,BKN,pr,OVER,14.5,-110,0.5238095238095238,0.7745993097916444,0.25078978598212054,0.47878050051132104,betmgm,BetMGM,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1630188.0,Jalen Smith,CHI,pr,OVER,12.5,-115,0.5348837209302325,0.7855439676368097,0.25066024670657716,0.46862567862533977,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,32.5,100,0.5,0.7489011673520786,0.24890116735207857,0.49780233470415713,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1629011.0,Mitchell Robinson,NYK,pr,OVER,12.5,105,0.4878048780487805,0.7364105709350968,0.2486056928863163,0.5096416704169484,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1626162.0,Kelly Oubre Jr,PHI,pr,UNDER,22.5,-110,0.5238095238095238,0.7722118807584515,0.24840235694892765,0.47422268144795277,bovada,Bovada,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,29.5,-135,0.574468085106383,0.8224981627325623,0.24803007762617924,0.4317560610529787,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1628970.0,Miles Bridges,CHA,pr,UNDER,28.5,-118,0.5412844036697247,0.7884719509674268,0.2471875472977021,0.4566685195838902,betmgm,BetMGM,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,13.5,-105,0.5121951219512195,0.7578716291040446,0.24567650715282507,0.47965413301265847,bovada,Bovada,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1630558.0,Davion Mitchell,MIA,pr,OVER,12.5,105,0.4878048780487805,0.7333459098558905,0.24554103180711007,0.5033591152045757,fanatics,Fanatics,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-118,0.5412844036697247,0.7866446109430412,0.24536020727331642,0.4532925863184998,betmgm,BetMGM,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-119,0.54337899543379,0.7866446109430412,0.2432656155092512,0.4476905024918153,draftkings,DraftKings,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1629008.0,Michael Porter Jr,BKN,pr,UNDER,26.5,-125,0.5555555555555556,0.7983777408460164,0.24282218529046085,0.4370799335228296,betmgm,BetMGM,2025-11-02T23:00:00Z,Brooklyn Nets,Philadelphia 76ers
2025-11-02,1631323.0,Simone Fontecchio,MIA,pr,OVER,11.5,-115,0.5348837209302325,0.7773985195377626,0.2425147986075301,0.4533972321792953,fanatics,Fanatics,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-120,0.5454545454545454,0.7866446109430412,0.24119006548849575,0.44218178672890884,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1642347.0,Jamal Shead,TOR,pr,OVER,9.5,-115,0.5348837209302325,0.7753382936311066,0.24045457270087411,0.44954550548424277,fanatics,Fanatics,2025-11-02T23:10:00Z,Toronto Raptors,Memphis Grizzlies
2025-11-02,1630172.0,Patrick Williams,CHI,pr,OVER,11.5,-115,0.5348837209302325,0.7749348671967223,0.24005114626648982,0.4487912734547417,fanatics,Fanatics,2025-11-03T00:00:00Z,New York Knicks,Chicago Bulls
2025-11-02,1630163.0,LaMelo Ball,CHA,pr,UNDER,28.5,120,0.45454545454545453,0.6935977253979406,0.2390522708524861,0.5259149958754693,bovada,Bovada,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
2025-11-02,1630558.0,Davion Mitchell,MIA,pr,OVER,12.5,102,0.49504950495049505,0.7333459098558905,0.2382964049053955,0.48135873790889894,draftkings,DraftKings,2025-11-03T02:30:00Z,Los Angeles Lakers,Miami Heat
2025-11-02,1628374.0,Lauri Markkanen,UTA,pr,UNDER,33.5,-122,0.5495495495495496,0.7866446109430412,0.23709506139349157,0.4314352756504519,fanduel,FanDuel,2025-11-02T23:00:00Z,Charlotte Hornets,Utah Jazz
