date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105550.0,G.G. Jackson,MEM,pra,UNDER,23.5,-114,0.5327102803738317,0.6083173382007989,0.997460891187476,0.0756070578269672,0.14192903837693827,betonlineag,BetOnline.ag,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2595516.0,Norman Powell,MIA,pts,UNDER,15.5,205,0.32786885245901637,0.7068110638457398,0.9595801418794216,0.3789422113867234,1.155773744729506,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,16.5,200,0.3333333333333333,0.7179104436218524,0.9842454302707833,0.3845771102885191,1.1537313308655572,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4065733.0,Ty Jerome,MEM,pts,UNDER,17.5,200,0.3333333333333333,0.6890075374754624,0.9200167499454719,0.3556742041421291,1.067022612426387,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4395712.0,Andrew Nembhard,IND,pts,UNDER,13.5,190,0.3448275862068966,0.705163547501581,0.9559189944479576,0.36033596129468437,1.0449742877545847,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397014.0,Quentin Grimes,PHI,pts,UNDER,16.5,190,0.3448275862068966,0.6844902594409107,0.9099783543131348,0.3396626732340141,0.985021752378641,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,25.5,200,0.3333333333333333,0.6610821148429282,0.8579602552065072,0.3277487815095949,0.9832463445287847,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5124612.0,VJ Edgecombe,PHI,pts,UNDER,14.5,200,0.3333333333333333,0.6527290038064377,0.8393977862365283,0.3193956704731044,0.9581870114193132,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5041939.0,Cooper Flagg,DAL,pts,UNDER,18.5,175,0.36363636363636365,0.689269509703414,0.9205989104520311,0.3256331460670504,0.8954911516843886,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3102531.0,Kristaps Porzingis,GSW,pts,UNDER,13.5,165,0.37735849056603776,0.7149416211726669,0.977648047050371,0.33758313060662914,0.8945952961075672,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,17.5,160,0.38461538461538464,0.721104686267046,0.9913437472601023,0.3364893016516614,0.8748721842943197,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105550.0,G.G. Jackson,MEM,pts,UNDER,13.5,165,0.37735849056603776,0.7073603108388649,0.9608006907530329,0.3300018202728271,0.8745048237229918,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4683021.0,Deni Avdija,POR,pts,UNDER,21.5,180,0.35714285714285715,0.6689902928860709,0.8755339841912688,0.3118474357432138,0.8731728200809987,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6450.0,Kawhi Leonard,LAC,pts,UNDER,24.5,180,0.35714285714285715,0.6647843558418731,0.8661874574263846,0.30764149869901597,0.8613961963572447,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2595516.0,Norman Powell,MIA,pts,UNDER,16.5,160,0.38461538461538464,0.7138361062269266,0.975191347170948,0.329220721611542,0.8559738761900092,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,pts,UNDER,18.5,190,0.3448275862068966,0.633089337027668,0.7957540822837068,0.28826175082077143,0.8359590773802372,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277811.0,Collin Sexton,CHI,pts,UNDER,10.5,215,0.31746031746031744,0.5794741878289154,0.6766093062864786,0.2620138703685979,0.8253436916610832,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278067.0,Nicolas Claxton,BKN,pts,UNDER,7.5,215,0.31746031746031744,0.5748809867143095,0.6664021926984656,0.2574206692539921,0.810875108150075,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4871144.0,Alperen Sengun,HOU,pts,UNDER,16.5,200,0.3333333333333333,0.5982337889783496,0.7182973088407767,0.26490045564501624,0.7947013669350487,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2490149.0,C.J. McCollum,ATL,pts,UNDER,16.5,210,0.3225806451612903,0.5758232376962727,0.6684960837694951,0.25324259253498244,0.7850520368584456,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4065733.0,Ty Jerome,MEM,pts,UNDER,18.5,155,0.39215686274509803,0.6995340711229421,0.9434090469398714,0.30737720837784405,0.7838118813635024,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432573.0,Paolo Banchero,ORL,pts,UNDER,20.5,190,0.3448275862068966,0.61167982461705,0.7481773880378888,0.2668522384101534,0.7738714913894448,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,22.5,180,0.35714285714285715,0.6305287118804866,0.7900638041788592,0.2733858547376295,0.7654803932653625,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105839.0,Brice Sensabaugh,UTA,pts,UNDER,16.5,210,0.3225806451612903,0.5662636789697928,0.6472526199328728,0.24368303380850248,0.7554174048063578,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,26.5,160,0.38461538461538464,0.6745329505117499,0.8878510011372219,0.28991756589636525,0.7537856713305497,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4896372.0,Walter Clayton Jr.,MEM,pts,UNDER,7.5,205,0.32786885245901637,0.5736690131910368,0.663708918202304,0.24580016073202043,0.7496904902326621,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4395712.0,Andrew Nembhard,IND,pts,UNDER,14.5,145,0.40816326530612246,0.7134132393632813,0.9742516430295141,0.3052499740571588,0.747862436440039,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397014.0,Quentin Grimes,PHI,pts,UNDER,17.5,150,0.4,0.6969501352948649,0.937666967321922,0.2969501352948649,0.7423753382371624,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066436.0,De'Anthony Melton,GSW,pts,UNDER,12.5,200,0.3333333333333333,0.5772441118571502,0.6716535819047782,0.24391077852381687,0.7317323355714506,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066259.0,De'Aaron Fox,SAS,pts,UNDER,15.5,200,0.3333333333333333,0.5755875897437308,0.6679724216527352,0.2422542564103975,0.7267627692311924,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684793.0,Kyle Filipowski,UTA,pts,UNDER,11.5,165,0.37735849056603776,0.6514427024421728,0.8365393387603841,0.2740842118761351,0.7263231614717579,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5124612.0,VJ Edgecombe,PHI,pts,UNDER,15.5,155,0.39215686274509803,0.673000542899822,0.8844456508884933,0.280843680154724,0.7161513843945462,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4683021.0,Deni Avdija,POR,pts,UNDER,22.5,150,0.4,0.6821365207219762,0.9047478238266138,0.28213652072197615,0.7053413018049405,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6450.0,Kawhi Leonard,LAC,pts,UNDER,25.5,150,0.4,0.6785058119634388,0.8966795821409753,0.2785058119634388,0.696264529908597,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4701230.0,Jalen Johnson,ATL,pts,UNDER,18.5,210,0.3225806451612903,0.5445599608608878,0.5990221352464171,0.22197931569959745,0.6881358786687521,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5041939.0,Cooper Flagg,DAL,pts,UNDER,19.5,140,0.4166666666666667,0.7000927299482135,0.9446505109960299,0.2834260632815468,0.6802225518757122,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4895758.0,Cody Williams,UTA,pts,UNDER,10.5,200,0.3333333333333333,0.5560892869291515,0.624642859842559,0.22275595359581818,0.6682678607874545,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,pts,UNDER,19.5,155,0.39215686274509803,0.6529502999726371,0.8398895554947491,0.26079343722753906,0.6650232649302246,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066261.0,Bam Adebayo,MIA,pts,UNDER,17.5,200,0.3333333333333333,0.5548010889251278,0.6217801976113952,0.2214677555917945,0.6644032667753834,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4222252.0,Isaiah Hartenstein,OKC,pts,UNDER,6.5,150,0.4,0.6656141115907099,0.8680313590904664,0.2656141115907099,0.6640352789767748,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432823.0,Jalen Williams,OKC,pts,UNDER,11.5,210,0.3225806451612903,0.5366439213880678,0.5814309364179285,0.2140632762267775,0.6635961563030104,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3945274.0,Luka Doncic,LAL,pts,UNDER,28.5,180,0.35714285714285715,0.5912804155846458,0.7028453679658797,0.23413755844178868,0.6555851636370085,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3102531.0,Kristaps Porzingis,GSW,pts,UNDER,14.5,130,0.43478260869565216,0.7194879895677828,0.9877510879284062,0.28470538087213065,0.6548223760059005,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397189.0,Jalen Smith,CHI,pts,UNDER,8.5,165,0.37735849056603776,0.622081838752469,0.7712929750054867,0.24472334818643127,0.6485168726940428,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3908845.0,John Collins,LAC,pts,UNDER,11.5,190,0.3448275862068966,0.5665507711257101,0.6478906025015778,0.2217231849188135,0.6429972362645591,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5107199.0,Daniss Jenkins,DET,pts,UNDER,11.5,190,0.3448275862068966,0.5657873544345693,0.6461941209657096,0.22095976822767271,0.6407833278602508,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4845367.0,Stephon Castle,SAS,pts,UNDER,13.5,200,0.3333333333333333,0.545363235491371,0.6008071899808245,0.2120299021580377,0.636089706474113,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,18.5,125,0.4444444444444444,0.72295935995809,0.9954652443513112,0.2785149155136456,0.6266585599057025,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4871144.0,Alperen Sengun,HOU,pts,UNDER,17.5,160,0.38461538461538464,0.6229702514168852,0.7732672253708561,0.2383548668015006,0.6197226536839017,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432848.0,Jaime Jaquez Jr,MIA,pts,UNDER,9.5,185,0.3508771929824561,0.5682559409289749,0.6516798687310554,0.2173787479465188,0.6195294316475786,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,23.5,150,0.4,0.6471732608761555,0.827051690835901,0.24717326087615543,0.6179331521903887,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278594.0,Naji Marshall,DAL,pts,UNDER,13.5,190,0.3448275862068966,0.5577758736703023,0.6283908303784497,0.21294828746340577,0.6175500336438767,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2595516.0,Norman Powell,MIA,pts,UNDER,17.5,125,0.4444444444444444,0.7184281127236817,0.985395806052626,0.27398366827923726,0.6164632536282838,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4431675.0,Trendon Watford,PHI,pts,UNDER,7.5,175,0.36363636363636365,0.5870799003044965,0.6935108895655477,0.22344353666813288,0.6144697258373654,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,27.5,135,0.425531914893617,0.685828215532033,0.9129515900711843,0.26029630063841597,0.6116963065002776,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4432573.0,Paolo Banchero,ORL,pts,UNDER,21.5,155,0.39215686274509803,0.6316137959394216,0.7924751020876035,0.23945693319432354,0.610615179645525,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105550.0,G.G. Jackson,MEM,pts,UNDER,14.5,125,0.4444444444444444,0.7149858972074233,0.9777464382387184,0.2705414527629789,0.6087182687167025,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4396818.0,Jordan Miller,LAC,pts,UNDER,8.5,210,0.3225806451612903,0.518649205913886,0.5414426798086355,0.19606856075259566,0.6078125383330465,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5279130.0,Nolan Traore,BKN,pts,UNDER,10.5,165,0.37735849056603776,0.6060796432837396,0.7357325406305325,0.22872115271770188,0.60611105470191,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433247.0,Jonathan Kuminga,ATL,pts,UNDER,10.5,190,0.3448275862068966,0.5533122044270006,0.6184715653933346,0.208484618220104,0.6046053928383016,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4065733.0,Ty Jerome,MEM,pts,UNDER,19.5,125,0.4444444444444444,0.7074693378936635,0.96104297309703,0.2630248934492191,0.5918060102607429,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2490149.0,C.J. McCollum,ATL,pts,UNDER,17.5,165,0.37735849056603776,0.6001259218721304,0.7225020486047343,0.22276743130609267,0.5903336929611456,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4277811.0,Collin Sexton,CHI,pts,UNDER,11.5,160,0.38461538461538464,0.6089648203184357,0.7421440451520793,0.22434943570305105,0.5833085328279328,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066457.0,Austin Reaves,LAL,pts,UNDER,17.5,205,0.32786885245901637,0.5169632204590141,0.5376960454644758,0.18909436799999774,0.5767378223999929,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5105839.0,Brice Sensabaugh,UTA,pts,UNDER,17.5,165,0.37735849056603776,0.5915100377372379,0.7033556394160841,0.2141515471712001,0.5675016000036803,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4397014.0,Quentin Grimes,PHI,pts,UNDER,18.5,120,0.45454545454545453,0.7061967489418115,0.95821499764847,0.251651294396357,0.5536328476719853,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5112087.0,Jaylen Wells,MEM,pts,UNDER,10.5,205,0.32786885245901637,0.5079187525610807,0.5175972279135126,0.1800499001020643,0.5491521953112959,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433137.0,Ziaire Williams,BKN,pts,UNDER,9.5,190,0.3448275862068966,0.534154593198397,0.5758990959964377,0.1893270069915004,0.5490483202753512,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278053.0,Davion Mitchell,MIA,pts,OVER,11.5,180,0.35714285714285715,0.5529602670048847,0.617689482233077,0.1958174098620275,0.5482887476136771,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4395712.0,Andrew Nembhard,IND,pts,UNDER,15.5,115,0.46511627906976744,0.7185732401382712,0.9857183114183805,0.25345696106850374,0.544932466297283,bovada,Bovada,2026-03-23T23:10:00Z,Orlando Magic,Indiana Pacers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066436.0,De'Anthony Melton,GSW,pts,UNDER,13.5,155,0.39215686274509803,0.6050097053068665,0.7333549006819255,0.21285284256176845,0.5427747485325095,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4711294.0,Matas Buzelis,CHI,pts,UNDER,15.5,200,0.3333333333333333,0.5138740750326664,0.5308312778503697,0.18054074169933304,0.5416222250979991,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4683021.0,Deni Avdija,POR,pts,UNDER,23.5,120,0.45454545454545453,0.6928569026322361,0.9285708947383025,0.23831144808678156,0.5242851857909194,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3945274.0,Luka Doncic,LAL,pts,UNDER,29.5,150,0.4,0.609643492367518,0.7436522052611511,0.209643492367518,0.5241087309187951,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5041939.0,Cooper Flagg,DAL,pts,UNDER,20.5,115,0.46511627906976744,0.7081449558609575,0.9625443463576833,0.24302867679119006,0.5225116551010586,bovada,Bovada,2026-03-24T01:40:00Z,Dallas Mavericks,Golden State Warriors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,6450.0,Kawhi Leonard,LAC,pts,UNDER,26.5,120,0.45454545454545453,0.6898021450318234,0.9217825445151631,0.23525669048636882,0.5175647190700113,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5124612.0,VJ Edgecombe,PHI,pts,UNDER,16.5,120,0.45454545454545453,0.6888632062222304,0.9196960138271786,0.23431775167677588,0.5154990536889069,bovada,Bovada,2026-03-23T23:10:00Z,Philadelphia 76ers,Oklahoma City Thunder,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,5037873.0,Drake Powell,BKN,pts,UNDER,6.5,185,0.3508771929824561,0.5315728822931255,0.5701619606513899,0.18069568931066937,0.5149827145354077,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4684793.0,Kyle Filipowski,UTA,pts,UNDER,12.5,125,0.4444444444444444,0.6731536205071941,0.8847858233493202,0.22870917606274965,0.5145956461411867,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4395725.0,Tyler Herro,MIA,pts,UNDER,18.5,175,0.36363636363636365,0.5504050479568932,0.6120112176819847,0.1867686843205295,0.5136138818814562,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4595400.0,Olivier-Maxence Prosper,MEM,pts,UNDER,9.5,205,0.32786885245901637,0.49616539879001764,0.4914786639778169,0.16829654633100127,0.5133044663095536,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4701230.0,Jalen Johnson,ATL,pts,UNDER,19.5,165,0.37735849056603776,0.5694673956368279,0.6543719903040619,0.19210890507079015,0.5090885984375939,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3913176.0,Brandon Ingram,TOR,pts,UNDER,18.5,175,0.36363636363636365,0.5487216255192615,0.6082702789316923,0.18508526188289787,0.5089844701779691,bovada,Bovada,2026-03-24T01:10:00Z,Utah Jazz,Toronto Raptors,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4433621.0,Jalen Duren,DET,pts,UNDER,20.5,125,0.4444444444444444,0.6697724297481616,0.8772720661070259,0.22532798530371723,0.5069879669333637,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4066259.0,De'Aaron Fox,SAS,pts,UNDER,16.5,150,0.4,0.6020831231708416,0.7268513848240924,0.20208312317084154,0.505207807927104,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2990992.0,Marcus Smart,LAL,pts,OVER,10.5,160,0.38461538461538464,0.575176690404527,0.6670593120100601,0.19056130578914238,0.4954593950517703,bovada,Bovada,2026-03-23T23:10:00Z,Detroit Pistons,Los Angeles Lakers,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,3202.0,Kevin Durant,HOU,pts,UNDER,21.5,190,0.3448275862068966,0.5156648985277619,0.5348108856172487,0.1708373123208653,0.4954282057305094,bovada,Bovada,2026-03-24T00:10:00Z,Chicago Bulls,Houston Rockets,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4896372.0,Walter Clayton Jr.,MEM,pts,UNDER,8.5,145,0.40816326530612246,0.6092648225665175,0.7428107168144832,0.20110155726039503,0.4926988152879678,bovada,Bovada,2026-03-23T23:40:00Z,Atlanta Hawks,Memphis Grizzlies,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,2990962.0,Taurean Prince,MIL,pts,OVER,7.5,155,0.39215686274509803,0.5849643983921735,0.68880977420483,0.19280753564707548,0.49165921590004247,bovada,Bovada,2026-03-24T02:40:00Z,Los Angeles Clippers,Milwaukee Bucks,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4395630.0,Devin Vassell,SAS,pts,UNDER,10.5,205,0.32786885245901637,0.4876786693862011,0.47261926530266907,0.1598098169271847,0.48741994162791324,bovada,Bovada,2026-03-23T23:10:00Z,Miami Heat,San Antonio Spurs,,,False
2026-03-23,2026-03-23T12:45:21.172603+00:00,4278067.0,Nicolas Claxton,BKN,pts,UNDER,8.5,150,0.4,0.5938311372804005,0.7085136384008899,0.19383113728040047,0.48457784320100117,bovada,Bovada,2026-03-24T02:10:00Z,Portland Trail Blazers,Brooklyn Nets,,,False
