date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-13,1628989.0,Kevin Huerter,CHI,pra,OVER,19.5,110,0.47619047619047616,0.4932709269924265,0.7499176419604853,0.01708045080195031,0.03586894668409568,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1642847.0,Jeremiah Fears,NOP,pra,OVER,21.5,118,0.45871559633027525,0.4750805092830811,0.5547249048114924,0.016364912952805843,0.03567551023711679,betrivers,BetRivers,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1629638.0,Nickeil Alexander-Walker,ATL,pra,UNDER,26.5,120,0.45454545454545453,0.4706300134673113,0.5050133717933102,0.016084558921856784,0.0353860296280849,betrivers,BetRivers,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629638.0,Nickeil Alexander-Walker,ATL,pra,UNDER,26.5,120,0.45454545454545453,0.4706300134673113,0.5050133717933102,0.016084558921856784,0.0353860296280849,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1642852.0,Derik Queen,NOP,pra,UNDER,23.5,130,0.43478260869565216,0.4493054732756273,0.2627650749558109,0.014522864579975148,0.033402588533942845,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1628978.0,Donte DiVincenzo,MIN,pra,UNDER,25.5,110,0.47619047619047616,0.4920878834924414,0.7161163991037685,0.01589740730196526,0.033384555334126986,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1641739.0,Toumani Camara,POR,pra,OVER,24.5,125,0.4444444444444444,0.4590875629165669,0.36281925793365677,0.014643118472122463,0.0329470165622755,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,203944.0,Julius Randle,MIN,pra,UNDER,36.5,105,0.4878048780487805,0.5037680763440697,0.8341401603532115,0.01596319829528925,0.032724556505343005,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203932.0,Aaron Gordon,DEN,pra,UNDER,29.5,115,0.46511627906976744,0.48028313700405456,0.584501588820164,0.015166857934287126,0.03260874455871732,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630552.0,Jalen Johnson,ATL,pra,UNDER,41.5,105,0.4878048780487805,0.5027633060215122,0.8054324368515685,0.014958427972731725,0.030664777344100003,betmgm,BetMGM,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629639.0,Tyler Herro,MIA,pra,UNDER,26.5,115,0.46511627906976744,0.47900823951789573,0.5480759463584836,0.013891960448128293,0.029867714963475733,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1641764.0,Brandin Podziemski,GSW,pra,OVER,16.5,110,0.47619047619047616,0.4896207915584747,0.6456280581332918,0.013430315367998547,0.028203662272796914,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1641739.0,Toumani Camara,POR,pra,UNDER,21.5,115,0.46511627906976744,0.47817788312745535,0.524351478060186,0.013061604057687914,0.028082448724028986,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642349.0,Ajay Mitchell,OKC,pra,OVER,19.5,115,0.46511627906976744,0.4780971625583621,0.5220451760860942,0.012980883488594663,0.02790889950047848,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1641717.0,Cason Wallace,OKC,pra,UNDER,11.5,120,0.45454545454545453,0.46722369755777227,0.407690060092195,0.012678243012317736,0.02789213462709894,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630700.0,Dyson Daniels,ATL,pra,UNDER,24.5,130,0.43478260869565216,0.4468879157022569,0.193692001430943,0.012105307006604726,0.02784220611519095,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1642954.0,Will Richard,GSW,pra,OVER,6.5,100,0.5,0.5135785423750454,0.8879583535727248,0.01357854237504541,0.02715708475009082,fanatics,Fanatics,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642264.0,Stephon Castle,SAS,pra,UNDER,25.5,110,0.47619047619047616,0.4889743608630601,0.6271586096928751,0.012783884672583956,0.026846157812426275,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1628368.0,De'Aaron Fox,SAS,pra,OVER,29.5,125,0.4444444444444444,0.45623803254072015,0.28140410433803587,0.011793588096275731,0.026535573216620367,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630692.0,Jordan Goodwin,PHX,pra,UNDER,13.5,125,0.4444444444444444,0.4562048864120684,0.2804570720908449,0.011760441967623991,0.026460994427153994,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630245.0,Ayo Dosunmu,CHI,pra,OVER,22.5,105,0.4878048780487805,0.5005833418711377,0.7431477468408683,0.012778463822357256,0.026195850835832424,betmgm,BetMGM,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1642366.0,Quinten Post,GSW,pra,OVER,13.5,110,0.47619047619047616,0.48827754658653527,0.6072496303635934,0.012087070396059107,0.025382847831724065,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1631157.0,Ryan Rollins,MIL,pra,OVER,26.5,120,0.45454545454545453,0.4658147300738402,0.36743384626556497,0.011269275528385692,0.024792406162448488,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630530.0,Trey Murphy III,NOP,pra,UNDER,28.5,120,0.45454545454545453,0.4657843010319722,0.36656444506933616,0.011238846486517684,0.024725462270338894,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630700.0,Dyson Daniels,ATL,pra,OVER,27.5,105,0.4878048780487805,0.49967484552546976,0.7171907083932131,0.01186996747668928,0.02433343332721305,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1629028.0,Deandre Ayton,LAL,pts,UNDER,12.5,210,0.3225806451612903,0.5158682445368045,0.6763138281867158,0.19328759937551415,0.599191558064094,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,203944.0,Julius Randle,MIN,pts,UNDER,19.5,205,0.32786885245901637,0.5230801697096783,0.756446330107537,0.19521131725066193,0.5953945176145188,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628368.0,De'Aaron Fox,SAS,pts,UNDER,14.5,210,0.3225806451612903,0.5052039896328776,0.5578221070319727,0.1826233444715873,0.5661323678619207,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1627750.0,Jamal Murray,DEN,pts,OVER,29.5,210,0.3225806451612903,0.5032049323192631,0.5356103591029238,0.1806242871579728,0.5599352901897157,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630577.0,Julian Champagnie,SAS,pts,UNDER,9.5,205,0.32786885245901637,0.5089930054580819,0.5999222828675765,0.18112415299906554,0.5524286666471497,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203084.0,Harrison Barnes,SAS,pts,UNDER,7.5,215,0.31746031746031744,0.49127699132417063,0.4030776813796737,0.1738166738638532,0.5475225226711373,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629639.0,Tyler Herro,MIA,pts,UNDER,16.5,210,0.3225806451612903,0.49861693707563104,0.4846326341736783,0.17603629191434073,0.5457125049344562,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630168.0,Onyeka Okongwu,ATL,pts,OVER,20.5,215,0.31746031746031744,0.4880203845850835,0.36689316205648337,0.17056006712476607,0.5372642114430131,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1631096.0,Chet Holmgren,OKC,pts,OVER,20.5,215,0.31746031746031744,0.4850908791601638,0.3343431017795977,0.16763056169984636,0.528036269354516,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1626220.0,Royce O'Neale,PHX,pts,OVER,12.5,200,0.3333333333333333,0.5035689033095638,0.5396544812173761,0.17023556997623052,0.5107067099286915,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630700.0,Dyson Daniels,ATL,pts,OVER,16.5,200,0.3333333333333333,0.4989020482004814,0.4878005355609042,0.16556871486714808,0.49670614460144413,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,203932.0,Aaron Gordon,DEN,pts,UNDER,17.5,200,0.3333333333333333,0.49871178552015405,0.485686505779489,0.16537845218682073,0.49613535656046215,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1642263.0,Reed Sheppard,HOU,pts,UNDER,9.5,205,0.32786885245901637,0.48925932496877955,0.3806591663197726,0.16139047250976318,0.49224094115477746,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1630192.0,Zeke Nnaji,DEN,pts,UNDER,6.5,215,0.31746031746031744,0.47362653802097715,0.206961533566413,0.1561662205606597,0.49192359476607805,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1641764.0,Brandin Podziemski,GSW,pts,OVER,11.5,200,0.3333333333333333,0.49636147293217137,0.45957192146857107,0.16302813959883805,0.4890844187965141,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1631109.0,Mark Williams,PHX,pts,UNDER,8.5,210,0.3225806451612903,0.47930029992467177,0.2700033324963532,0.15671965476338146,0.4858309297664827,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630183.0,Jaden McDaniels,MIN,pts,UNDER,13.5,190,0.3448275862068966,0.5118807654888847,0.6320085054320531,0.16705317928198815,0.4844542199177656,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203932.0,Aaron Gordon,DEN,pts,OVER,25.5,215,0.31746031746031744,0.47117333823916335,0.17970375821292617,0.1537130207788459,0.48419601545336466,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1628415.0,Dillon Brooks,PHX,pts,UNDER,15.5,205,0.32786885245901637,0.48604142876373907,0.34490476404154524,0.1581725763047227,0.4824263577294041,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,203110.0,Draymond Green,GSW,pts,UNDER,6.5,205,0.32786885245901637,0.48576459223950824,0.3418288026612024,0.15789573978049187,0.48158200633049997,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1631157.0,Ryan Rollins,MIL,pts,OVER,18.5,210,0.3225806451612903,0.4767299341199571,0.24144371244396812,0.1541492889586668,0.4778627957718671,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,13.5,190,0.3448275862068966,0.5092158363416703,0.6023981815741151,0.16438825013477376,0.4767259253908439,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630552.0,Jalen Johnson,ATL,pts,UNDER,19.5,190,0.3448275862068966,0.5087840164108152,0.5976001823423913,0.1639564302039186,0.4754736475913639,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1628983.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,26.5,205,0.32786885245901637,0.4830224276467194,0.3113603071857709,0.155153575187703,0.47321840432249407,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630530.0,Trey Murphy III,NOP,pts,OVER,24.5,200,0.3333333333333333,0.4899304455078419,0.3881160611982436,0.1565971121745086,0.4697913365235258,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630183.0,Jaden McDaniels,MIN,pts,OVER,20.5,215,0.31746031746031744,0.4658807929653653,0.12089769961516961,0.14842047550504783,0.46752449784090055,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,202710.0,Jimmy Butler,GSW,pts,OVER,24.5,200,0.3333333333333333,0.48654585813917345,0.3505095348797047,0.15321252480584013,0.4596375744175204,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642263.0,Reed Sheppard,HOU,pts,OVER,15.5,200,0.3333333333333333,0.4856635867417382,0.34070651935264695,0.1523302534084049,0.4569907602252147,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1631222.0,Jake LaRavia,LAL,pts,OVER,16.5,200,0.3333333333333333,0.48494026244747396,0.3326695827497108,0.15160692911414064,0.4548207873424218,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1626181.0,Norman Powell,MIA,pts,UNDER,16.5,190,0.3448275862068966,0.5016416993078403,0.5182411034204477,0.15681411310094373,0.4547609279927368,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630245.0,Ayo Dosunmu,CHI,pts,OVER,18.5,185,0.3508771929824561,0.5065292115515836,0.5725467950175951,0.15565201856912747,0.44360825292201334,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1629640.0,Keldon Johnson,SAS,pts,OVER,15.5,190,0.3448275862068966,0.4976456300596059,0.47384033399562087,0.1528180438527093,0.44317232717285704,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1641739.0,Toumani Camara,POR,pts,OVER,17.5,200,0.3333333333333333,0.48018863486669766,0.27987372074108485,0.14685530153336435,0.44056590460009304,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,pts,OVER,22.5,205,0.32786885245901637,0.47150575742558143,0.18339730472868254,0.14363690496656506,0.4380925601480232,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,203110.0,Draymond Green,GSW,pts,OVER,11.5,190,0.3448275862068966,0.4932978808177689,0.4255320090863206,0.1484702946108723,0.43056385437152966,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1641705.0,Victor Wembanyama,SAS,pts,UNDER,17.5,190,0.3448275862068966,0.49285586276310867,0.420620697367874,0.1480282765562121,0.42928200201301514,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629675.0,Naz Reid,MIN,pts,OVER,23.5,210,0.3225806451612903,0.4608948048031355,0.06549783114594998,0.13831415964184518,0.42877389488972006,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1642349.0,Ajay Mitchell,OKC,pts,OVER,14.5,185,0.3508771929824561,0.5000544026963771,0.5006044744041903,0.149177209713921,0.4251550476846748,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,pts,OVER,37.5,200,0.3333333333333333,0.47480856761870466,0.220095195763385,0.14147523428537134,0.4244257028561139,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1642366.0,Quinten Post,GSW,pts,OVER,9.5,180,0.35714285714285715,0.5046100334877108,0.5512225943078987,0.14746717634485368,0.41290809376559034,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629675.0,Naz Reid,MIN,pts,UNDER,16.5,170,0.37037037037037035,0.5225675597099659,0.7507506634440659,0.15219718933959558,0.41093241121690804,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1631096.0,Chet Holmgren,OKC,pts,UNDER,13.5,190,0.3448275862068966,0.4858338691530456,0.34259854614495144,0.14100628294614903,0.4089182205438322,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1629645.0,Kevin Porter Jr.,MIL,pts,UNDER,15.5,180,0.35714285714285715,0.5024812151871069,0.5275690576345208,0.14533835804424972,0.40694740252389927,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630168.0,Onyeka Okongwu,ATL,pts,UNDER,13.5,190,0.3448275862068966,0.4829829323328141,0.3109214703646007,0.1381553461259175,0.40065050376516076,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1641764.0,Brandin Podziemski,GSW,pts,UNDER,6.5,190,0.3448275862068966,0.4829674910743308,0.3107499008258975,0.13813990486743422,0.4006057241155593,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1628389.0,Bam Adebayo,MIA,pts,OVER,18.5,200,0.3333333333333333,0.4658395426157498,0.12043936239721997,0.13250620928241647,0.39751862784724934,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1631222.0,Jake LaRavia,LAL,pts,UNDER,10.5,185,0.3508771929824561,0.4900166988612885,0.38907443179209444,0.1391395058788324,0.39654759175467236,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630200.0,Tre Jones,CHI,pts,OVER,13.5,180,0.35714285714285715,0.4987556808240579,0.4861742313784214,0.14161282368120076,0.3965159063073621,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1627750.0,Jamal Murray,DEN,pts,OVER,28.5,175,0.36363636363636365,0.5074297489227019,0.5825527658077984,0.14379338528633823,0.3954318095374302,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,203944.0,Julius Randle,MIN,pts,UNDER,20.5,165,0.37735849056603776,0.5262950642123134,0.7921673801368154,0.14893657364627566,0.3946819201626305,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628389.0,Bam Adebayo,MIA,pts,UNDER,12.5,170,0.37037037037037035,0.5159035468277976,0.6767060758644172,0.14553317645742725,0.3929395764350535,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1631221.0,Collin Gillespie,PHX,pts,OVER,15.5,190,0.3448275862068966,0.4799440161288525,0.2771557347650281,0.13511642992195594,0.3918376467736723,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1629001.0,De'Anthony Melton,GSW,pts,OVER,13.5,180,0.35714285714285715,0.4969742017206935,0.4663800191188171,0.13983134457783636,0.3915277648179418,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642852.0,Derik Queen,NOP,pts,OVER,14.5,175,0.36363636363636365,0.5049395499087678,0.5548838878751976,0.14130318627240412,0.3885837622491114,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1641739.0,Toumani Camara,POR,pts,UNDER,11.5,180,0.35714285714285715,0.4953074314826713,0.44786034980745915,0.13816457433981416,0.3868608081514797,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1628989.0,Kevin Huerter,CHI,pts,OVER,14.5,170,0.37037037037037035,0.5122760507561722,0.6364005639574697,0.14190568038580187,0.383145337041665,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1629618.0,Jalen Pickett,DEN,pts,OVER,13.5,180,0.35714285714285715,0.4932102327832387,0.42455814203598585,0.13606737564038157,0.3809886517930684,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1629001.0,De'Anthony Melton,GSW,pts,UNDER,8.5,185,0.3508771929824561,0.4824250420490818,0.3047226894342424,0.1315478490666257,0.37491136983988327,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1642264.0,Stephon Castle,SAS,pts,OVER,19.5,190,0.3448275862068966,0.47374364199202756,0.2082626888003063,0.128916055785131,0.37385656177687987,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,203507.0,Giannis Antetokounmpo,MIL,pts,UNDER,28.5,180,0.35714285714285715,0.48940318502136065,0.3822576113484518,0.1322603278785035,0.37032891805980994,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1628983.0,Shai Gilgeous-Alexander,OKC,pts,OVER,35.5,185,0.3508771929824561,0.48030344678607456,0.2811494087341616,0.12942625380361844,0.36886482334031245,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1641824.0,Matas Buzelis,CHI,pts,UNDER,14.5,175,0.36363636363636365,0.49613611544201625,0.4570679493557359,0.1324997518056526,0.3643743174655447,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1629618.0,Jalen Pickett,DEN,pts,UNDER,8.5,180,0.35714285714285715,0.48584675294370583,0.34274169937450916,0.12870389580084868,0.3603709082423764,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1630700.0,Dyson Daniels,ATL,pts,UNDER,10.5,185,0.3508771929824561,0.47723736757383295,0.24708186193147763,0.12636017459137683,0.3601264975854239,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1630692.0,Jordan Goodwin,PHX,pts,UNDER,5.5,185,0.3508771929824561,0.47720218566905426,0.24669095187838086,0.12632499268659814,0.3600262291568047,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1642264.0,Stephon Castle,SAS,pts,UNDER,13.5,170,0.37037037037037035,0.5035194209991629,0.5391046777684774,0.13314905062879256,0.35950243669773985,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1628415.0,Dillon Brooks,PHX,pts,OVER,22.5,180,0.35714285714285715,0.48488579864040404,0.33206442933782265,0.1277429414975469,0.3576802361931314,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630541.0,Moses Moody,GSW,pts,OVER,10.5,175,0.36363636363636365,0.49281477233732524,0.4201641370813918,0.1291784087009616,0.35524062392764444,bovada,Bovada,2026-01-14T04:10:00Z,Golden State Warriors,Portland Trail Blazers
2026-01-13,1629028.0,Deandre Ayton,LAL,pts,UNDER,13.5,160,0.38461538461538464,0.5196064048456748,0.7178489427297192,0.13499102023029014,0.35097665259875443,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1628368.0,De'Aaron Fox,SAS,pts,UNDER,15.5,165,0.37735849056603776,0.5093871489327775,0.6043016548086383,0.13202865836673972,0.34987594467186023,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1630200.0,Tre Jones,CHI,pts,UNDER,8.5,180,0.35714285714285715,0.4808789255795054,0.28754361755005986,0.12373606843664825,0.3464609916226151,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1626181.0,Norman Powell,MIA,pts,OVER,23.5,185,0.3508771929824561,0.4720712777268021,0.18968086363113423,0.12119408474434595,0.34540314152138596,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630692.0,Jordan Goodwin,PHX,pts,OVER,9.5,165,0.37735849056603776,0.5074410233258595,0.5826780369539949,0.13008253275982173,0.34471871181352765,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,1630245.0,Ayo Dosunmu,CHI,pts,UNDER,12.5,185,0.3508771929824561,0.4716338079137505,0.18482008793056104,0.12075661493129436,0.34415635255418897,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1628989.0,Kevin Huerter,CHI,pts,UNDER,9.5,185,0.3508771929824561,0.47053051498547227,0.17256127761635864,0.11965332200301615,0.341011967708596,bovada,Bovada,2026-01-14T01:10:00Z,Houston Rockets,Chicago Bulls
2026-01-13,1641705.0,Victor Wembanyama,SAS,pts,OVER,24.5,180,0.35714285714285715,0.47870220604227565,0.263357844914174,0.1215593488994185,0.3403661769183718,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1628368.0,De'Aaron Fox,SAS,pts,OVER,21.5,185,0.3508771929824561,0.46974592260782144,0.1638435845313495,0.11886872962536532,0.33877587943229115,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-01-13,1642847.0,Jeremiah Fears,NOP,pts,OVER,15.5,170,0.37037037037037035,0.49524344884538635,0.4471494316154039,0.124873078475016,0.33715731188254305,bovada,Bovada,2026-01-14T01:10:00Z,New Orleans Pelicans,Denver Nuggets
2026-01-13,1629639.0,Tyler Herro,MIA,pts,UNDER,17.5,165,0.37735849056603776,0.5028878557178194,0.5320872857535486,0.1255293651517816,0.3326528176522212,bovada,Bovada,2026-01-14T00:40:00Z,Miami Heat,Phoenix Suns
2026-01-13,203944.0,Julius Randle,MIN,pts,OVER,27.5,190,0.3448275862068966,0.4594773571529106,0.049748412810118214,0.11464977094601403,0.3324843357434407,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1630168.0,Onyeka Okongwu,ATL,pts,OVER,19.5,170,0.37037037037037035,0.49212756154265624,0.4125284615850695,0.1217571911722859,0.3287444161651718,bovada,Bovada,2026-01-14T03:40:00Z,Los Angeles Lakers,Atlanta Hawks
2026-01-13,1631157.0,Ryan Rollins,MIL,pts,UNDER,12.5,165,0.37735849056603776,0.49954690688747205,0.4949656320830226,0.12218841632143429,0.32379930325180095,bovada,Bovada,2026-01-14T01:10:00Z,Milwaukee Bucks,Minnesota Timberwolves
2026-01-13,1631096.0,Chet Holmgren,OKC,pts,OVER,19.5,170,0.37037037037037035,0.4890827482976857,0.37869720330761925,0.11871237792731537,0.3205234204037515,bovada,Bovada,2026-01-14T01:10:00Z,Oklahoma City Thunder,San Antonio Spurs
