date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-29,1641706.0,Brandon Miller,CHA,pra,UNDER,27.5,-110,0.5238095238095238,0.7922015352557963,0.26839201144627245,0.512384749124702,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1641706.0,Brandon Miller,CHA,pra,UNDER,27.5,-110,0.5238095238095238,0.7922015352557963,0.26839201144627245,0.512384749124702,betmgm,BetMGM,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,22.5,205,0.32786885245901637,0.7516266796111585,0.4237578271521421,1.2924613728140333,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,185,0.3508771929824561,0.7719104746325496,0.42103328165009346,1.1999448527027663,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,23.5,165,0.37735849056603776,0.7918768964780865,0.4145184059120487,1.098473775666929,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,27.5,150,0.4,0.8101601557880045,0.41016015578800447,1.0254003894700112,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,24.5,135,0.425531914893617,0.8279981847389369,0.4024662698453199,0.9457957341365019,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,28.5,125,0.4444444444444444,0.8441879292915513,0.39974348484710687,0.8994228409059903,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,106,0.4854368932038835,0.873927170202413,0.38849027699852945,0.8002899706169707,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,105,0.4878048780487805,0.873927170202413,0.3861222921536325,0.7915506989149466,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,25.5,110,0.47619047619047616,0.8598437432526336,0.3836532670621574,0.8056718608305306,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-112,0.5283018867924528,0.8994610525822524,0.37115916578979957,0.7025512781021207,williamhill_us,Caesars,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,17.5,205,0.32786885245901637,0.6963422398417191,0.3684733873827027,1.123843831517243,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,19.5,205,0.32786885245901637,0.6962880100723781,0.3684191576133617,1.123678430720753,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-114,0.5327102803738317,0.8994610525822524,0.3667507722084207,0.6884619759000176,draftkings,DraftKings,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,26.5,-109,0.5215311004784688,0.8874257042043356,0.3658946037258668,0.7015777264101482,betonlineag,BetOnline.ag,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630549.0,Day'Ron Sharpe,BKN,pts,OVER,8.5,165,0.37735849056603776,0.7427063166138257,0.3653478260477879,0.968171739026638,bovada,Bovada,2025-12-30T00:40:00Z,Brooklyn Nets,Golden State Warriors
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-115,0.5348837209302325,0.8994610525822524,0.3645773316520199,0.6816010983059501,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-115,0.5348837209302325,0.8994610525822524,0.3645773316520199,0.6816010983059501,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-115,0.5348837209302325,0.8994610525822524,0.3645773316520199,0.6816010983059501,betmgm,BetMGM,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,20.5,165,0.37735849056603776,0.7412122945174038,0.363853803951366,0.9642125804711199,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,26.5,-110,0.5238095238095238,0.8874257042043356,0.3636161803948118,0.6941763443900952,betmgm,BetMGM,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,26.5,-110,0.5238095238095238,0.8874257042043356,0.3636161803948118,0.6941763443900952,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-116,0.5370370370370371,0.8994610525822524,0.3624240155452153,0.6748585117048838,betonlineag,BetOnline.ag,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,25.5,100,0.5,0.8598437432526336,0.3598437432526336,0.7196874865052671,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,21.5,135,0.425531914893617,0.782428351756598,0.35689643686298095,0.8387066266280052,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,18.5,160,0.38461538461538464,0.7412624852420626,0.356647100626678,0.9272824616293629,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,22.5,115,0.46511627906976744,0.8195769435992246,0.3544606645294572,0.7620904287383329,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630200.0,Tre Jones,CHI,pts,OVER,12.5,205,0.32786885245901637,0.6809057752728969,0.3530369228138805,1.0767626145823352,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,20.5,114,0.4672897196261682,0.8196177034430752,0.35232798381690694,0.7539818853681808,betrivers,BetRivers,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1642347.0,Jamal Shead,TOR,pts,OVER,6.5,100,0.5,0.852254156160753,0.35225415616075295,0.7045083123215059,fanduel,FanDuel,2025-12-30T00:40:00Z,Toronto Raptors,Orlando Magic
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,25.5,-104,0.5098039215686274,0.8598437432526336,0.35003982168400616,0.6866165733032428,fanduel,FanDuel,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-122,0.5495495495495496,0.8994610525822524,0.3499115030327028,0.6367242104365577,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,26.5,-117,0.5391705069124424,0.8874257042043356,0.34825519729189325,0.6459092120712892,williamhill_us,Caesars,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,19.5,130,0.43478260869565216,0.7824739857404337,0.34769137704478154,0.7996901672029975,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pts,UNDER,13.5,165,0.37735849056603776,0.7239945363890503,0.34663604582301255,0.9185855214309833,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,-135,0.574468085106383,0.9209985110855817,0.3465304259791987,0.6032196304082348,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,27.5,-130,0.5652173913043478,0.9108945664520387,0.3456771751476909,0.6115826944920685,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-103,0.5073891625615764,0.8524703537915788,0.34508119123000236,0.6801114739775775,betonlineag,BetOnline.ag,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,22.5,118,0.45871559633027525,0.8032194450913861,0.34450384876111084,0.7510183902992217,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,22.5,110,0.47619047619047616,0.8195769435992246,0.34338646740874845,0.7211115815583717,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,25.5,200,0.3333333333333333,0.6747893835815804,0.34145605024824704,1.024368150744741,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642347.0,Jamal Shead,TOR,pts,OVER,6.5,-105,0.5121951219512195,0.852254156160753,0.34005903420953343,0.6639247810757557,betmgm,BetMGM,2025-12-30T00:40:00Z,Toronto Raptors,Orlando Magic
2025-12-29,1642885.0,Mohamed Diawara,NYK,pts,OVER,5.5,115,0.46511627906976744,0.8030313700974555,0.3379150910276881,0.7265174457095293,betrivers,BetRivers,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-106,0.5145631067961165,0.8524703537915788,0.33790724699546226,0.6566876686892946,fanduel,FanDuel,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642347.0,Jamal Shead,TOR,pts,OVER,6.5,-106,0.5145631067961165,0.852254156160753,0.33769104936463645,0.6562675110293879,williamhill_us,Caesars,2025-12-30T00:40:00Z,Toronto Raptors,Orlando Magic
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,24.5,160,0.38461538461538464,0.7212337182265223,0.33661833361113763,0.8752076673889579,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,-141,0.5850622406639004,0.9209985110855817,0.3359362704216813,0.5741889444796113,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-107,0.5169082125603864,0.8524703537915788,0.3355621412311923,0.6491716190173533,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630200.0,Tre Jones,CHI,pts,OVER,11.5,155,0.39215686274509803,0.7269340504968329,0.3347771877517349,0.8536818287669239,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642263.0,Reed Sheppard,HOU,pts,OVER,16.5,200,0.3333333333333333,0.6675464610678076,0.33421312773447426,1.0026393832034226,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,26.5,-124,0.5535714285714286,0.8874257042043356,0.33385427563290704,0.603091594691703,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,20.5,190,0.3448275862068966,0.6785940784662405,0.33376649225934396,0.9679228275520975,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,21.5,155,0.39215686274509803,0.7247811279994478,0.3326242652543498,0.8481918763985921,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,20.5,105,0.4878048780487805,0.8196177034430752,0.3318128253942947,0.6802162920583041,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,25.5,-112,0.5283018867924528,0.8598437432526336,0.33154185646018075,0.6275613711567707,draftkings,DraftKings,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,23.5,130,0.43478260869565216,0.7641893977556707,0.3294067890600186,0.7576356148380428,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630549.0,Day'Ron Sharpe,BKN,pts,OVER,7.5,120,0.45454545454545453,0.7837863294113654,0.32924087486591086,0.7243299247050038,bovada,Bovada,2025-12-30T00:40:00Z,Brooklyn Nets,Golden State Warriors
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-110,0.5238095238095238,0.8525061185954793,0.3286965947859555,0.627511680955006,betrivers,BetRivers,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-105,0.5121951219512195,0.8406430581357596,0.32844793618454005,0.6412554944555305,draftkings,DraftKings,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,22.5,110,0.47619047619047616,0.8032194450913861,0.32702896890090993,0.6867608346919108,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642347.0,Jamal Shead,TOR,pts,OVER,6.5,-111,0.5260663507109005,0.852254156160753,0.3261878054498525,0.6200506932425124,draftkings,DraftKings,2025-12-30T00:40:00Z,Toronto Raptors,Orlando Magic
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-112,0.5283018867924528,0.8525061185954793,0.3242042318030265,0.6136722959128716,draftkings,DraftKings,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-112,0.5283018867924528,0.8524703537915788,0.32416846699912594,0.6136045982483456,williamhill_us,Caesars,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-106,0.5145631067961165,0.838058646917129,0.32349554012101245,0.6286800119332884,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-106,0.5145631067961165,0.838058646917129,0.32349554012101245,0.6286800119332884,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,22.5,125,0.4444444444444444,0.7674386405403638,0.3229941960959194,0.7267369412158186,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1642263.0,Reed Sheppard,HOU,pts,OVER,15.5,155,0.39215686274509803,0.7144667726441133,0.32230990989901526,0.821890270242489,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pts,UNDER,14.5,125,0.4444444444444444,0.7667185597419183,0.32227411529747385,0.7251167594193161,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,23.5,105,0.4878048780487805,0.8061431413345632,0.31833826328578274,0.6525934397358546,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-115,0.5348837209302325,0.8524703537915788,0.31758663286134625,0.5937489223059951,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,32.5,-165,0.6226415094339622,0.9388454063986842,0.31620389696472195,0.5078426223978868,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pts,UNDER,7.5,205,0.32786885245901637,0.6431662776908957,0.31529742523187937,0.9616571469572319,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,28.5,-160,0.6153846153846154,0.9305123327426051,0.3151277173579897,0.5120825407067333,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630200.0,Tre Jones,CHI,pts,OVER,10.5,120,0.45454545454545453,0.76940836353566,0.31486290899020547,0.6926983997784519,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-110,0.5238095238095238,0.838058646917129,0.3142491231076051,0.5999301441145188,betonlineag,BetOnline.ag,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-110,0.5238095238095238,0.838058646917129,0.3142491231076051,0.5999301441145188,betmgm,BetMGM,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642885.0,Mohamed Diawara,NYK,pts,OVER,4.5,-110,0.5238095238095238,0.837892272600045,0.3140827487905211,0.5996125204182676,betrivers,BetRivers,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-117,0.5391705069124424,0.8525061185954793,0.3133356116830369,0.5811438267967437,williamhill_us,Caesars,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1631096.0,Chet Holmgren,OKC,pts,UNDER,15.5,185,0.3508771929824561,0.6635714810322735,0.31269428804981736,0.8911787209419795,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,24.5,-132,0.5689655172413793,0.8810835304758231,0.31211801323444377,0.5485710535635678,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-111,0.5260663507109005,0.838058646917129,0.3119922962062285,0.5930664369325604,draftkings,DraftKings,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-118,0.5412844036697247,0.8525061185954793,0.31122171492575457,0.5749689309645295,betmgm,BetMGM,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-118,0.5412844036697247,0.8524703537915788,0.311185950121854,0.574902857004781,betmgm,BetMGM,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642276.0,Kel'el Ware,MIA,pts,UNDER,9.5,205,0.32786885245901637,0.6375287218629269,0.3096598694039105,0.9444626016819269,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-119,0.54337899543379,0.8525061185954793,0.30912712316168933,0.5688978148942014,betonlineag,BetOnline.ag,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-114,0.5327102803738317,0.8406430581357596,0.30793277776192785,0.578049249482917,fanduel,FanDuel,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-113,0.5305164319248826,0.838058646917129,0.3075422149922463,0.5797034671977741,williamhill_us,Caesars,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-120,0.5454545454545454,0.8525061185954793,0.3070515731409339,0.5629278840917121,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,24.5,-135,0.574468085106383,0.8810835304758231,0.3066154453694401,0.5337379974949513,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628971.0,Bruce Brown,DEN,pts,OVER,10.5,175,0.36363636363636365,0.6695743419755937,0.3059379783392301,0.8413294404328828,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pts,UNDER,15.5,100,0.5,0.8054955629213665,0.3054955629213665,0.610991125842733,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1626181.0,Norman Powell,MIA,pts,UNDER,23.5,-121,0.5475113122171946,0.8524703537915788,0.30495904157438414,0.5569913073383381,draftkings,DraftKings,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,22.5,116,0.46296296296296297,0.7674386405403638,0.30447567757740085,0.6576674635671858,betrivers,BetRivers,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-116,0.5370370370370371,0.8406430581357596,0.3036060210987225,0.565335349632104,betonlineag,BetOnline.ag,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1642263.0,Reed Sheppard,HOU,pts,OVER,14.5,120,0.45454545454545453,0.757978548388758,0.30343309384330347,0.6675528064552676,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,21.5,-115,0.5348837209302325,0.838058646917129,0.30317492598689644,0.5668052964102845,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,21.5,-122,0.5495495495495496,0.8525061185954793,0.3029565690459297,0.5512816256409542,fanduel,FanDuel,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1631096.0,Chet Holmgren,OKC,pts,UNDER,16.5,145,0.40816326530612246,0.7107453491102522,0.30258208380412976,0.7413261053201179,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1641706.0,Brandon Miller,CHA,pts,UNDER,17.5,190,0.3448275862068966,0.6468954436885953,0.30206785748169873,0.8759967866969264,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1631096.0,Chet Holmgren,OKC,pts,UNDER,17.5,120,0.45454545454545453,0.7545558980486864,0.30001044350323186,0.66002297570711,betrivers,BetRivers,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1627750.0,Jamal Murray,DEN,pts,UNDER,27.5,-157,0.6108949416342413,0.9108945664520387,0.2999996248177974,0.49108218839601236,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pts,UNDER,22.5,-139,0.5815899581589958,0.8811143594017264,0.2995244012427306,0.5150095819928965,betrivers,BetRivers,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-118,0.5412844036697247,0.8406430581357596,0.2993586544660348,0.5530524294372507,williamhill_us,Caesars,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630162.0,Anthony Edwards,MIN,pts,UNDER,33.5,-190,0.6551724137931034,0.9533739311320886,0.29820151733898514,0.45514968435950354,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630200.0,Tre Jones,CHI,pts,OVER,9.5,-104,0.5098039215686274,0.8079134995479067,0.2981095779792793,0.5847534029593555,williamhill_us,Caesars,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628973.0,Jalen Brunson,NYK,pts,UNDER,27.5,130,0.43478260869565216,0.732690358815475,0.2979077501198228,0.6851878252755924,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1642276.0,Kel'el Ware,MIA,pts,UNDER,12.5,110,0.47619047619047616,0.7739326540415643,0.29774217785108814,0.6252585734872851,betrivers,BetRivers,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642885.0,Mohamed Diawara,NYK,pts,OVER,4.5,-118,0.5412844036697247,0.837892272600045,0.2966078689303202,0.5479704697187271,betonlineag,BetOnline.ag,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,203944.0,Julius Randle,MIN,pts,OVER,20.5,-134,0.5726495726495726,0.8686098239899964,0.2959602513404238,0.5168261105496953,betrivers,BetRivers,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-120,0.5454545454545454,0.8406430581357596,0.29518851268121415,0.5411789399155592,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,24.5,-120,0.5454545454545454,0.8406430581357596,0.29518851268121415,0.5411789399155592,betmgm,BetMGM,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1641706.0,Brandon Miller,CHA,pts,UNDER,18.5,150,0.4,0.6950742890064197,0.29507428900641963,0.7376857225160491,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,ra,UNDER,14.5,135,0.425531914893617,0.8103573387019444,0.38482542380832735,0.9043397459495693,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,ra,UNDER,15.5,-105,0.5121951219512195,0.8718725893560995,0.35967746740487994,0.7022274363619084,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,ra,UNDER,15.5,-105,0.5121951219512195,0.8718725893560995,0.35967746740487994,0.7022274363619084,betmgm,BetMGM,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
