date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-22,201935.0,James Harden,LAC,pra,UNDER,38.5,100,0.5,0.5163999786614407,0.9685708188983067,0.016399978661440717,0.032799957322881435,betrivers,BetRivers,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pra,UNDER,10.5,100,0.5,0.5162184760303882,0.9633850294396635,0.016218476030388174,0.03243695206077635,draftkings,DraftKings,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pra,UNDER,10.5,100,0.5,0.5162184760303882,0.9633850294396635,0.016218476030388174,0.03243695206077635,betonlineag,BetOnline.ag,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629001.0,De'Anthony Melton,GSW,pra,UNDER,16.5,115,0.46511627906976744,0.48003973027724145,0.577547110911218,0.014923451207474014,0.03208542009606907,betrivers,BetRivers,2026-01-23T00:44:00Z,Dallas Mavericks,Golden State Warriors
2026-01-22,2544.0,LeBron James,LAL,pra,UNDER,33.5,112,0.4716981132075472,0.48629581957340345,0.6340584568142227,0.014597706365856278,0.030947137495615396,betrivers,BetRivers,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203944.0,Julius Randle,MIN,pra,UNDER,34.5,105,0.4878048780487805,0.5026133355157245,0.8011475652576356,0.014808457466944036,0.030357337807235263,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1641796.0,Pelle Larsson,MIA,pra,UNDER,18.5,100,0.5,0.5150708929136805,0.9305969403908713,0.015070892913680467,0.030141785827360934,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630228.0,Jonathan Kuminga,GSW,pra,UNDER,17.5,-103,0.5073891625615764,0.5223029556650247,1.0,0.014913793103448314,0.02939320388349531,betonlineag,BetOnline.ag,2026-01-23T00:44:00Z,Dallas Mavericks,Golden State Warriors
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pra,OVER,13.5,140,0.4166666666666667,0.4285345324852978,0.005748547198984211,0.01186786581863114,0.028482877964714715,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1628368.0,De'Aaron Fox,SAS,pra,UNDER,27.5,110,0.47619047619047616,0.48967200549561896,0.6470913134802692,0.013481529305142792,0.028311211540799852,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203994.0,Jusuf Nurkic,UTA,pra,UNDER,25.5,-104,0.5098039215686274,0.5238570797900284,0.9995580220120164,0.014053158221400963,0.027565810357363385,draftkings,DraftKings,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,2544.0,LeBron James,LAL,pra,UNDER,33.5,110,0.47619047619047616,0.48921585551230734,0.6340584568142227,0.013025379321831176,0.02735329657584551,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1642857.0,Kasparas Jakucionis,MIA,pra,UNDER,16.5,-104,0.5098039215686274,0.5231282379305207,0.9787339688832241,0.01332431636189324,0.026136159017559724,fanduel,FanDuel,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630162.0,Anthony Edwards,MIN,pra,UNDER,38.5,105,0.4878048780487805,0.5005105878792895,0.7410690613594895,0.012705709830509004,0.02604670515254348,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1630228.0,Jonathan Kuminga,GSW,pra,UNDER,17.5,-105,0.5121951219512195,0.5254268292682926,1.0,0.013231707317073127,0.025833333333333264,draftkings,DraftKings,2026-01-23T00:44:00Z,Dallas Mavericks,Golden State Warriors
2026-01-22,1627826.0,Ivica Zubac,LAC,pra,UNDER,25.5,-105,0.5121951219512195,0.5254193020478178,0.9997849365578606,0.013224180096598315,0.025818637331453842,draftkings,DraftKings,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1626162.0,Kelly Oubre Jr,PHI,pra,UNDER,25.5,-105,0.5121951219512195,0.5254125692856201,0.9995925719236387,0.013217447334400556,0.025805492414782027,draftkings,DraftKings,2026-01-23T00:12:00Z,Philadelphia 76ers,Houston Rockets
2026-01-22,1641729.0,Brice Sensabaugh,UTA,pra,UNDER,23.5,110,0.47619047619047616,0.4882718594569409,0.6070871409466113,0.01208138326646474,0.025370904859575938,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203932.0,Aaron Gordon,DEN,pra,UNDER,30.5,-105,0.5121951219512195,0.5247343340265028,0.9802144216631452,0.012539212075283301,0.024481318813648345,draftkings,DraftKings,2026-01-23T00:12:00Z,Washington Wizards,Denver Nuggets
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pra,UNDER,11.5,-105,0.5121951219512195,0.5246973718894363,0.9791583606041032,0.012502249938216803,0.024409154641280406,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642264.0,Stephon Castle,SAS,pra,UNDER,29.5,-105,0.5121951219512195,0.5246208157725689,0.9769710429793197,0.012425693821349393,0.024259687936920238,draftkings,DraftKings,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642264.0,Stephon Castle,SAS,pra,UNDER,29.5,-105,0.5121951219512195,0.5246208157725689,0.9769710429793197,0.012425693821349393,0.024259687936920238,betmgm,BetMGM,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1641729.0,Brice Sensabaugh,UTA,pra,OVER,26.5,125,0.4444444444444444,0.4550448665762055,0.24731364820904678,0.0106004221317611,0.023850949796462406,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1628389.0,Bam Adebayo,MIA,pra,UNDER,31.5,-105,0.5121951219512195,0.5238821753164887,0.9558670299484573,0.011687053365269207,0.022817580379811297,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203497.0,Rudy Gobert,MIN,pra,UNDER,23.5,-104,0.5098039215686274,0.521415346817816,0.9297942228059481,0.011611425249188567,0.022776257219562113,fanduel,FanDuel,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1631323.0,Simone Fontecchio,MIA,pra,UNDER,14.5,-103,0.5073891625615764,0.5187834374230248,0.8994423359428598,0.011394274861448395,0.022456677639553724,betonlineag,BetOnline.ag,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1629028.0,Deandre Ayton,LAL,pra,UNDER,20.5,-105,0.5121951219512195,0.5236834398641076,0.9501888741661392,0.011488317912888069,0.02242957306801957,betmgm,BetMGM,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203939.0,Dwight Powell,DAL,pra,UNDER,13.5,-105,0.5121951219512195,0.5234014329148035,0.9421315327574511,0.011206310963583932,0.021878988071759087,betonlineag,BetOnline.ag,2026-01-23T00:44:00Z,Dallas Mavericks,Golden State Warriors
2026-01-22,1629029.0,Luka Doncic,LAL,pra,UNDER,47.5,-105,0.5121951219512195,0.5232326660746416,0.9373096230385395,0.01103754412342206,0.02154949090763353,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1626181.0,Norman Powell,MIA,pra,UNDER,28.5,105,0.4878048780487805,0.49821719225999156,0.6755434722366921,0.010412314211211082,0.021345244132982777,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1628389.0,Bam Adebayo,MIA,pra,UNDER,31.5,-106,0.5145631067961165,0.5254213654656718,0.9558670299484573,0.010858258669555254,0.02110189892385267,betonlineag,BetOnline.ag,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1628389.0,Bam Adebayo,MIA,pra,UNDER,31.5,-106,0.5145631067961165,0.5254213654656718,0.9558670299484573,0.010858258669555254,0.02110189892385267,draftkings,DraftKings,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203497.0,Rudy Gobert,MIN,pra,UNDER,23.5,-105,0.5121951219512195,0.5229696270665009,0.9297942228059481,0.01077450511528133,0.02103593855840641,draftkings,DraftKings,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1631107.0,Nikola Jovic,MIA,pra,UNDER,16.5,100,0.5,0.5104264733678373,0.7978992390810666,0.010426473367837308,0.020852946735674616,fanduel,FanDuel,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203084.0,Harrison Barnes,SAS,pra,UNDER,14.5,100,0.5,0.51037700270514,0.7964857915754284,0.01037700270513997,0.02075400541027994,fanduel,FanDuel,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,201950.0,Jrue Holiday,POR,pra,UNDER,18.5,-108,0.5192307692307693,0.5299616727205861,0.9989049348738894,0.010730903489816868,0.02066692523964736,fanduel,FanDuel,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1629029.0,Luka Doncic,LAL,pra,UNDER,47.5,-106,0.5145631067961165,0.5247718562238246,0.9373096230385395,0.010208749427708108,0.0198396451142252,fanduel,FanDuel,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1631108.0,Max Christie,DAL,pra,OVER,21.5,108,0.4807692307692308,0.49003851952386535,0.5725291292532967,0.009269288754634564,0.019280120609639906,betrivers,BetRivers,2026-01-23T00:44:00Z,Dallas Mavericks,Golden State Warriors
2026-01-22,1629675.0,Naz Reid,MIN,pra,OVER,24.5,105,0.4878048780487805,0.49719935608106286,0.6464624385530154,0.009394478032282383,0.019258679966178804,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1627739.0,Kris Dunn,LAC,pra,UNDER,14.5,102,0.49504950495049505,0.5043785794158359,0.7170400342289748,0.009329074465340814,0.018844730419988465,betrivers,BetRivers,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1641705.0,Victor Wembanyama,SAS,pra,UNDER,38.5,-103,0.5073891625615764,0.5168423233137188,0.8439819328198319,0.00945316075214242,0.018630986725096332,betrivers,BetRivers,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642264.0,Stephon Castle,SAS,pra,UNDER,29.5,-109,0.5215311004784688,0.5306892018152809,0.9769710429793197,0.009158101336812052,0.017560029168749658,betonlineag,BetOnline.ag,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1631170.0,Jaime Jaquez Jr,MIA,pts,UNDER,12.5,210,0.3225806451612903,0.5419471571399042,0.9660795237767126,0.21936651197861384,0.6800361871337028,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,201935.0,James Harden,LAC,pts,UNDER,22.5,205,0.32786885245901637,0.5347960274568666,0.8866225272985182,0.20692717499785024,0.6311278837434431,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pts,UNDER,5.5,205,0.32786885245901637,0.5310142226907358,0.8446024743415095,0.20314537023171947,0.6195933792067442,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203924.0,Jerami Grant,POR,pts,UNDER,10.5,200,0.3333333333333333,0.535491520369983,0.8943502263331446,0.20215818703664973,0.6064745611099491,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1628389.0,Bam Adebayo,MIA,pts,UNDER,15.5,200,0.3333333333333333,0.5279242215561644,0.8102691284018266,0.19459088822283105,0.5837726646684931,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630162.0,Anthony Edwards,MIN,pts,UNDER,25.5,215,0.31746031746031744,0.5018144055276407,0.5201600614182298,0.18435408806732323,0.580715377412068,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1627826.0,Ivica Zubac,LAC,pts,UNDER,11.5,190,0.3448275862068966,0.5443479459917415,0.9927549554637942,0.19952035978484495,0.5786090433760505,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203994.0,Jusuf Nurkic,UTA,pts,UNDER,9.5,190,0.3448275862068966,0.5386831818349808,0.9298131314997862,0.1938555956280842,0.5621812273214443,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203084.0,Harrison Barnes,SAS,pts,UNDER,6.5,205,0.32786885245901637,0.5113740615806937,0.6263784620077071,0.18350520912167728,0.5596908878211155,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629029.0,Luka Doncic,LAL,pts,UNDER,27.5,200,0.3333333333333333,0.5183480378028187,0.7038670866979854,0.18501470446948537,0.555044113408456,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203944.0,Julius Randle,MIN,pts,UNDER,18.5,200,0.3333333333333333,0.5052799705453224,0.55866633939247,0.17194663721198905,0.5158399116359671,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,203952.0,Andrew Wiggins,MIA,pts,UNDER,13.5,200,0.3333333333333333,0.5001723457528424,0.5019149528093597,0.1668390124195091,0.5005170372585273,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1642857.0,Kasparas Jakucionis,MIA,pts,UNDER,6.5,185,0.3508771929824561,0.526025449606484,0.7891716622942668,0.1751482566240279,0.4991725313784795,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1628381.0,John Collins,LAC,pts,UNDER,10.5,200,0.3333333333333333,0.4945169616401694,0.43907735155743777,0.16118362830683608,0.48355088492050824,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1642262.0,Cody Williams,UTA,pts,OVER,10.5,205,0.32786885245901637,0.4824216726090618,0.3046852512117979,0.15455282015004546,0.4713861014576384,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642262.0,Cody Williams,UTA,pts,UNDER,5.5,205,0.32786885245901637,0.48170627488825224,0.2967363876472472,0.15383742242923587,0.4692041384091692,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629640.0,Keldon Johnson,SAS,pts,OVER,16.5,200,0.3333333333333333,0.4897185299248813,0.38576144360979225,0.15638519659154798,0.4691555897746439,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642264.0,Stephon Castle,SAS,pts,UNDER,14.5,175,0.36363636363636365,0.5336046232311645,0.8733847025684948,0.16996825959480089,0.4674127138857025,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,2544.0,LeBron James,LAL,pts,UNDER,18.5,190,0.3448275862068966,0.5038323544189353,0.5425817157659477,0.15900476821203868,0.46111382781491217,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,201950.0,Jrue Holiday,POR,pts,UNDER,8.5,170,0.37037037037037035,0.538801865832424,0.931131842582488,0.1684314954620536,0.4547650377475446,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203935.0,Marcus Smart,LAL,pts,UNDER,6.5,205,0.32786885245901637,0.47579345690422487,0.23103841004694303,0.1479246044452085,0.4511700435578857,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1641705.0,Victor Wembanyama,SAS,pts,UNDER,21.5,190,0.3448275862068966,0.4996657043139979,0.49628560348886597,0.15483811810710135,0.44903054251059393,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629675.0,Naz Reid,MIN,pts,OVER,17.5,185,0.3508771929824561,0.5083905421934479,0.593228246593866,0.1575133492109918,0.4489130452513266,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1626181.0,Norman Powell,MIA,pts,UNDER,19.5,190,0.3448275862068966,0.4988275094844686,0.48697232760520637,0.153999923277572,0.44659977750495883,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630183.0,Jaden McDaniels,MIN,pts,UNDER,11.5,190,0.3448275862068966,0.49828032324628385,0.48089248051426503,0.15345273703938728,0.4450129374142231,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,10.5,200,0.3333333333333333,0.4803871035466999,0.28207892829666537,0.14705377021336657,0.44116131064009967,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1642846.0,Ace Bailey,UTA,pts,UNDER,11.5,175,0.36363636363636365,0.522140473971167,0.7460052663463009,0.15850411033480338,0.43588630342070933,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,2544.0,LeBron James,LAL,pts,OVER,26.5,210,0.3225806451612903,0.46288020237482047,0.08755780416467185,0.14029955721353016,0.4349286273619435,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203935.0,Marcus Smart,LAL,pts,OVER,11.5,190,0.3448275862068966,0.4944443020532052,0.438270022813391,0.14961671584630865,0.43388847595429514,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1641729.0,Brice Sensabaugh,UTA,pts,UNDER,15.5,185,0.3508771929824561,0.5030844204588316,0.5342713384314626,0.1522072274763755,0.4337905983076702,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1626181.0,Norman Powell,MIA,pts,OVER,27.5,205,0.32786885245901637,0.4696308023466298,0.16256447051810863,0.14176194988761343,0.4323739471572208,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203952.0,Andrew Wiggins,MIA,pts,OVER,20.5,205,0.32786885245901637,0.46813047741199093,0.14589419346656562,0.14026162495297456,0.42779795610657234,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1628978.0,Donte DiVincenzo,MIN,pts,OVER,16.5,190,0.3448275862068966,0.491432037258394,0.4048004139821555,0.14660445105149744,0.4251529080493426,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,201935.0,James Harden,LAC,pts,UNDER,23.5,165,0.37735849056603776,0.537119945354805,0.912443837275611,0.15976145478876724,0.42336785519023323,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203497.0,Rudy Gobert,MIN,pts,UNDER,9.5,165,0.37735849056603776,0.536662860758084,0.9073651195342662,0.15930437019204624,0.4221565810089226,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1631323.0,Simone Fontecchio,MIA,pts,OVER,13.5,210,0.3225806451612903,0.45717426395564353,0.024158488396038957,0.13459361879435322,0.417240218262495,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1631170.0,Jaime Jaquez Jr,MIA,pts,UNDER,13.5,160,0.38461538461538464,0.5432260385459162,0.9802893171768465,0.1586106539305316,0.4123877002193822,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,201935.0,James Harden,LAC,pts,OVER,31.5,210,0.3225806451612903,0.4555081180280997,0.0056457558677746045,0.1329274728668094,0.41207516588710924,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1641729.0,Brice Sensabaugh,UTA,pts,OVER,22.5,200,0.3333333333333333,0.465834408321605,0.12038231468450011,0.13250107498827168,0.39750322496481505,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642846.0,Ace Bailey,UTA,pts,OVER,17.5,205,0.32786885245901637,0.45800045435129005,0.03333838168100045,0.13013160189227369,0.39690138577143463,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1642857.0,Kasparas Jakucionis,MIA,pts,OVER,11.5,205,0.32786885245901637,0.4566182546263668,0.01798060695963133,0.12874940216735042,0.39268567661041864,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,175,0.36363636363636365,0.5059353494481621,0.5659483272018005,0.14229898581179845,0.3913222109824458,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1629004.0,Svi Mykhailiuk,UTA,pts,OVER,10.5,205,0.32786885245901637,0.45580112671824474,0.008901407980497322,0.12793227425922837,0.3901934364906463,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629640.0,Keldon Johnson,SAS,pts,UNDER,10.5,190,0.3448275862068966,0.47900627907362586,0.26673643415139825,0.1341786928667293,0.38911820931351493,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203994.0,Jusuf Nurkic,UTA,pts,OVER,15.5,205,0.32786885245901637,0.4551173350909805,0.0013037232331172266,0.12724848263196414,0.38810787202749053,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203944.0,Julius Randle,MIN,pts,OVER,26.5,200,0.3333333333333333,0.46135533760671465,0.07061486229682978,0.12802200427338134,0.38406601282014396,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1629029.0,Luka Doncic,LAL,pts,UNDER,28.5,165,0.37735849056603776,0.5219480020074877,0.7438666889720853,0.14458951144144994,0.38316220531984235,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1642271.0,Kyle Filipowski,UTA,pts,UNDER,9.5,165,0.37735849056603776,0.5205385848443055,0.7282064982700607,0.14318009427826772,0.3794272498374095,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1628381.0,John Collins,LAC,pts,OVER,16.5,190,0.3448275862068966,0.4744908865352807,0.21656540594756346,0.12966330032838413,0.376023570952314,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1641796.0,Pelle Larsson,MIA,pts,UNDER,9.5,160,0.38461538461538464,0.5285177161363892,0.8168635126265473,0.14390233152100457,0.374146061954612,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1641739.0,Toumani Camara,POR,pts,OVER,14.5,170,0.37037037037037035,0.5061219652683082,0.5680218363145362,0.13575159489793787,0.36652930622443214,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1630577.0,Julian Champagnie,SAS,pts,OVER,15.5,170,0.37037037037037035,0.5040469895418125,0.5449665504645835,0.13367661917144213,0.36092687176289373,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1629675.0,Naz Reid,MIN,pts,UNDER,11.5,190,0.3448275862068966,0.468456016195701,0.14951129106334404,0.12362842998880441,0.35852244696753277,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1641705.0,Victor Wembanyama,SAS,pts,OVER,29.5,190,0.3448275862068966,0.46830220970123115,0.1478023300136797,0.12347462349433458,0.35807640813357033,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1628368.0,De'Aaron Fox,SAS,pts,UNDER,15.5,170,0.37037037037037035,0.5014549773194843,0.5161664146609364,0.13108460694911395,0.3539284387626076,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1641739.0,Toumani Camara,POR,pts,UNDER,9.5,185,0.3508771929824561,0.472225831874243,0.19139813193603328,0.12134863889178688,0.3458436208415925,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,1631323.0,Simone Fontecchio,MIA,pts,UNDER,8.5,155,0.39215686274509803,0.5263139716910084,0.792377463233426,0.13415710894591032,0.3421006278120713,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203084.0,Harrison Barnes,SAS,pts,OVER,11.5,190,0.3448275862068966,0.46268088983579614,0.08534322039773445,0.11785330362889956,0.3417745805238087,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,1631222.0,Jake LaRavia,LAL,pts,OVER,10.5,170,0.37037037037037035,0.4965233632151896,0.4613707023909954,0.12615299284481923,0.3406130806810118,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1630183.0,Jaden McDaniels,MIN,pts,OVER,17.5,185,0.3508771929824561,0.46951852849607584,0.16131698328973165,0.11864133551361972,0.3381278062138162,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1627826.0,Ivica Zubac,LAC,pts,UNDER,12.5,145,0.40816326530612246,0.5447366785823075,0.9970742064700835,0.136573413276185,0.3346048625266532,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,150,0.4,0.5317700770819582,0.853000856466203,0.1317700770819582,0.32942519270489556,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
2026-01-22,203944.0,Julius Randle,MIN,pts,UNDER,19.5,160,0.38461538461538464,0.5110588591507915,0.6228762127865723,0.12644347453540689,0.328753033792058,bovada,Bovada,2026-01-23T01:10:00Z,Minnesota Timberwolves,Chicago Bulls
2026-01-22,1627739.0,Kris Dunn,LAC,pts,OVER,10.5,185,0.3508771929824561,0.46588571828834385,0.12095242542604279,0.11500852530588773,0.32777429712177997,bovada,Bovada,2026-01-23T03:10:00Z,Los Angeles Clippers,Los Angeles Lakers
2026-01-22,203994.0,Jusuf Nurkic,UTA,pts,UNDER,10.5,145,0.40816326530612246,0.5412401053434386,0.9582233927048728,0.13307684003731612,0.3260382580914245,bovada,Bovada,2026-01-23T02:10:00Z,Utah Jazz,San Antonio Spurs
2026-01-22,203924.0,Jerami Grant,POR,pts,OVER,16.5,190,0.3448275862068966,0.4572273635346084,0.024748483717871084,0.11239977732771184,0.3259593542503644,bovada,Bovada,2026-01-23T03:10:00Z,Portland Trail Blazers,Miami Heat
