date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-04,1628418,Thomas Bryant,CLE,pra,OVER,9.5,115,0.46511627906976744,0.4801161343201228,0.579730083564971,0.014999855250355354,0.03224968878826395,betonlineag,BetOnline.ag,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1642264,Stephon Castle,SAS,pra,UNDER,26.5,105,0.4878048780487805,0.503530952171756,0.8273651840013908,0.015726074122975553,0.032238451952099845,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630598,Aaron Wiggins,OKC,pra,OVER,29.5,112,0.4716981132075472,0.48682058707227477,0.6490518139248318,0.015122473864727592,0.032059644593222636,betrivers,BetRivers,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628978,Donte DiVincenzo,MIN,pra,OVER,22.5,108,0.4807692307692308,0.4961319233929324,0.7466263826552111,0.015362692623701601,0.03195440065729949,betrivers,BetRivers,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642847,Jeremiah Fears,NOP,pra,OVER,14.5,100,0.5,0.5155459446612598,0.9441698474645657,0.015545944661259803,0.031091889322519606,betonlineag,BetOnline.ag,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1626167,Myles Turner,MIL,pra,UNDER,23.5,110,0.47619047619047616,0.4908148137200627,0.6797429770358061,0.014624337529586529,0.030711108812131793,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628398,Kyle Kuzma,MIL,pra,UNDER,27.5,108,0.4807692307692308,0.49536135200198067,0.7246100571994476,0.014592121232749888,0.030351612164119746,betrivers,BetRivers,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628368,De'Aaron Fox,SAS,pra,OVER,29.5,115,0.46511627906976744,0.47919405559728523,0.5533849771981827,0.014077776527517794,0.030267219534163226,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1641717,Cason Wallace,OKC,pra,OVER,22.5,105,0.4878048780487805,0.5021293678321797,0.7873199171563523,0.014324489783399175,0.02936520405596832,betrivers,BetRivers,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,202695,Kawhi Leonard,LAC,pra,UNDER,35.5,115,0.46511627906976744,0.47852981783631854,0.5344067554562765,0.013413538766551103,0.028839108348084785,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1630567,Scottie Barnes,TOR,pra,OVER,32.5,110,0.47619047619047616,0.4898864227909434,0.6532175219181116,0.013695946600467246,0.028761487860981205,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630202,Payton Pritchard,BOS,pra,UNDER,29.5,125,0.4444444444444444,0.45718856452134987,0.3085621609274567,0.012744120076905452,0.028674270173037142,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,203999,Nikola Jokic,DEN,pra,UNDER,41.5,-104,0.5098039215686274,0.5238725490195879,0.9999999999994308,0.014068627450960491,0.0275961538461148,fanduel,FanDuel,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628370,Malik Monk,SAC,pra,OVER,17.5,100,0.5,0.5131070630369378,0.8744875153410775,0.01310706303693776,0.02621412607387552,betonlineag,BetOnline.ag,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,201942,DeMar DeRozan,SAC,pra,UNDER,25.5,104,0.49019607843137253,0.5029401490268391,0.7660770870413421,0.012744070595466617,0.025997904014751883,betrivers,BetRivers,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1627734,Domantas Sabonis,SAC,pra,UNDER,31.5,-105,0.5121951219512195,0.5254259464994305,0.9999747780325099,0.013230824548211007,0.025831609832221436,betrivers,BetRivers,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628401,Derrick White,BOS,pra,UNDER,28.5,100,0.5,0.5126894573748665,0.8625559249961867,0.012689457374866486,0.025378914749732973,betrivers,BetRivers,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1629011,Mitchell Robinson,NYK,pra,UNDER,14.5,-105,0.5121951219512195,0.525121805906383,0.991285046802582,0.012926683955163498,0.025237811531509724,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1642281,Jaylon Tyson,CLE,pra,UNDER,24.5,110,0.47619047619047616,0.48815582907719995,0.6037719872397266,0.01196535288672379,0.025127241062119943,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1628368,De'Aaron Fox,SAS,pra,OVER,28.5,110,0.47619047619047616,0.4880690775444908,0.6012933720194671,0.01187860135401464,0.024945062843430676,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628370,Malik Monk,SAC,pra,OVER,18.5,100,0.5,0.5121797743840516,0.847993553830046,0.0121797743840516,0.0243595487681032,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,201142,Kevin Durant,HOU,pra,UNDER,32.5,115,0.46511627906976744,0.47635896251923265,0.47238231782525253,0.011242683449465218,0.02417176941635013,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1628978,Donte DiVincenzo,MIN,pra,UNDER,19.5,130,0.43478260869565216,0.44526690518485273,0.14737741521939474,0.010484296489200573,0.024113881925161396,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642847,Jeremiah Fears,NOP,pra,OVER,14.5,-104,0.5098039215686274,0.5219184936808676,0.9441698474645657,0.012114572112240207,0.02376319914324032,fanduel,FanDuel,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1631157,Ryan Rollins,MIL,pra,UNDER,31.5,105,0.4878048780487805,0.4993018852685019,0.7065347010512733,0.011497007219721411,0.023568864800428857,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628969,Mikal Bridges,NYK,pra,UNDER,24.5,-103,0.5073891625615764,0.5193409281597541,0.9153706427065554,0.011951765598177677,0.023555421518738573,betonlineag,BetOnline.ag,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1642852,Derik Queen,NOP,pra,OVER,23.5,100,0.5,0.5117477479065504,0.8356499401871544,0.011747747906550421,0.023495495813100842,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1642285,Cam Spencer,MEM,pra,OVER,22.5,-106,0.5145631067961165,0.5261934121743167,0.977925507338313,0.0116303053782002,0.022602291584049417,betrivers,BetRivers,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628969,Mikal Bridges,NYK,pra,UNDER,24.5,-104,0.5098039215686274,0.5209105215143373,0.9153706427065554,0.011106599945709839,0.021786022970430752,betrivers,BetRivers,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,203897,Zach LaVine,SAC,pra,UNDER,24.5,-103,0.5073891625615764,0.518441123554189,0.8896619396904101,0.01105196099261263,0.021782020208741537,betrivers,BetRivers,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,201942,DeMar DeRozan,SAC,pra,UNDER,26.5,100,0.5,0.5107706782110161,0.8077336631718888,0.010770678211016071,0.021541356422032143,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630578,Alperen Sengun,HOU,pra,UNDER,35.5,100,0.5,0.5107156411889017,0.8061611768257604,0.01071564118890167,0.02143128237780334,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,203944,Julius Randle,MIN,pra,UNDER,31.5,105,0.4878048780487805,0.49818636927379706,0.6746628154882786,0.010381491225016581,0.02128205701128405,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1631212,Peyton Watson,DEN,pra,OVER,23.5,108,0.4807692307692308,0.4907620662257934,0.5932018921655249,0.009992835456562599,0.020785097749650316,betrivers,BetRivers,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,203897,Zach LaVine,SAC,pra,UNDER,25.5,-105,0.5121951219512195,0.5224928242015332,0.916171283806873,0.010297702250313678,0.020105037726802888,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,203897,Zach LaVine,SAC,pts,UNDER,16.5,210,0.3225806451612903,0.5191513053009212,0.7127922811213475,0.19657066013963093,0.6093690464328559,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642847,Jeremiah Fears,NOP,pts,OVER,12.5,205,0.32786885245901637,0.5243961696519186,0.7710685516879843,0.19652731719290223,0.5994083174383515,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628381,John Collins,LAC,pts,OVER,19.5,210,0.3225806451612903,0.5158935950972368,0.6765955010804089,0.19331294993594644,0.5992701448014339,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1627734,Domantas Sabonis,SAC,pts,UNDER,12.5,190,0.3448275862068966,0.5399830269714683,0.944255855238537,0.1951554407645717,0.5659507782172579,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630578,Alperen Sengun,HOU,pts,UNDER,16.5,210,0.3225806451612903,0.5012818563751894,0.5142428486132149,0.1787012112138991,0.5539737547630873,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1630567,Scottie Barnes,TOR,pts,OVER,21.5,210,0.3225806451612903,0.5000069188097671,0.5000768756640792,0.1774262736484768,0.5500214483102781,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630530,Trey Murphy III,NOP,pts,OVER,25.5,200,0.3333333333333333,0.5153084669423854,0.6700940771376153,0.1819751336090521,0.5459254008271562,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1629674,Neemias Queta,BOS,pts,UNDER,8.5,200,0.3333333333333333,0.5123230221123846,0.6369224679153843,0.17898968877905125,0.5369690663371537,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1630162,Anthony Edwards,MIN,pts,UNDER,24.5,200,0.3333333333333333,0.5103289804096838,0.6147664489964865,0.17699564707635046,0.5309869412290513,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,203944,Julius Randle,MIN,pts,UNDER,16.5,210,0.3225806451612903,0.49362275395717986,0.4291417106353317,0.17104210879588955,0.5302305372672576,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628386,Jarrett Allen,CLE,pts,UNDER,11.5,210,0.3225806451612903,0.4935727585529784,0.4285862061442044,0.17099211339168807,0.530075551514233,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1641705,Victor Wembanyama,SAS,pts,UNDER,18.5,210,0.3225806451612903,0.492486276692862,0.4165141854762442,0.16990563153157168,0.5267074577478721,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630202,Payton Pritchard,BOS,pts,OVER,25.5,205,0.32786885245901637,0.4995049747906114,0.49449971989568253,0.17163612233159503,0.5234901731113647,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1628370,Malik Monk,SAC,pts,OVER,15.5,190,0.3448275862068966,0.5218240278740985,0.7424891986010949,0.17699644166720196,0.5132896808348857,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1641713,G.G. Jackson,MEM,pts,OVER,18.5,190,0.3448275862068966,0.5205602345133636,0.728447050148485,0.17573264830646707,0.5096246800887545,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1629675,Naz Reid,MIN,pts,OVER,17.5,205,0.32786885245901637,0.49445994201935056,0.4384438002150064,0.1665910895603342,0.508102823159019,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,203084,Harrison Barnes,SAS,pts,UNDER,5.5,215,0.31746031746031744,0.4764368218893889,0.23818690988209912,0.15897650442907146,0.500775988951575,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630572,Sandro Mamukelashvili,TOR,pts,OVER,13.5,190,0.3448275862068966,0.5137831699262042,0.6531463325133803,0.16895558371930763,0.4899711927859921,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628978,Donte DiVincenzo,MIN,pts,OVER,15.5,190,0.3448275862068966,0.5128419253419655,0.6426880593551718,0.1680143391350689,0.4872415834916999,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1629018,Gary Trent Jr,MIL,pts,OVER,11.5,190,0.3448275862068966,0.5093371248279779,0.6037458314219768,0.1645095386210813,0.47707766200113577,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1631260,A.J. Green,MIL,pts,UNDER,8.5,210,0.3225806451612903,0.4757676081980743,0.23075120220082534,0.15318696303678397,0.4748795854140303,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628398,Kyle Kuzma,MIL,pts,UNDER,14.5,190,0.3448275862068966,0.5073862363570036,0.5820692928555955,0.16255865015010706,0.47142008543531055,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628978,Donte DiVincenzo,MIN,pts,UNDER,9.5,215,0.31746031746031744,0.46623512991301586,0.12483477681128718,0.1487748124526984,0.46864065922599996,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642377,Jaylen Wells,MEM,pts,UNDER,10.5,215,0.31746031746031744,0.46618147870330684,0.12423865225896469,0.1487211612429894,0.46847165791541656,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630530,Trey Murphy III,NOP,pts,UNDER,17.5,215,0.31746031746031744,0.46161717539884495,0.07352417109827725,0.1441568579385275,0.4540941025063615,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,203944,Julius Randle,MIN,pts,OVER,24.5,210,0.3225806451612903,0.4689995042057757,0.15555004673084072,0.14641885904448537,0.4538984630379047,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628370,Malik Monk,SAC,pts,UNDER,9.5,215,0.31746031746031744,0.4613141807933242,0.0701575643702691,0.14385386333300676,0.4531396694989712,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642347,Jamal Shead,TOR,pts,OVER,7.5,180,0.35714285714285715,0.5187951856910614,0.7088353965673497,0.16165232854820427,0.45262651993497205,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,201942,DeMar DeRozan,SAC,pts,UNDER,16.5,185,0.3508771929824561,0.5094577838743908,0.6050864874932304,0.15858059089193466,0.4519546840420138,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642844,Dylan Harper,SAS,pts,UNDER,7.5,205,0.32786885245901637,0.47515190131703744,0.22391001463374927,0.14728304885802107,0.44921329901696405,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,201142,Kevin Durant,HOU,pts,OVER,28.5,200,0.3333333333333333,0.48269723780238727,0.30774708669319173,0.14936390446905395,0.4480917134071618,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1630183,Jaden McDaniels,MIN,pts,UNDER,11.5,210,0.3225806451612903,0.4660891037932572,0.12321226436952437,0.14350845863196687,0.44487622175909736,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628401,Derrick White,BOS,pts,UNDER,16.5,175,0.36363636363636365,0.5244035668433663,0.7711507427040698,0.16076720320700266,0.4421098088192573,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1630202,Payton Pritchard,BOS,pts,UNDER,17.5,205,0.32786885245901637,0.47235656501770024,0.19285072241889156,0.14448771255868387,0.44068752330398553,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1628368,De'Aaron Fox,SAS,pts,OVER,20.5,190,0.3448275862068966,0.4960932386957055,0.4565915410633946,0.1512656524888089,0.4386703922175459,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630578,Alperen Sengun,HOU,pts,OVER,24.5,210,0.3225806451612903,0.46316778892295823,0.09075321025509142,0.14058714376166792,0.43582014566117055,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1629018,Gary Trent Jr,MIL,pts,UNDER,6.5,205,0.32786885245901637,0.46874868945293036,0.1527632161436704,0.140879836993914,0.4296835028314375,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,203497,Rudy Gobert,MIN,pts,UNDER,7.5,190,0.3448275862068966,0.49211837052796625,0.4124263391996249,0.14729078432106968,0.4271432745311021,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,203897,Zach LaVine,SAC,pts,OVER,24.5,210,0.3225806451612903,0.4579406213860505,0.03267357095611656,0.1353599762247602,0.4196159262967566,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628398,Kyle Kuzma,MIL,pts,OVER,21.5,205,0.32786885245901637,0.4637770860897293,0.09752317877477013,0.13590823363071292,0.41452011257367416,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1631106,Tari Eason,HOU,pts,UNDER,10.5,170,0.37037037037037035,0.5237457924491283,0.763842138323648,0.15337542207875798,0.41411363961264647,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1631157,Ryan Rollins,MIL,pts,UNDER,16.5,185,0.3508771929824561,0.49516930191108494,0.44632557678983253,0.14429210892862881,0.41123251044659215,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,201142,Kevin Durant,HOU,pts,UNDER,20.5,190,0.3448275862068966,0.48662630341534296,0.3514033712815885,0.1417987172084464,0.4112162799044946,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642377,Jaylen Wells,MEM,pts,OVER,16.5,175,0.36363636363636365,0.5120804555711377,0.6342272841237524,0.14844409193477404,0.4082212528206286,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,202695,Kawhi Leonard,LAC,pts,OVER,30.5,190,0.3448275862068966,0.4854515329066011,0.338350365628901,0.14062394669970452,0.4078094454291432,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1630162,Anthony Edwards,MIN,pts,OVER,33.5,205,0.32786885245901637,0.46092878153968175,0.06587535044090831,0.13305992908066538,0.40583278369602926,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628381,John Collins,LAC,pts,OVER,18.5,170,0.37037037037037035,0.5199581781978081,0.7217575355312013,0.14958780782743775,0.4038870811340818,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1642852,Derik Queen,NOP,pts,OVER,13.5,175,0.36363636363636365,0.509928913249849,0.6103212583316561,0.14629254961348537,0.4023045114370848,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1626167,Myles Turner,MIL,pts,UNDER,13.5,180,0.35714285714285715,0.49953990174002105,0.49488779711134523,0.1423970445971639,0.39871172487205897,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628401,Derrick White,BOS,pts,OVER,23.5,205,0.32786885245901637,0.45796505916974795,0.03294510188608801,0.13009620671073158,0.3967934304677312,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642281,Jaylon Tyson,CLE,pts,OVER,19.5,190,0.3448275862068966,0.48037748666836855,0.2819720740929841,0.13554990046147197,0.3930947113382688,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1628381,John Collins,LAC,pts,UNDER,12.5,200,0.3333333333333333,0.4627189652669305,0.08576628074367221,0.1293856319335972,0.3881568958007916,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,203897,Zach LaVine,SAC,pts,UNDER,17.5,165,0.37735849056603776,0.5238291392824528,0.7647682142494758,0.14647064871641502,0.3881472190984998,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630183,Jaden McDaniels,MIN,pts,OVER,17.5,170,0.37037037037037035,0.5139105851958349,0.654562057731498,0.14354021482546453,0.3875585800287541,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630173,Precious Achiuwa,SAC,pts,OVER,8.5,190,0.3448275862068966,0.4780849364236571,0.25649929359619006,0.13325735021676055,0.38644631562860565,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1631248,Baylor Scheierman,BOS,pts,UNDER,5.5,185,0.3508771929824561,0.4863855516100955,0.34872835122328305,0.13550835862763938,0.3861988220887722,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,202695,Kawhi Leonard,LAC,pts,UNDER,22.5,185,0.3508771929824561,0.4825453720570394,0.30605968952265983,0.13166817907458328,0.3752543103625623,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1642263,Reed Sheppard,HOU,pts,OVER,13.5,190,0.3448275862068966,0.47394332071938167,0.2104813413264628,0.1291157345124851,0.37443563008620684,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1631157,Ryan Rollins,MIL,pts,OVER,23.5,190,0.3448275862068966,0.47245365484609336,0.193929498289926,0.1276260686391968,0.37011559905367075,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1642264,Stephon Castle,SAS,pts,UNDER,13.5,165,0.37735849056603776,0.5163940926353008,0.682156584836675,0.13903560206926302,0.368444345483547,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1627739,Kris Dunn,LAC,pts,OVER,10.5,175,0.36363636363636365,0.4972110061480179,0.4690111794224212,0.13357464251165424,0.3673302669070493,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1630173,Precious Achiuwa,SAC,pts,UNDER,4.5,180,0.35714285714285715,0.48820862882424965,0.3689847647138851,0.1310657716813925,0.3669841607078991,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1629640,Keldon Johnson,SAS,pts,OVER,14.5,175,0.36363636363636365,0.4959118457140368,0.4545760634892979,0.13227548207767315,0.3637575757136011,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1641705,Victor Wembanyama,SAS,pts,OVER,26.5,190,0.3448275862068966,0.4699488640011481,0.16609848890164558,0.12512127779425153,0.36285170560332947,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630567,Scottie Barnes,TOR,pts,OVER,20.5,170,0.37037037037037035,0.5043605328388119,0.5484503648756874,0.13399016246844153,0.36177343866479206,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642844,Dylan Harper,SAS,pts,OVER,12.5,175,0.36363636363636365,0.494728649288001,0.4414294365333439,0.13109228565163733,0.3605037855420027,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630202,Payton Pritchard,BOS,pts,OVER,24.5,170,0.37037037037037035,0.5034546457145876,0.5383849523843073,0.1330842753442173,0.35932754342938666,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642852,Derik Queen,NOP,pts,UNDER,8.5,190,0.3448275862068966,0.46783225869637296,0.14258065218192162,0.12300467248947639,0.3567135502194816,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1627734,Domantas Sabonis,SAC,pts,UNDER,13.5,150,0.4,0.5419772541292904,0.9664139347698935,0.1419772541292904,0.3549431353232261,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630530,Trey Murphy III,NOP,pts,OVER,24.5,160,0.38461538461538464,0.5192996951168832,0.7144410568542584,0.1346843105014986,0.3501792073038964,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630567,Scottie Barnes,TOR,pts,UNDER,14.5,185,0.3508771929824561,0.47276277459511773,0.19736416216797492,0.12188558161266161,0.34737390759608555,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642263,Reed Sheppard,HOU,pts,UNDER,8.5,170,0.37037037037037035,0.4987703693675445,0.4863374374171612,0.12839999899717414,0.3466799972923701,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1641717,Cason Wallace,OKC,pts,UNDER,10.5,190,0.3448275862068966,0.4640142792760635,0.10015865862292761,0.1191866930691669,0.3456414099005841,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1642847,Jeremiah Fears,NOP,pts,OVER,11.5,155,0.39215686274509803,0.5274499318131692,0.8049992423685464,0.1352930690680712,0.3449973261235816,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630578,Alperen Sengun,HOU,pts,UNDER,17.5,165,0.37735849056603776,0.5070721915988108,0.5785799066534525,0.12971370103277302,0.3437413077368485,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
