date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pts,UNDER,7.5,185,0.3508771929824561,0.6251826146043018,0.7781835880095596,0.2743054216218457,0.7817704516222601,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pts,UNDER,20.5,210,0.3225806451612903,0.5669795230122918,0.6488433844717596,0.2443988778510015,0.7576365213381047,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105839.0,Brice Sensabaugh,UTA,pts,UNDER,17.5,205,0.32786885245901637,0.576119727739516,0.6691549505322578,0.24825087528049966,0.7571651696055237,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pts,UNDER,19.5,200,0.3333333333333333,0.5835372816335539,0.6856384036301199,0.2502039483002206,0.7506118449006617,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,22.5,175,0.36363636363636365,0.6341211104871227,0.7980469121936061,0.2704847468507591,0.7438330538395874,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4395625.0,R.J. Barrett,TOR,pts,UNDER,17.5,205,0.32786885245901637,0.5686890748879277,0.6526423886398394,0.24082022242891138,0.7345016784081796,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pts,UNDER,18.5,155,0.39215686274509803,0.6733421194879888,0.8852047099733085,0.2811852567428908,0.7170224046943715,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pts,UNDER,17.5,170,0.37037037037037035,0.6332004047961727,0.7960008995470504,0.26283003442580233,0.7096410929496663,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pts,UNDER,24.5,150,0.4,0.6757620840540908,0.8905824090090906,0.27576208405409075,0.689405210135227,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432573.0,Paolo Banchero,ORL,pts,UNDER,20.5,170,0.37037037037037035,0.6247357419286923,0.7771905376193162,0.25436537155832195,0.6867865032074691,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3978.0,DeMar DeRozan,SAC,pts,UNDER,15.5,170,0.37037037037037035,0.6215032763802386,0.7700072808449746,0.25113290600986826,0.6780588462266441,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105550.0,G.G. Jackson,MEM,pts,UNDER,13.5,165,0.37735849056603776,0.6308875140979984,0.7908611424399965,0.2535290235319606,0.6718519123596955,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066259.0,De'Aaron Fox,SAS,pts,UNDER,13.5,205,0.32786885245901637,0.5449281325549571,0.5998402945665713,0.21705928009594072,0.6620308042926191,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pts,UNDER,7.5,185,0.3508771929824561,0.5746771366647678,0.6659491925883729,0.2237999436823117,0.6378298394945883,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pts,UNDER,14.5,185,0.3508771929824561,0.5743423410778421,0.6652052023952046,0.22346514809538598,0.63687567207185,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4895758.0,Cody Williams,UTA,pts,UNDER,12.5,185,0.3508771929824561,0.5706599616674027,0.6570221370386727,0.21978276868494662,0.6263808907520979,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3934672.0,Jalen Brunson,NYK,pts,UNDER,20.5,180,0.35714285714285715,0.5779901859530119,0.6733115243400263,0.22084732881015473,0.6183725206684334,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4592829.0,Quenton Jackson,IND,pts,UNDER,12.5,125,0.4444444444444444,0.7180713192411041,0.9846029316468982,0.2736268747966597,0.6156604682924842,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,22.5,125,0.4444444444444444,0.7153164647356016,0.9784810327457812,0.2708720202911572,0.6094620456551036,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pts,UNDER,16.5,150,0.4,0.6428388266683147,0.8174196148184771,0.2428388266683147,0.6070970666707868,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3062679.0,Josh Hart,NYK,pts,OVER,16.5,210,0.3225806451612903,0.5178361393695506,0.5396358652656681,0.19525549420826033,0.6052920320456071,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4903027.0,Cedric Coward,MEM,pts,UNDER,10.5,215,0.31746031746031744,0.5091976606146396,0.5204392458103102,0.19173734315432212,0.6039726309361146,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065670.0,Bruce Brown,DEN,pts,OVER,9.5,190,0.3448275862068966,0.5514828362816676,0.6144063028481503,0.20665525007477104,0.5993002252168361,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3078576.0,Derrick White,BOS,pts,UNDER,12.5,200,0.3333333333333333,0.5330549174433066,0.5734553720962368,0.19972158410997326,0.5991647523299197,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,23.5,145,0.40816326530612246,0.6517702163107466,0.8372671473572147,0.24360695100462415,0.5968370299613291,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pts,UNDER,21.5,170,0.37037037037037035,0.5889849740098769,0.6977443866886155,0.21861460363950658,0.5902594298266677,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3136195.0,Karl-Anthony Towns,NYK,pts,UNDER,16.5,210,0.3225806451612903,0.5124487086963391,0.5276637971029756,0.18986806353504876,0.5885909969586512,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3133628.0,Myles Turner,MIL,pts,UNDER,8.5,170,0.37037037037037035,0.5802821201964458,0.6784047115476572,0.2099117498260754,0.5667617245304035,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3138196.0,Cameron Johnson,DEN,pts,OVER,13.5,190,0.3448275862068966,0.5401499949766674,0.5892222110592609,0.1953224087697708,0.5664349854323353,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4592829.0,Quenton Jackson,IND,pts,UNDER,12.5,118,0.45871559633027525,0.7180713192411041,0.9846029316468982,0.25935572291082887,0.5653954759456069,betrivers,BetRivers,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105839.0,Brice Sensabaugh,UTA,pts,UNDER,18.5,160,0.38461538461538464,0.5988000496253377,0.7195556658340838,0.2141846650099531,0.5568801290258781,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pts,UNDER,20.5,155,0.39215686274509803,0.607340317368754,0.7385340385972312,0.215183454623656,0.5487178092903229,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pts,UNDER,25.5,125,0.4444444444444444,0.6870405818409064,0.9156457374242366,0.24259613739646202,0.5458413091420395,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,23.5,115,0.46511627906976744,0.7188187571974369,0.9862639048831932,0.2537024781276695,0.5454603279744893,betrivers,BetRivers,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432573.0,Paolo Banchero,ORL,pts,UNDER,21.5,140,0.4166666666666667,0.643540348979702,0.8189785532882268,0.22687368231303534,0.5444968375512848,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pts,UNDER,19.5,125,0.4444444444444444,0.686402903969407,0.914228675487571,0.24195845952496253,0.5444065339311657,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066262.0,Malik Monk,SAC,pts,UNDER,10.5,180,0.35714285714285715,0.5512500894880554,0.6138890877512344,0.19410723234519828,0.5435002505665553,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4395625.0,R.J. Barrett,TOR,pts,UNDER,18.5,160,0.38461538461538464,0.592159521781864,0.7047989372930312,0.2075441371664794,0.5396147566328465,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4702382.0,Tristan da Silva,ORL,pts,OVER,13.5,190,0.3448275862068966,0.5304647675120184,0.5676994833600408,0.18563718130512186,0.5383478257848533,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4684272.0,Ja'Kobe Walter,TOR,pts,OVER,13.5,190,0.3448275862068966,0.5299846261148337,0.5666325024774082,0.18515703990793708,0.5369554157330175,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pts,UNDER,18.5,135,0.425531914893617,0.6537676145019372,0.8417058100043049,0.22823569960832019,0.5363538940795525,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4431679.0,Precious Achiuwa,SAC,pts,UNDER,9.5,205,0.32786885245901637,0.49760398188007515,0.49467551528905584,0.16973512942105878,0.5176921447342292,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433083.0,Cam Spencer,MEM,pts,UNDER,6.5,215,0.31746031746031744,0.4816522763653579,0.45922728081190645,0.16419195890504046,0.5172046705508773,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3936299.0,Jamal Murray,DEN,pts,UNDER,20.5,210,0.3225806451612903,0.4893891693533088,0.47642037634068624,0.16680852419201847,0.5171064249952573,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5238230.0,Tre Johnson,WAS,pts,UNDER,11.5,120,0.45454545454545453,0.6889883946909627,0.9199742104243616,0.2344429401455082,0.515774468320118,betrivers,BetRivers,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3978.0,DeMar DeRozan,SAC,pts,UNDER,16.5,135,0.425531914893617,0.6442027740531494,0.8204506090069986,0.21867085915953238,0.5138765190249012,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pts,UNDER,8.5,130,0.43478260869565216,0.6567135821654986,0.848252404812219,0.22193097346984642,0.5104412389806467,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,pts,UNDER,19.5,175,0.36363636363636365,0.5474809522622553,0.6055132272494563,0.1838445886258917,0.5055726187212022,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pts,UNDER,19.5,118,0.45871559633027525,0.686402903969407,0.914228675487571,0.2276873076391317,0.49635833065330714,betrivers,BetRivers,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4871145.0,Josh Giddey,CHI,pts,UNDER,15.5,205,0.32786885245901637,0.4902108758509148,0.47824639077981057,0.1623420233918984,0.49514317134528985,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4711294.0,Matas Buzelis,CHI,pts,UNDER,17.5,205,0.32786885245901637,0.4849122485328362,0.46647166340630275,0.15704339607381984,0.4789823580251503,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4684793.0,Kyle Filipowski,UTA,pts,UNDER,12.5,165,0.37735849056603776,0.5568692312290799,0.6263760693979554,0.17951074066304218,0.47570346275706177,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pts,UNDER,23.5,105,0.4878048780487805,0.7188187571974369,0.9862639048831932,0.23101387914865645,0.4735784522547457,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3934672.0,Jalen Brunson,NYK,pts,UNDER,21.5,145,0.40816326530612246,0.6010763515692702,0.7246141145983782,0.19291308626314774,0.47263706134471195,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pts,UNDER,15.5,145,0.40816326530612246,0.6007912896578068,0.723980643684015,0.19262802435168436,0.4719386596616266,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105550.0,G.G. Jackson,MEM,pts,UNDER,14.5,125,0.4444444444444444,0.6527080697110419,0.8393512660245375,0.20826362526659747,0.46859315684984426,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pts,UNDER,26.5,110,0.47619047619047616,0.696259892301861,0.9361330940041355,0.22006941611138486,0.4621457738339082,betrivers,BetRivers,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433247.0,Jonathan Kuminga,ATL,pts,UNDER,7.5,190,0.3448275862068966,0.5041224425701353,0.5091609834891896,0.1592948563632387,0.4619550834533922,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4395725.0,Tyler Herro,MIA,pts,UNDER,19.5,180,0.35714285714285715,0.5219369815313986,0.5487488478475524,0.1647941243885414,0.461423548287916,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066259.0,De'Aaron Fox,SAS,pts,UNDER,14.5,155,0.39215686274509803,0.571859717209241,0.65968826046498,0.17970285446414297,0.4582422788835646,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pts,UNDER,17.5,120,0.45454545454545453,0.6618668086696736,0.8597040192659413,0.2073213541242191,0.4561069790732819,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,2528210.0,Tim Hardaway Jr,DEN,pts,OVER,15.5,190,0.3448275862068966,0.5006448407015356,0.5014329793367458,0.155817254494639,0.45187003803445314,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4997536.0,Gui Santos,GSW,pts,UNDER,13.5,180,0.35714285714285715,0.5179780962321024,0.5399513249602276,0.1608352390892453,0.4503386694498869,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5160992.0,Alex Sarr,WAS,pts,UNDER,12.5,100,0.5,0.7246297242870285,0.9991771650822855,0.22462972428702854,0.4492594485740571,fanduel,FanDuel,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4593841.0,Baylor Scheierman,BOS,pts,OVER,7.5,165,0.37735849056603776,0.5449384530221779,0.5998632289381731,0.16757996245614015,0.4440869005087714,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pts,UNDER,17.5,118,0.45871559633027525,0.6618668086696736,0.8597040192659413,0.20315121233939837,0.4428696428998885,betrivers,BetRivers,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,24.5,116,0.46296296296296297,0.6670238088170899,0.8711640195935331,0.20406084585412693,0.4407714270449141,betrivers,BetRivers,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4895758.0,Cody Williams,UTA,pts,UNDER,13.5,140,0.4166666666666667,0.6001080366198729,0.7224623035997175,0.1834413699532062,0.44025928788769486,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3062679.0,Josh Hart,NYK,pts,OVER,15.5,165,0.37735849056603776,0.5425512108091156,0.5945582462424792,0.16519272024307785,0.4377607086441563,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4997526.0,Ousmane Dieng,MIL,pts,UNDER,9.5,160,0.38461538461538464,0.5529509312827432,0.6176687361838737,0.16833554666735856,0.4376724213351324,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3078576.0,Derrick White,BOS,pts,UNDER,13.5,155,0.39215686274509803,0.563424322244444,0.6409429383209868,0.17126745949934602,0.43673202172333236,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4711272.0,Reed Sheppard,HOU,pts,OVER,17.5,185,0.3508771929824561,0.5038059013692995,0.5084575585984432,0.15292870838684336,0.43584681890250354,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4845367.0,Stephon Castle,SAS,pts,UNDER,14.5,175,0.36363636363636365,0.5216921943323647,0.5482048762941438,0.15805583069600104,0.4346535344140029,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pts,UNDER,24.5,115,0.46511627906976744,0.6670238088170899,0.8711640195935331,0.20190752974732246,0.4341011889567432,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pts,UNDER,22.5,135,0.425531914893617,0.6094988736193563,0.743330830265236,0.18396695872573926,0.43232235300548727,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066320.0,Desmond Bane,ORL,pts,UNDER,17.5,180,0.35714285714285715,0.5102918209949505,0.5228707133221122,0.15314896385209337,0.4288170987858615,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3136195.0,Karl-Anthony Towns,NYK,pts,UNDER,17.5,165,0.37735849056603776,0.5388849026008693,0.5864108946685984,0.16152641203483153,0.4280449918923036,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105839.0,Brice Sensabaugh,UTA,pts,UNDER,19.5,130,0.43478260869565216,0.6196622049492,0.7659160109982222,0.18487959625354783,0.42522307138315996,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432165.0,Jalen Suggs,ORL,pts,UNDER,11.5,210,0.3225806451612903,0.45940143474327916,0.40978096609617587,0.13682078958198884,0.4241444477041654,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pts,UNDER,8.5,130,0.43478260869565216,0.6155617449607959,0.7568038776906574,0.1807791362651437,0.4157920134098305,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pts,UNDER,21.5,125,0.4444444444444444,0.6288993837394319,0.7864430749765152,0.18445493929498746,0.41502361341372174,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5160992.0,Alex Sarr,WAS,pts,UNDER,12.5,-105,0.5121951219512195,0.7246297242870285,0.9991771650822855,0.21243460233580902,0.41475327122705574,betrivers,BetRivers,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4395625.0,R.J. Barrett,TOR,pts,UNDER,19.5,130,0.43478260869565216,0.6138616210528914,0.753025824561981,0.17907901235723928,0.4118817284216504,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4709138.0,Brandin Podziemski,GSW,pts,UNDER,14.5,170,0.37037037037037035,0.5229182647582706,0.5509294772406015,0.15254789438790028,0.41187931484733065,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433083.0,Cam Spencer,MEM,ra,UNDER,6.5,170,0.37037037037037035,0.4926444048206053,0.9261614360532564,0.12227403445023494,0.3301398930156343,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4871145.0,Josh Giddey,CHI,ra,UNDER,18.5,155,0.39215686274509803,0.5138331333085381,0.9452308198516435,0.12167627056344005,0.3102744899367721,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,ra,UNDER,7.5,170,0.37037037037037035,0.48273137035663294,0.8811021884897459,0.11236099998626259,0.3033746999629089,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,ra,UNDER,13.5,165,0.37735849056603776,0.48837779105260765,0.8819916745959009,0.11101930048656988,0.2942011462894103,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,ra,UNDER,9.5,135,0.425531914893617,0.5424341785664163,0.956905840679068,0.11690226367279927,0.27472031963107835,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,ra,UNDER,23.5,125,0.4444444444444444,0.5644666666666667,0.9908648779490872,0.12002222222222225,0.27005,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,ra,UNDER,15.5,140,0.4166666666666667,0.5247862160965651,0.9081191640752957,0.10811954942989838,0.2594869186317561,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4397424.0,Neemias Queta,BOS,ra,UNDER,9.5,190,0.3448275862068966,0.4328564693523897,0.7449588732318653,0.08802888314549312,0.2552837611219302,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
