date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-25,2026-03-25T12:41:09.036010+00:00,5124612.0,VJ Edgecombe,PHI,pa,UNDER,26.5,-110,0.5238095238095238,0.6197715162749656,0.960000398652441,0.09596199246544179,0.18320016743402523,betmgm,BetMGM,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3102531.0,Kristaps Porzingis,GSW,pa,UNDER,19.5,-115,0.5348837209302325,0.6328425214392236,0.9801509959711012,0.09795880050899108,0.18314036616898322,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4871145.0,Josh Giddey,CHI,pa,UNDER,28.5,-105,0.5121951219512195,0.6059658016188427,0.9384254840767795,0.0937706796676232,0.18307608887488336,betmgm,BetMGM,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3908809.0,Donovan Mitchell,CLE,pa,UNDER,34.5,-117,0.5391705069124424,0.637706964369428,0.9870634953532862,0.09853645745698558,0.18275565186466558,draftkings,DraftKings,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4683021.0,Deni Avdija,POR,pa,UNDER,31.5,-118,0.5412844036697247,0.6400018348623853,0.9950437929185206,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4895758.0,Cody Williams,UTA,pa,UNDER,20.5,-102,0.504950495049505,0.59655511168798,0.9213351161334827,0.09160461663847508,0.18141306432325455,fanduel,FanDuel,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3917376.0,Jaylen Brown,BOS,pa,UNDER,30.5,-112,0.5283018867924528,0.6238980388373507,0.9628298506328978,0.09559615204489791,0.18094985922784246,draftkings,DraftKings,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,39.5,-119,0.54337899543379,0.6411759179555063,0.9879104614415917,0.09779692252171635,0.17997921035509146,draftkings,DraftKings,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,29.5,-109,0.5215311004784688,0.6153435896930326,0.9479515059992132,0.09381248921456375,0.17987899308113597,draftkings,DraftKings,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4395712.0,Andrew Nembhard,IND,pa,UNDER,22.5,-120,0.5454545454545454,0.6432545454545454,0.9948879377470807,0.0978,0.1792999999999999,betmgm,BetMGM,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5041939.0,Cooper Flagg,DAL,pa,UNDER,27.5,-114,0.5327102803738317,0.6282091783646205,0.9667961803319625,0.09549889799078881,0.1792698611406034,fanduel,FanDuel,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,39.5,-120,0.5454545454545454,0.6427948469716955,0.9879104614415917,0.09734030151715012,0.17845721944810855,bovada,Bovada,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,29.5,-110,0.5238095238095238,0.6171207598912555,0.9479515059992132,0.09331123608173164,0.17813963251966958,bovada,Bovada,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3908809.0,Donovan Mitchell,CLE,pa,UNDER,34.5,-120,0.5454545454545454,0.6426085144322684,0.9870634953532862,0.097153968977723,0.17811560979249208,bovada,Bovada,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4900671.0,Ajay Mitchell,OKC,pa,UNDER,13.5,135,0.425531914893617,0.5013051560404036,0.7699557382881016,0.07577324114678657,0.17806711669494846,bovada,Bovada,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4871145.0,Josh Giddey,CHI,pa,UNDER,28.5,-108,0.5192307692307693,0.6114536064968915,0.9384254840767795,0.09222283726612224,0.17761435325327257,fanduel,FanDuel,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4871145.0,Josh Giddey,CHI,pa,UNDER,28.5,-108,0.5192307692307693,0.6114536064968915,0.9384254840767795,0.09222283726612224,0.17761435325327257,draftkings,DraftKings,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,29.5,105,0.4878048780487805,0.5744121279819677,0.8814741959269043,0.08660724993318725,0.1775448623630339,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,2595516.0,Norman Powell,MIA,pa,UNDER,21.5,-110,0.5238095238095238,0.6165114503296933,0.9451819170830214,0.09270192652016951,0.17697640517486912,bovada,Bovada,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3945274.0,Luka Doncic,LAL,pa,UNDER,42.5,-105,0.5121951219512195,0.6025099900847756,0.9227172498310195,0.09031486813355605,0.17632902826075225,bovada,Bovada,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3917376.0,Jaylen Brown,BOS,pa,UNDER,30.5,-115,0.5348837209302325,0.6290318694648189,0.9628298506328978,0.09414814853458642,0.1760161037820528,betmgm,BetMGM,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-114,0.5327102803738317,0.6262168339269671,0.9577400692517197,0.09350655355313542,0.175529846143605,draftkings,DraftKings,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,2595516.0,Norman Powell,MIA,pa,UNDER,21.5,-111,0.5260663507109005,0.6182717753127671,0.9451819170830214,0.09220542460186665,0.17527337469363835,draftkings,DraftKings,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3908809.0,Donovan Mitchell,CLE,pa,UNDER,34.5,-122,0.5495495495495496,0.6458026176263716,0.9870634953532862,0.09625306807682199,0.17514902551684008,fanduel,FanDuel,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4871145.0,Josh Giddey,CHI,pa,UNDER,28.5,-110,0.5238095238095238,0.6150250350683201,0.9384254840767795,0.09121551125879623,0.17413870331224734,bovada,Bovada,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-115,0.5348837209302325,0.6279121175609597,0.9577400692517197,0.09302839663072715,0.17392265457048983,bovada,Bovada,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pa,UNDER,25.5,-125,0.5555555555555556,0.6511333333333333,0.9973744157885859,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pa,UNDER,25.5,-125,0.5555555555555556,0.6511333333333333,0.9973744157885859,0.09557777777777776,0.17204000000000008,betmgm,BetMGM,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pa,UNDER,25.5,-125,0.5555555555555556,0.6511333333333333,0.9973744157885859,0.09557777777777776,0.17204000000000008,bovada,Bovada,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3059318.0,Joel Embiid,PHI,pa,UNDER,27.5,-125,0.5555555555555556,0.6508700208997088,0.9888031253017064,0.09531446534415322,0.17156603761947586,betmgm,BetMGM,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,6450.0,Kawhi Leonard,LAC,pa,UNDER,29.5,-114,0.5327102803738317,0.6240633500114157,0.9479515059992132,0.09135306963758394,0.1714873412494995,fanduel,FanDuel,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3917376.0,Jaylen Brown,BOS,pa,UNDER,30.5,-118,0.5412844036697247,0.6340244020016228,0.9628298506328978,0.09273999833189805,0.17133321725723527,fanduel,FanDuel,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4903027.0,Cedric Coward,MEM,pa,UNDER,13.5,125,0.4444444444444444,0.5205084166982109,0.7901897728706556,0.07606397225376649,0.17114393757097457,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4591725.0,Ryan Rollins,MIL,pa,UNDER,25.5,-108,0.5192307692307693,0.6071805428676801,0.919002467580364,0.08794977363691081,0.16938474922664315,fanduel,FanDuel,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4591725.0,Ryan Rollins,MIL,pa,UNDER,25.5,-108,0.5192307692307693,0.6071805428676801,0.919002467580364,0.08794977363691081,0.16938474922664315,draftkings,DraftKings,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5105550.0,G.G. Jackson,MEM,pa,UNDER,18.5,-124,0.5535714285714286,0.6472038933276185,0.9791735410995643,0.09363246475618991,0.1691425169789238,draftkings,DraftKings,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,29.5,-110,0.5238095238095238,0.6123973404174468,0.9264814174819007,0.08858781660792292,0.16912219534239836,betmgm,BetMGM,2026-03-25T23:10:00Z,Detroit Pistons,Atlanta Hawks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5105550.0,G.G. Jackson,MEM,pa,UNDER,18.5,-125,0.5555555555555556,0.6487515123752375,0.9791735410995643,0.09319595681968196,0.1677527222754276,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4397014.0,Quentin Grimes,PHI,pa,UNDER,22.5,-110,0.5238095238095238,0.6114549889589106,0.922198001761282,0.08764546514938676,0.1673231607397384,betmgm,BetMGM,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4278067.0,Nicolas Claxton,BKN,pa,UNDER,12.5,130,0.43478260869565216,0.5074501178847705,0.7650894686461898,0.0726675091891183,0.16713527113497206,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4845367.0,Stephon Castle,SAS,pa,UNDER,24.5,125,0.4444444444444444,0.518617451665133,0.781594477265756,0.07417300722068854,0.1668892662465491,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4432848.0,Jaime Jaquez Jr,MIA,pa,UNDER,13.5,125,0.4444444444444444,0.518360527610463,0.7804266406536197,0.07391608316601861,0.16631118712354187,bovada,Bovada,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-120,0.5454545454545454,0.6361573606899238,0.9577400692517197,0.09070281523537838,0.16628849459819361,fanduel,FanDuel,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4591725.0,Ryan Rollins,MIL,pa,UNDER,25.5,-110,0.5238095238095238,0.6107519714391086,0.919002467580364,0.08694244762958481,0.16598103638375283,bovada,Bovada,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3064514.0,Julius Randle,MIN,pa,UNDER,26.5,-128,0.5614035087719298,0.654542804823718,0.9847639453709671,0.09313929605178817,0.16590437109224765,fanduel,FanDuel,2026-03-26T01:40:00Z,Minnesota Timberwolves,Houston Rockets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4683021.0,Deni Avdija,POR,pa,UNDER,31.5,-130,0.5652173913043478,0.6586695652173913,0.9950437929185206,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3059318.0,Joel Embiid,PHI,pa,UNDER,27.5,-130,0.5652173913043478,0.6584062527837666,0.9888031253017064,0.09318886147941885,0.16487260107897173,bovada,Bovada,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4431714.0,Jalen Wilson,BKN,pr,UNDER,11.5,145,0.40816326530612246,0.5280122238356224,0.9529312586220315,0.11984895852949995,0.29362994839727485,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3134932.0,John Konchar,UTA,pr,UNDER,11.5,135,0.425531914893617,0.5330514787083198,0.9142572049604478,0.10751956381470279,0.2526709749645516,bovada,Bovada,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3102531.0,Kristaps Porzingis,GSW,pr,UNDER,21.5,120,0.45454545454545453,0.5693215020261084,0.9762547612756993,0.1147760474806539,0.2525073044574385,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,25.5,115,0.46511627906976744,0.5805906976744186,0.9909937242993274,0.11547441860465119,0.24827,bovada,Bovada,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4397189.0,Jalen Smith,CHI,pr,UNDER,18.5,115,0.46511627906976744,0.5776096380717843,0.9764497290789353,0.1124933590020169,0.24186072185433627,bovada,Bovada,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4433621.0,Jalen Duren,DET,pr,UNDER,32.5,115,0.46511627906976744,0.5736320582567284,0.9583698208286808,0.10851577918696093,0.2333089252519659,bovada,Bovada,2026-03-25T23:10:00Z,Detroit Pistons,Atlanta Hawks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4687718.0,Josh Minott,BKN,pr,UNDER,17.5,130,0.43478260869565216,0.5361997926681407,0.8957698085705998,0.1014171839724885,0.2332595231367236,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4683021.0,Deni Avdija,POR,pr,UNDER,30.5,110,0.47619047619047616,0.5866179375795374,0.978133482504391,0.11042746138906123,0.23189766891702857,bovada,Bovada,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4431714.0,Jalen Wilson,BKN,pr,UNDER,12.5,110,0.47619047619047616,0.5862313285967079,0.976376168946075,0.11004085240623174,0.2310857900530866,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4895758.0,Cody Williams,UTA,pr,UNDER,20.5,130,0.43478260869565216,0.5351837470554243,0.891151419421889,0.1004011383597721,0.23092261822747584,bovada,Bovada,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5105550.0,G.G. Jackson,MEM,pr,UNDER,20.5,110,0.47619047619047616,0.5846027025782055,0.9689733234074276,0.1084122263877293,0.22766567541423155,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,38.5,110,0.47619047619047616,0.5825070862882886,0.9594477948168965,0.10631661009781246,0.2232648812054061,bovada,Bovada,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5041939.0,Cooper Flagg,DAL,pr,UNDER,27.5,110,0.47619047619047616,0.581279736960285,0.9538689342350617,0.10508926076980885,0.22068744761659853,bovada,Bovada,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,30.5,115,0.46511627906976744,0.5673634705899443,0.9298762405251169,0.10224719152017686,0.2198314617683802,bovada,Bovada,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,105,0.4878048780487805,0.594833997359943,0.9743008749177011,0.10702911931116255,0.21940969458788318,bovada,Bovada,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,2595516.0,Norman Powell,MIA,pr,UNDER,21.5,115,0.46511627906976744,0.5661729873863672,0.9244649532361302,0.1010567083165998,0.21727192288068953,bovada,Bovada,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,39.5,105,0.4878048780487805,0.5934589043462346,0.9680504521281172,0.10565402629745413,0.216590753909781,bovada,Bovada,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,24.5,115,0.46511627906976744,0.5656407439744542,0.9220456650001616,0.10052446490468675,0.21612759954507643,bovada,Bovada,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3908809.0,Donovan Mitchell,CLE,pr,UNDER,32.5,105,0.4878048780487805,0.5922769647616887,0.9626779994710903,0.1044720867129082,0.2141677777614618,bovada,Bovada,2026-03-25T23:40:00Z,Cleveland Cavaliers,Miami Heat,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3102531.0,Kristaps Porzingis,GSW,pr,UNDER,22.5,100,0.5,0.6068239449282705,0.9855633860375932,0.10682394492827052,0.21364788985654104,bovada,Bovada,2026-03-26T02:10:00Z,Golden State Warriors,Brooklyn Nets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3064514.0,Julius Randle,MIN,pr,UNDER,26.5,105,0.4878048780487805,0.5915359450291328,0.9593097279594727,0.10373106698035228,0.2126486873097222,bovada,Bovada,2026-03-26T01:40:00Z,Minnesota Timberwolves,Houston Rockets,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4395712.0,Andrew Nembhard,IND,pr,UNDER,16.5,115,0.46511627906976744,0.5630662627464748,0.9103434776002552,0.09794998367670732,0.21059246490492067,bovada,Bovada,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3059318.0,Joel Embiid,PHI,pr,UNDER,28.5,105,0.4878048780487805,0.5899486485497476,0.9520947439622671,0.10214377050096712,0.20939472952698257,bovada,Bovada,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,26.5,-105,0.5121951219512195,0.6173121951219512,0.9947616908743309,0.10511707317073171,0.20522857142857143,draftkings,DraftKings,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,26.5,-105,0.5121951219512195,0.6173121951219512,0.9947616908743309,0.10511707317073171,0.20522857142857143,bovada,Bovada,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,31.5,105,0.4878048780487805,0.5858256592811634,0.9333538836505209,0.09802078123238289,0.20094260152638488,bovada,Bovada,2026-03-26T02:40:00Z,Los Angeles Clippers,Toronto Raptors,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,26.5,-108,0.5192307692307693,0.6228,0.9947616908743309,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-03-25T23:10:00Z,Indiana Pacers,Los Angeles Lakers,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3134932.0,John Konchar,UTA,pr,UNDER,12.5,100,0.5,0.5990713233749732,0.950324197158969,0.09907132337497315,0.1981426467499463,bovada,Bovada,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4433621.0,Jalen Duren,DET,pr,UNDER,33.5,-105,0.5121951219512195,0.6131146932864385,0.970920446202215,0.100919571335219,0.1970334487973323,bovada,Bovada,2026-03-25T23:10:00Z,Detroit Pistons,Atlanta Hawks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-106,0.5145631067961165,0.6157054157828651,0.9743008749177011,0.10114230898674859,0.1965595816157567,fanduel,FanDuel,2026-03-25T23:40:00Z,Boston Celtics,Oklahoma City Thunder,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4895758.0,Cody Williams,UTA,pr,UNDER,21.5,105,0.4878048780487805,0.5833822795424188,0.922247612110773,0.09557740149363836,0.19593367306195864,bovada,Bovada,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4066211.0,Robert Williams,POR,pr,UNDER,12.5,120,0.45454545454545453,0.5429195909877848,0.8562460747378646,0.08837413644233022,0.19442310017312647,bovada,Bovada,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4397189.0,Jalen Smith,CHI,pr,UNDER,19.5,-110,0.5238095238095238,0.6256386311296909,0.9866691025375558,0.10182910732016703,0.19440102306577345,bovada,Bovada,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5105550.0,G.G. Jackson,MEM,pr,UNDER,20.5,-106,0.5145631067961165,0.614533354450605,0.9689733234074276,0.09997024765448848,0.19428180204551537,fanduel,FanDuel,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3134932.0,John Konchar,UTA,pr,UNDER,12.5,-102,0.504950495049505,0.602932709513587,0.950324197158969,0.09798221446408206,0.19404320903671157,draftkings,DraftKings,2026-03-26T01:10:00Z,Utah Jazz,Washington Wizards,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4683021.0,Deni Avdija,POR,pr,UNDER,31.5,-110,0.5238095238095238,0.6254064711078589,0.9856138297110468,0.10159694729833502,0.19395780847863964,draftkings,DraftKings,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4683021.0,Deni Avdija,POR,pr,UNDER,31.5,-110,0.5238095238095238,0.6254064711078589,0.9856138297110468,0.10159694729833502,0.19395780847863964,bovada,Bovada,2026-03-26T02:10:00Z,Portland Trail Blazers,Milwaukee Bucks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,39.5,-106,0.5145631067961165,0.6143303227691567,0.9680504521281172,0.09976721597304017,0.19388723104194594,fanduel,FanDuel,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,4397189.0,Jalen Smith,CHI,pr,UNDER,19.5,-111,0.5260663507109005,0.6273989561127646,0.9866691025375558,0.10133260540186417,0.19262324089903915,draftkings,DraftKings,2026-03-25T23:10:00Z,Philadelphia 76ers,Chicago Bulls,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,39.5,-108,0.5192307692307693,0.6184797907952218,0.9703626854328258,0.09924902156445248,0.19114626375376043,draftkings,DraftKings,2026-03-26T00:10:00Z,Memphis Grizzlies,San Antonio Spurs,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5041939.0,Cooper Flagg,DAL,pr,UNDER,28.5,-108,0.5192307692307693,0.6179901177416548,0.9681368988257036,0.09875934851088553,0.19020318972466854,fanduel,FanDuel,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,5041939.0,Cooper Flagg,DAL,pr,UNDER,28.5,-108,0.5192307692307693,0.6179901177416548,0.9681368988257036,0.09875934851088553,0.19020318972466854,draftkings,DraftKings,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
2026-03-25,2026-03-25T12:41:09.036010+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,40.5,-110,0.5238095238095238,0.6233972063507743,0.9764808080879351,0.0995876825412505,0.19012193939693278,bovada,Bovada,2026-03-26T02:10:00Z,Denver Nuggets,Dallas Mavericks,,,False
