date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-23,2026-04-23T14:02:59.209345+00:00,3936299,Jamal Murray,DEN,pa,UNDER,33.5,-125,0.5555555555555556,0.6455936742934438,0.964819731636866,0.09003811873788825,0.16206861372819892,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064514,Julius Randle,MIN,pa,UNDER,24.5,-115,0.5348837209302325,0.6203285571027978,0.9232693398964383,0.08544483617256526,0.1597446937139263,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3934672,Jalen Brunson,NYK,pa,UNDER,34.5,-130,0.5652173913043478,0.6552557247213969,0.9744825432000258,0.09003833341704914,0.1592985898917023,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pa,UNDER,28.5,-135,0.574468085106383,0.6658851063829787,0.9933414419263709,0.09141702127659568,0.1591333333333333,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pa,UNDER,40.5,-135,0.574468085106383,0.6658851063829787,0.9999223111436173,0.09141702127659568,0.1591333333333333,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pa,UNDER,18.5,100,0.5,0.5792861597691837,0.8603916353144715,0.07928615976918374,0.15857231953836748,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pa,UNDER,19.5,-110,0.5238095238095238,0.6064575683258805,0.899482453429327,0.08264804451635666,0.15778263044031726,betmgm,BetMGM,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3992,James Harden,CLE,pa,UNDER,27.5,-122,0.5495495495495496,0.6352521657568208,0.9391068959462368,0.08570261620727115,0.15595066227880494,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,15.5,-118,0.5412844036697247,0.6243711568224598,0.918951463454884,0.08308675315273506,0.15349925582454438,draftkings,DraftKings,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3936299,Jamal Murray,DEN,pa,UNDER,32.5,-128,0.5614035087719298,0.6474800045548257,0.9526603077850928,0.08607649578289589,0.15332375811328325,fanduel,FanDuel,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064514,Julius Randle,MIN,pa,UNDER,24.5,-120,0.5454545454545454,0.6285738002317619,0.9232693398964383,0.08311925477721649,0.15238530042489684,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3992,James Harden,CLE,pa,UNDER,28.5,-130,0.5652173913043478,0.6512932099005703,0.9564711121962683,0.08607581859622249,0.15228798674716282,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pa,UNDER,19.5,-114,0.5327102803738317,0.6134001584460407,0.899482453429327,0.08068987807220895,0.15147047287239213,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,115,0.46511627906976744,0.5355235026934547,0.7851491137228914,0.07040722362368729,0.15137553079092758,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,16.5,130,0.43478260869565216,0.500522647267078,0.7336009658384968,0.0657400385714258,0.15120208871427931,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,15.5,-120,0.5454545454545454,0.62762386741462,0.918951463454884,0.08216932196007454,0.15064375692680332,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,21.5,120,0.45454545454545453,0.5229331648156094,0.7653986830461581,0.06838771027015483,0.1504529625943406,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064514,Julius Randle,MIN,pa,UNDER,24.5,-122,0.5495495495495496,0.6317679034258651,0.9232693398964383,0.08221835387631549,0.14961044721755778,draftkings,DraftKings,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pa,UNDER,14.5,-135,0.574468085106383,0.6596417265592943,0.9616210008014342,0.08517364145291129,0.1482652277143271,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,16.5,125,0.4444444444444444,0.5093532109239447,0.7394842920785366,0.06490876647950028,0.14604472457887563,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,21.5,110,0.47619047619047616,0.5443383948756455,0.7859537429412461,0.06814791868516934,0.14311062923885565,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,22.5,-102,0.504950495049505,0.5760233744648844,0.828009037846684,0.07107287941537943,0.14075217295986908,fanduel,FanDuel,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,15.5,-130,0.5652173913043478,0.6430388871774657,0.918951463454884,0.07782149587311793,0.13768418500628554,fanduel,FanDuel,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,15.5,-130,0.5652173913043478,0.6430388871774657,0.918951463454884,0.07782149587311793,0.13768418500628554,betmgm,BetMGM,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,22.5,-105,0.5121951219512195,0.5826564853985505,0.832474046711815,0.070461363447331,0.13756742387336052,betmgm,BetMGM,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,22.5,100,0.5,0.5685788347927664,0.8117219763307562,0.06857883479276639,0.13715766958553277,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pa,UNDER,19.5,-125,0.5555555555555556,0.6312194730877853,0.899482453429327,0.07566391753222967,0.13619505155801348,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pa,UNDER,19.5,-125,0.5555555555555556,0.6312194730877853,0.899482453429327,0.07566391753222967,0.13619505155801348,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-114,0.5327102803738317,0.602938391608548,0.8519289678043604,0.07022811123471628,0.13183171758095846,fanduel,FanDuel,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,22.5,-108,0.5192307692307693,0.5871619883262705,0.828009037846684,0.06793121909550126,0.13083049603578034,draftkings,DraftKings,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,17.5,100,0.5,0.5641571986317001,0.7916236301440913,0.06415719863170011,0.12831439726340022,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,22.5,-110,0.5238095238095238,0.5907334168976991,0.828009037846684,0.06692389308817526,0.12776379589560738,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,22.5,-110,0.5238095238095238,0.5907334168976991,0.828009037846684,0.06692389308817526,0.12776379589560738,betmgm,BetMGM,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,17.5,-102,0.504950495049505,0.56905744485676,0.7963457214461187,0.06410694980725506,0.1269569005986816,fanduel,FanDuel,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4433134,Scottie Barnes,TOR,pa,UNDER,22.5,120,0.45454545454545453,0.5120700111215827,0.7160207117096735,0.05752455657612815,0.12655402446748187,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,22.5,-114,0.5327102803738317,0.5986583089681881,0.832474046711815,0.06594802859435633,0.12379717648414246,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-120,0.5454545454545454,0.6128789183715048,0.8519289678043604,0.06742437291695935,0.12361135034775872,betmgm,BetMGM,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,22.5,-115,0.5348837209302325,0.6003535926021807,0.832474046711815,0.06546987167194818,0.12240019486494647,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,17.5,-105,0.5121951219512195,0.5747082538400974,0.7963457214461187,0.06251313188887786,0.12204944797352346,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,17.5,-107,0.5169082125603864,0.5783844645152475,0.7963457214461187,0.06147625195486106,0.11893069303417036,draftkings,DraftKings,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4433134,Scottie Barnes,TOR,pa,UNDER,23.5,100,0.5,0.5588637072504242,0.7675623056837466,0.058863707250424224,0.11772741450084845,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-125,0.5555555555555556,0.6207577062502927,0.8519289678043604,0.06520215069473712,0.11736387125052689,draftkings,DraftKings,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-125,0.5555555555555556,0.6207577062502927,0.8519289678043604,0.06520215069473712,0.11736387125052689,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,22.5,110,0.47619047619047616,0.5320305307037622,0.7300089057963217,0.055840054513286,0.11726411447790064,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,18.5,-123,0.5515695067264574,0.6153410898074644,0.8414403389128524,0.06377158308100694,0.11561839859402079,draftkings,DraftKings,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,18.5,-125,0.5555555555555556,0.6192490687974814,0.8450715248370367,0.06369351324192585,0.11464832383546658,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,22.5,-122,0.5495495495495496,0.611792938925248,0.832474046711815,0.0622433893756984,0.11326256099512344,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,18.5,-125,0.5555555555555556,0.6184502078941609,0.8414403389128524,0.06289465233860536,0.1132103742094897,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,17.5,-110,0.5238095238095238,0.5827286272031287,0.7916236301440913,0.058919103393604844,0.11248192466051832,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,23.5,-135,0.574468085106383,0.6383798038431994,0.8649758975464573,0.06391171873681634,0.11125373261593963,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4431671,Jaden McDaniels,MIN,pa,UNDER,18.5,-128,0.5614035087719298,0.6230116114029328,0.8414403389128524,0.061608102631003026,0.10973943281147408,fanduel,FanDuel,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pa,UNDER,18.5,-130,0.5652173913043478,0.6267853006815394,0.8450715248370367,0.06156790937719159,0.10892783966733893,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4433134,Scottie Barnes,TOR,pa,UNDER,24.5,-122,0.5495495495495496,0.6076042656057734,0.8134346225323852,0.05805471605622381,0.10564054888919427,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4433134,Scottie Barnes,TOR,pa,UNDER,24.5,-123,0.5515695067264574,0.6091798322037616,0.8134346225323852,0.05761032547730416,0.10444798846698239,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4395625,R.J. Barrett,TOR,pa,UNDER,23.5,-145,0.5918367346938775,0.6534551515684477,0.8719204477601052,0.06161841687457015,0.10411387678806683,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,33.5,110,0.47619047619047616,0.5892285714285714,0.9973103571721595,0.11303809523809527,0.23738000000000004,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pr,UNDER,19.5,110,0.47619047619047616,0.5849134234833334,0.9703856911580091,0.10872294729285725,0.22831818931500025,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,41.5,105,0.4878048780487805,0.5982878048780488,0.9995714748087577,0.1104829268292683,0.22648999999999997,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,29.5,105,0.4878048780487805,0.5923829482571975,0.963159742632494,0.10457807020841703,0.21438504392725488,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pr,UNDER,23.5,115,0.46511627906976744,0.5647466880111698,0.9179817742579599,0.09963040894140235,0.21420537922401495,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,31.5,110,0.47619047619047616,0.5763569712952905,0.9314927266669051,0.10016649510481435,0.21034963972011012,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,34.5,-106,0.5145631067961165,0.6191592233009708,0.9984523032557522,0.10459611650485434,0.20327169811320744,fanduel,FanDuel,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,34.5,-108,0.5192307692307693,0.6228,0.9984523032557522,0.10356923076923075,0.19946666666666668,draftkings,DraftKings,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-105,0.5121951219512195,0.6139565778497875,0.9747471942174379,0.101761455898568,0.1986771281829185,betmgm,BetMGM,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3032976,Rudy Gobert,MIN,pr,UNDER,19.5,120,0.45454545454545453,0.5436252178846797,0.8594534697237505,0.08907976333922513,0.19597547934629522,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,42.5,-110,0.5238095238095238,0.6263714285714286,0.9997605521243227,0.10256190476190474,0.19579999999999997,draftkings,DraftKings,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,34.5,-110,0.5238095238095238,0.6263714285714286,0.9984523032557522,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4594268,Anthony Edwards,MIN,pr,UNDER,34.5,-110,0.5238095238095238,0.6263714285714286,0.9984523032557522,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,42.5,-110,0.5238095238095238,0.6263714285714286,0.9997605521243227,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-108,0.5192307692307693,0.6194443827278364,0.9747471942174379,0.10021361349706714,0.19300399636472199,fanduel,FanDuel,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pr,UNDER,20.5,-110,0.5238095238095238,0.6248113063917643,0.9829085355469807,0.10100178258224046,0.19282158492973178,betmgm,BetMGM,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3934672,Jalen Brunson,NYK,pr,UNDER,28.5,115,0.46511627906976744,0.5543945584761673,0.8709266400079485,0.08927827940639982,0.19194830072375957,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3136195,Karl-Anthony Towns,NYK,pr,UNDER,30.5,115,0.46511627906976744,0.5539728866662286,0.8690099499627724,0.08885660759646113,0.19104170633239137,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3936299,Jamal Murray,DEN,pr,UNDER,28.5,120,0.45454545454545453,0.5406184317946475,0.8457862602236046,0.086072977249193,0.1893605499482245,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064290,Aaron Gordon,DEN,pr,UNDER,19.5,130,0.43478260869565216,0.5170168243910563,0.8085744982202164,0.08223421569540418,0.18913869609942957,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pr,UNDER,24.5,-105,0.5121951219512195,0.6069117018325693,0.9427250305028092,0.09471657988134974,0.1849228464350161,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pr,UNDER,20.5,-115,0.5348837209302325,0.6334491801459171,0.9829085355469807,0.0985654592156846,0.18427455418584504,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pr,UNDER,20.5,-115,0.5348837209302325,0.6334491801459171,0.9829085355469807,0.0985654592156846,0.18427455418584504,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pr,UNDER,24.5,-106,0.5145631067961165,0.6087587300115889,0.9427250305028092,0.09419562321547237,0.183059418701767,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-114,0.5327102803738317,0.629958401419425,0.9747471942174379,0.09724812104559333,0.18255349038383295,draftkings,DraftKings,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3992,James Harden,CLE,pr,UNDER,23.5,125,0.4444444444444444,0.5255484667466567,0.8130990912726819,0.08110402230221225,0.18248405017997749,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,42.5,-118,0.5412844036697247,0.6400018348623853,0.9997605521243227,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,42.5,-118,0.5412844036697247,0.6400018348623853,0.9997605521243227,0.09871743119266052,0.1823762711864405,betmgm,BetMGM,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-115,0.5348837209302325,0.6316536850534177,0.9747471942174379,0.09676996412318517,0.1809177590129113,bovada,Bovada,2026-04-23T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3064514,Julius Randle,MIN,pr,UNDER,24.5,120,0.45454545454545453,0.5367177800783359,0.8280560251494609,0.0821723255328814,0.180779116172339,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4066328,Jarrett Allen,CLE,pr,UNDER,20.5,-118,0.5412844036697247,0.6384417126827211,0.9829085355469807,0.09715730901299635,0.179494011566383,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,32.5,-110,0.5238095238095238,0.6173485394659831,0.9489868677025206,0.09353901565645928,0.17857448443505863,draftkings,DraftKings,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3908809,Donovan Mitchell,CLE,pr,UNDER,32.5,-110,0.5238095238095238,0.6173485394659831,0.9489868677025206,0.09353901565645928,0.17857448443505863,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,3112335,Nikola Jokic,DEN,pr,UNDER,43.5,-125,0.5555555555555556,0.6511333333333333,0.9998693395243161,0.09557777777777776,0.17204000000000008,bovada,Bovada,2026-04-24T01:30:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4684272,Ja'Kobe Walter,TOR,pr,OVER,11.5,115,0.46511627906976744,0.5431324403655953,0.8197351940508029,0.07801616129582783,0.16773474678602973,bovada,Bovada,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-23,2026-04-23T14:02:59.209345+00:00,4432158,Evan Mobley,CLE,pr,UNDER,25.5,-120,0.5454545454545454,0.6369135235429797,0.9611771731292469,0.09145897808843428,0.16767479316212952,fanduel,FanDuel,2026-04-24T00:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
