date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pra,UNDER,52.5,-115,0.5348837209302325,0.6101661757565042,0.9999528980105895,0.07528245482627172,0.1407454590230296,betmgm,BetMGM,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pra,UNDER,37.5,-115,0.5348837209302325,0.6100219230908096,0.9991285970637629,0.0751382021605771,0.140475769256731,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4701230,Jalen Johnson,ATL,pra,UNDER,39.5,-115,0.5348837209302325,0.6091819911958981,0.9943289862356972,0.0742982702656656,0.13890546180102692,betmgm,BetMGM,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4396971,Naz Reid,MIN,pra,UNDER,15.5,150,0.4,0.4553245257049356,0.6161401468853462,0.05532452570493557,0.138311314262339,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3032976,Rudy Gobert,MIN,pra,UNDER,22.5,105,0.4878048780487805,0.5552085804019584,0.8607737695442919,0.06740370235317794,0.13817758982401473,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pra,UNDER,28.5,-110,0.5238095238095238,0.5961096328910915,0.9607625280851488,0.0723001090815677,0.13802748097390205,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4066328,Jarrett Allen,CLE,pra,UNDER,23.5,-110,0.5238095238095238,0.5959624715710758,0.9599216062564877,0.07215294776155201,0.13774653663569025,betonlineag,BetOnline.ag,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4869342,Dyson Daniels,ATL,pra,UNDER,23.5,100,0.5,0.5686118793084266,0.8920678817624379,0.0686118793084266,0.1372237586168532,betmgm,BetMGM,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pra,UNDER,37.5,-114,0.5327102803738317,0.605665865099457,0.9823096163226649,0.07295558472562524,0.13695171167792797,betrivers,BetRivers,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3936299,Jamal Murray,DEN,pra,UNDER,37.5,-110,0.5238095238095238,0.5950427826633288,0.9546662410693618,0.07123325885380494,0.1359907669027185,betmgm,BetMGM,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,2490149,C.J. McCollum,ATL,pra,UNDER,23.5,125,0.4444444444444444,0.5046301156239005,0.732807009914352,0.06018567117945606,0.13541776015377605,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pra,UNDER,37.5,-115,0.5348837209302325,0.6070786014611175,0.9823096163226649,0.07219488053088496,0.13497303751426304,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064514,Julius Randle,MIN,pra,UNDER,28.5,-105,0.5121951219512195,0.5813120532859322,0.9193441372436539,0.06911693133471264,0.13494258022491512,draftkings,DraftKings,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064514,Julius Randle,MIN,pra,UNDER,28.5,-105,0.5121951219512195,0.5813120532859322,0.9193441372436539,0.06911693133471264,0.13494258022491512,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4278039,Nickeil Alexander-Walker,ATL,pra,UNDER,25.5,112,0.4716981132075472,0.5351559250115784,0.8060122938667011,0.0634578118040312,0.1345305610245462,betrivers,BetRivers,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pra,UNDER,37.5,-110,0.5238095238095238,0.5939099208696038,0.948192745105219,0.07010039706007998,0.13382803075106176,fanduel,FanDuel,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pra,UNDER,37.5,-110,0.5238095238095238,0.5939099208696038,0.948192745105219,0.07010039706007998,0.13382803075106176,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pra,UNDER,37.5,-116,0.5370370370370371,0.6084782569305405,0.9823096163226649,0.07144121989350338,0.13302847842238563,draftkings,DraftKings,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pra,UNDER,37.5,-119,0.54337899543379,0.615543851518122,0.9991285970637629,0.07216485608433199,0.132807592289653,betonlineag,BetOnline.ag,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pra,UNDER,36.5,-115,0.5348837209302325,0.6058776457396557,0.975447012200026,0.07099392480942324,0.13272777246979117,fanatics,Fanatics,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3936299,Jamal Murray,DEN,pra,UNDER,37.5,-112,0.5283018867924528,0.5979628186022327,0.9546662410693618,0.06966093180977984,0.13185819235422613,betonlineag,BetOnline.ag,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pra,UNDER,28.5,-113,0.5305164319248826,0.6004691231660747,0.9607625280851488,0.06995269124119208,0.13185772773782223,draftkings,DraftKings,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,23.5,215,0.31746031746031744,0.7073807225993852,0.9608460502208561,0.3899204051390678,1.2282492761880635,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,22.5,205,0.32786885245901637,0.7159129827094125,0.9798066282431389,0.38804413025039614,1.1835345972637081,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,23.5,215,0.31746031746031744,0.6739736820941582,0.8866081824314626,0.35651336463384076,1.1230170985965984,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,24.5,175,0.36363636363636365,0.7129232553562483,0.9731627896805519,0.3492868917198847,0.960538952229683,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,22.5,205,0.32786885245901637,0.6369599094508693,0.8043553543352653,0.30909105699185296,0.9427277238251512,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pts,UNDER,13.5,200,0.3333333333333333,0.6356576763346655,0.8014615029659232,0.3023243430013322,0.9069730290039966,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,23.5,165,0.37735849056603776,0.7190843775870809,0.9868541724157354,0.3417258870210431,0.9055736006057643,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4701230,Jalen Johnson,ATL,pts,UNDER,18.5,185,0.3508771929824561,0.6671872961809072,0.8715273248464604,0.3163101031984511,0.9014837941155857,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,24.5,175,0.36363636363636365,0.6857732684291471,0.9128294853981046,0.32213690479278345,0.8858764881801546,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,17.5,200,0.3333333333333333,0.6232892944616305,0.7739762099147345,0.2899559611282972,0.8698678833848915,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4066328,Jarrett Allen,CLE,pts,UNDER,10.5,205,0.32786885245901637,0.6019611452217727,0.7265803227150505,0.2740922927627563,0.8359814929264066,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064514,Julius Randle,MIN,pts,UNDER,14.5,210,0.3225806451612903,0.5774457930433794,0.672101762318621,0.2548651478820891,0.7900819584344763,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3936299,Jamal Murray,DEN,pts,UNDER,23.5,175,0.36363636363636365,0.6506448089101784,0.8347662420226187,0.28700844527381475,0.7892732245029905,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,25.5,145,0.40816326530612246,0.7169277031624404,0.9820615625832008,0.3087644378563179,0.7564728727479788,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,23.5,165,0.37735849056603776,0.6542969666473133,0.8428821481051407,0.27693847608127553,0.7338869616153803,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3992,James Harden,CLE,pts,UNDER,17.5,190,0.3448275862068966,0.5931729999920468,0.7070511110934372,0.24834541378515018,0.7202016999769356,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3913176,Brandon Ingram,TOR,pts,UNDER,17.5,215,0.31746031746031744,0.5417892827648508,0.5928650728107796,0.2243289653045334,0.70663624070928,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4701230,Jalen Johnson,ATL,pts,UNDER,19.5,150,0.4,0.6822268753837817,0.9049486119639594,0.28222687538378166,0.7055671884594543,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,25.5,145,0.40816326530612246,0.6954052782242142,0.9342339516093647,0.2872420129180917,0.7037429316493247,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,24.5,135,0.425531914893617,0.7212500176611126,0.9916667059135835,0.2957181027674956,0.6949375415036148,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064290,Aaron Gordon,DEN,pts,UNDER,13.5,170,0.37037037037037035,0.6229623521516937,0.7732496714482082,0.25259198178132336,0.6819983508095729,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4395625,R.J. Barrett,TOR,pts,UNDER,15.5,185,0.3508771929824561,0.5883238463875631,0.6962752141945847,0.23744665340510696,0.6767229622045547,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4433134,Scottie Barnes,TOR,pts,UNDER,14.5,210,0.3225806451612903,0.5375825942349445,0.5835168760776543,0.21500194907365416,0.6665060421283279,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pts,UNDER,14.5,150,0.4,0.658846433459021,0.8529920743533801,0.25884643345902103,0.6471160836475526,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4431671,Jaden McDaniels,MIN,pts,UNDER,12.5,190,0.3448275862068966,0.5673165798891129,0.6495923997535842,0.2224889936822163,0.6452180816784272,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,18.5,155,0.39215686274509803,0.6441408312489622,0.8203129583310269,0.2519839685038641,0.6425591196848536,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3936299,Jamal Murray,DEN,pts,UNDER,24.5,145,0.40816326530612246,0.6650958601468233,0.8668796892151628,0.25693259484070086,0.629484857359717,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4278039,Nickeil Alexander-Walker,ATL,pts,UNDER,17.5,180,0.35714285714285715,0.5788816859385938,0.6752926354190973,0.22173882879573664,0.6208687206280626,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4278580,Sandro Mamukelashvili,TOR,pts,OVER,10.5,200,0.3333333333333333,0.5346377108369575,0.5769726907487944,0.20130437750362423,0.6039131325108726,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064514,Julius Randle,MIN,pts,UNDER,15.5,165,0.37735849056603776,0.6039126363096802,0.7309169695770671,0.2265541457436424,0.6003684862206524,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4395724,Immanuel Quickley,TOR,pts,UNDER,10.5,200,0.3333333333333333,0.5313095835753964,0.5695768523897696,0.19797625024206306,0.5939287507261891,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4869342,Dyson Daniels,ATL,pts,UNDER,8.5,200,0.3333333333333333,0.5303603862488784,0.5674675249975075,0.19702705291554506,0.5910811587466351,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4684272,Ja'Kobe Walter,TOR,pts,OVER,10.5,190,0.3448275862068966,0.5443189621245665,0.5984865824990366,0.19949137591766997,0.5785249901612428,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4066328,Jarrett Allen,CLE,pts,UNDER,11.5,150,0.4,0.6313916643329842,0.7919814762955204,0.2313916643329842,0.5784791608324605,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,24.5,135,0.425531914893617,0.6692226178870226,0.8760502619711613,0.24369070299340562,0.5726731520345033,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,26.5,115,0.46511627906976744,0.7197397472839555,0.9883105495199012,0.2546234682141881,0.5474404566605043,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3992,James Harden,CLE,pts,UNDER,18.5,150,0.4,0.6156776575727807,0.757061461272846,0.21567765757278068,0.5391941439319518,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3913176,Brandon Ingram,TOR,pts,UNDER,18.5,170,0.37037037037037035,0.5666013340569179,0.6480029645709287,0.19623096368654758,0.5298236019536784,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4701230,Jalen Johnson,ATL,pts,UNDER,20.5,120,0.45454545454545453,0.6941663021525111,0.9314806714500244,0.23962084760705654,0.5271658647355243,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,25.5,110,0.47619047619047616,0.7226858041178059,0.9948573424840131,0.24649532792732975,0.5176401886473925,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3032976,Rudy Gobert,MIN,pts,UNDER,7.5,215,0.31746031746031744,0.4800884825454387,0.4557521834343081,0.16262816508512123,0.5122787200181317,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,26.5,115,0.46511627906976744,0.7030939697556424,0.9513199327903166,0.237977690685875,0.5116520349746312,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,26.5,118,0.45871559633027525,0.6921403262383727,0.9269785027519393,0.23342472990809748,0.5088659111996525,betrivers,BetRivers,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4395625,R.J. Barrett,TOR,pts,UNDER,16.5,145,0.40816326530612246,0.6141709835560273,0.7537132967911717,0.20600771824990483,0.5047189097122668,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4433247,Jonathan Kuminga,ATL,pts,UNDER,8.5,200,0.3333333333333333,0.4997018563554554,0.49933745856767864,0.16636852302212207,0.49910556906636616,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4433134,Scottie Barnes,TOR,pts,UNDER,15.5,165,0.37735849056603776,0.5648100496428871,0.6440223325397489,0.1874515590768493,0.4967466315536506,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,2490149,C.J. McCollum,ATL,pts,UNDER,15.5,170,0.37037037037037035,0.5541396825377126,0.6203104056393614,0.18376931216734227,0.496177142851824,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3936299,Jamal Murray,DEN,pts,UNDER,25.5,120,0.45454545454545453,0.6774864290383107,0.8944142867518016,0.22294097449285616,0.49047014388428345,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,19.5,125,0.4444444444444444,0.6620792654155114,0.8601761453678031,0.217634820971067,0.48967834718490066,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4431671,Jaden McDaniels,MIN,pts,UNDER,13.5,150,0.4,0.5957386000609517,0.7127524445798927,0.19573860006095167,0.48934650015237924,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064290,Aaron Gordon,DEN,pts,UNDER,14.5,130,0.43478260869565216,0.6460603425694993,0.8245785390433319,0.21127773387384713,0.48593878790984835,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4396971,Naz Reid,MIN,pts,UNDER,8.5,200,0.3333333333333333,0.492683297790216,0.4837406617560356,0.1593499644568827,0.47804989337064807,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4278039,Nickeil Alexander-Walker,ATL,pts,UNDER,18.5,145,0.40816326530612246,0.6021131969498515,0.7269182154441145,0.1939499316437291,0.47517733252713623,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pts,UNDER,15.5,117,0.4608294930875576,0.6776096602596213,0.8946881339102695,0.21678016717206372,0.4704129627633782,betrivers,BetRivers,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4701230,Jalen Johnson,ATL,pts,UNDER,20.5,110,0.47619047619047616,0.6941663021525111,0.9314806714500244,0.2179758259620349,0.4577492345202733,betrivers,BetRivers,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4432158,Evan Mobley,CLE,pts,UNDER,15.5,115,0.46511627906976744,0.6776096602596213,0.8946881339102695,0.2124933811898539,0.4568607695581858,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,25.5,100,0.5,0.7226858041178059,0.9948573424840131,0.22268580411780592,0.44537160823561184,betrivers,BetRivers,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3064514,Julius Randle,MIN,pts,UNDER,16.5,130,0.43478260869565216,0.6277576927233152,0.7839059838295892,0.192975084027663,0.4438426932636249,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,27.5,100,0.5,0.7216590643253451,0.9925756985007669,0.2216590643253451,0.4433181286506902,betrivers,BetRivers,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,25.5,110,0.47619047619047616,0.6817903027337691,0.9039784505194868,0.2055998265432929,0.43175963574091514,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,27.5,100,0.5,0.7090956568974252,0.9646570153276115,0.20909565689742515,0.4181913137948503,betrivers,BetRivers,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4066328,Jarrett Allen,CLE,pts,UNDER,12.5,115,0.46511627906976744,0.6562007176226677,0.8471127058281506,0.1910844385529003,0.4108315428887356,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3112335,Nikola Jokic,DEN,pts,UNDER,27.5,-105,0.5121951219512195,0.7216590643253451,0.9925756985007669,0.20946394237412558,0.40895341130186424,bovada,Bovada,2026-04-21T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3992,James Harden,CLE,pts,UNDER,19.5,120,0.45454545454545453,0.6359232441496079,0.8020516536657952,0.18137778960415335,0.3990311371291373,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4351852,Mitchell Robinson,NYK,pts,OVER,6.5,190,0.3448275862068966,0.4803957574251677,0.45643501650037266,0.13556817121827114,0.3931476965329863,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,19.5,110,0.47619047619047616,0.6620792654155114,0.8601761453678031,0.18588878922503527,0.390366457372574,betrivers,BetRivers,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3913176,Brandon Ingram,TOR,pts,UNDER,19.5,135,0.425531914893617,0.5900855949277071,0.7001902109504601,0.16455368003409004,0.3867011480801117,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,4869342,Dyson Daniels,ATL,pts,UNDER,9.5,145,0.40816326530612246,0.5658863369813533,0.6464140821807851,0.1577230716752308,0.38642152560431553,bovada,Bovada,2026-04-21T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,27.5,-105,0.5121951219512195,0.7090956568974252,0.9646570153276115,0.19690053494620563,0.38442485394259196,draftkings,DraftKings,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-20,2026-04-20T14:00:51.287905+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,27.5,-105,0.5121951219512195,0.7090956568974252,0.9646570153276115,0.19690053494620563,0.38442485394259196,bovada,Bovada,2026-04-20T23:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
