date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-27,203471.0,Dennis Schroder,SAC,pa,UNDER,15.5,-102,0.504950495049505,0.5697670872950189,0.8488354364750946,0.06481659224551395,0.12836227091758645,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1630595.0,Cade Cunningham,DET,pa,UNDER,33.5,-114,0.5327102803738317,0.5999995460596551,0.9999977302982757,0.06728926568582339,0.12631493734005428,fanduel,FanDuel,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1631157.0,Ryan Rollins,MIL,pa,UNDER,27.5,-114,0.5327102803738317,0.5999986583018952,0.9999932915094761,0.06728837792806353,0.1263132708474174,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,100,0.5,0.5622792511156777,0.8113962555783881,0.06227925111567767,0.12455850223135534,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,202331.0,Paul George,PHI,pa,UNDER,17.5,-110,0.5238095238095238,0.5886754205552758,0.9433771027763791,0.06486589674575194,0.12383489378734469,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,23.5,-110,0.5238095238095238,0.5881445935055444,0.9407229675277218,0.06433506969602054,0.12282149669240283,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1627750.0,Jamal Murray,DEN,pa,UNDER,34.5,-114,0.5327102803738317,0.5978208270436068,0.9891041352180342,0.06511054666977512,0.12222506129238475,fanduel,FanDuel,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1631157.0,Ryan Rollins,MIL,pa,UNDER,27.5,-115,0.5348837209302325,0.5999986583018952,0.9999932915094761,0.06511493737166274,0.12173662204267366,draftkings,DraftKings,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1642852.0,Derik Queen,NOP,pa,UNDER,13.5,-110,0.5238095238095238,0.5869624265291269,0.9348121326456341,0.06315290271960305,0.12056463246469673,draftkings,DraftKings,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,201935.0,James Harden,LAC,pa,UNDER,34.5,-115,0.5348837209302325,0.5993179449456918,0.9965897247284586,0.06443422401545928,0.12046398402890202,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1627739.0,Kris Dunn,LAC,pa,UNDER,10.5,-110,0.5238095238095238,0.5851920835642612,0.9259604178213063,0.06138255975473739,0.11718488680449868,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1642271.0,Kyle Filipowski,UTA,pa,UNDER,15.5,-115,0.5348837209302325,0.5971658256108269,0.9858291280541345,0.06228210468059436,0.11644045657676327,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1626162.0,Kelly Oubre Jr,PHI,pa,UNDER,13.5,-115,0.5348837209302325,0.5969026085039457,0.9845130425197284,0.06201888757371321,0.11594835502911593,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1642845.0,VJ Edgecombe,PHI,pa,UNDER,17.5,-104,0.5098039215686274,0.5681858904546073,0.8409294522730367,0.05838196888597991,0.11451847743019128,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-117,0.5391705069124424,0.5999999653573201,0.9999998267866006,0.06082945844487775,0.11282044856870488,draftkings,DraftKings,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1631157.0,Ryan Rollins,MIL,pa,UNDER,27.5,-118,0.5412844036697247,0.5999986583018952,0.9999932915094761,0.058714254632170504,0.10847209754078946,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1628404.0,Josh Hart,NYK,pa,UNDER,17.5,-118,0.5412844036697247,0.599834640268603,0.9991732013430152,0.05855023659887826,0.10816908117419877,betmgm,BetMGM,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,203954.0,Joel Embiid,PHI,pa,UNDER,31.5,-118,0.5412844036697247,0.5993489126506686,0.996744563253343,0.05806450898094384,0.10727171998174367,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,201935.0,James Harden,LAC,pa,UNDER,34.5,-118,0.5412844036697247,0.5993179449456918,0.9965897247284586,0.05803354127596705,0.10721450845898994,fanduel,FanDuel,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1642856.0,Egor Demin,BKN,pa,UNDER,12.5,-110,0.5238095238095238,0.5798883335004257,0.8994416675021286,0.05607880969090184,0.10705954577353993,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,202695.0,Kawhi Leonard,LAC,pa,UNDER,29.5,-117,0.5391705069124424,0.595976404886567,0.9798820244328348,0.05680589797412461,0.10535794752465844,draftkings,DraftKings,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1627750.0,Jamal Murray,DEN,pa,UNDER,34.5,-118,0.5412844036697247,0.5978208270436068,0.9891041352180342,0.056536423373882094,0.10444864657208719,draftkings,DraftKings,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,203471.0,Dennis Schroder,SAC,pa,UNDER,15.5,-107,0.5169082125603864,0.5697670872950189,0.8488354364750946,0.052858874734632466,0.10225969224363474,draftkings,DraftKings,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1628415.0,Dillon Brooks,PHX,pa,UNDER,24.5,-120,0.5454545454545454,0.5996218022843505,0.9981090114217521,0.054167256829805055,0.0993066375213092,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1628971.0,Bruce Brown,DEN,pa,OVER,8.5,101,0.4975124378109453,0.5468990179654067,0.7344950898270338,0.04938658015446146,0.09926702611046756,draftkings,DraftKings,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,41.5,-120,0.5454545454545454,0.5982247696464585,0.9911238482322928,0.05277022419191313,0.09674541101850737,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1627750.0,Jamal Murray,DEN,pa,UNDER,34.5,-120,0.5454545454545454,0.5978208270436068,0.9891041352180342,0.052366281589061425,0.09600484957994587,betmgm,BetMGM,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-114,0.5327102803738317,0.5836049993113882,0.9180249965569409,0.05089471893755648,0.09553920923365855,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,40.5,-120,0.5454545454545454,0.5973994006023466,0.9869970030117332,0.05194485514780123,0.09523223443763551,fanduel,FanDuel,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1631109.0,Mark Williams,PHX,pa,UNDER,12.5,-115,0.5348837209302325,0.5857496742602173,0.9287483713010862,0.05086595332998478,0.09509721709518881,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,202331.0,Paul George,PHI,pa,UNDER,18.5,-118,0.5412844036697247,0.5918067679558661,0.9590338397793303,0.05052236428614132,0.09333792724049828,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,40.5,-121,0.5475113122171946,0.5973994006023466,0.9869970030117332,0.04988808838515202,0.091117913496848,draftkings,DraftKings,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,202695.0,Kawhi Leonard,LAC,pa,UNDER,29.5,-122,0.5495495495495496,0.595976404886567,0.9798820244328348,0.0464268553370174,0.08448165479358916,fanduel,FanDuel,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1642856.0,Egor Demin,BKN,pa,UNDER,13.5,-118,0.5412844036697247,0.5869948752909064,0.934974376454532,0.04571047162118169,0.08444815943574235,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-117,0.5391705069124424,0.5836049993113882,0.9180249965569409,0.04443449239894581,0.0824126910305234,draftkings,DraftKings,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1629652.0,Luguentz Dort,OKC,pa,OVER,12.5,-105,0.5121951219512195,0.5535829592801457,0.7679147964007286,0.04138783732892615,0.08080482526123678,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1642852.0,Derik Queen,NOP,pa,UNDER,13.5,-120,0.5454545454545454,0.5869624265291269,0.9348121326456341,0.041507881074581476,0.076097781970066,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1631221.0,Collin Gillespie,PHX,pa,OVER,19.5,-120,0.5454545454545454,0.5868078402319536,0.934039201159768,0.041353294777408234,0.07581437375858169,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,-110,0.5238095238095238,0.5622792511156777,0.8113962555783881,0.038469727306153834,0.07344220667538459,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1642856.0,Egor Demin,BKN,pa,UNDER,13.5,-121,0.5475113122171946,0.5869948752909064,0.934974376454532,0.039483563073711814,0.07211460693628369,draftkings,DraftKings,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1628415.0,Dillon Brooks,PHX,pa,UNDER,24.5,-128,0.5614035087719298,0.5996218022843505,0.9981090114217521,0.038218293512420676,0.06807633531899926,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,201950.0,Jrue Holiday,POR,pa,UNDER,16.5,-102,0.504950495049505,0.5386009997582011,0.6930049987910055,0.03365050470869613,0.06664119559957471,fanduel,FanDuel,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1628971.0,Bruce Brown,DEN,pa,OVER,8.5,-106,0.5145631067961165,0.5468990179654067,0.7344950898270338,0.03233591116929024,0.06284148774409237,fanduel,FanDuel,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,23.5,-124,0.5535714285714286,0.5881445935055444,0.9407229675277218,0.034573164934115774,0.062454749558402745,draftkings,DraftKings,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1642845.0,VJ Edgecombe,PHI,pa,UNDER,17.5,-115,0.5348837209302325,0.5681858904546073,0.8409294522730367,0.033302169524374814,0.06226057780643979,draftkings,DraftKings,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,202331.0,Paul George,PHI,pa,UNDER,18.5,-126,0.5575221238938053,0.5918067679558661,0.9590338397793303,0.034284644062060776,0.06149467903195022,draftkings,DraftKings,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1627826.0,Ivica Zubac,LAC,pa,UNDER,17.5,-132,0.5689655172413793,0.5997169087864862,0.9985845439324307,0.030751391545106865,0.0540479002914,fanduel,FanDuel,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1630530.0,Trey Murphy III,NOP,pa,UNDER,24.5,-110,0.5238095238095238,0.551567456188642,0.7578372809432101,0.027757932379118166,0.05299241636013474,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1641739.0,Toumani Camara,POR,pa,OVER,14.5,-118,0.5412844036697247,0.5694549144902896,0.8472745724514479,0.028170510820564876,0.052043825075280825,betmgm,BetMGM,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1629651.0,Nicolas Claxton,BKN,pa,UNDER,13.5,-115,0.5348837209302325,0.5622792511156777,0.8113962555783881,0.02739553018544516,0.05121773034670174,draftkings,DraftKings,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1642845.0,VJ Edgecombe,PHI,pa,UNDER,17.5,-118,0.5412844036697247,0.5681858904546073,0.8409294522730367,0.026901486784882578,0.049699356941562634,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1642259.0,Alex Sarr,WAS,pa,UNDER,23.5,-110,0.5238095238095238,0.5496172891109551,0.7480864455547755,0.02580776530143125,0.04926937012091426,betmgm,BetMGM,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1628398.0,Kyle Kuzma,MIL,pa,UNDER,17.5,-125,0.5555555555555556,0.5800991975829417,0.9004959879147083,0.024543642027386126,0.04417855564929507,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1631096.0,Chet Holmgren,OKC,pa,UNDER,21.5,-110,0.5238095238095238,0.5460471688304118,0.7302358441520591,0.022237645020887986,0.042453685948968034,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,201950.0,Jrue Holiday,POR,pa,UNDER,16.5,-107,0.5169082125603864,0.5386009997582011,0.6930049987910055,0.021692787197814645,0.04196642009296847,draftkings,DraftKings,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1642259.0,Alex Sarr,WAS,pa,UNDER,23.5,-113,0.5305164319248826,0.5496172891109551,0.7480864455547755,0.019100857186072462,0.036004270625074664,draftkings,DraftKings,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-110,0.5238095238095238,0.5412971496921057,0.7064857484605287,0.017487625882581903,0.03338546759402006,betmgm,BetMGM,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1628398.0,Kyle Kuzma,MIL,pa,UNDER,17.5,-128,0.5614035087719298,0.5800991975829417,0.9004959879147083,0.018695688811011912,0.03330169569461494,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1626171.0,Bobby Portis,MIL,pa,UNDER,19.5,-125,0.5555555555555556,0.5721901001642373,0.8609505008211864,0.016634544608681745,0.02994218029562723,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,201950.0,Jrue Holiday,POR,pa,UNDER,16.5,-110,0.5238095238095238,0.5386009997582011,0.6930049987910055,0.014791475948677246,0.028238272265656617,betmgm,BetMGM,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1628381.0,John Collins,LAC,pa,UNDER,16.5,-125,0.5555555555555556,0.5704003242118216,0.8520016210591081,0.01484476865626605,0.026720583581278934,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,201566.0,Russell Westbrook,SAC,pa,OVER,21.5,-105,0.5121951219512195,0.5256667905163767,0.6283339525818834,0.013471668565157136,0.026301829103402063,betmgm,BetMGM,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1628969.0,Mikal Bridges,NYK,pa,UNDER,18.5,100,0.5,0.51047724178057,0.5523862089028498,0.010477241780569968,0.020954483561139936,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1630530.0,Trey Murphy III,NOP,pa,UNDER,24.5,-118,0.5412844036697247,0.551567456188642,0.7578372809432101,0.010283052518917257,0.018997503806135185,fanduel,FanDuel,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,203114.0,Khris Middleton,WAS,pa,UNDER,14.5,-129,0.5633187772925764,0.5727668044554542,0.8638340222772714,0.009448027162877848,0.01677207922712426,draftkings,DraftKings,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-114,0.5327102803738317,0.5412971496921057,0.7064857484605287,0.008586869318274015,0.016119210825531805,fanduel,FanDuel,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,203114.0,Khris Middleton,WAS,pa,UNDER,14.5,-130,0.5652173913043478,0.5727668044554542,0.8638340222772714,0.0075494131511064655,0.013356654036572935,betmgm,BetMGM,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,203114.0,Khris Middleton,WAS,pa,UNDER,14.5,-132,0.5689655172413793,0.5727668044554542,0.8638340222772714,0.003801287214074911,0.006681050255040788,fanduel,FanDuel,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1628384.0,OG Anunoby,NYK,pa,UNDER,18.5,-105,0.5121951219512195,0.5152887515126401,0.5764437575632004,0.0030936295614205633,0.006039943429440142,betmgm,BetMGM,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1629618.0,Jalen Pickett,DEN,pa,OVER,12.5,-118,0.5412844036697247,0.5412971496921057,0.7064857484605287,1.2746022380993871e-05,2.354773626311868e-05,draftkings,DraftKings,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1629011.0,Mitchell Robinson,NYK,pr,UNDER,14.5,-102,0.504950495049505,0.5999878068531939,0.9999390342659693,0.0950373118036889,0.18821114690534468,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1631109.0,Mark Williams,PHX,pr,UNDER,20.5,-102,0.504950495049505,0.5986258196777886,0.9931290983889428,0.09367532462828365,0.18551387818542442,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,203924.0,Jerami Grant,POR,pr,UNDER,18.5,-103,0.5073891625615764,0.5994348190620382,0.9971740953101912,0.09204565650046181,0.18141037154945394,draftkings,DraftKings,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1626171.0,Bobby Portis,MIL,pr,UNDER,24.5,105,0.4878048780487805,0.5761168819619843,0.8805844098099216,0.08831200391320382,0.18103960802206787,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1631109.0,Mark Williams,PHX,pr,UNDER,20.5,-103,0.5073891625615764,0.5986258196777886,0.9931290983889428,0.0912366571162122,0.17981593586981637,draftkings,DraftKings,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,202685.0,Jonas Valanciunas,DEN,pr,UNDER,20.5,-104,0.5098039215686274,0.6,1.0,0.09019607843137256,0.17692307692307685,fanduel,FanDuel,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,202685.0,Jonas Valanciunas,DEN,pr,UNDER,20.5,-104,0.5098039215686274,0.6,1.0,0.09019607843137256,0.17692307692307685,draftkings,DraftKings,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1627734.0,Domantas Sabonis,SAC,pr,UNDER,25.5,-104,0.5098039215686274,0.5999999999840819,0.9999999999204099,0.09019607841545452,0.17692307689185305,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,203924.0,Jerami Grant,POR,pr,UNDER,18.5,-104,0.5098039215686274,0.5994348190620382,0.9971740953101912,0.0896308974934108,0.17581445277553653,fanduel,FanDuel,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,1642852.0,Derik Queen,NOP,pr,UNDER,16.5,-102,0.504950495049505,0.5924093105413251,0.962046552706625,0.08745881549182011,0.17320275224850645,fanduel,FanDuel,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1630595.0,Cade Cunningham,DET,pr,UNDER,27.5,-105,0.5121951219512195,0.5999334541559758,0.9996672707798788,0.08773833220475624,0.17129864859023836,betmgm,BetMGM,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1631157.0,Ryan Rollins,MIL,pr,UNDER,25.5,-106,0.5145631067961165,0.599968890760849,0.9998444538042452,0.08540578396473253,0.165977278271084,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1631157.0,Ryan Rollins,MIL,pr,UNDER,25.5,-106,0.5145631067961165,0.599968890760849,0.9998444538042452,0.08540578396473253,0.165977278271084,draftkings,DraftKings,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-104,0.5098039215686274,0.5927772516585407,0.9638862582927032,0.08297333008991326,0.16275537825329134,fanduel,FanDuel,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,202331.0,Paul George,PHI,pr,UNDER,19.5,-103,0.5073891625615764,0.589953904976964,0.9497695248848199,0.08256474241538758,0.16272468650799699,draftkings,DraftKings,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1642852.0,Derik Queen,NOP,pr,UNDER,16.5,-105,0.5121951219512195,0.5924093105413251,0.962046552706625,0.08021418859010554,0.15660865391401557,betmgm,BetMGM,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1627826.0,Ivica Zubac,LAC,pr,UNDER,25.5,-109,0.5215311004784688,0.5999708551488975,0.9998542757444874,0.07843975467042863,0.15040283234972085,draftkings,DraftKings,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1629057.0,Robert Williams,POR,pr,UNDER,12.5,-106,0.5145631067961165,0.5906772101437456,0.9533860507187282,0.07611410334762914,0.14791986122275091,fanduel,FanDuel,2026-01-28T00:10:00Z,Washington Wizards,Portland Trail Blazers
2026-01-27,202685.0,Jonas Valanciunas,DEN,pr,UNDER,20.5,-110,0.5238095238095238,0.6,1.0,0.07619047619047614,0.1454545454545454,betmgm,BetMGM,2026-01-28T02:10:00Z,Denver Nuggets,Detroit Pistons
2026-01-27,1629008.0,Michael Porter Jr,BKN,pr,UNDER,30.5,-110,0.5238095238095238,0.5999999953237627,0.9999999766188132,0.07619047151423886,0.14545453652718332,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1629008.0,Michael Porter Jr,BKN,pr,UNDER,29.5,-110,0.5238095238095238,0.5999999817729531,0.9999999088647655,0.07619045796342927,0.14545451065745596,betmgm,BetMGM,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1626167.0,Myles Turner,MIL,pr,UNDER,20.5,-110,0.5238095238095238,0.5999992640117496,0.9999963200587483,0.0761897402022258,0.1454531403860675,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1631260.0,A.J. Green,MIL,pr,UNDER,14.5,-110,0.5238095238095238,0.5996120029078427,0.9980600145392131,0.07580247909831883,0.1447138237331541,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,203954.0,Joel Embiid,PHI,pr,UNDER,36.5,-110,0.5238095238095238,0.5995445853355545,0.9977229266777725,0.07573506152603071,0.14458511745878588,betmgm,BetMGM,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,202695.0,Kawhi Leonard,LAC,pr,UNDER,31.5,-109,0.5215311004784688,0.5966658952194592,0.9833294760972964,0.07513479474099038,0.14406579909052275,draftkings,DraftKings,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1642856.0,Egor Demin,BKN,pr,UNDER,12.5,-102,0.504950495049505,0.5769501702421099,0.8847508512105495,0.07199967519260497,0.1425875920481,fanduel,FanDuel,2026-01-28T02:10:00Z,Phoenix Suns,Brooklyn Nets
2026-01-27,1626171.0,Bobby Portis,MIL,pr,UNDER,24.5,-102,0.504950495049505,0.5761168819619843,0.8805844098099216,0.07116638691247934,0.14093735447373357,fanduel,FanDuel,2026-01-28T01:10:00Z,Philadelphia 76ers,Milwaukee Bucks
2026-01-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,30.5,-110,0.5238095238095238,0.5974313475657306,0.987156737828653,0.07362182375620674,0.1405507544436675,betmgm,BetMGM,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,202695.0,Kawhi Leonard,LAC,pr,UNDER,31.5,-110,0.5238095238095238,0.5966658952194592,0.9833294760972964,0.0728563714099354,0.13908943632805848,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,-111,0.5260663507109005,0.5984293918364099,0.9921469591820492,0.0723630411255094,0.1375549700674098,draftkings,DraftKings,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1642262.0,Cody Williams,UTA,pr,UNDER,10.5,-104,0.5098039215686274,0.5796071916968694,0.8980359584843468,0.06980327012824195,0.1369217990977053,fanduel,FanDuel,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1642852.0,Derik Queen,NOP,pr,UNDER,16.5,-109,0.5215311004784688,0.5924093105413251,0.962046552706625,0.07087821006285622,0.1359040908544673,draftkings,DraftKings,2026-01-28T01:10:00Z,Oklahoma City Thunder,New Orleans Pelicans
2026-01-27,1642271.0,Kyle Filipowski,UTA,pr,UNDER,21.5,-112,0.5283018867924528,0.5993850175312869,0.9969250876564344,0.0710831307388341,0.1345502117556503,draftkings,DraftKings,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
2026-01-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,-112,0.5283018867924528,0.5984293918364099,0.9921469591820492,0.07012750504395704,0.13274134883320443,fanduel,FanDuel,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1627734.0,Domantas Sabonis,SAC,pr,UNDER,26.5,-113,0.5305164319248826,0.599999999998213,0.9999999999910647,0.06948356807333034,0.13097345132406513,draftkings,DraftKings,2026-01-28T00:40:00Z,New York Knicks,Sacramento Kings
2026-01-27,1627739.0,Kris Dunn,LAC,pr,UNDER,9.5,-105,0.5121951219512195,0.5791946678540052,0.8959733392700258,0.06699954590278567,0.130808637238772,betmgm,BetMGM,2026-01-28T03:10:00Z,Utah Jazz,Los Angeles Clippers
