date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-10-27,1631096.0,Chet Holmgren,OKC,dd,NO,,-160,0.6153846153846154,0.7151461616424009,0.09976154625778544,0.16211251266890137,betmgm,BetMGM,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,203500.0,Steven Adams,HOU,dd,YES,,1400,0.06666666666666667,0.16483719591294388,0.09817052924627721,1.472557938694158,williamhill_us,Caesars,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1630166.0,Deni Avdija,POR,dd,NO,,-450,0.8181818181818182,0.9123346785473827,0.09415286036556447,0.11507571822457885,betmgm,BetMGM,2025-10-28T02:40:00Z,Los Angeles Lakers,Portland Trail Blazers
2025-10-27,203944.0,Julius Randle,MIN,dd,NO,,-525,0.84,0.932201284607654,0.09220128460765398,0.10976343405673089,betmgm,BetMGM,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1642270.0,Donovan Clingan,POR,dd,NO,,-450,0.8181818181818182,0.9024999772133392,0.08431815903152096,0.10305552770519233,betmgm,BetMGM,2025-10-28T02:40:00Z,Los Angeles Lakers,Portland Trail Blazers
2025-10-27,1629674.0,Neemias Queta,BOS,dd,NO,,-525,0.84,0.9173213616273402,0.07732136162734027,0.09204924003254789,betmgm,BetMGM,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1631095.0,Jabari Smith Jr,HOU,dd,NO,,-1100,0.9166666666666666,0.9831727295941015,0.06650606292743488,0.07255206864811074,betmgm,BetMGM,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1630559.0,Austin Reaves,LAL,dd,NO,,-150,0.6,0.655224989995421,0.055224989995421025,0.0920416499923683,betmgm,BetMGM,2025-10-28T02:40:00Z,Los Angeles Lakers,Portland Trail Blazers
2025-10-27,1630180.0,Saddiq Bey,NOP,dd,NO,,-1100,0.9166666666666666,0.9701723500333815,0.05350568336671491,0.05836983640005258,betmgm,BetMGM,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1642845.0,VJ Edgecombe,PHI,dd,YES,,2500,0.038461538461538464,0.09182133587282194,0.05335979741128348,1.3873547326933706,fanatics,Fanatics,2025-10-27T23:10:39Z,Philadelphia 76ers,Orlando Magic
2025-10-27,201142.0,Kevin Durant,HOU,dd,YES,,1620,0.05813953488372093,0.10095202905444112,0.04281249417072019,0.7363748997363871,draftkings,DraftKings,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,201142.0,Kevin Durant,HOU,dd,YES,,1500,0.0625,0.10095202905444112,0.03845202905444112,0.615232464871058,bovada,Bovada,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642844.0,Dylan Harper,SAS,dd,YES,,1960,0.04854368932038835,0.08575588465751383,0.03721219533712548,0.7665712239447849,draftkings,DraftKings,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642844.0,Dylan Harper,SAS,dd,YES,,1900,0.05,0.08575588465751383,0.03575588465751382,0.7151176931502766,fanatics,Fanatics,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642844.0,Dylan Harper,SAS,dd,YES,,1800,0.05263157894736842,0.08575588465751383,0.03312430571014541,0.6293618084927627,williamhill_us,Caesars,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1627750.0,Jamal Murray,DEN,dd,YES,,1200,0.07692307692307693,0.10900425997646897,0.03208118305339204,0.4170553796940967,bovada,Bovada,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1629640.0,Keldon Johnson,SAS,dd,YES,,1420,0.06578947368421052,0.09760212700994678,0.031812653325736254,0.48355233055119085,draftkings,DraftKings,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,dd,YES,,2900,0.03333333333333333,0.06342271571869006,0.030089382385356724,0.9026814715607018,draftkings,DraftKings,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,203110.0,Draymond Green,GSW,dd,NO,,-1000,0.9090909090909091,0.9365213943585935,0.027430485267684435,0.030173533794452853,betmgm,BetMGM,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1627742.0,Brandon Ingram,TOR,dd,YES,,1100,0.08333333333333333,0.1101964869172022,0.02686315358386887,0.32235784300642634,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1628401.0,Derrick White,BOS,dd,NO,,-2500,0.9615384615384616,0.9881582056872541,0.026619744148792535,0.027684533914744264,betmgm,BetMGM,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,202710.0,Jimmy Butler,GSW,dd,NO,,-1200,0.9230769230769231,0.9489314026851244,0.02585447960820131,0.028009019575551464,betmgm,BetMGM,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,201142.0,Kevin Durant,HOU,dd,YES,,1200,0.07692307692307693,0.10095202905444112,0.02402895213136419,0.3123763777077345,fanduel,FanDuel,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642844.0,Dylan Harper,SAS,dd,YES,,1500,0.0625,0.08575588465751383,0.023255884657513826,0.3720941545202213,fanduel,FanDuel,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1641824.0,Matas Buzelis,CHI,dd,YES,,1280,0.07246376811594203,0.09558417885978553,0.023120410743843495,0.31906166826504045,draftkings,DraftKings,2025-10-28T00:10:00Z,Chicago Bulls,Atlanta Hawks
2025-10-27,1627759.0,Jaylen Brown,BOS,dd,NO,,-1400,0.9333333333333333,0.9561882890541051,0.022854955720771786,0.024487452557969788,betmgm,BetMGM,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1627750.0,Jamal Murray,DEN,dd,YES,,1060,0.08620689655172414,0.10900425997646897,0.022797363424744824,0.26444941572703995,draftkings,DraftKings,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1627750.0,Jamal Murray,DEN,dd,YES,,1050,0.08695652173913043,0.10900425997646897,0.022047738237338535,0.2535489897293931,betmgm,BetMGM,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1642346.0,Ryan Dunn,PHX,dd,YES,,1980,0.04807692307692308,0.06999916654393527,0.021922243467012194,0.4559826641138538,draftkings,DraftKings,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,11.5,180,0.35714285714285715,0.953638638594384,0.5964957814515268,1.6701881880642753,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,10.5,135,0.425531914893617,0.9646732468568651,0.5391413319632481,1.266982130113633,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,19.5,210,0.3225806451612903,0.8080392526739435,0.4854586075126532,1.504921683289225,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,11.5,190,0.3448275862068966,0.8212053372285653,0.4763777510216687,1.3814954779628392,bovada,Bovada,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,18.5,170,0.37037037037037035,0.8406625593060002,0.47029218893562985,1.2697889101262005,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,9.5,-105,0.5121951219512195,0.973455063214257,0.4612599412630375,0.9005551234183112,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1631094.0,Paolo Banchero,ORL,pa,UNDER,31.5,-115,0.5348837209302325,0.9849698791311977,0.4500861582009652,0.8414654262018044,draftkings,DraftKings,2025-10-27T23:10:39Z,Philadelphia 76ers,Orlando Magic
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,8.5,-115,0.5348837209302325,0.9803332236949643,0.44544950276473183,0.8327968964731942,draftkings,DraftKings,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,17.5,135,0.425531914893617,0.869424701461208,0.44389278656759096,1.043148048433839,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,10.5,140,0.4166666666666667,0.8523255110656793,0.43565884439901265,1.0455812265576303,bovada,Bovada,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,8.5,-120,0.5454545454545454,0.9803332236949643,0.4348786782404189,0.7972775767741013,fanatics,Fanatics,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,21.5,210,0.3225806451612903,0.7391497027216164,0.4165690575603261,1.2913640784370108,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1630532.0,Franz Wagner,ORL,pa,UNDER,28.5,-105,0.5121951219512195,0.9253392340173973,0.41314411206617774,0.806614694986347,draftkings,DraftKings,2025-10-27T23:10:39Z,Philadelphia 76ers,Orlando Magic
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,22.5,170,0.37037037037037035,0.7785238348757717,0.40815346450540135,1.1020143541645835,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,16.5,105,0.4878048780487805,0.8943807038583222,0.40657582580954177,0.8334804429095607,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,8.5,-136,0.576271186440678,0.9803332236949643,0.40406203725428635,0.7011664764118499,fanduel,FanDuel,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,21.5,205,0.32786885245901637,0.7246132783803528,0.39674442592133646,1.210070499060076,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,16.5,100,0.5,0.8943807038583222,0.39438070385832225,0.7887614077166445,fanduel,FanDuel,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,23.5,135,0.425531914893617,0.8142610360901212,0.3887291211965042,0.913513434811785,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,8.5,-145,0.5918367346938775,0.9803332236949643,0.3884964890010868,0.6564251021052846,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1630572.0,Sandro Mamukelashvili,TOR,pa,OVER,8.5,-110,0.5238095238095238,0.9116776197902152,0.3878680959806914,0.7404754559631381,fanatics,Fanatics,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,20.5,165,0.37735849056603776,0.7651885164002716,0.38783002583423387,1.0277495684607199,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,16.5,-105,0.5121951219512195,0.8943807038583222,0.3821855819071027,0.7461718503900576,fanatics,Fanatics,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,33.5,175,0.36363636363636365,0.7451378894716816,0.38150152583531793,1.0491291960471243,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,32.5,210,0.3225806451612903,0.7029056969693006,0.3803250518080103,1.1790076606048319,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,9.5,100,0.5,0.879592174107332,0.37959217410733204,0.7591843482146641,betmgm,BetMGM,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,9.5,100,0.5,0.879592174107332,0.37959217410733204,0.7591843482146641,bovada,Bovada,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,34.5,145,0.40816326530612246,0.7839954423199613,0.37583217701383886,0.9207888336839052,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,35.5,125,0.4444444444444444,0.8191812730030701,0.37473682855862567,0.8431578642569078,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1641707.0,Taylor Hendricks,UTA,pa,OVER,6.5,105,0.4878048780487805,0.8586986189373914,0.37089374088861093,0.7603321688216524,fanatics,Fanatics,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,24.5,110,0.47619047619047616,0.8461830750551116,0.3699925988646354,0.7769844576157344,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,19.5,130,0.43478260869565216,0.8022217258090122,0.36743911711336,0.8451099693607281,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,15.5,-122,0.5495495495495496,0.9156909932181889,0.3661414436686393,0.6662573811019503,betrivers,BetRivers,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,36.5,105,0.4878048780487805,0.8505372771792459,0.3627323991304654,0.7436014182174541,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,38.5,-118,0.5412844036697247,0.9017734034820251,0.3604889998123003,0.6659881521956056,betmgm,BetMGM,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,15.5,-125,0.5555555555555556,0.9156909932181889,0.36013543766263334,0.6482437877927401,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,15.5,-128,0.5614035087719298,0.9156909932181889,0.3542874844462591,0.631074581669899,draftkings,DraftKings,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,25.5,-110,0.5238095238095238,0.8742452450293103,0.3504357212197865,0.6690136496014106,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1642281.0,Jaylon Tyson,CLE,pa,OVER,6.5,105,0.4878048780487805,0.8366063873656091,0.34880150931682863,0.7150430940994987,draftkings,DraftKings,2025-10-27T23:13:09Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,18.5,105,0.4878048780487805,0.8354863153872167,0.34768143733843626,0.7127469465437943,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642907.0,Cedric Coward,MEM,pa,OVER,12.5,100,0.5,0.8474537122200311,0.3474537122200311,0.6949074244400621,fanatics,Fanatics,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1642355.0,Bronny James,LAL,pa,OVER,6.5,100,0.5,0.8445825467988245,0.3445825467988245,0.689165093597649,fanatics,Fanatics,2025-10-28T02:40:00Z,Los Angeles Lakers,Portland Trail Blazers
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,37.5,-115,0.5348837209302325,0.8780373700168227,0.3431536490865902,0.6415481265531903,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,25.5,-114,0.5327102803738317,0.8742452450293103,0.3415349646554786,0.6411270389146703,fanduel,FanDuel,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1630549.0,Day'Ron Sharpe,BKN,pa,OVER,8.5,-105,0.5121951219512195,0.8533913495663605,0.341196227615141,0.6661450158200372,fanatics,Fanatics,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,36.5,-104,0.5098039215686274,0.8505372771792459,0.34073335561061846,0.66836158215929,fanduel,FanDuel,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,8.5,-130,0.5652173913043478,0.9031037915818477,0.33788640027749994,0.5977990158755768,fanatics,Fanatics,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1642879.0,Ben Saraf,BKN,pa,OVER,8.5,-130,0.5652173913043478,0.9031037915818477,0.33788640027749994,0.5977990158755768,fanduel,FanDuel,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,1630592.0,Jalen Wilson,BKN,pa,OVER,8.5,105,0.4878048780487805,0.8243669713518968,0.33656209330311637,0.6899522912713886,fanatics,Fanatics,2025-10-28T00:10:00Z,Houston Rockets,Brooklyn Nets
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,29.5,150,0.4,0.736263438637203,0.336263438637203,0.8406585965930075,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,28.5,180,0.35714285714285715,0.6933529342089015,0.3362100770660444,0.9413882157849243,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1631104.0,Blake Wesley,POR,pa,OVER,8.5,-110,0.5238095238095238,0.8598628644316062,0.33605334062208236,0.6415563775512482,fanatics,Fanatics,2025-10-28T02:40:00Z,Los Angeles Lakers,Portland Trail Blazers
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,26.5,-130,0.5652173913043478,0.8985232176839091,0.3333058263795613,0.5896949235946084,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,25.5,-118,0.5412844036697247,0.8742452450293103,0.3329608413595856,0.6151310459016072,betmgm,BetMGM,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,37.5,-120,0.5454545454545454,0.8780373700168227,0.3325828245622773,0.609735178364175,draftkings,DraftKings,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,37.5,-120,0.5454545454545454,0.8780373700168227,0.3325828245622773,0.609735178364175,fanatics,Fanatics,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,30.5,125,0.4444444444444444,0.7758819896681102,0.33143754522366575,0.7457344767532479,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,25.5,-120,0.5454545454545454,0.8742452450293103,0.3287906995747649,0.6027829492204023,draftkings,DraftKings,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,25.5,-120,0.5454545454545454,0.8742452450293103,0.3287906995747649,0.6027829492204023,fanatics,Fanatics,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,38.5,-135,0.574468085106383,0.9017734034820251,0.32730531837564203,0.5697537023575991,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1630188.0,Jalen Smith,CHI,pa,OVER,9.5,100,0.5,0.8253774951091609,0.3253774951091609,0.6507549902183218,fanatics,Fanatics,2025-10-28T00:10:00Z,Chicago Bulls,Atlanta Hawks
2025-10-27,1630700.0,Dyson Daniels,ATL,pa,UNDER,12.5,200,0.3333333333333333,0.6581692850100913,0.324835951676758,0.9745078550302739,bovada,Bovada,2025-10-28T00:10:00Z,Chicago Bulls,Atlanta Hawks
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,31.5,105,0.4878048780487805,0.8118812933874162,0.32407641533863574,0.6643566514442033,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,203932.0,Aaron Gordon,DEN,pa,OVER,21.5,205,0.32786885245901637,0.6510402912944525,0.32317143883543614,0.98567288844808,bovada,Bovada,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1630172.0,Patrick Williams,CHI,pa,OVER,8.5,-115,0.5348837209302325,0.8563113449537292,0.32142762402349667,0.6009299057830589,fanatics,Fanatics,2025-10-28T00:10:00Z,Chicago Bulls,Atlanta Hawks
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,18.5,-106,0.5145631067961165,0.8354863153872167,0.32092320859110024,0.6236809525449684,fanduel,FanDuel,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1630534.0,Ochai Agbaji,TOR,pa,OVER,6.5,115,0.46511627906976744,0.7846769986758884,0.3195607196061209,0.6870555471531599,fanatics,Fanatics,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,17.5,-120,0.5454545454545454,0.8648921513384846,0.3194376058839392,0.5856356107872218,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,203932.0,Aaron Gordon,DEN,pa,OVER,20.5,165,0.37735849056603776,0.6965912892009732,0.3192327986349355,0.845966916382579,bovada,Bovada,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1642349.0,Ajay Mitchell,OKC,pa,OVER,14.5,-160,0.6153846153846154,0.9335996993641623,0.3182150839795469,0.5170995114667638,bovada,Bovada,2025-10-28T00:40:00Z,Dallas Mavericks,Oklahoma City Thunder
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,18.5,-108,0.5192307692307693,0.8354863153872167,0.31625554615644746,0.6090847555605656,betrivers,BetRivers,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1630178.0,Tyrese Maxey,PHI,pa,UNDER,37.5,-115,0.5348837209302325,0.8485728000723776,0.31368907914214506,0.5864621914396624,draftkings,DraftKings,2025-10-27T23:10:39Z,Philadelphia 76ers,Orlando Magic
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,17.5,-123,0.5515695067264574,0.8648921513384846,0.3133226446120272,0.5680565020201794,draftkings,DraftKings,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,1628971.0,Bruce Brown,DEN,pa,OVER,8.5,-125,0.5555555555555556,0.8652681196899125,0.3097125641343569,0.5574826154418425,fanatics,Fanatics,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1642844.0,Dylan Harper,SAS,pa,OVER,17.5,-125,0.5555555555555556,0.8648921513384846,0.30933659578292905,0.5568058724092724,fanatics,Fanatics,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,32.5,-115,0.5348837209302325,0.8440734563202579,0.30918973539002537,0.5780503748596125,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1642347.0,Jamal Shead,TOR,pa,OVER,7.5,-210,0.6774193548387096,0.9856349923947973,0.3082156375560877,0.45498498877327226,bovada,Bovada,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,31.5,-102,0.504950495049505,0.8118812933874162,0.30693079833791126,0.6078433457280203,fanduel,FanDuel,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1626164.0,Devin Booker,PHX,pa,UNDER,39.5,-160,0.6153846153846154,0.9219358240005906,0.3065512086159752,0.49814571400095975,bovada,Bovada,2025-10-28T01:00:00Z,Utah Jazz,Phoenix Suns
2025-10-27,1629731.0,Dean Wade,CLE,pa,OVER,4.5,-115,0.5348837209302325,0.841403683645652,0.3065199627154195,0.5730590607288276,draftkings,DraftKings,2025-10-27T23:13:09Z,Detroit Pistons,Cleveland Cavaliers
2025-10-27,203932.0,Aaron Gordon,DEN,pa,OVER,19.5,130,0.43478260869565216,0.7392752919999371,0.304492683304285,0.7003331715998554,bovada,Bovada,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
2025-10-27,1630700.0,Dyson Daniels,ATL,pa,UNDER,13.5,150,0.4,0.7033164349031291,0.3033164349031291,0.7582910872578228,bovada,Bovada,2025-10-28T00:10:00Z,Chicago Bulls,Atlanta Hawks
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,32.5,-118,0.5412844036697247,0.8440734563202579,0.30278905265053313,0.559389944727256,draftkings,DraftKings,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,31.5,-105,0.5121951219512195,0.8118812933874162,0.2996861714361967,0.585101572804003,fanatics,Fanatics,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,32.5,-120,0.5454545454545454,0.8440734563202579,0.29861891086571246,0.5474680032538062,betmgm,BetMGM,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1627751.0,Jakob Poeltl,TOR,pa,OVER,10.5,-110,0.5238095238095238,0.8224255613241946,0.2986160375146708,0.5700851625280079,betmgm,BetMGM,2025-10-28T00:00:00Z,San Antonio Spurs,Toronto Raptors
2025-10-27,201939.0,Stephen Curry,GSW,pa,UNDER,33.5,-135,0.574468085106383,0.8724047727643126,0.2979366876579296,0.5186305303675071,bovada,Bovada,2025-10-28T02:00:00Z,Golden State Warriors,Memphis Grizzlies
2025-10-27,1628401.0,Derrick White,BOS,pa,UNDER,27.5,-165,0.6226415094339622,0.9191943431238496,0.2965528336898874,0.47628182380497064,bovada,Bovada,2025-10-28T00:10:00Z,New Orleans Pelicans,Boston Celtics
2025-10-27,203932.0,Aaron Gordon,DEN,pa,OVER,18.5,105,0.4878048780487805,0.7786387215583187,0.2908338435095382,0.5962093791945534,bovada,Bovada,2025-10-28T01:40:00Z,Minnesota Timberwolves,Denver Nuggets
