date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-14,1630530.0,Trey Murphy III,NOP,pa,OVER,21.5,-160,0.6153846153846154,0.7733561327019505,0.15797151731733505,0.2567037156406695,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,203954.0,Joel Embiid,PHI,pa,UNDER,27.5,-110,0.5238095238095238,0.6810311300986731,0.15722160628914927,0.30015033927928503,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1642847.0,Jeremiah Fears,NOP,pa,OVER,17.5,-110,0.5238095238095238,0.6796752203480934,0.15586569653856952,0.2975617843009055,betmgm,BetMGM,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1627783.0,Pascal Siakam,IND,pa,UNDER,28.5,100,0.5,0.6548066125657556,0.15480661256575556,0.3096132251315111,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1627783.0,Pascal Siakam,IND,pa,UNDER,29.5,-120,0.5454545454545454,0.7001463035066628,0.15469175805211743,0.28360155642888196,fanduel,FanDuel,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1627783.0,Pascal Siakam,IND,pa,UNDER,29.5,-120,0.5454545454545454,0.7001463035066628,0.15469175805211743,0.28360155642888196,draftkings,DraftKings,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1627783.0,Pascal Siakam,IND,pa,UNDER,29.5,-120,0.5454545454545454,0.7001463035066628,0.15469175805211743,0.28360155642888196,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1641739.0,Toumani Camara,POR,pa,OVER,15.5,-108,0.5192307692307693,0.6732584771539915,0.15402770792322218,0.2966459560002799,draftkings,DraftKings,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,201942.0,DeMar DeRozan,SAC,pa,UNDER,22.5,-125,0.5555555555555556,0.7091788638248777,0.15362330826932213,0.27652195488477993,fanduel,FanDuel,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,201942.0,DeMar DeRozan,SAC,pa,UNDER,22.5,-125,0.5555555555555556,0.7091788638248777,0.15362330826932213,0.27652195488477993,betmgm,BetMGM,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1627783.0,Pascal Siakam,IND,pa,UNDER,27.5,120,0.45454545454545453,0.6071271419723805,0.15258168742692596,0.3356797123392371,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1641739.0,Toumani Camara,POR,pa,OVER,14.5,-130,0.5652173913043478,0.7174963155565472,0.15227892425219947,0.2694165582923529,betmgm,BetMGM,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,203897.0,Zach LaVine,SAC,pa,UNDER,25.5,-135,0.574468085106383,0.7256066436857348,0.15113855857935177,0.2630930464159087,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1641739.0,Toumani Camara,POR,pa,OVER,15.5,-110,0.5238095238095238,0.6732584771539915,0.14944895334446762,0.2853116382030746,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,203897.0,Zach LaVine,SAC,pa,UNDER,24.5,-119,0.54337899543379,0.6819248345875621,0.13854583915377217,0.2549709140729085,draftkings,DraftKings,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,32.5,115,0.46511627906976744,0.8671486435181704,0.402032364448403,0.8643695835640663,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,12.5,115,0.46511627906976744,0.8464802739561189,0.3813639948863515,0.8199325890056556,bovada,Bovada,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,-105,0.5121951219512195,0.8919212232579792,0.37972610130675966,0.7413700073131974,betmgm,BetMGM,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,-105,0.5121951219512195,0.8919212232579792,0.37972610130675966,0.7413700073131974,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,204456.0,T.J. McConnell,IND,pr,OVER,13.5,-103,0.5073891625615764,0.879733069154656,0.3723439065930796,0.7338428450329628,draftkings,DraftKings,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,204456.0,T.J. McConnell,IND,pr,OVER,13.5,-104,0.5098039215686274,0.879733069154656,0.3699291475860286,0.7256302510341329,fanduel,FanDuel,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,204456.0,T.J. McConnell,IND,pr,OVER,13.5,-105,0.5121951219512195,0.879733069154656,0.36753794720343647,0.7175740873971854,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,33.5,-112,0.5283018867924528,0.8919212232579792,0.36361933646552635,0.6882794583097464,fanduel,FanDuel,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-124,0.5535714285714286,0.913181055821954,0.35960962725052537,0.6496173911622394,draftkings,DraftKings,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,-125,0.5555555555555556,0.913181055821954,0.3576255002663984,0.6437259004795172,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1630180.0,Saddiq Bey,NOP,pr,OVER,18.5,100,0.5,0.8512068354087745,0.3512068354087745,0.702413670817549,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1627741.0,Buddy Hield,GSW,pr,OVER,10.5,-108,0.5192307692307693,0.8651663056834167,0.3459355364526474,0.6662462183532469,draftkings,DraftKings,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1627741.0,Buddy Hield,GSW,pr,OVER,10.5,-110,0.5238095238095238,0.8651663056834167,0.34135678187389284,0.6516811290319773,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,11.5,-114,0.5327102803738317,0.873947352819576,0.3412370724457443,0.6405678377490286,fanduel,FanDuel,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,11.5,-115,0.5348837209302325,0.873947352819576,0.3390636318893435,0.6339015726626857,draftkings,DraftKings,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,11.5,-115,0.5348837209302325,0.873947352819576,0.3390636318893435,0.6339015726626857,bovada,Bovada,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,204456.0,T.J. McConnell,IND,pr,OVER,12.5,-135,0.574468085106383,0.9027618601265104,0.32829377502012735,0.5714743491091107,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1630180.0,Saddiq Bey,NOP,pr,OVER,17.5,-125,0.5555555555555556,0.878075540327588,0.32251998477203236,0.5805359725896584,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1630541.0,Moses Moody,GSW,pr,OVER,11.5,115,0.46511627906976744,0.7845791044023058,0.3194628253325384,0.6868450744649575,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630180.0,Saddiq Bey,NOP,pr,OVER,17.5,-127,0.5594713656387665,0.878075540327588,0.3186041746888214,0.5694736035776572,draftkings,DraftKings,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1630180.0,Saddiq Bey,NOP,pr,OVER,17.5,-130,0.5652173913043478,0.878075540327588,0.31285814902324016,0.5535182636565018,fanduel,FanDuel,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1641764.0,Brandin Podziemski,GSW,pr,OVER,11.5,-110,0.5238095238095238,0.8298369296430628,0.30602740583353893,0.5842341384094835,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1627741.0,Buddy Hield,GSW,pr,OVER,10.5,-128,0.5614035087719298,0.8651663056834167,0.3037627969114869,0.541077481998586,fanduel,FanDuel,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1641764.0,Brandin Podziemski,GSW,pr,OVER,11.5,-112,0.5283018867924528,0.8298369296430628,0.30153504285060995,0.5707627596815117,fanduel,FanDuel,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1641764.0,Brandin Podziemski,GSW,pr,OVER,11.5,-116,0.5370370370370371,0.8298369296430628,0.2927998926060257,0.5452135931284616,draftkings,DraftKings,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1627741.0,Buddy Hield,GSW,pr,OVER,9.5,-150,0.6,0.8902062526002197,0.2902062526002197,0.48367708766703277,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630180.0,Saddiq Bey,NOP,pr,OVER,16.5,-160,0.6153846153846154,0.901338698587725,0.28595408320310955,0.46467538520505314,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1630541.0,Moses Moody,GSW,pr,OVER,10.5,-115,0.5348837209302325,0.8189968777336007,0.28411315680336824,0.5311680757628188,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1642883.0,Sion James,CHA,pr,OVER,10.5,110,0.47619047619047616,0.759562970219148,0.2833724940286718,0.5950822374602108,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,10.5,-160,0.6153846153846154,0.8977879665937853,0.28240335120916993,0.4589054457149012,bovada,Bovada,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630541.0,Moses Moody,GSW,pr,OVER,10.5,-120,0.5454545454545454,0.8189968777336007,0.27354233227905533,0.5014942758449348,fanduel,FanDuel,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,204456.0,T.J. McConnell,IND,pr,OVER,11.5,-185,0.6491228070175439,0.9223775516850261,0.27325474466748223,0.42096001205531053,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,33.5,105,0.4878048780487805,0.7599031389218898,0.2720982608731093,0.5578014347898741,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630541.0,Moses Moody,GSW,pr,OVER,10.5,-121,0.5475113122171946,0.8189968777336007,0.2714855655164061,0.4958538014803783,draftkings,DraftKings,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,34.5,-115,0.5348837209302325,0.796670646724904,0.26178692579467144,0.4894277308335161,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1641764.0,Brandin Podziemski,GSW,pr,OVER,10.5,-150,0.6,0.8593308732436695,0.25933087324366955,0.43221812207278254,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,35.5,-135,0.574468085106383,0.8298530745885022,0.2553849894821192,0.4445590557651705,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630533.0,Ziaire Williams,BKN,pr,OVER,11.5,115,0.46511627906976744,0.7199221659732401,0.25480588690347267,0.5478326568424662,bovada,Bovada,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,34.5,-121,0.5475113122171946,0.796670646724904,0.24915933450770933,0.4550761398859816,draftkings,DraftKings,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,33.5,-106,0.5145631067961165,0.7599031389218898,0.24534003212577327,0.4767928926217858,fanduel,FanDuel,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1642883.0,Sion James,CHA,pr,OVER,9.5,-125,0.5555555555555556,0.7963613048521246,0.24080574929656906,0.4334503487338244,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1642883.0,Sion James,CHA,pr,OVER,9.5,-127,0.5594713656387665,0.7963613048521246,0.2368899392133581,0.4234174504049787,draftkings,DraftKings,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1630533.0,Ziaire Williams,BKN,pr,OVER,10.5,-110,0.5238095238095238,0.7600325261424303,0.2362230023329065,0.45097118627191246,fanduel,FanDuel,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1630166.0,Deni Avdija,POR,pr,UNDER,33.5,-110,0.5238095238095238,0.7599031389218898,0.23609361511236593,0.4507241743054259,betmgm,BetMGM,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,24.5,120,0.45454545454545453,0.6900064944994551,0.23546103995400053,0.5180142878988011,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1630541.0,Moses Moody,GSW,pr,OVER,9.5,-160,0.6153846153846154,0.8497462689570557,0.23436165357244032,0.3808376870552156,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1627741.0,Buddy Hield,GSW,pr,OVER,8.5,-215,0.6825396825396826,0.9117199559237901,0.2291802733841075,0.33577574937671567,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1631222.0,Jake LaRavia,LAL,pr,OVER,10.5,-103,0.5073891625615764,0.7358453156563759,0.2284561530947995,0.45025824347810006,draftkings,DraftKings,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,32.5,-110,0.5238095238095238,0.7492717856089248,0.225462261799401,0.430427954344311,betmgm,BetMGM,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1631222.0,Jake LaRavia,LAL,pr,OVER,10.5,-105,0.5121951219512195,0.7358453156563759,0.22365019370515637,0.4366503781862576,bovada,Bovada,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,24.5,105,0.4878048780487805,0.709926745129474,0.22212186708069348,0.45534982751542163,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,26.5,-122,0.5495495495495496,0.7713991537216494,0.22184960417209976,0.4036935420180833,fanduel,FanDuel,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,23.5,125,0.4444444444444444,0.6661744039741672,0.22172995952972274,0.49889240894187614,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,25.5,-105,0.5121951219512195,0.7322610319182012,0.22006590996698172,0.4296524908879167,betmgm,BetMGM,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,25.5,-105,0.5121951219512195,0.7322610319182012,0.22006590996698172,0.4296524908879167,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,26.5,-123,0.5515695067264574,0.7713991537216494,0.21982964699519192,0.39855293723518537,draftkings,DraftKings,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1630533.0,Ziaire Williams,BKN,pr,OVER,10.5,-118,0.5412844036697247,0.7600325261424303,0.2187481224727056,0.4041278872800831,draftkings,DraftKings,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1629656.0,Quentin Grimes,PHI,pr,UNDER,22.5,-105,0.5121951219512195,0.7295168078229852,0.2173216858717657,0.42429472003535207,betmgm,BetMGM,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,32.5,-114,0.5327102803738317,0.7492717856089248,0.2165615052350931,0.40652773789745533,fanduel,FanDuel,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1641706.0,Brandon Miller,CHA,pr,UNDER,26.5,-125,0.5555555555555556,0.7713991537216494,0.21584359816609378,0.3885184766989689,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1630533.0,Ziaire Williams,BKN,pr,OVER,10.5,-120,0.5454545454545454,0.7600325261424303,0.21457798068788492,0.3933929645944556,bovada,Bovada,2025-12-14T23:10:00Z,Brooklyn Nets,Milwaukee Bucks
2025-12-14,1642852.0,Derik Queen,NOP,pr,OVER,22.5,100,0.5,0.7143826188234909,0.21438261882349086,0.4287652376469817,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,30.5,120,0.45454545454545453,0.6644380921068572,0.2098926375614027,0.4617638026350859,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1631222.0,Jake LaRavia,LAL,pr,OVER,9.5,-130,0.5652173913043478,0.7746911951183125,0.20947380381396474,0.3706074990554761,fanduel,FanDuel,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,26.5,-106,0.5145631067961165,0.7239366305998199,0.20937352380370344,0.4068957160713482,fanduel,FanDuel,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,31.5,100,0.5,0.7082924027760437,0.20829240277604366,0.4165848055520873,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1641764.0,Brandin Podziemski,GSW,pr,OVER,9.5,-210,0.6774193548387096,0.8851466684375127,0.20772731359880303,0.30664508197918533,bovada,Bovada,2025-12-15T02:10:00Z,Portland Trail Blazers,Golden State Warriors
2025-12-14,1629656.0,Quentin Grimes,PHI,pr,UNDER,20.5,130,0.43478260869565216,0.6419808226335177,0.20719821393786558,0.4765558920570908,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1629631.0,De'Andre Hunter,CLE,pr,UNDER,20.5,-106,0.5145631067961165,0.7207480482310101,0.20618494143489363,0.40069903712818955,fanduel,FanDuel,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-120,0.5454545454545454,0.7507867502471618,0.20533220479261638,0.37644237545313,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1629675.0,Naz Reid,MIN,pr,OVER,21.5,100,0.5,0.7046361462652525,0.2046361462652525,0.409272292530505,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1642852.0,Derik Queen,NOP,pr,OVER,22.5,-104,0.5098039215686274,0.7143826188234909,0.20457869725486344,0.40128898307684746,fanduel,FanDuel,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,32.5,-120,0.5454545454545454,0.7492717856089248,0.2038172401543794,0.3736649402830289,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,203954.0,Joel Embiid,PHI,pr,UNDER,32.5,-121,0.5475113122171946,0.7492717856089248,0.2017604733917302,0.3685046662774577,draftkings,DraftKings,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1629631.0,De'Andre Hunter,CLE,pr,UNDER,19.5,110,0.47619047619047616,0.6776969262098818,0.2015064500194056,0.4231635450407517,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1642852.0,Derik Queen,NOP,pr,OVER,21.5,-125,0.5555555555555556,0.7549126000314617,0.19935704447590608,0.358842680056631,draftkings,DraftKings,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1642852.0,Derik Queen,NOP,pr,OVER,21.5,-125,0.5555555555555556,0.7549126000314617,0.19935704447590608,0.358842680056631,betmgm,BetMGM,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1642852.0,Derik Queen,NOP,pr,OVER,21.5,-125,0.5555555555555556,0.7549126000314617,0.19935704447590608,0.358842680056631,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1629656.0,Quentin Grimes,PHI,pr,UNDER,21.5,105,0.4878048780487805,0.6870676007318555,0.199262722683075,0.40848858150030376,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1629675.0,Naz Reid,MIN,pr,OVER,20.5,-123,0.5515695067264574,0.7458793622230143,0.19430985549655688,0.3522853477701804,draftkings,DraftKings,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,25.5,105,0.4878048780487805,0.6811008576303508,0.1932959795815703,0.39625675814221917,bovada,Bovada,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,1641716.0,Jarace Walker,IND,pr,OVER,11.5,100,0.5,0.6920073927957645,0.1920073927957645,0.384014785591529,bovada,Bovada,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,26.5,-114,0.5327102803738317,0.7239366305998199,0.19122635022598822,0.35896876270492517,draftkings,DraftKings,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,1629675.0,Naz Reid,MIN,pr,OVER,20.5,-125,0.5555555555555556,0.7458793622230143,0.19032380666745874,0.3425828520014258,fanduel,FanDuel,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1629675.0,Naz Reid,MIN,pr,OVER,20.5,-125,0.5555555555555556,0.7458793622230143,0.19032380666745874,0.3425828520014258,bovada,Bovada,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,27.5,-135,0.574468085106383,0.7637363882960546,0.18926830318967158,0.32946704629313206,bovada,Bovada,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,26.5,-115,0.5348837209302325,0.7239366305998199,0.18905290966958743,0.35344674416488076,betmgm,BetMGM,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,2544.0,LeBron James,LAL,pr,UNDER,26.5,-115,0.5348837209302325,0.7239366305998199,0.18905290966958743,0.35344674416488076,bovada,Bovada,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,24.5,-109,0.5215311004784688,0.709926745129474,0.1883956446510051,0.3612356856152299,draftkings,DraftKings,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1641716.0,Jarace Walker,IND,pr,OVER,11.5,-102,0.504950495049505,0.6920073927957645,0.18705689774625955,0.3704460131837689,draftkings,DraftKings,2025-12-14T20:10:00Z,Indiana Pacers,Washington Wizards
2025-12-14,1642883.0,Sion James,CHA,pr,OVER,8.5,-180,0.6428571428571429,0.8295760443259383,0.18671890146879544,0.2904516245070152,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,24.5,-110,0.5238095238095238,0.709926745129474,0.18611722131995012,0.3553146952471775,betmgm,BetMGM,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-12-14,1629631.0,De'Andre Hunter,CLE,pr,UNDER,20.5,-115,0.5348837209302325,0.7207480482310101,0.18586432730077762,0.34748548147536673,betmgm,BetMGM,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1629631.0,De'Andre Hunter,CLE,pr,UNDER,20.5,-115,0.5348837209302325,0.7207480482310101,0.18586432730077762,0.34748548147536673,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1629656.0,Quentin Grimes,PHI,pr,UNDER,22.5,-120,0.5454545454545454,0.7295168078229852,0.1840622623684398,0.3374474810088063,bovada,Bovada,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1631222.0,Jake LaRavia,LAL,pr,OVER,9.5,-145,0.5918367346938775,0.7746911951183125,0.18285446042443498,0.30896098485507983,bovada,Bovada,2025-12-15T01:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-14,1642847.0,Jeremiah Fears,NOP,pr,OVER,17.5,-104,0.5098039215686274,0.6912225500025871,0.18141862843395973,0.35585961731276716,fanduel,FanDuel,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,1629656.0,Quentin Grimes,PHI,pr,UNDER,22.5,-122,0.5495495495495496,0.7295168078229852,0.17996725827343563,0.3274814043992026,draftkings,DraftKings,2025-12-14T23:10:00Z,Atlanta Hawks,Philadelphia 76ers
2025-12-14,1629731.0,Dean Wade,CLE,pr,OVER,10.5,110,0.47619047619047616,0.655302700439645,0.17911222424916884,0.3761356709232546,bovada,Bovada,2025-12-14T20:40:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-14,1642847.0,Jeremiah Fears,NOP,pr,OVER,17.5,-105,0.5121951219512195,0.6912225500025871,0.17902742805136762,0.3495297404812415,bovada,Bovada,2025-12-15T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-14,203897.0,Zach LaVine,SAC,pr,UNDER,24.5,-114,0.5327102803738317,0.709926745129474,0.17721646475564223,0.3326695040149774,fanduel,FanDuel,2025-12-15T00:10:00Z,Minnesota Timberwolves,Sacramento Kings
