snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanatics,Fanatics,player_double_double,Yes,Carla Leite,,2000,2026-05-25T18:24:30Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_assists,Over,Breanna Stewart,3.5,142,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_assists,Under,Breanna Stewart,3.5,-192,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_assists,Over,Carla Leite,4.5,-106,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_assists,Under,Carla Leite,4.5,-125,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_double_double,Yes,Breanna Stewart,,105,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_double_double,Yes,Jonquel Jones,,190,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_double_double,Yes,Sabrina Ionescu,,1500,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_double_double,Yes,Satou Sabally,,1900,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Over,Satou Sabally,14.5,100,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Under,Satou Sabally,14.5,-130,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Over,Jonquel Jones,14.5,-102,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Under,Jonquel Jones,14.5,-128,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Over,Carla Leite,15.5,102,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Under,Carla Leite,15.5,-132,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Over,Breanna Stewart,20.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Under,Breanna Stewart,20.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Over,Bridget Carleton,14.5,-104,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points,Under,Bridget Carleton,14.5,-125,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_assists,Over,Carla Leite,19.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_assists,Under,Carla Leite,19.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Breanna Stewart,29.5,-122,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Breanna Stewart,29.5,-108,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Satou Sabally,19.5,-102,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Satou Sabally,19.5,-130,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jonquel Jones,22.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jonquel Jones,22.5,-114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Breanna Stewart,33.5,-104,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Breanna Stewart,33.5,-128,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Carla Leite,22.5,-110,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Carla Leite,22.5,-120,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Over,Breanna Stewart,8.5,-136,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Under,Breanna Stewart,8.5,104,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Over,Satou Sabally,4.5,-152,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Under,Satou Sabally,4.5,114,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Over,Jonquel Jones,8.5,110,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Under,Jonquel Jones,8.5,-146,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Over,Bridget Carleton,3.5,116,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_rebounds,Under,Bridget Carleton,3.5,-154,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Over,Satou Sabally,1.5,-106,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Under,Satou Sabally,1.5,-125,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Over,Bridget Carleton,2.5,140,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Under,Bridget Carleton,2.5,-188,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Over,Jonquel Jones,1.5,162,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,fanduel,FanDuel,player_threes,Under,Jonquel Jones,1.5,-220,2026-05-25T18:25:28Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_assists,Over,Carla Leite,4.5,-110,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_assists,Over,Breanna Stewart,2.5,-137,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_assists,Over,Sabrina Ionescu,4.5,-175,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Carla Leite,15.5,-105,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Bridget Carleton,14.5,-120,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Breanna Stewart,20.5,-117,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Breanna Stewart,19.5,-150,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Breanna Stewart,21.5,110,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Sabrina Ionescu,17.5,120,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Satou Sabally,14.5,105,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Sabrina Ionescu,15.5,-143,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Jonquel Jones,13.5,-141,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Carla Leite,14.5,-139,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Bridget Carleton,15.5,110,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Satou Sabally,13.5,-127,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Jonquel Jones,14.5,-106,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Bridget Carleton,13.5,-159,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points,Over,Sabrina Ionescu,16.5,-109,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Breanna Stewart,32.5,-121,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Sabrina Ionescu,25.5,-125,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_rebounds,Over,Bridget Carleton,3.5,108,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_rebounds,Over,Jonquel Jones,8.5,108,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_rebounds,Over,Sabrina Ionescu,4.5,108,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_rebounds,Over,Satou Sabally,5.5,118,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_rebounds,Over,Breanna Stewart,9.5,107,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Bridget Carleton,2.5,148,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Satou Sabally,1.5,-103,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Jonquel Jones,1.5,175,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Sabrina Ionescu,1.5,-210,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Bridget Carleton,2.5,148,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Satou Sabally,1.5,-103,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Jonquel Jones,1.5,175,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,8042831d2e6fee1d6cfb3faba74c63d1,2026-05-26T00:10:00Z,betrivers,BetRivers,player_threes,Over,Sabrina Ionescu,1.5,-210,2026-05-25T18:24:56Z,New York Liberty,Portland Fire
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_assists,Over,Veronica Burton,6.5,-136,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_assists,Under,Veronica Burton,6.5,100,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_assists,Over,Gabby Williams,2.5,-144,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_assists,Under,Gabby Williams,2.5,106,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_double_double,Yes,Veronica Burton,,630,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Griner,,970,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_double_double,Yes,Kayla Thornton,,1620,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_double_double,Yes,Gabby Williams,,3300,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Veronica Burton,14.5,-118,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Veronica Burton,14.5,-113,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Gabby Williams,13.5,-123,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Gabby Williams,13.5,-108,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Brittney Griner,13.5,-109,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Brittney Griner,13.5,-121,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Janelle Salaun,11.5,-110,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Janelle Salaun,11.5,-121,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Kayla Thornton,11.5,-103,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Kayla Thornton,11.5,-128,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Over,Aaliyah Edwards,9.5,-101,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points,Under,Aaliyah Edwards,9.5,-132,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_assists,Over,Veronica Burton,21.5,-115,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_assists,Under,Veronica Burton,21.5,-118,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_assists,Over,Gabby Williams,16.5,-118,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_assists,Under,Gabby Williams,16.5,-115,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Brittney Griner,18.5,-126,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Brittney Griner,18.5,-108,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Gabby Williams,17.5,-130,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Gabby Williams,17.5,-104,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Veronica Burton,17.5,-126,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Veronica Burton,17.5,-108,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kayla Thornton,16.5,-105,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kayla Thornton,16.5,-130,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
2026-05-25T18:25:27.697038+00:00,cbbb0fa95f5a21e66505280c6fe4b394,2026-05-26T02:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Janelle Salaun,14.5,-114,2026-05-25T18:24:58Z,Golden State Valkyries,Connecticut Sun
