date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-17,203932.0,Aaron Gordon,DEN,pra,UNDER,29.5,110,0.47619047619047616,0.4922753901082892,0.7214737309851339,0.016084913917813026,0.03377831922740737,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1630183.0,Jaden McDaniels,MIN,pra,OVER,23.5,125,0.4444444444444444,0.45944757136650083,0.3731052136460562,0.015003126922056409,0.03375703557462684,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1628368.0,De'Aaron Fox,SAS,pra,UNDER,27.5,120,0.45454545454545453,0.469630856156279,0.4764660200495291,0.015085401610824445,0.033187883543813745,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,203110.0,Draymond Green,GSW,pra,OVER,21.5,120,0.45454545454545453,0.4692033012806014,0.4642501664587415,0.014657846735146862,0.03224726281732304,betrivers,BetRivers,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1628978.0,Donte DiVincenzo,MIN,pra,UNDER,20.5,112,0.4716981132075472,0.48647658095295326,0.6392230676585023,0.014778467745406088,0.03133035162026088,betrivers,BetRivers,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1642346.0,Ryan Dunn,PHX,pra,OVER,10.5,106,0.4854368932038835,0.5004958014771264,0.784623454131488,0.015058908273242855,0.031021351042880285,betonlineag,BetOnline.ag,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1628970.0,Miles Bridges,CHA,pra,OVER,28.5,120,0.45454545454545453,0.4681000634770288,0.4327290863566676,0.013554608931574286,0.029820139649463395,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1628368.0,De'Aaron Fox,SAS,pra,UNDER,27.5,118,0.45871559633027525,0.47234144831641245,0.4764660200495291,0.013625851986137194,0.029704357329779163,betrivers,BetRivers,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1628969.0,Mikal Bridges,NYK,pra,UNDER,22.5,115,0.46511627906976744,0.4787768838010245,0.5414657830193055,0.013660604731257076,0.029370300172202546,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1626220.0,Royce O'Neale,PHX,pra,OVER,18.5,110,0.47619047619047616,0.4900034857122852,0.6565621768135907,0.013813009521809028,0.029007319995798975,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1628401.0,Derrick White,BOS,pra,UNDER,32.5,105,0.4878048780487805,0.5018916966848941,0.7805293129481942,0.014086818636113607,0.028877978204032928,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1641705.0,Victor Wembanyama,SAS,pra,UNDER,36.5,106,0.4854368932038835,0.4993781233969808,0.7526897946987564,0.013941230193097287,0.028718934197780377,betrivers,BetRivers,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1629639.0,Tyler Herro,MIA,pra,OVER,30.5,120,0.45454545454545453,0.4669628063775159,0.4002360263705853,0.012417351832061385,0.027318174030535047,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1630183.0,Jaden McDaniels,MIN,pra,UNDER,20.5,115,0.46511627906976744,0.4777972331282393,0.5134757637968707,0.01268095405847186,0.027264051225714403,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1641739.0,Toumani Camara,POR,pra,UNDER,21.5,110,0.47619047619047616,0.4888619166143714,0.6239459168731962,0.01267144042389523,0.02661002489017994,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1641796.0,Pelle Larsson,MIA,pra,UNDER,16.5,120,0.45454545454545453,0.46649389940633373,0.3868386843368081,0.011948444860879204,0.026286578693934137,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,2544.0,LeBron James,LAL,pra,UNDER,40.5,112,0.4716981132075472,0.4839348670780117,0.5666026712316006,0.012236753870464523,0.02594191820538483,betrivers,BetRivers,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1627759.0,Jaylen Brown,BOS,pts,UNDER,26.5,205,0.32786885245901637,0.5311412983196093,0.8460144257734371,0.20327244586059295,0.6199809598748083,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,17.5,200,0.3333333333333333,0.5325425403631155,0.8615837818123946,0.19920920702978223,0.5976276210893466,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1642264.0,Stephon Castle,SAS,pts,OVER,20.5,215,0.31746031746031744,0.5041389371340139,0.5459881903779324,0.18667861967369648,0.5880376519721437,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1630162.0,Anthony Edwards,MIN,pts,UNDER,22.5,205,0.32786885245901637,0.5160154102672623,0.6779490029695807,0.1881465578082459,0.5738470013151498,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1629675.0,Naz Reid,MIN,pts,OVER,18.5,210,0.3225806451612903,0.4994039667662065,0.4933774085134057,0.1768233216049162,0.5481522969752401,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1630595.0,Cade Cunningham,DET,pts,UNDER,22.5,215,0.31746031746031744,0.4913060052581402,0.40340005842378013,0.17384568779782278,0.5476139165631415,bovada,Bovada,2026-01-18T00:40:00Z,Detroit Pistons,Indiana Pacers
2026-01-17,1631096.0,Chet Holmgren,OKC,pts,UNDER,14.5,210,0.3225806451612903,0.4984957779532213,0.4832864217024593,0.175915132791931,0.545336911654986,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1627936.0,Alex Caruso,OKC,pts,OVER,7.5,200,0.3333333333333333,0.5129634782557978,0.6440386472866423,0.17963014492246449,0.5388904347673934,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1630552.0,Jalen Johnson,ATL,pts,UNDER,18.5,200,0.3333333333333333,0.5120397226913356,0.6337746965703954,0.17870638935800226,0.5361191680740067,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1631222.0,Jake LaRavia,LAL,pts,OVER,17.5,215,0.31746031746031744,0.48739120460681473,0.35990227340905245,0.1699308871464973,0.5352822945114664,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1626164.0,Devin Booker,PHX,pts,UNDER,20.5,210,0.3225806451612903,0.4937638417885621,0.43070935320624515,0.17118319662727177,0.5306679095445426,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1629674.0,Neemias Queta,BOS,pts,OVER,13.5,210,0.3225806451612903,0.4911732361437393,0.4019248460415479,0.168592590982449,0.522637032045592,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1628384.0,OG Anunoby,NYK,pts,UNDER,13.5,205,0.32786885245901637,0.4991539254647977,0.4905991718310858,0.17128507300578133,0.5224194726676328,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1641705.0,Victor Wembanyama,SAS,pts,UNDER,19.5,205,0.32786885245901637,0.4980169641125181,0.4779662679168678,0.17014811165350174,0.51895174054318,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1629640.0,Keldon Johnson,SAS,pts,OVER,16.5,210,0.3225806451612903,0.48912974780532115,0.379219420059124,0.16654910264403083,0.5163022181964956,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1630551.0,Justin Champagnie,WAS,pts,OVER,12.5,205,0.32786885245901637,0.4962936737855966,0.45881859761773947,0.1684248213265802,0.5136957050460693,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1641764.0,Brandin Podziemski,GSW,pts,OVER,12.5,200,0.3333333333333333,0.502799886502848,0.5311098500316443,0.1694665531695147,0.508399659508544,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1628971.0,Bruce Brown,DEN,pts,UNDER,4.5,205,0.32786885245901637,0.49415419957788886,0.4350466619765425,0.1662853471188725,0.507170308712561,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,2544.0,LeBron James,LAL,pts,UNDER,22.5,205,0.32786885245901637,0.4940180185436133,0.4335335393734816,0.16614916608459696,0.5067549565580205,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,201950.0,Jrue Holiday,POR,pts,OVER,15.5,205,0.32786885245901637,0.49105870585593975,0.40065228728821967,0.16318985339692338,0.4977290528606162,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,203110.0,Draymond Green,GSW,pts,OVER,11.5,200,0.3333333333333333,0.49918303593042446,0.49092262144916055,0.16584970259709114,0.49754910779127337,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1628970.0,Miles Bridges,CHA,pts,UNDER,13.5,205,0.32786885245901637,0.4901889511567639,0.3909883461862659,0.16232009869774755,0.49507630102812983,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1629618.0,Jalen Pickett,DEN,pts,OVER,13.5,210,0.3225806451612903,0.48116139243059675,0.29068213811774146,0.15858074726930643,0.49160031653485003,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1628983.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,26.5,200,0.3333333333333333,0.49701930239670594,0.46688113774117723,0.16368596906337263,0.4910579071901179,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,203084.0,Harrison Barnes,SAS,pts,UNDER,7.5,205,0.32786885245901637,0.4864903081331102,0.349892312590114,0.15862145567409386,0.48379543980598616,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1628973.0,Jalen Brunson,NYK,pts,UNDER,22.5,185,0.3508771929824561,0.5205403729756252,0.7282263663958349,0.16966317999316904,0.48354006298053176,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1626181.0,Norman Powell,MIA,pts,UNDER,17.5,200,0.3333333333333333,0.4943862720251625,0.43762524472402764,0.16105293869182918,0.4831588160754875,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1642345.0,Oso Ighodaro,PHX,pts,OVER,6.5,190,0.3448275862068966,0.5110029736800572,0.6222552631117462,0.16617538747316063,0.4819086236721658,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1630643.0,Jay Huff,IND,pts,OVER,13.5,200,0.3333333333333333,0.4936964741662456,0.42996082406939595,0.1603631408329123,0.4810894224987369,bovada,Bovada,2026-01-18T00:40:00Z,Detroit Pistons,Indiana Pacers
2026-01-17,1628368.0,De'Aaron Fox,SAS,pts,OVER,23.5,210,0.3225806451612903,0.477129263685533,0.24588070761703318,0.15454861852424268,0.47910071742515237,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1627750.0,Jamal Murray,DEN,pts,UNDER,23.5,185,0.3508771929824561,0.5177458970158699,0.6971766335096665,0.1668687040334138,0.47557580649522935,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1642277.0,Johnny Furphy,IND,pts,OVER,8.5,190,0.3448275862068966,0.5086064156002452,0.5956268400027245,0.16377882939334865,0.4749586052407111,bovada,Bovada,2026-01-18T00:40:00Z,Detroit Pistons,Indiana Pacers
2026-01-17,1641717.0,Cason Wallace,OKC,pts,UNDER,4.5,205,0.32786885245901637,0.4821780237384517,0.3019780415383524,0.15430917127943533,0.4706429724022776,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1630568.0,Luka Garza,BOS,pts,UNDER,6.5,205,0.32786885245901637,0.48150526132258475,0.294502903584275,0.15363640886356839,0.46859104703388343,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1628415.0,Dillon Brooks,PHX,pts,UNDER,16.5,200,0.3333333333333333,0.4893183535829704,0.38131503981078185,0.15598502024963706,0.46795506074891113,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1642366.0,Quinten Post,GSW,pts,UNDER,4.5,205,0.32786885245901637,0.4812825297781254,0.2920281086458376,0.15341367731910904,0.4679117158232824,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1630183.0,Jaden McDaniels,MIN,pts,OVER,17.5,205,0.32786885245901637,0.4811954689414532,0.29106076601614705,0.15332661648243684,0.46764618027143223,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1628969.0,Mikal Bridges,NYK,pts,UNDER,12.5,200,0.3333333333333333,0.4888255741104007,0.375839712337785,0.15549224077706736,0.46647672233120197,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1641739.0,Toumani Camara,POR,pts,UNDER,11.5,190,0.3448275862068966,0.5049492416812694,0.5549915742363265,0.16012165547437285,0.4643528008756813,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1641796.0,Pelle Larsson,MIA,pts,UNDER,7.5,205,0.32786885245901637,0.47962923385559636,0.27365815395107096,0.15176038139658,0.4628691632595687,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1628404.0,Josh Hart,NYK,pts,UNDER,9.5,205,0.32786885245901637,0.4792659678405458,0.26962186489495377,0.15139711538152945,0.46176120191366454,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,2544.0,LeBron James,LAL,pts,OVER,31.5,210,0.3225806451612903,0.47146875486802664,0.1829861652002963,0.14888810970673633,0.46155314009088266,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1630163.0,LaMelo Ball,CHA,pts,OVER,22.5,180,0.35714285714285715,0.51863037097566,0.7070041219517783,0.16148751383280285,0.452165038731848,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,203497.0,Rudy Gobert,MIN,pts,OVER,12.5,200,0.3333333333333333,0.4821744914802562,0.3019387942250692,0.1488411581469229,0.44652347444076856,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1630568.0,Luka Garza,BOS,pts,OVER,11.5,190,0.3448275862068966,0.4980276365671192,0.4780848507457689,0.1532000503602226,0.4442801460446456,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,203501.0,Tim Hardaway Jr,DEN,pts,OVER,18.5,200,0.3333333333333333,0.4806921478460938,0.2854683094010426,0.1473588145127605,0.44207644353828146,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,203944.0,Julius Randle,MIN,pts,UNDER,16.5,200,0.3333333333333333,0.4802740558064122,0.280822842293469,0.14694072247307888,0.44082216741923663,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1627759.0,Jaylen Brown,BOS,pts,UNDER,27.5,170,0.37037037037037035,0.5335296476227228,0.8725516402524754,0.16315927725235246,0.4405300485813516,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1631221.0,Collin Gillespie,PHX,pts,OVER,16.5,190,0.3448275862068966,0.49670171897128956,0.4633524330143287,0.151874132764393,0.4404349850167397,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1626157.0,Karl-Anthony Towns,NYK,pts,OVER,25.5,215,0.31746031746031744,0.45686146615006873,0.020682957222986298,0.1394011486897513,0.43911361837271645,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1631221.0,Collin Gillespie,PHX,pts,UNDER,10.5,200,0.3333333333333333,0.47901867639997203,0.26687418222191117,0.14568534306663872,0.43705602919991604,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1629638.0,Nickeil Alexander-Walker,ATL,pts,OVER,22.5,190,0.3448275862068966,0.4947107034000498,0.4412300377783315,0.14988311719315323,0.43466103986014437,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1629638.0,Nickeil Alexander-Walker,ATL,pts,UNDER,15.5,200,0.3333333333333333,0.47718679243768924,0.2465199159743251,0.14385345910435593,0.43156037731306773,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1630162.0,Anthony Edwards,MIN,pts,OVER,31.5,210,0.3225806451612903,0.46063298264247016,0.0625886960274461,0.13805233748117984,0.42796224619165757,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,203932.0,Aaron Gordon,DEN,pts,UNDER,17.5,180,0.35714285714285715,0.5099401236757813,0.6104458186197925,0.1527972665329242,0.4278323462921878,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,203114.0,Khris Middleton,WAS,pts,OVER,12.5,180,0.35714285714285715,0.5092224797193119,0.602471996881244,0.15207962257645474,0.4258229432140733,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1642349.0,Ajay Mitchell,OKC,pts,OVER,15.5,180,0.35714285714285715,0.5087799030343607,0.5975544781595641,0.15163704589150356,0.42458372849621007,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1642860.0,Will Riley,WAS,pts,OVER,10.5,175,0.36363636363636365,0.5177946265054236,0.6977180722824843,0.15415826286905998,0.4239352228899149,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1628384.0,OG Anunoby,NYK,pts,OVER,20.5,200,0.3333333333333333,0.47381334054187985,0.20903711713199824,0.14048000720854653,0.42144002162563954,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1630595.0,Cade Cunningham,DET,pts,OVER,31.5,200,0.3333333333333333,0.47337392204969514,0.20415468944105675,0.14004058871636182,0.42012176614908536,bovada,Bovada,2026-01-18T00:40:00Z,Detroit Pistons,Indiana Pacers
2026-01-17,1627936.0,Alex Caruso,OKC,pts,UNDER,3.5,200,0.3333333333333333,0.4729032932556856,0.1989254806187286,0.13956995992235227,0.41870987976705676,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1630573.0,Sam Hauser,BOS,pts,UNDER,8.5,190,0.3448275862068966,0.48851253911569564,0.37236154572995184,0.14368495290879907,0.41668636343551735,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1629012.0,Collin Sexton,CHA,pts,OVER,13.5,175,0.36363636363636365,0.5135268541893515,0.6502983798816833,0.14989049055298787,0.4121988490207167,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1630163.0,LaMelo Ball,CHA,pts,UNDER,15.5,205,0.32786885245901637,0.46256932896992636,0.08410365522140417,0.13470047651091,0.41083645335827534,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1629639.0,Tyler Herro,MIA,pts,OVER,23.5,190,0.3448275862068966,0.48585356929487605,0.34281743660973385,0.14102598308797948,0.4089753509551405,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1628401.0,Derrick White,BOS,pts,UNDER,18.5,175,0.36363636363636365,0.5104314029987587,0.6159044777639858,0.14679503936239502,0.4036863582465864,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,201950.0,Jrue Holiday,POR,pts,UNDER,9.5,190,0.3448275862068966,0.48396344121963586,0.32181601355150946,0.13913585501273928,0.403493979536944,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1629001.0,De'Anthony Melton,GSW,pts,OVER,13.5,180,0.35714285714285715,0.5008622561924883,0.5095806243609811,0.1437193990496311,0.40241431733896715,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1629028.0,Deandre Ayton,LAL,pts,UNDER,13.5,180,0.35714285714285715,0.5005672676717721,0.5063029741308,0.14342441052891491,0.4015883494809618,bovada,Bovada,2026-01-18T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2026-01-17,1628389.0,Bam Adebayo,MIA,pts,OVER,20.5,185,0.3508771929824561,0.49122514721703253,0.4025016357448056,0.1403479542345764,0.3999916695685428,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1630700.0,Dyson Daniels,ATL,pts,UNDER,8.5,180,0.35714285714285715,0.4996509076802644,0.49612119644738184,0.14250805053740723,0.39902254150474037,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,202710.0,Jimmy Butler,GSW,pts,UNDER,16.5,190,0.3448275862068966,0.4820915099787248,0.30101677754138656,0.13726392377182822,0.39806537893830196,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1642851.0,Kon Knueppel,CHA,pts,UNDER,14.5,185,0.3508771929824561,0.4903953259516378,0.3932813994626423,0.1395181329691817,0.39762667896216786,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1642259.0,Alex Sarr,WAS,pts,OVER,20.5,185,0.3508771929824561,0.48917554355933324,0.37972826177036945,0.13829835057687712,0.3941502991440997,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,202710.0,Jimmy Butler,GSW,pts,OVER,23.5,185,0.3508771929824561,0.48898178450144375,0.37757538334937524,0.13810459151898763,0.3935980858291147,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,203110.0,Draymond Green,GSW,pts,UNDER,6.5,190,0.3448275862068966,0.48051478068224274,0.28349756313603036,0.13568719447534616,0.3934928639785039,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1630192.0,Zeke Nnaji,DEN,pts,OVER,9.5,180,0.35714285714285715,0.497665061887662,0.4740562431962446,0.14052220474480487,0.39346217328545363,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1630552.0,Jalen Johnson,ATL,pts,OVER,26.5,200,0.3333333333333333,0.4638010826557879,0.0977898072865322,0.13046774932245458,0.3914032479673637,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1631109.0,Mark Williams,PHX,pts,UNDER,8.5,190,0.3448275862068966,0.47768066059259856,0.25200733991776214,0.13285307438570199,0.38527391571853575,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1630168.0,Onyeka Okongwu,ATL,pts,OVER,19.5,190,0.3448275862068966,0.4768270342586127,0.24252260287347482,0.13199944805171615,0.38279839934997684,bovada,Bovada,2026-01-18T00:40:00Z,Atlanta Hawks,Boston Celtics
2026-01-17,1629639.0,Tyler Herro,MIA,pts,UNDER,16.5,185,0.3508771929824561,0.4850713682582148,0.33412631398016424,0.13419417527575866,0.3824533995359123,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1631109.0,Mark Williams,PHX,pts,OVER,13.5,175,0.36363636363636365,0.5026168699359933,0.5290763326221475,0.13898050629962966,0.3821963923239816,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1630162.0,Anthony Edwards,MIN,pts,UNDER,23.5,165,0.37735849056603776,0.5197447494776286,0.7193861053069852,0.14238625891159085,0.3773235861157158,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1641796.0,Pelle Larsson,MIA,pts,OVER,12.5,175,0.36363636363636365,0.5002351150689923,0.5026123896554701,0.13659875143262867,0.3756465664397288,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
2026-01-17,1642264.0,Stephon Castle,SAS,pts,OVER,19.5,170,0.37037037037037035,0.5083459165488926,0.5927324060988064,0.13797554617852226,0.37253397468201,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,203114.0,Khris Middleton,WAS,pts,UNDER,7.5,190,0.3448275862068966,0.4726650783532639,0.19627864836959907,0.1278374921463673,0.37072872722446526,bovada,Bovada,2026-01-18T02:10:00Z,Denver Nuggets,Washington Wizards
2026-01-17,1641705.0,Victor Wembanyama,SAS,pts,OVER,27.5,190,0.3448275862068966,0.4716344107010585,0.18482678556731647,0.12680682449416192,0.36773979103306964,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,203497.0,Rudy Gobert,MIN,pts,UNDER,7.5,175,0.36363636363636365,0.49725933694997265,0.46954818833302936,0.133622973313609,0.3674631766124249,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1642264.0,Stephon Castle,SAS,pts,UNDER,13.5,190,0.3448275862068966,0.47042101451937984,0.17134460577088717,0.12559342831248327,0.3642209421062016,bovada,Bovada,2026-01-18T01:10:00Z,San Antonio Spurs,Minnesota Timberwolves
2026-01-17,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,18.5,155,0.39215686274509803,0.5347570623452514,0.8861895816139049,0.1426001996001534,0.3636305089803912,bovada,Bovada,2026-01-18T00:40:00Z,New York Knicks,Phoenix Suns
2026-01-17,1629012.0,Collin Sexton,CHA,pts,UNDER,8.5,190,0.3448275862068966,0.4696885917071384,0.16320657452376008,0.12486100550024182,0.36209691595070126,bovada,Bovada,2026-01-18T01:40:00Z,Golden State Warriors,Charlotte Hornets
2026-01-17,1628983.0,Shai Gilgeous-Alexander,OKC,pts,OVER,35.5,190,0.3448275862068966,0.46953489922755465,0.1614988803061631,0.12470731302065807,0.36165120775990844,bovada,Bovada,2026-01-18T01:10:00Z,Miami Heat,Oklahoma City Thunder
