date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-31,1626220.0,Royce O'Neale,PHX,pa,OVER,12.5,-105,0.5121951219512195,0.6706050823681473,0.1584099604169278,0.30927658938543046,betmgm,BetMGM,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630180.0,Saddiq Bey,NOP,pa,OVER,17.5,-160,0.6153846153846154,0.7732008081439028,0.15781619275928738,0.25645131323384207,bovada,Bovada,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1628378.0,Donovan Mitchell,CLE,pa,UNDER,32.5,110,0.47619047619047616,0.6334220910505661,0.15723161486008996,0.330186391206189,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630541.0,Moses Moody,GSW,pa,UNDER,12.5,-145,0.5918367346938775,0.7486426441007868,0.1568059094069093,0.264947915894433,bovada,Bovada,2025-12-31T18:10:00Z,Charlotte Hornets,Golden State Warriors
2025-12-31,1628378.0,Donovan Mitchell,CLE,pa,UNDER,33.5,-110,0.5238095238095238,0.6799009069552653,0.15609138314574145,0.297992640550961,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630168.0,Onyeka Okongwu,ATL,pa,OVER,17.5,-118,0.5412844036697247,0.697199769971844,0.15591536630211922,0.2880470326598473,betmgm,BetMGM,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1642264.0,Stephon Castle,SAS,pa,OVER,23.5,-122,0.5495495495495496,0.704654509576226,0.1551049600266764,0.2822401731632965,fanduel,FanDuel,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1642852.0,Derik Queen,NOP,pa,OVER,17.5,-120,0.5454545454545454,0.7005238697546118,0.15506932430006637,0.2842937612167883,fanduel,FanDuel,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1642852.0,Derik Queen,NOP,pa,OVER,17.5,-120,0.5454545454545454,0.7005238697546118,0.15506932430006637,0.2842937612167883,bovada,Bovada,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1629636.0,Darius Garland,CLE,pa,OVER,24.5,-130,0.5652173913043478,0.7193449333014788,0.15412754199713097,0.2726871896872317,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-113,0.5305164319248826,0.6822568389196637,0.15174040699478109,0.28602395300786176,draftkings,DraftKings,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1630162.0,Anthony Edwards,MIN,pa,UNDER,34.5,-135,0.574468085106383,0.7259168531333913,0.15144876802700824,0.263633040639607,bovada,Bovada,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1630530.0,Trey Murphy III,NOP,pa,UNDER,23.5,-108,0.5192307692307693,0.6696422596791892,0.15041149044841995,0.2896813890117719,fanduel,FanDuel,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1628378.0,Donovan Mitchell,CLE,pa,UNDER,33.5,-113,0.5305164319248826,0.6799009069552653,0.14938447503038266,0.28158312549974784,draftkings,DraftKings,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630200.0,Tre Jones,CHI,pa,UNDER,23.5,-130,0.5652173913043478,0.714272657941803,0.14905526663745516,0.2637131640508822,betmgm,BetMGM,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1630572.0,Sandro Mamukelashvili,TOR,pa,UNDER,13.5,115,0.46511627906976744,0.6136301436502276,0.14851386458046018,0.3193048088479893,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630162.0,Anthony Edwards,MIN,pa,UNDER,32.5,105,0.4878048780487805,0.635902635676186,0.1480977576274055,0.3036004031361813,bovada,Bovada,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1630162.0,Anthony Edwards,MIN,pa,UNDER,33.5,-115,0.5348837209302325,0.6822568389196637,0.1473731179894312,0.2755236553715452,bovada,Bovada,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1641706.0,Brandon Miller,CHA,pr,UNDER,35.5,-115,0.5348837209302325,0.9354326923079431,0.4005489713777106,0.7488524247496328,draftkings,DraftKings,2025-12-31T18:10:00Z,Charlotte Hornets,Golden State Warriors
2025-12-31,1629057.0,Robert Williams,POR,pr,OVER,11.5,-102,0.504950495049505,0.8709994564495969,0.3660489614000919,0.7249204921844957,draftkings,DraftKings,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1642885.0,Mohamed Diawara,NYK,pr,OVER,8.5,-110,0.5238095238095238,0.8889316313490837,0.36512210753955987,0.697051296211887,betmgm,BetMGM,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1629057.0,Robert Williams,POR,pr,OVER,11.5,-105,0.5121951219512195,0.8709994564495969,0.35880433449837734,0.7005227483063557,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1629057.0,Robert Williams,POR,pr,OVER,10.5,-130,0.5652173913043478,0.8952470442893836,0.33002965298503584,0.5838986168196787,fanduel,FanDuel,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1626171.0,Bobby Portis,MIL,pr,OVER,18.5,-114,0.5327102803738317,0.8571507166118648,0.3244404362380331,0.6090373101310445,fanduel,FanDuel,2026-01-01T01:10:00Z,Milwaukee Bucks,Washington Wizards
2025-12-31,1626171.0,Bobby Portis,MIL,pr,OVER,19.5,-104,0.5098039215686274,0.8273662325779417,0.3175623110093143,0.6229106869798088,draftkings,DraftKings,2026-01-01T01:10:00Z,Milwaukee Bucks,Washington Wizards
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,26.5,115,0.46511627906976744,0.7780230897664742,0.3129068106967067,0.6727496429979194,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1628436.0,Luke Kornet,SAS,pr,OVER,12.5,-109,0.5215311004784688,0.8340222960314825,0.31249119555301363,0.5991803657851362,draftkings,DraftKings,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,12.5,115,0.46511627906976744,0.7719148726985088,0.30679859362874135,0.6596169763017938,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,203944.0,Julius Randle,MIN,pr,OVER,27.5,-112,0.5283018867924528,0.8327163381562162,0.3044144513637633,0.5762130686528377,draftkings,DraftKings,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1629057.0,Robert Williams,POR,pr,OVER,10.5,-145,0.5918367346938775,0.8952470442893836,0.3034103095955061,0.5126587989717172,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,21.5,120,0.45454545454545453,0.7567271704228669,0.3021817158774123,0.6647997749303071,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,27.5,-105,0.5121951219512195,0.8130872764785069,0.30089215452728735,0.5874561112199419,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,27.5,-105,0.5121951219512195,0.8130872764785069,0.30089215452728735,0.5874561112199419,betmgm,BetMGM,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1641716.0,Jarace Walker,IND,pr,OVER,9.5,-102,0.504950495049505,0.8058198808713772,0.3008693858218723,0.5958393719217471,fanduel,FanDuel,2025-12-31T20:10:00Z,Indiana Pacers,Orlando Magic
2025-12-31,203944.0,Julius Randle,MIN,pr,OVER,27.5,-115,0.5348837209302325,0.8327163381562162,0.29783261722598364,0.5568175017703171,betmgm,BetMGM,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,203944.0,Julius Randle,MIN,pr,OVER,26.5,-130,0.5652173913043478,0.861868356506716,0.2966509652023682,0.524844015358036,bovada,Bovada,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,22.5,100,0.5,0.7937808646697446,0.2937808646697446,0.5875617293394892,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,28.5,-123,0.5515695067264574,0.8445003586397282,0.29293085191327073,0.5310860160704014,draftkings,DraftKings,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,28.5,-125,0.5555555555555556,0.8445003586397282,0.2889448030841726,0.5201006455515107,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,203944.0,Julius Randle,MIN,pr,OVER,27.5,-122,0.5495495495495496,0.8327163381562162,0.28316678860666655,0.5152707136940983,fanduel,FanDuel,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1630534.0,Ochai Agbaji,TOR,pr,OVER,9.5,115,0.46511627906976744,0.7482548754259958,0.28313859635622834,0.6087479821658909,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630567.0,Scottie Barnes,TOR,pr,UNDER,27.5,-114,0.5327102803738317,0.8130872764785069,0.28037699610467515,0.5263217295298287,fanduel,FanDuel,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,11.5,-112,0.5283018867924528,0.8075667926335953,0.2792649058411425,0.5286085717707341,draftkings,DraftKings,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,-120,0.5454545454545454,0.8224205523923601,0.2769660069378147,0.5077710127193269,betmgm,BetMGM,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,11.5,-115,0.5348837209302325,0.8075667926335953,0.2726830717033628,0.509798786228026,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,23.5,-125,0.5555555555555556,0.8272636802335487,0.2717081246779931,0.4890746244203876,draftkings,DraftKings,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,23.5,-125,0.5555555555555556,0.8272636802335487,0.2717081246779931,0.4890746244203876,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,22.5,-110,0.5238095238095238,0.7937808646697446,0.2699713408602208,0.5153998325513306,betmgm,BetMGM,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,203944.0,Julius Randle,MIN,pr,OVER,25.5,-165,0.6226415094339622,0.8873488205117728,0.26470731107781054,0.4251359844583017,bovada,Bovada,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1630534.0,Ochai Agbaji,TOR,pr,OVER,8.5,-110,0.5238095238095238,0.7860543044694804,0.2622447806599566,0.5006491267144626,fanduel,FanDuel,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1628384.0,OG Anunoby,NYK,pr,UNDER,22.5,-114,0.5327102803738317,0.7937808646697446,0.2610705842959129,0.49007986876601184,fanduel,FanDuel,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1627936.0,Alex Caruso,OKC,pr,OVER,9.5,102,0.49504950495049505,0.7539376331343817,0.2588881281838866,0.522954018931451,fanduel,FanDuel,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1630692.0,Jordan Goodwin,PHX,pr,OVER,14.5,115,0.46511627906976744,0.721095494849675,0.2559792157799075,0.550355313926801,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1627936.0,Alex Caruso,OKC,pr,OVER,9.5,100,0.5,0.7539376331343817,0.25393763313438167,0.5078752662687633,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1629057.0,Robert Williams,POR,pr,OVER,9.5,-200,0.6666666666666666,0.9160097738411856,0.24934310717451902,0.3740146607617785,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1630534.0,Ochai Agbaji,TOR,pr,OVER,8.5,-120,0.5454545454545454,0.7860543044694804,0.24059975901493502,0.44109955819404745,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630534.0,Ochai Agbaji,TOR,pr,OVER,8.5,-121,0.5475113122171946,0.7860543044694804,0.2385429922522858,0.4356859610558279,draftkings,DraftKings,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-106,0.5145631067961165,0.7508082112836958,0.2362451044875793,0.4591178445702012,fanduel,FanDuel,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,32.5,110,0.47619047619047616,0.709949904208269,0.23375942801779281,0.49089479883736487,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-120,0.5454545454545454,0.7788055350466029,0.23335098959205747,0.42781014758543867,betmgm,BetMGM,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,33.5,-111,0.5260663507109005,0.756547246649942,0.23048089593904153,0.4381213427309708,fanduel,FanDuel,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-109,0.5215311004784688,0.7508082112836958,0.22927711080522695,0.43962308402103145,draftkings,DraftKings,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-110,0.5238095238095238,0.7508082112836958,0.22699868747417196,0.43336113063251014,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1630692.0,Jordan Goodwin,PHX,pr,OVER,13.5,-115,0.5348837209302325,0.7611156408301892,0.22623191989995672,0.4229553285086146,draftkings,DraftKings,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630692.0,Jordan Goodwin,PHX,pr,OVER,13.5,-115,0.5348837209302325,0.7611156408301892,0.22623191989995672,0.4229553285086146,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-111,0.5260663507109005,0.75100531929816,0.22493896858725948,0.427586688035241,draftkings,DraftKings,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,10.5,-160,0.6153846153846154,0.8395869351208369,0.2242023197362215,0.36432876957135996,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1641705.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-130,0.5652173913043478,0.7883855911490592,0.22316819984471137,0.3948360458791047,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,35.5,105,0.4878048780487805,0.7101626168952584,0.22235773884647791,0.4558333646352797,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1629636.0,Darius Garland,CLE,pr,OVER,20.5,-106,0.5145631067961165,0.7367236733917236,0.22216056659560712,0.4317460067801422,fanduel,FanDuel,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1642851.0,Kon Knueppel,CHA,pr,UNDER,25.5,-115,0.5348837209302325,0.7552746498104623,0.22039092888022982,0.4120352148630383,draftkings,DraftKings,2025-12-31T18:10:00Z,Charlotte Hornets,Golden State Warriors
2025-12-31,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-115,0.5348837209302325,0.7542514451712251,0.2193677242409926,0.4101222670592469,betmgm,BetMGM,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-114,0.5327102803738317,0.75100531929816,0.21829503892432822,0.40978191517373885,fanduel,FanDuel,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1627936.0,Alex Caruso,OKC,pr,OVER,8.5,-135,0.574468085106383,0.7912396971349143,0.21677161202853124,0.37734317649411,draftkings,DraftKings,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1627936.0,Alex Caruso,OKC,pr,OVER,8.5,-135,0.574468085106383,0.7912396971349143,0.21677161202853124,0.37734317649411,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-115,0.5348837209302325,0.75100531929816,0.21612159836792744,0.40405342303569036,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,37.5,-135,0.574468085106383,0.7885654613909823,0.21409737628459924,0.37268802538430246,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628398.0,Kyle Kuzma,MIL,pr,OVER,15.5,-106,0.5145631067961165,0.7283968315663734,0.21383372477025686,0.4155636537988011,fanduel,FanDuel,2026-01-01T01:10:00Z,Milwaukee Bucks,Washington Wizards
2025-12-31,1642346.0,Ryan Dunn,PHX,pr,OVER,11.5,100,0.5,0.7112275758174469,0.2112275758174469,0.4224551516348938,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630700.0,Dyson Daniels,ATL,pr,OVER,18.5,115,0.46511627906976744,0.6761202806809551,0.21100400161118765,0.4536586034640534,betmgm,BetMGM,2025-12-31T20:10:00Z,Atlanta Hawks,Minnesota Timberwolves
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,31.5,115,0.46511627906976744,0.672795383729154,0.2076791046593866,0.44651007501768114,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1642346.0,Ryan Dunn,PHX,pr,OVER,11.5,-102,0.504950495049505,0.7112275758174469,0.20627708076794193,0.4085095128933752,draftkings,DraftKings,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-120,0.5454545454545454,0.75100531929816,0.20555077384361453,0.3768430853799599,betmgm,BetMGM,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,32.5,-105,0.5121951219512195,0.7161500190820386,0.20395489713081905,0.3981976563030276,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630172.0,Patrick Williams,CHI,pr,OVER,12.5,115,0.46511627906976744,0.668322194965684,0.20320591589591658,0.4368927191762205,bovada,Bovada,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
2025-12-31,1629614.0,Andrew Nembhard,IND,pr,UNDER,18.5,120,0.45454545454545453,0.6571981468561809,0.2026526923107264,0.4458359230835981,bovada,Bovada,2025-12-31T20:10:00Z,Indiana Pacers,Orlando Magic
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,32.5,-106,0.5145631067961165,0.7161500190820386,0.20158691228592207,0.39176324463113155,draftkings,DraftKings,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,33.5,-125,0.5555555555555556,0.756547246649942,0.20099169109438642,0.36178504396989564,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,27.5,115,0.46511627906976744,0.6655610911968952,0.20044481212712778,0.43095634607332467,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1630692.0,Jordan Goodwin,PHX,pr,OVER,12.5,-150,0.6,0.7977729280961257,0.19777292809612568,0.32962154682687606,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,28.5,-105,0.5121951219512195,0.7093495609661449,0.19715443901492535,0.3849205714100924,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1629636.0,Darius Garland,CLE,pr,OVER,21.5,100,0.5,0.6947921937544945,0.19479219375449452,0.38958438750898905,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,28.5,-106,0.5145631067961165,0.7093495609661449,0.19478645417002838,0.37854725999080985,fanduel,FanDuel,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,29.5,-125,0.5555555555555556,0.7502518276458418,0.19469627209028617,0.3504532897625152,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1629614.0,Andrew Nembhard,IND,pr,UNDER,19.5,-103,0.5073891625615764,0.7014672684128493,0.19407810585127294,0.38250345133794583,draftkings,DraftKings,2025-12-31T20:10:00Z,Indiana Pacers,Orlando Magic
2025-12-31,1631096.0,Chet Holmgren,OKC,pr,UNDER,26.5,110,0.47619047619047616,0.6701530512958596,0.1939625751053834,0.4073214077213051,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,29.5,-126,0.5575221238938053,0.7502518276458418,0.19272970375203646,0.3456897860949225,draftkings,DraftKings,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1628378.0,Donovan Mitchell,CLE,pr,UNDER,32.5,-110,0.5238095238095238,0.7161500190820386,0.19234049527251473,0.36719549097480086,betmgm,BetMGM,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1629636.0,Darius Garland,CLE,pr,OVER,20.5,-120,0.5454545454545454,0.7367236733917236,0.1912691279371782,0.3506600678848266,draftkings,DraftKings,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1630534.0,Ochai Agbaji,TOR,pr,OVER,7.5,-170,0.6296296296296297,0.8203243770799862,0.19069474745035653,0.30286812830350746,bovada,Bovada,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,-110,0.5238095238095238,0.7136680932132972,0.18985856940377333,0.3624572688617491,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1629614.0,Andrew Nembhard,IND,pr,UNDER,19.5,-105,0.5121951219512195,0.7014672684128493,0.18927214646162982,0.3695313335679439,bovada,Bovada,2025-12-31T20:10:00Z,Indiana Pacers,Orlando Magic
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,115,0.46511627906976744,0.6542332021197709,0.18911692305000344,0.4066013845575073,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-130,0.5652173913043478,0.7542514451712251,0.18903405386687733,0.33444486453370603,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1628398.0,Kyle Kuzma,MIL,pr,OVER,15.5,-118,0.5412844036697247,0.7283968315663734,0.18711242789664861,0.34568228204635076,draftkings,DraftKings,2026-01-01T01:10:00Z,Milwaukee Bucks,Washington Wizards
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-124,0.5535714285714286,0.7403317477921452,0.18676031922071656,0.3373734798825848,draftkings,DraftKings,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-105,0.5121951219512195,0.6986673846998923,0.1864722627486728,0.364064893937885,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1627742.0,Brandon Ingram,TOR,pr,UNDER,28.5,-110,0.5238095238095238,0.7093495609661449,0.18554003715662104,0.3542127982080947,betmgm,BetMGM,2026-01-01T00:40:00Z,Toronto Raptors,Denver Nuggets
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-125,0.5555555555555556,0.7403317477921452,0.1847761922365896,0.3325971460258613,fanduel,FanDuel,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-125,0.5555555555555556,0.7403317477921452,0.1847761922365896,0.3325971460258613,bovada,Bovada,2026-01-01T00:10:00Z,San Antonio Spurs,New York Knicks
2025-12-31,1629636.0,Darius Garland,CLE,pr,OVER,21.5,-105,0.5121951219512195,0.6947921937544945,0.182597071803275,0.3564990449492512,betmgm,BetMGM,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1641739.0,Toumani Camara,POR,pr,UNDER,16.5,130,0.43478260869565216,0.616801769287155,0.18201916059150286,0.4186440693604566,bovada,Bovada,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1629636.0,Darius Garland,CLE,pr,OVER,20.5,-125,0.5555555555555556,0.7367236733917236,0.18116811783616804,0.3261026121051025,bovada,Bovada,2025-12-31T20:40:00Z,Cleveland Cavaliers,Phoenix Suns
2025-12-31,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,-114,0.5327102803738317,0.7136680932132972,0.18095781283946544,0.339692736382856,fanduel,FanDuel,2026-01-01T01:10:00Z,Oklahoma City Thunder,Portland Trail Blazers
2025-12-31,1642852.0,Derik Queen,NOP,pr,OVER,21.5,-105,0.5121951219512195,0.693095020317821,0.18089989836660147,0.3531855158586029,betmgm,BetMGM,2026-01-01T00:10:00Z,Chicago Bulls,New Orleans Pelicans
