date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-27,1641717.0,Cason Wallace,OKC,pa,OVER,12.5,-129,0.5633187772925764,0.7443699215852561,0.847554138812882,0.18105114429267966,0.3214008685505708,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1641717.0,Cason Wallace,OKC,pa,OVER,12.5,-130,0.5652173913043478,0.7443699215852561,0.847554138812882,0.17915253028090827,0.31696216895853,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pa,UNDER,19.5,-130,0.5652173913043478,0.7442009654951073,0.8473164627518562,0.1789835741907595,0.31666324664518986,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628404.0,Josh Hart,NYK,pa,UNDER,14.5,115,0.46511627906976744,0.6072956654427827,0.6619633583780274,0.14217938637301525,0.30568568070198276,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1629652.0,Luguentz Dort,OKC,pa,UNDER,9.5,130,0.43478260869565216,0.5542060308160949,0.5802869974138923,0.11942342212044271,0.2746738708770182,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630595.0,Cade Cunningham,DET,pa,UNDER,37.5,-125,0.5555555555555556,0.7075866054529022,0.80192557444939,0.15203104989734662,0.27365588981522393,draftkings,DraftKings,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1631128.0,Christian Braun,DEN,pa,OVER,12.5,-165,0.6226415094339622,0.7860087416515485,0.9104484106565414,0.1633672322175863,0.2623776759858204,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1629652.0,Luguentz Dort,OKC,pa,UNDER,11.5,-115,0.5348837209302325,0.6738812981963916,0.7610731619208082,0.13899757726615913,0.2598650357584713,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-112,0.5283018867924528,0.6649448775967882,0.7492484092258724,0.1366429908043354,0.25864566116534915,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630595.0,Cade Cunningham,DET,pa,UNDER,34.5,105,0.4878048780487805,0.6139077265486736,0.6721357600793981,0.12610284849989317,0.25851083942478104,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1629130.0,Duncan Robinson,DET,pa,OVER,12.5,-150,0.6,0.7505139955988991,0.8561972087899838,0.1505139955988991,0.2508566593314985,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1628398.0,Kyle Kuzma,MIL,pa,UNDER,12.5,-110,0.5238095238095238,0.6547118195732838,0.7349112878095678,0.13090229576376,0.24990438282172367,draftkings,DraftKings,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,202685.0,Jonas Valanciunas,DEN,pa,OVER,7.5,105,0.4878048780487805,0.5945000180146351,0.6422777469501082,0.10669513996585467,0.21872503693000211,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628404.0,Josh Hart,NYK,pa,UNDER,15.5,-115,0.5348837209302325,0.650679020074186,0.7287069808878788,0.11579529914395348,0.21648686361695635,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1628971.0,Bruce Brown,DEN,pa,OVER,10.5,-105,0.5121951219512195,0.6230721882780659,0.6862349319707708,0.11087706632684635,0.21647427235241434,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1629652.0,Luguentz Dort,OKC,pa,UNDER,10.5,-103,0.5073891625615764,0.6163379148586899,0.6758745113255771,0.10894875229711354,0.2147242399642142,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630595.0,Cade Cunningham,DET,pa,UNDER,35.5,-115,0.5348837209302325,0.6444086223998748,0.7190602152350924,0.10952490146964233,0.20476394622585292,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1629652.0,Luguentz Dort,OKC,pa,UNDER,10.5,-105,0.5121951219512195,0.6163379148586899,0.6758745113255771,0.10414279290747042,0.20332640520029932,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631124.0,Julian Strawther,DEN,pa,OVER,9.5,-210,0.6774193548387096,0.8133012618226096,0.9524369032274047,0.1358819069839,0.20058757697623325,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631108.0,Max Christie,DAL,pa,OVER,17.5,-115,0.5348837209302325,0.6404151084352031,0.712916347597136,0.1055313875049706,0.19729781142233627,betmgm,BetMGM,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1641717.0,Cason Wallace,OKC,pa,OVER,11.5,-180,0.6428571428571429,0.7685762779873643,0.8836292357885656,0.12571913513022137,0.19556309909145558,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1641854.0,Craig Porter Jr,CLE,pa,UNDER,12.5,-110,0.5238095238095238,0.6177230821492898,0.6780055379265001,0.093913558339766,0.179289520466826,draftkings,DraftKings,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-130,0.5652173913043478,0.6649448775967882,0.7492484092258724,0.09972748629244044,0.17644093728662535,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628404.0,Josh Hart,NYK,pa,UNDER,16.5,-145,0.5918367346938775,0.6962134250500077,0.7881407466166375,0.10437669035613018,0.17636061473966824,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1630595.0,Cade Cunningham,DET,pa,UNDER,36.5,-135,0.574468085106383,0.6750376444270212,0.7624747077628335,0.10056955932063816,0.17506552918777762,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1642377.0,Jaylen Wells,MEM,pa,OVER,15.5,-120,0.5454545454545454,0.627334944110305,0.6927930178665234,0.08188039865575958,0.15011406420222584,betmgm,BetMGM,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1629652.0,Luguentz Dort,OKC,pa,UNDER,11.5,-145,0.5918367346938775,0.6738812981963916,0.7610731619208082,0.0820445635025141,0.13862702109045488,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631108.0,Max Christie,DAL,pa,OVER,18.5,-115,0.5348837209302325,0.6064588863554565,0.6606760059359873,0.07157516542522402,0.13381443970802742,draftkings,DraftKings,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-145,0.5918367346938775,0.6649448775967882,0.7492484092258724,0.07310814290291068,0.12352755180146979,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,13.5,145,0.40816326530612246,0.45814940228904166,0.4387973828864328,0.049986136982919205,0.12246603560815206,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,15.5,-105,0.5121951219512195,0.5656037417840453,0.5978219373645853,0.05340861983282574,0.10427397205456457,betmgm,BetMGM,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1630202.0,Payton Pritchard,BOS,pa,OVER,24.5,110,0.47619047619047616,0.5158356369370428,0.5229425630172391,0.039645160746566654,0.08325483756778995,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,14.5,110,0.47619047619047616,0.5128906327119347,0.5186825075545758,0.03670015652145853,0.07707032869506292,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,15.5,-115,0.5348837209302325,0.5656037417840453,0.5978219373645853,0.030720020853812757,0.05743308246582374,draftkings,DraftKings,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1628971.0,Bruce Brown,DEN,pa,OVER,8.5,-210,0.6774193548387096,0.7099933482443026,0.8048426595427322,0.03257399340559297,0.048085418836827654,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628401.0,Derrick White,BOS,pa,OVER,20.5,-130,0.5652173913043478,0.5899423472573205,0.6352659457850087,0.02472495595297275,0.04374415283987482,draftkings,DraftKings,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,15.5,-120,0.5454545454545454,0.5656037417840453,0.5978219373645853,0.020149196329499852,0.036940193270749655,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1641713.0,G.G. Jackson,MEM,pa,UNDER,18.5,-110,0.5238095238095238,0.5425866177788297,0.5624109773565613,0.018777093969305825,0.035847179395947504,betmgm,BetMGM,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1630202.0,Payton Pritchard,BOS,pa,OVER,23.5,-115,0.5348837209302325,0.5538917407535916,0.5798034742408105,0.01900801982335909,0.03553673271323643,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1627750.0,Jamal Murray,DEN,pa,UNDER,27.5,-120,0.5454545454545454,0.5619820242960035,0.5922500643060595,0.01652747884145811,0.03030037787600648,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630573.0,Sam Hauser,BOS,pa,UNDER,10.5,145,0.40816326530612246,0.4198931096663902,0.3799415480823536,0.01172984436026775,0.028738118682656077,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1628401.0,Derrick White,BOS,pa,UNDER,22.5,110,0.47619047619047616,0.4837585483424014,0.476541890539794,0.007568072151925231,0.01589295151904302,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1642285.0,Cam Spencer,MEM,pa,UNDER,15.5,-130,0.5652173913043478,0.5656037417840453,0.5978219373645853,0.0003863504796974837,0.0006835431563878003,fanduel,FanDuel,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1627759.0,Jaylen Brown,BOS,pr,UNDER,33.5,125,0.4444444444444444,0.8292477034627782,0.9998263862709347,0.3848032590183338,0.8658073327912509,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,27.5,120,0.45454545454545453,0.8136651269315637,0.9758531916075278,0.35911967238610915,0.7900632792494401,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1630198.0,Isaiah Joe,OKC,pr,OVER,13.5,115,0.46511627906976744,0.8256564686477901,0.9943014096324914,0.36054018957802264,0.7751614075927485,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631105.0,Jalen Duren,DET,pr,UNDER,27.5,115,0.46511627906976744,0.8162787430145895,0.9798741394275674,0.35116246394482203,0.7549992974813673,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,202696.0,Nikola Vucevic,BOS,pr,UNDER,17.5,115,0.46511627906976744,0.8136613764734686,0.9758474216719968,0.34854509740370115,0.7493719594179574,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,105,0.4878048780487805,0.8293075611563593,0.9999184750302901,0.3415026831075788,0.7000805003705366,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,13.5,140,0.4166666666666667,0.693067235834023,0.7940789731336348,0.2764005691673563,0.6633613660016551,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,37.5,115,0.46511627906976744,0.7668742864448808,0.9055880321686016,0.3017580073751133,0.6487797158564935,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,100,0.5,0.8192542228154158,0.9844518006596079,0.3192542228154158,0.6385084456308316,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1631124.0,Julian Strawther,DEN,pr,OVER,13.5,105,0.4878048780487805,0.7836005243484294,0.93047059516431,0.29579564629964894,0.6063810749142804,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631105.0,Jalen Duren,DET,pr,UNDER,28.5,-105,0.5121951219512195,0.8211662520765399,0.9873933841382604,0.3089711301253204,0.6032293492922922,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1631124.0,Julian Strawther,DEN,pr,OVER,12.5,100,0.5,0.7967450215814487,0.9500922788781228,0.29674502158144866,0.5934900431628973,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,24.5,115,0.46511627906976744,0.734409211244923,0.8572652816291477,0.26929293217515554,0.5789798041765843,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631124.0,Julian Strawther,DEN,pr,OVER,11.5,-105,0.5121951219512195,0.8066247293195697,0.9650218106659985,0.2944296073683502,0.5748387572429695,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-110,0.5238095238095238,0.8205060516470059,0.9863776911697465,0.296696527837482,0.5664206440533748,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,203501.0,Tim Hardaway Jr,DEN,pr,OVER,14.5,115,0.46511627906976744,0.728275930118824,0.8480518483483097,0.26315965104905653,0.5657932497554715,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630198.0,Isaiah Joe,OKC,pr,OVER,12.5,-112,0.5283018867924528,0.826826085216196,0.9961008197377312,0.2985241984237432,0.5650636613020854,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,38.5,100,0.5,0.78214032521587,0.928298349551656,0.28214032521586996,0.5642806504317399,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,-104,0.5098039215686274,0.7943883255155797,0.9465627831993749,0.2845844039469523,0.5582232538959448,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,202696.0,Nikola Vucevic,BOS,pr,UNDER,29.5,-115,0.5348837209302325,0.8293599669632888,0.9999990993486432,0.29447624603305633,0.5505425469313661,draftkings,DraftKings,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,-115,0.5348837209302325,0.8293365335754597,0.9999630479827522,0.29445281264522716,0.550498736684555,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1631105.0,Jalen Duren,DET,pr,UNDER,35.5,-115,0.5348837209302325,0.8292338531250693,0.9998050780590746,0.29435013219483674,0.550306768885999,draftkings,DraftKings,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,14.5,110,0.47619047619047616,0.736133695243679,0.8598558066580433,0.25994321905320283,0.5458807600117259,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1630198.0,Isaiah Joe,OKC,pr,OVER,12.5,-115,0.5348837209302325,0.826826085216196,0.9961008197377312,0.29194236428596354,0.5458052897520187,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628404.0,Josh Hart,NYK,pr,UNDER,24.5,-115,0.5348837209302325,0.8150347845273399,0.9779603571394913,0.2801510635971074,0.5237606841163311,draftkings,DraftKings,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,-110,0.5238095238095238,0.7943883255155797,0.9465627831993749,0.27057880170605586,0.516559530529743,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,29.5,-120,0.5454545454545454,0.8230410985704097,0.9902777633595985,0.27758655311586433,0.5089086807124179,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-102,0.504950495049505,0.7595429021667367,0.8946815968901723,0.25459240711723174,0.5041928062517727,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631128.0,Christian Braun,DEN,pr,OVER,16.5,105,0.4878048780487805,0.7291400021593303,0.8493498599560225,0.2413351241105498,0.49473700442662716,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1629674.0,Neemias Queta,BOS,pr,OVER,10.5,105,0.4878048780487805,0.7288976610201073,0.8489858143707106,0.24109278297132686,0.49424020509122,draftkings,DraftKings,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-125,0.5555555555555556,0.8293075611563593,0.9999184750302901,0.2737520056008037,0.4927536100814468,draftkings,DraftKings,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,203501.0,Tim Hardaway Jr,DEN,pr,OVER,12.5,-106,0.5145631067961165,0.7674982382368478,0.9065162456652309,0.2529351314407313,0.49155317996972314,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628398.0,Kyle Kuzma,MIL,pr,UNDER,14.5,140,0.4166666666666667,0.6197203177318581,0.6812375606687657,0.2030536510651914,0.4873287625564594,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-125,0.5555555555555556,0.8243864722579606,0.9923475690327537,0.268830916702405,0.4838956500643291,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,-120,0.5454545454545454,0.7943883255155797,0.9465627831993749,0.24893378006103428,0.45637859677856285,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,-120,0.5454545454545454,0.7943883255155797,0.9465627831993749,0.24893378006103428,0.45637859677856285,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-110,0.5238095238095238,0.7595429021667367,0.8946815968901723,0.23573337835721286,0.4500364495910427,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631124.0,Julian Strawther,DEN,pr,OVER,11.5,-127,0.5594713656387665,0.8066247293195697,0.9650218106659985,0.2471533636808032,0.44176231146096323,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,15.5,-115,0.5348837209302325,0.7696139977303538,0.9096637268372977,0.23473027680012126,0.4388435609741397,fanduel,FanDuel,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,15.5,-115,0.5348837209302325,0.7696139977303538,0.9096637268372977,0.23473027680012126,0.4388435609741397,betmgm,BetMGM,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,14.5,-105,0.5121951219512195,0.736133695243679,0.8598558066580433,0.22393857329245948,0.43721340499956374,draftkings,DraftKings,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1631128.0,Christian Braun,DEN,pr,OVER,15.5,-110,0.5238095238095238,0.7522826579245273,0.8838809921299904,0.22847313411500347,0.43617598331046126,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,202696.0,Nikola Vucevic,BOS,pr,UNDER,19.5,-135,0.574468085106383,0.8246045549340332,0.9926830808420962,0.25013646982765014,0.43542274377405776,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
2026-02-27,1631124.0,Julian Strawther,DEN,pr,OVER,12.5,-125,0.5555555555555556,0.7967450215814487,0.9500922788781228,0.24118946602589308,0.4341410388466076,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631128.0,Christian Braun,DEN,pr,OVER,16.5,-104,0.5098039215686274,0.7291400021593303,0.8493498599560225,0.21933608059070286,0.4302361580817633,fanduel,FanDuel,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-115,0.5348837209302325,0.7595429021667367,0.8946815968901723,0.2246591812365042,0.42001499100737727,betmgm,BetMGM,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1630590.0,Scotty Pippen Jr,MEM,pr,UNDER,15.5,-120,0.5454545454545454,0.7696139977303538,0.9096637268372977,0.22415945227580836,0.410958995838982,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,203501.0,Tim Hardaway Jr,DEN,pr,OVER,13.5,-115,0.5348837209302325,0.7495220111949836,0.8797741531293211,0.21463829026475112,0.4012802817993172,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1628398.0,Kyle Kuzma,MIL,pr,UNDER,15.5,110,0.47619047619047616,0.6672596820618915,0.7543750442534325,0.1910692058714153,0.40124533232997217,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1631128.0,Christian Braun,DEN,pr,OVER,15.5,-116,0.5370370370370371,0.7522826579245273,0.8838809921299904,0.21524562088749022,0.4008021906180853,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-119,0.54337899543379,0.7595429021667367,0.8946815968901723,0.21616390673294672,0.397814248525339,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1629130.0,Duncan Robinson,DET,pr,OVER,14.5,-105,0.5121951219512195,0.7140773495896653,0.8264022250653922,0.20188222763844577,0.3941510158655369,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1630198.0,Isaiah Joe,OKC,pr,OVER,11.5,-150,0.6,0.8276532249173086,0.9973733423548277,0.22765322491730866,0.37942204152884773,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1631096.0,Chet Holmgren,OKC,pr,UNDER,26.5,-130,0.5652173913043478,0.7795402787657114,0.9244304253979458,0.21432288746136363,0.37918664704702787,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,203501.0,Tim Hardaway Jr,DEN,pr,OVER,12.5,-127,0.5594713656387665,0.7674982382368478,0.9065162456652309,0.20802687259808128,0.3718275596831847,draftkings,DraftKings,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,23.5,-125,0.5555555555555556,0.759385238065754,0.8944470500095476,0.2038296825101984,0.36689342851835716,draftkings,DraftKings,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1628404.0,Josh Hart,NYK,pr,UNDER,16.5,115,0.46511627906976744,0.631887300200117,0.6999559952353178,0.16677102113034953,0.3585576954302514,bovada,Bovada,2026-02-28T01:14:00Z,Milwaukee Bucks,New York Knicks
2026-02-27,1631128.0,Christian Braun,DEN,pr,OVER,15.5,-125,0.5555555555555556,0.7522826579245273,0.8838809921299904,0.19672710236897173,0.35410878426414916,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1641717.0,Cason Wallace,OKC,pr,OVER,13.5,-105,0.5121951219512195,0.6894174626319807,0.7884639374381852,0.17722234068076115,0.34600552228148607,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1629652.0,Luguentz Dort,OKC,pr,UNDER,11.5,120,0.45454545454545453,0.6103466318480404,0.6668165054628924,0.15580117730258586,0.3427625900656889,bovada,Bovada,2026-02-28T02:40:00Z,Oklahoma City Thunder,Denver Nuggets
2026-02-27,1642377.0,Jaylen Wells,MEM,pr,OVER,18.5,110,0.47619047619047616,0.6256651001398681,0.6903833797580119,0.14947462394939193,0.313896710293723,bovada,Bovada,2026-02-28T01:41:00Z,Dallas Mavericks,Memphis Grizzlies
2026-02-27,1628386.0,Jarrett Allen,CLE,pr,OVER,25.5,105,0.4878048780487805,0.6397184281992102,0.7120038844646921,0.15191355015042973,0.311422777808381,bovada,Bovada,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1630595.0,Cade Cunningham,DET,pr,UNDER,39.5,-110,0.5238095238095238,0.6861036816936226,0.7833658129176343,0.16229415788409873,0.3098343014150976,draftkings,DraftKings,2026-02-28T00:13:00Z,Detroit Pistons,Cleveland Cavaliers
2026-02-27,1631248.0,Baylor Scheierman,BOS,pr,OVER,12.5,110,0.47619047619047616,0.6227430857421826,0.6858879729923419,0.14655260955170646,0.3077604800585836,bovada,Bovada,2026-02-28T00:40:00Z,Boston Celtics,Brooklyn Nets
