date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-14,2026-04-14T12:54:42.648079+00:00,3995.0,Jrue Holiday,POR,pr,OVER,21.5,-112,0.5283018867924528,0.5539670692010206,0.6449618068313971,0.025665182408567744,0.04858052384478895,fanduel,FanDuel,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683678.0,Scoot Henderson,POR,pr,OVER,15.5,-110,0.5238095238095238,0.5492068962847968,0.6392521259698557,0.02539737247527296,0.048485892907339345,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4278053.0,Davion Mitchell,MIA,pr,OVER,9.5,-180,0.6428571428571429,0.6725141098895933,0.7776615384591901,0.029656967032450354,0.04613305982825622,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,3995.0,Jrue Holiday,POR,pr,OVER,21.5,-115,0.5348837209302325,0.5591008998284888,0.6449618068313971,0.024217178898256253,0.04527559533152248,draftkings,DraftKings,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,3995.0,Jrue Holiday,POR,pr,OVER,21.5,-115,0.5348837209302325,0.5591008998284888,0.6449618068313971,0.024217178898256253,0.04527559533152248,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683678.0,Scoot Henderson,POR,pr,OVER,15.5,-116,0.5370370370370371,0.5595243566022572,0.6392521259698557,0.0224873195652201,0.041872939880065074,draftkings,DraftKings,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,3995.0,Jrue Holiday,POR,pr,OVER,20.5,-145,0.5918367346938775,0.6141287832199743,0.6931642279943173,0.022292048526096786,0.0376658750958187,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683678.0,Scoot Henderson,POR,pr,OVER,14.5,-145,0.5918367346938775,0.6140452139930133,0.6927843678717671,0.02220847929913572,0.03752467191922931,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683678.0,Scoot Henderson,POR,pr,OVER,13.5,-185,0.6491228070175439,0.6696646504385921,0.7424948225677632,0.020541843421048256,0.03164554256756086,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pr,UNDER,28.5,-116,0.5370370370370371,0.541638834807112,0.5579542996282862,0.004601797770074856,0.008568864813242927,draftkings,DraftKings,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4601025.0,Pelle Larsson,MIA,pr,OVER,11.5,-185,0.6491228070175439,0.6508669594039563,0.6570507724103279,0.0017441523864124564,0.002686937460148975,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4601025.0,Pelle Larsson,MIA,pr,OVER,12.5,-135,0.574468085106383,0.5759357309176103,0.5811392024301432,0.0014676458112272694,0.0025547908565808908,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pr,UNDER,28.5,-125,0.5555555555555556,0.5560832792515563,0.5579542996282862,0.000527723696000737,0.000949902652801371,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pr,UNDER,27.5,-102,0.504950495049505,0.5052526015966244,0.506323706627321,0.00030210654711948504,0.0005982894364522928,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,3059319.0,Andrew Wiggins,MIA,pr,UNDER,19.5,-130,0.5652173913043478,0.5653720112556404,0.5659202092647688,0.00015461995129262274,0.0002735583753638027,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,19.5,145,0.40816326530612246,0.5047183169170735,0.8680696826748223,0.09655505161095101,0.23655987644682996,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,28.5,130,0.43478260869565216,0.5334854448195196,0.9335814238134046,0.09870283612386749,0.22701652308489517,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,36.5,125,0.4444444444444444,0.5345725997304327,0.9039069190945359,0.09012815528598828,0.20278834939347357,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,29.5,114,0.4672897196261682,0.5575662308377515,0.9504452176042408,0.09027651121158325,0.1931917339927881,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,29.5,110,0.47619047619047616,0.5633517226045517,0.9504452176042408,0.08716124641407552,0.18303861746955863,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,25.5,135,0.425531914893617,0.5015075863229491,0.7852105236691319,0.07597567142933209,0.1785428278589305,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,20.5,115,0.46511627906976744,0.5474290064200024,0.9005910001408775,0.08231272735023493,0.17697236380300507,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,37.5,105,0.4878048780487805,0.5663135877189026,0.9242309542125449,0.07850870967012213,0.16094285482375037,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,22.5,100,0.5,0.5782950664832467,0.9474003799042665,0.07829506648324669,0.15659013296649338,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,36.5,105,0.4878048780487805,0.5627568815732511,0.9039069190945359,0.07495200352447062,0.1536516072251648,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,26.5,115,0.46511627906976744,0.5346952250606218,0.8278265352301316,0.0695789459908544,0.14959473388033695,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,21.5,-102,0.504950495049505,0.5779120669123595,0.9268242578867503,0.07296157186285457,0.14449252466957474,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,30.5,-108,0.5192307692307693,0.5936478792848083,0.9637021673417621,0.07441711005403906,0.14332184158555683,betonlineag,BetOnline.ag,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,32.5,130,0.43478260869565216,0.4969630437043101,0.7248819888693498,0.06218043500865794,0.14301500051991323,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,30.5,-109,0.5215311004784688,0.5951430945958132,0.9637021673417621,0.07361199411734431,0.14114593367454087,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,30.5,-110,0.5238095238095238,0.5966240697609988,0.9637021673417621,0.07281454595147496,0.13900958772554317,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,26.5,110,0.47619047619047616,0.5418934531890826,0.8278265352301316,0.06570297699860639,0.1379762516970734,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,38.5,-107,0.5169082125603864,0.5881833641958145,0.9411030058946473,0.07127515163542808,0.13788744288349164,draftkings,DraftKings,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,21.5,-105,0.5121951219512195,0.582621074398474,0.9268242578867503,0.07042595244725447,0.13749828811130638,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,30.5,-111,0.5260663507109005,0.5980910072468937,0.9637021673417621,0.07202465653599321,0.13691173449634741,draftkings,DraftKings,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,38.5,-110,0.5238095238095238,0.5926692165077538,0.9411030058946473,0.06885969269823,0.1314594133329846,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,21.5,-108,0.5192307692307693,0.5871942451301813,0.9268242578867503,0.06796347589941198,0.13089262025071946,betonlineag,BetOnline.ag,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433249.0,Moussa Diabate,CHA,pra,UNDER,18.5,155,0.39215686274509803,0.44217390022553543,0.5701253682355527,0.0500170374804374,0.12754344557511532,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,33.5,115,0.46511627906976744,0.5236536902412545,0.7647320505480324,0.058537411171487086,0.12585543401869714,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,38.5,-114,0.5327102803738317,0.5984547082745539,0.9411030058946473,0.06574442790072221,0.12341497869082929,betonlineag,BetOnline.ag,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,30.5,-120,0.5454545454545454,0.6106933338302629,0.9637021673417621,0.0652387883757175,0.11960444535548209,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433287.0,Brandon Miller,CHA,pra,UNDER,26.5,140,0.4166666666666667,0.4658251834248607,0.6142391433801562,0.04915851675819399,0.11798044021966558,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,22.5,-118,0.5412844036697247,0.6051299288685678,0.9474003799042665,0.06384552519884301,0.11795190248599807,draftkings,DraftKings,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,37.5,-115,0.5348837209302325,0.5969148355918464,0.9242309542125449,0.06203111466161393,0.11597121436736502,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,38.5,-118,0.5412844036697247,0.6040278884168844,0.9411030058946473,0.06274348474715963,0.11591592944814233,fanduel,FanDuel,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,33.5,110,0.47619047619047616,0.5308519183697151,0.7647320505480324,0.05466144217923896,0.11478902857640183,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432848.0,Jaime Jaquez Jr,MIA,pra,OVER,21.5,130,0.43478260869565216,0.48337428450147013,0.6472319362816927,0.04859167580581797,0.11176085435338134,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,27.5,-109,0.5215311004784688,0.577803563711108,0.8646191337148759,0.056272463232639125,0.10789857629010613,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,23.5,-127,0.5594713656387665,0.6196977042093276,0.9630932373950247,0.06022633857056103,0.10764865240564853,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,31.5,-130,0.5652173913043478,0.6253244637680236,0.9739037681154146,0.06010707246367586,0.10634328205111876,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,27.5,-110,0.5238095238095238,0.5792845388762937,0.8646191337148759,0.055475015066769884,0.10590684694565167,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,39.5,-130,0.5652173913043478,0.6219944400449388,0.9548750611263587,0.056777048740590974,0.10045170161796857,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,31.5,-134,0.5726495726495726,0.6301553816424197,0.9739037681154146,0.057505808992847074,0.10042059182332991,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,22.5,-130,0.5652173913043478,0.6206863708310727,0.9474003799042665,0.055468979526724915,0.09813742531651326,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4431736.0,Toumani Camara,POR,pra,OVER,22.5,120,0.45454545454545453,0.49875912732398786,0.6617404678253853,0.04421367277853333,0.09727008011277327,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433249.0,Moussa Diabate,CHA,pra,UNDER,19.5,125,0.4444444444444444,0.48725631129450303,0.633528128032081,0.04281186685005861,0.0963267004126318,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,27.5,-116,0.5370370370370371,0.5878824224741774,0.8646191337148759,0.050845385437140345,0.0946776142622614,draftkings,DraftKings,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,34.5,120,0.45454545454545453,0.4966327573356445,0.6495897821777088,0.04208730279018996,0.09259206613841786,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5061575.0,Kon Knueppel,CHA,pra,UNDER,25.5,130,0.43478260869565216,0.4742346793174691,0.595005620944544,0.03945207062181694,0.0907397624301789,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,34.5,-107,0.5169082125603864,0.5636951130813557,0.8011701423834545,0.04678690052096923,0.09051297577421147,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433287.0,Brandon Miller,CHA,pra,UNDER,27.5,115,0.46511627906976744,0.5055511905486904,0.6612891951619517,0.04043491147892292,0.08693505967968418,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,28.5,-127,0.5594713656387665,0.6078907281889349,0.8956248029927805,0.04841936255016832,0.08654484487313557,betonlineag,BetOnline.ag,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,34.5,-110,0.5238095238095238,0.568180965393295,0.8011701423834545,0.044371441583771154,0.08470911575083584,draftkings,DraftKings,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,34.5,-110,0.5238095238095238,0.568180965393295,0.8011701423834545,0.044371441583771154,0.08470911575083584,betonlineag,BetOnline.ag,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,34.5,-110,0.5238095238095238,0.568180965393295,0.8011701423834545,0.044371441583771154,0.08470911575083584,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,34.5,116,0.46296296296296297,0.502104137807025,0.6495897821777088,0.03914117484406204,0.08454493766317395,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,38.5,-139,0.5815899581589958,0.6302264988349106,0.9411030058946473,0.04863654067591472,0.0836268577089469,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,28.5,-130,0.5652173913043478,0.6116256448715627,0.8956248029927805,0.0464082535672149,0.08210691015738014,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,34.5,-112,0.5283018867924528,0.5711010013321989,0.8011701423834545,0.04279911453974605,0.08101260966451929,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433287.0,Brandon Miller,CHA,pra,UNDER,27.5,112,0.4716981132075472,0.5098293827382472,0.6612891951619517,0.03813126953070001,0.08083829140508403,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066383.0,Miles Bridges,CHA,pra,UNDER,21.5,135,0.425531914893617,0.4592272337701841,0.5436085090819032,0.03369531887656707,0.0791839993599327,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432848.0,Jaime Jaquez Jr,MIA,pra,OVER,20.5,105,0.4878048780487805,0.5262607261013266,0.695357459254967,0.03845584805254609,0.07883448850771946,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4683021.0,Deni Avdija,POR,pra,UNDER,40.5,-150,0.6,0.6465375102340862,0.9659286299090643,0.046537510234086255,0.07756251705681039,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,35.5,105,0.4878048780487805,0.5253870781273067,0.6903651851177108,0.037582200078526196,0.07704351016097866,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432848.0,Jaime Jaquez Jr,MIA,pra,OVER,19.5,-104,0.5098039215686274,0.5484284460352105,0.7403194115177297,0.03862452446658304,0.07576349029983587,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,5105565.0,Donovan Clingan,POR,pra,UNDER,28.5,-136,0.576271186440678,0.6188106117101773,0.8956248029927805,0.042539425269499276,0.07381841443824882,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4431736.0,Toumani Camara,POR,pra,OVER,21.5,100,0.5,0.5360142699199671,0.7057958281140981,0.036014269919967146,0.07202853983993429,betrivers,BetRivers,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4431736.0,Toumani Camara,POR,pra,OVER,21.5,100,0.5,0.5360142699199671,0.7057958281140981,0.036014269919967146,0.07202853983993429,bovada,Bovada,2026-04-15T02:10:00Z,Phoenix Suns,Portland Trail Blazers,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,32.5,-160,0.6153846153846154,0.6592779896798708,0.981588512456405,0.043893374295255416,0.0713267332297901,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,36.5,-105,0.5121951219512195,0.54798831174192,0.7289227569921557,0.03579318979070045,0.0698819419723199,fanatics,Fanatics,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433249.0,Moussa Diabate,CHA,pra,UNDER,20.5,100,0.5,0.5338585412140731,0.6934773783661319,0.03385854121407306,0.06771708242814611,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,24.5,-162,0.6183206106870229,0.6599863136963786,0.974730952856078,0.04166570300935568,0.06738527276821726,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,2595516.0,Norman Powell,MIA,pra,UNDER,23.5,-160,0.6153846153846154,0.6560413165441293,0.9630932373950247,0.04065670115951392,0.06606713938421016,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4395725.0,Tyler Herro,MIA,pra,UNDER,32.5,-167,0.6254681647940075,0.6658322967959758,0.981588512456405,0.04036413200196831,0.06453427092530256,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,35.5,-129,0.5633187772925764,0.599603536284315,0.8339790345379446,0.03628475899173855,0.06441247914037307,betrivers,BetRivers,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,36.5,-108,0.5192307692307693,0.5525614824736272,0.7289227569921557,0.03333071324285797,0.06419248476402284,draftkings,DraftKings,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4066261.0,Bam Adebayo,MIA,pra,UNDER,35.5,-130,0.5652173913043478,0.6008376353919664,0.8339790345379446,0.03562024408761866,0.06302043184732525,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432816.0,LaMelo Ball,CHA,pra,UNDER,36.5,-109,0.5215311004784688,0.554056697784632,0.7289227569921557,0.03252559730616311,0.06236559483475301,betonlineag,BetOnline.ag,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4433287.0,Brandon Miller,CHA,pra,UNDER,28.5,-105,0.5121951219512195,0.5439675860437471,0.7059471815740254,0.03177246409252754,0.062031953704458576,bovada,Bovada,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432848.0,Jaime Jaquez Jr,MIA,pra,OVER,19.5,-112,0.5283018867924528,0.5604521234306971,0.7403194115177297,0.032150236638244234,0.060855805065248014,fanduel,FanDuel,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
2026-04-14,2026-04-14T12:54:42.648079+00:00,4432848.0,Jaime Jaquez Jr,MIA,pra,OVER,19.5,-112,0.5283018867924528,0.5604521234306971,0.7403194115177297,0.032150236638244234,0.060855805065248014,betonlineag,BetOnline.ag,2026-04-14T23:40:00Z,Charlotte Hornets,Miami Heat,,,False
