date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-12,1629012.0,Collin Sexton,CHA,pra,OVER,16.5,-105,0.5121951219512195,0.5195863785273963,0.833129978831533,0.007391256576176786,0.01443054855348802,betmgm,BetMGM,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,202695.0,Kawhi Leonard,LAC,pra,UNDER,37.5,-108,0.5192307692307693,0.5265872317431562,0.9024923355187506,0.007356462512386974,0.014168001875708325,fanduel,FanDuel,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1627783.0,Pascal Siakam,IND,pra,OVER,35.5,112,0.4716981132075472,0.4780406407379316,0.3981962043721702,0.006342527530384445,0.013446158364415095,betrivers,BetRivers,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1628378.0,Donovan Mitchell,CLE,pra,OVER,40.5,110,0.47619047619047616,0.4825524828278014,0.44367638011405375,0.006362006637325224,0.013360213938382937,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1628378.0,Donovan Mitchell,CLE,pra,UNDER,37.5,110,0.47619047619047616,0.48246204065082254,0.4410923179146584,0.006271564460346379,0.013170285366727374,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,201942.0,DeMar DeRozan,SAC,pra,OVER,28.5,108,0.4807692307692308,0.48672855244143876,0.47795864118396447,0.005959321672207973,0.012395389078192598,betrivers,BetRivers,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1629028.0,Deandre Ayton,LAL,pra,UNDER,23.5,100,0.5,0.506111430228059,0.6746122922302584,0.006111430228059045,0.01222286045611809,betmgm,BetMGM,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1628401.0,Derrick White,BOS,pra,UNDER,36.5,-111,0.5260663507109005,0.5324960406158955,0.9443689329660049,0.0064296899049950396,0.012222203332918513,fanduel,FanDuel,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,202695.0,Kawhi Leonard,LAC,pts,UNDER,22.5,215,0.31746031746031744,0.5267287509239875,0.7969861213776391,0.20926843346367008,0.6591955654105606,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1628401.0,Derrick White,BOS,pts,UNDER,21.5,205,0.32786885245901637,0.5319463251783071,0.8549591686478568,0.20407747271929072,0.6224362917938365,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,201935.0,James Harden,LAC,pts,UNDER,20.5,210,0.3225806451612903,0.5190042376883653,0.7111581965373928,0.19642359252707503,0.6089131368339326,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630202.0,Payton Pritchard,BOS,pts,UNDER,19.5,200,0.3333333333333333,0.522536423584159,0.7504047064906549,0.18920309025082566,0.5676092707524769,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1642281.0,Jaylon Tyson,CLE,pts,OVER,13.5,210,0.3225806451612903,0.5054188256279489,0.5602091736438773,0.18283818046665862,0.5667983594466418,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,2544.0,LeBron James,LAL,pts,OVER,27.5,215,0.31746031746031744,0.4968023133394394,0.4644701482159933,0.17934199587912197,0.5649272870192341,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,201942.0,DeMar DeRozan,SAC,pts,OVER,23.5,210,0.3225806451612903,0.49563273342545544,0.45147481583839355,0.17305208826416513,0.5364614736189118,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1642843.0,Cooper Flagg,DAL,pts,UNDER,18.5,200,0.3333333333333333,0.5105242545044284,0.6169361611603154,0.17719092117109508,0.5315727635132852,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1642851.0,Kon Knueppel,CHA,pts,OVER,21.5,210,0.3225806451612903,0.49357972581996995,0.4286636202218884,0.17099908065867964,0.5300971500419069,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1627739.0,Kris Dunn,LAC,pts,OVER,11.5,205,0.32786885245901637,0.49759246488165604,0.47324960979617803,0.16972361242263967,0.5176570178890509,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1628374.0,Lauri Markkanen,UTA,pts,UNDER,21.5,200,0.3333333333333333,0.5053702012072598,0.5596689023028866,0.17203686787392652,0.5161106036217795,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1629636.0,Darius Garland,CLE,pts,OVER,21.5,205,0.32786885245901637,0.4962943694818145,0.4588263275757164,0.16842551702279812,0.513697826919534,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1628970.0,Miles Bridges,CHA,pts,UNDER,14.5,205,0.32786885245901637,0.49192521909757053,0.41028021219522814,0.16405636663855416,0.5003719182475901,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630163.0,LaMelo Ball,CHA,pts,UNDER,14.5,210,0.3225806451612903,0.48290499086734556,0.3100554540816175,0.16032434570605525,0.4970054716887713,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1631222.0,Jake LaRavia,LAL,pts,UNDER,7.5,215,0.31746031746031744,0.4741463843734098,0.21273760414899734,0.15668606691309234,0.49356111077624076,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1628370.0,Malik Monk,SAC,pts,OVER,15.5,200,0.3333333333333333,0.49554912630428566,0.4505458478253963,0.16221579297095234,0.48664737891285703,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1628381.0,John Collins,LAC,pts,OVER,17.5,205,0.32786885245901637,0.4850480813622888,0.3338675706920974,0.1571792289032724,0.47939664815498073,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,202691.0,Klay Thompson,DAL,pts,OVER,16.5,210,0.3225806451612903,0.47707872008174107,0.2453191120193452,0.15449807492045076,0.4789440322533973,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1630643.0,Jay Huff,IND,pts,OVER,10.5,190,0.3448275862068966,0.5061650814055046,0.5685009045056069,0.16133749519860807,0.4678787360759634,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1631108.0,Max Christie,DAL,pts,OVER,16.5,200,0.3333333333333333,0.48814787509897056,0.36830972332189527,0.15481454176563725,0.46444362529691163,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1628370.0,Malik Monk,SAC,pts,UNDER,9.5,205,0.32786885245901637,0.4799834787191922,0.2775942079910245,0.15211462626017586,0.4639496100935362,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,202331.0,Paul George,PHI,pts,OVER,17.5,205,0.32786885245901637,0.4796842591646971,0.2742695462744119,0.15181540670568072,0.46303699045232594,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1630241.0,Sam Merrill,CLE,pts,OVER,16.5,200,0.3333333333333333,0.48744392868616165,0.36048809651290714,0.15411059535282834,0.4623317860584849,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1629028.0,Deandre Ayton,LAL,pts,UNDER,11.5,190,0.3448275862068966,0.5031918086862044,0.5354645409578263,0.15836422247930781,0.45925624518999264,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1627783.0,Pascal Siakam,IND,pts,UNDER,19.5,200,0.3333333333333333,0.4853518675017287,0.3372429722414301,0.1520185341683954,0.4560556025051862,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1629012.0,Collin Sexton,CHA,pts,OVER,13.5,180,0.35714285714285715,0.5173029562131876,0.6922550690354172,0.1601600990703304,0.44844827739692517,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630567.0,Scottie Barnes,TOR,pts,UNDER,15.5,205,0.32786885245901637,0.47478264043137824,0.21980711590420254,0.14691378797236188,0.44808705331570353,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1627783.0,Pascal Siakam,IND,pts,OVER,27.5,200,0.3333333333333333,0.4817507769320012,0.29723085480001343,0.14841744359866788,0.44525233079600357,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,201566.0,Russell Westbrook,SAC,pts,OVER,18.5,185,0.3508771929824561,0.5057781184004985,0.5642013155610941,0.15490092541804235,0.4414676374414207,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,203954.0,Joel Embiid,PHI,pts,OVER,29.5,200,0.3333333333333333,0.478018504907784,0.25576116564204465,0.1446851715744507,0.43405551472335213,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629631.0,De'Andre Hunter,CLE,pts,UNDER,9.5,200,0.3333333333333333,0.47795879773901156,0.25509775265568424,0.14462546440567825,0.43387639321703475,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,202695.0,Kawhi Leonard,LAC,pts,UNDER,23.5,170,0.37037037037037035,0.5296038466739248,0.8289316297102749,0.15923347630355444,0.4299303860195969,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630572.0,Sandro Mamukelashvili,TOR,pts,OVER,12.5,180,0.35714285714285715,0.5075592401050074,0.5839915567223051,0.15041638296215026,0.4211658722940208,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1630573.0,Sam Hauser,BOS,pts,UNDER,8.5,190,0.3448275862068966,0.48905846490112403,0.3784273877902671,0.14423087869422746,0.4182695482132597,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1628401.0,Derrick White,BOS,pts,UNDER,22.5,165,0.37735849056603776,0.5342360245468638,0.8804002727429316,0.15687753398082604,0.41572546504918906,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1631108.0,Max Christie,DAL,pts,UNDER,10.5,190,0.3448275862068966,0.48674597169112827,0.35273301879031416,0.1419183854842317,0.4115633179042719,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,201935.0,James Harden,LAC,pts,UNDER,21.5,170,0.37037037037037035,0.5225380007249284,0.7504222302769825,0.15216763035455805,0.41085260195730666,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1642867.0,Collin Murray-Boyles,TOR,pts,OVER,12.5,190,0.3448275862068966,0.486307213878274,0.3478579319808224,0.14147962767137745,0.41029092024699465,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629674.0,Neemias Queta,BOS,pts,UNDER,8.5,180,0.35714285714285715,0.5024698145604536,0.5274423840050397,0.14532695741759644,0.4069154807692701,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1642867.0,Collin Murray-Boyles,TOR,pts,UNDER,7.5,185,0.3508771929824561,0.49272140609454,0.4191267343837779,0.1418442131120839,0.404256007369439,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1641729.0,Brice Sensabaugh,UTA,pts,UNDER,9.5,190,0.3448275862068966,0.48322391547956156,0.31359906088401734,0.138396329272665,0.40134935489072854,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1630230.0,Naji Marshall,DAL,pts,OVER,18.5,190,0.3448275862068966,0.48124501744760145,0.2916113049733493,0.13641743124070488,0.3956105505980442,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,203954.0,Joel Embiid,PHI,pts,UNDER,21.5,185,0.3508771929824561,0.489528383589133,0.3836487065459223,0.13865119060667686,0.395155893229029,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1630567.0,Scottie Barnes,TOR,pts,OVER,22.5,180,0.35714285714285715,0.4978294949427646,0.4758832771418292,0.14068663779990748,0.39392258583974094,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1642843.0,Cooper Flagg,DAL,pts,OVER,26.5,200,0.3333333333333333,0.46451136007805127,0.10568177864501382,0.13117802674471796,0.3935340802341538,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1630163.0,LaMelo Ball,CHA,pts,OVER,21.5,185,0.3508771929824561,0.4881035466571651,0.36781718507961236,0.13722635367470898,0.3910951079729206,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1628970.0,Miles Bridges,CHA,pts,OVER,21.5,190,0.3448275862068966,0.47948795316807924,0.2720883685342138,0.13466036696118266,0.39051506418742976,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630241.0,Sam Merrill,CLE,pts,UNDER,10.5,185,0.3508771929824561,0.48744470888660213,0.3604967654066902,0.136567515904146,0.38921742032681605,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1642845.0,VJ Edgecombe,PHI,pts,OVER,18.5,190,0.3448275862068966,0.47726050609862114,0.24733895665134564,0.13243291989172457,0.3840554676860013,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629636.0,Darius Garland,CLE,pts,UNDER,14.5,190,0.3448275862068966,0.4759441445354621,0.23271271706068997,0.1311165583285655,0.38023801915283995,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1630202.0,Payton Pritchard,BOS,pts,OVER,27.5,200,0.3333333333333333,0.4596572383077083,0.05174709230787011,0.126323904974375,0.378971714923125,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,2544.0,LeBron James,LAL,pts,OVER,26.5,175,0.36363636363636365,0.501072296504384,0.511914405604267,0.13743593286802036,0.37794881538705605,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1630572.0,Sandro Mamukelashvili,TOR,pts,UNDER,7.5,190,0.3448275862068966,0.47387582437367765,0.20973138192975171,0.12904823816678107,0.37423989068366503,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1627739.0,Kris Dunn,LAC,pts,UNDER,6.5,185,0.3508771929824561,0.48188326988924013,0.2987029987693348,0.131006076906784,0.3733673191843344,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,202695.0,Kawhi Leonard,LAC,pts,OVER,31.5,200,0.3333333333333333,0.45757074494443706,0.028563832715967408,0.12423741161110374,0.3727122348333112,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,202691.0,Klay Thompson,DAL,pts,UNDER,10.5,175,0.36363636363636365,0.4991027735578744,0.4900308173097154,0.13546640992151077,0.3725326272841546,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1642845.0,VJ Edgecombe,PHI,pts,UNDER,12.5,175,0.36363636363636365,0.49887283956507383,0.48747599516748696,0.1352364759287102,0.3719003088039531,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629656.0,Quentin Grimes,PHI,pts,OVER,13.5,180,0.35714285714285715,0.4895925771335679,0.38436196815075463,0.13244971999071076,0.3708592159739901,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629656.0,Quentin Grimes,PHI,pts,UNDER,8.5,180,0.35714285714285715,0.4893470076549804,0.38163341838867093,0.13220415051212325,0.3701716214339451,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1628378.0,Donovan Mitchell,CLE,pts,OVER,33.5,185,0.3508771929824561,0.47994898098210215,0.27721089980113467,0.12907178799964603,0.36785459579899116,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1628386.0,Jarrett Allen,CLE,pts,OVER,16.5,175,0.36363636363636365,0.49652517778484767,0.461390864276085,0.13288881414848402,0.365444238908331,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,202331.0,Paul George,PHI,pts,UNDER,11.5,175,0.36363636363636365,0.49590375018632843,0.45448611318142684,0.13226738654996478,0.36373531301240314,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1642851.0,Kon Knueppel,CHA,pts,UNDER,14.5,185,0.3508771929824561,0.47810291060192617,0.25669900668806855,0.12722571761947005,0.36259329521548955,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630230.0,Naji Marshall,DAL,pts,UNDER,12.5,175,0.36363636363636365,0.4940811533820408,0.4342350375782309,0.13044478974567714,0.3587231718006122,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1642875.0,Maxime Raynaud,SAC,pts,UNDER,9.5,175,0.36363636363636365,0.49179535137763536,0.40883723752928147,0.1281589877412717,0.35243721628849733,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1629028.0,Deandre Ayton,LAL,pts,OVER,17.5,185,0.3508771929824561,0.4739810729280949,0.21090081031216545,0.12310387994563876,0.3508460578450705,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,201942.0,DeMar DeRozan,SAC,pts,OVER,22.5,170,0.37037037037037035,0.49989629008860403,0.4988476676511562,0.12952591971823368,0.3497199832392309,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1628381.0,John Collins,LAC,pts,UNDER,11.5,175,0.36363636363636365,0.4899030468770634,0.3878116319673709,0.12626668324069973,0.3472333789119242,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630573.0,Sam Hauser,BOS,pts,OVER,13.5,175,0.36363636363636365,0.48988245999950647,0.38758288888340486,0.12624609636314282,0.3471767649986427,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,201566.0,Russell Westbrook,SAC,pts,UNDER,12.5,185,0.3508771929824561,0.47214841779409966,0.1905379754899964,0.12127122481164354,0.34562299071318403,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1642851.0,Kon Knueppel,CHA,pts,OVER,20.5,170,0.37037037037037035,0.4978208446773095,0.47578716308121705,0.12745047430693918,0.3441162806287358,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1631222.0,Jake LaRavia,LAL,pts,OVER,12.5,165,0.37735849056603776,0.5071939065447157,0.5799322949412862,0.12983541597867798,0.3440638523434967,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1630202.0,Payton Pritchard,BOS,pts,UNDER,20.5,155,0.39215686274509803,0.5257974570894423,0.7866384121049135,0.13364059434434422,0.34078351557807773,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1628378.0,Donovan Mitchell,CLE,pts,UNDER,25.5,175,0.36363636363636365,0.4873066119169538,0.3589623546328201,0.12367024828059014,0.3400931827716229,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1642875.0,Maxime Raynaud,SAC,pts,OVER,14.5,175,0.36363636363636365,0.48719005610491267,0.3576672900545854,0.12355369246854903,0.3397726542885099,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1629674.0,Neemias Queta,BOS,pts,OVER,13.5,180,0.35714285714285715,0.47779875162761226,0.2533194625290254,0.12065589448475511,0.3378365045573144,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1642843.0,Cooper Flagg,DAL,pts,UNDER,19.5,160,0.38461538461538464,0.5145327312908214,0.661474792120238,0.1299173466754368,0.3377851013561358,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1628374.0,Lauri Markkanen,UTA,pts,OVER,29.5,185,0.3508771929824561,0.4671607855471044,0.13511983941227113,0.11628359256464826,0.3314082388092475,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1629636.0,Darius Garland,CLE,pts,OVER,20.5,165,0.37735849056603776,0.5005621249065808,0.5062458322953427,0.12320363434054304,0.3264896310024391,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1642281.0,Jaylon Tyson,CLE,pts,OVER,12.5,160,0.38461538461538464,0.5095967305566979,0.606630339518865,0.12498134594131322,0.3249514994474144,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1628374.0,Lauri Markkanen,UTA,pts,UNDER,22.5,160,0.38461538461538464,0.5095493085880879,0.6061034287565328,0.12493392397270325,0.32482820232902854,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,2544.0,LeBron James,LAL,pts,UNDER,19.5,180,0.35714285714285715,0.47246116983682773,0.1940129981869747,0.11531831269397058,0.3228912755431177,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1630568.0,Luka Garza,BOS,pts,UNDER,7.5,165,0.37735849056603776,0.4984416978549152,0.4826855317212799,0.12108320728887745,0.32087049931552525,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,1629012.0,Collin Sexton,CHA,pts,UNDER,8.5,180,0.35714285714285715,0.46725921299015244,0.13621347766836034,0.11011635584729529,0.30832579637242685,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,201935.0,James Harden,LAC,pts,OVER,28.5,180,0.35714285714285715,0.4609066930695944,0.06562992299549375,0.10376383592673727,0.2905387405948644,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630163.0,LaMelo Ball,CHA,pts,UNDER,15.5,165,0.37735849056603776,0.48678966650037164,0.3532185166707962,0.10943117593433388,0.2899926162259848,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1641729.0,Brice Sensabaugh,UTA,pts,OVER,14.5,160,0.38461538461538464,0.49607398892594884,0.45637765473276504,0.1114586043105642,0.28979237120746704,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1627783.0,Pascal Siakam,IND,pts,OVER,26.5,165,0.37735849056603776,0.48557128635352187,0.33968095948357635,0.1082127957874841,0.2867639088368329,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,201942.0,DeMar DeRozan,SAC,pts,UNDER,16.5,170,0.37037037037037035,0.4764577148579458,0.23841905397717533,0.10608734448757545,0.2864358301164537,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1630568.0,Luka Garza,BOS,pts,OVER,11.5,165,0.37735849056603776,0.48493299104597654,0.33258878939973946,0.10757450047993877,0.2850724262718378,bovada,Bovada,2026-01-13T00:40:00Z,Indiana Pacers,Boston Celtics
2026-01-12,202331.0,Paul George,PHI,pts,OVER,16.5,165,0.37735849056603776,0.48337634226324516,0.31529269181383535,0.1060178516972074,0.2809473069975996,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,1629631.0,De'Andre Hunter,CLE,pts,OVER,14.5,155,0.39215686274509803,0.502271085534696,0.5252342837188446,0.11011422278959798,0.2807912681134749,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,1627739.0,Kris Dunn,LAC,pts,OVER,10.5,155,0.39215686274509803,0.5018642011464346,0.5207133460714954,0.10970733840133656,0.2797537129234082,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1630241.0,Sam Merrill,CLE,pts,OVER,15.5,160,0.38461538461538464,0.49153092109114066,0.4058991232348964,0.10691553647575602,0.2779803948369658,bovada,Bovada,2026-01-13T00:10:00Z,Cleveland Cavaliers,Utah Jazz
2026-01-12,202695.0,Kawhi Leonard,LAC,pts,UNDER,24.5,140,0.4166666666666667,0.5321718532519307,0.8574650361325633,0.11550518658526404,0.2772124478046337,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,203954.0,Joel Embiid,PHI,pts,OVER,28.5,165,0.37735849056603776,0.4815939423273777,0.29548824808197427,0.10423545176133991,0.2762239471675507,bovada,Bovada,2026-01-13T00:40:00Z,Toronto Raptors,Philadelphia 76ers
2026-01-12,201566.0,Russell Westbrook,SAC,pts,OVER,17.5,150,0.4,0.5099468985346876,0.6105210948298612,0.10994689853468753,0.2748672463367189,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,1628370.0,Malik Monk,SAC,pts,OVER,14.5,155,0.39215686274509803,0.4998120476860105,0.4979116409556722,0.10765518494091247,0.27452072159932683,bovada,Bovada,2026-01-13T03:10:00Z,Sacramento Kings,Los Angeles Lakers
2026-01-12,202691.0,Klay Thompson,DAL,pts,OVER,15.5,165,0.37735849056603776,0.480582974729569,0.28425527477298873,0.10322448416353125,0.2735448830333579,bovada,Bovada,2026-01-13T01:40:00Z,Dallas Mavericks,Brooklyn Nets
2026-01-12,1628381.0,John Collins,LAC,pts,OVER,16.5,160,0.38461538461538464,0.4890380281157636,0.37820031239737306,0.10442264350037894,0.2714988731009853,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
2026-01-12,1628381.0,John Collins,LAC,ra,UNDER,5.5,200,0.3333333333333333,0.5176127458989103,0.5880637294945512,0.18427941256557695,0.5528382376967308,bovada,Bovada,2026-01-13T03:40:00Z,Los Angeles Clippers,Charlotte Hornets
