date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-18,1630567.0,Scottie Barnes,TOR,pra,OVER,36.5,120,0.45454545454545453,0.46313480183477784,0.29086446800663956,0.008589347289323312,0.018896564036511188,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642883.0,Sion James,CHA,pra,OVER,11.5,100,0.5,0.5090963823045894,0.759896637273983,0.009096382304589423,0.018192764609178846,betonlineag,BetOnline.ag,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641739.0,Toumani Camara,POR,pra,UNDER,22.5,105,0.4878048780487805,0.4966498320395354,0.6307617516522314,0.008844953990754911,0.018132155681047535,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642852.0,Derik Queen,NOP,pra,OVER,23.5,110,0.47619047619047616,0.4847526759263381,0.5065390400722452,0.00856219973586192,0.017980619445310042,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642847.0,Jeremiah Fears,NOP,pra,OVER,19.5,105,0.4878048780487805,0.4964391626542508,0.6247426263583857,0.008634284605470333,0.017700283441214215,betrivers,BetRivers,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642875.0,Maxime Raynaud,SAC,pra,OVER,14.5,-103,0.5073891625615764,0.5162083650352797,0.825868839150143,0.00881920247370327,0.017381534972444435,betonlineag,BetOnline.ag,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,201566.0,Russell Westbrook,SAC,pra,OVER,28.5,105,0.4878048780487805,0.4961525344843885,0.6165532500766051,0.00834765643560803,0.01711269569299645,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630163.0,LaMelo Ball,CHA,pra,OVER,29.5,112,0.4716981132075472,0.4794936072985082,0.439709534674358,0.00779549409096103,0.01652644747283749,betrivers,BetRivers,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630560.0,Cam Thomas,BKN,pra,OVER,25.5,110,0.47619047619047616,0.4839522888602406,0.48367083818374634,0.007761812669764445,0.016299806606505318,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630567.0,Scottie Barnes,TOR,pra,UNDER,33.5,105,0.4878048780487805,0.49567663240276544,0.6029560477445174,0.007871754353984961,0.016137096425669184,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,203932.0,Aaron Gordon,DEN,pra,OVER,29.5,100,0.5,0.5077906372028426,0.7225896343669305,0.007790637202842565,0.01558127440568513,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628989.0,Kevin Huerter,CHI,pra,OVER,15.5,102,0.49504950495049505,0.5027297690257276,0.6699311659401674,0.00768026407523259,0.015514133431969834,fanduel,FanDuel,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1628971.0,Bruce Brown,DEN,pra,UNDER,12.5,120,0.45454545454545453,0.46111852927957236,0.23325668071505512,0.006573074734117834,0.014460764415059169,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630530.0,Trey Murphy III,NOP,pra,UNDER,27.5,118,0.45871559633027525,0.4652512792620651,0.27388976135389176,0.006535682931789855,0.014247788791301952,betrivers,BetRivers,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1627750.0,Jamal Murray,DEN,pra,OVER,43.5,115,0.46511627906976744,0.4716088098622396,0.33666367048259305,0.00649253079247214,0.013958941203815023,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630163.0,LaMelo Ball,CHA,pra,OVER,29.5,110,0.47619047619047616,0.48241364323741204,0.439709534674358,0.0062231670469358735,0.013068650798565229,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630245.0,Ayo Dosunmu,CHI,pra,OVER,20.5,105,0.4878048780487805,0.4941564949173019,0.5595235481598451,0.006351616868521426,0.013020814580468887,betmgm,BetMGM,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1627750.0,Jamal Murray,DEN,pra,UNDER,40.5,105,0.4878048780487805,0.49390721893095046,0.552401377121233,0.006102340882169988,0.012509798808448491,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629012.0,Collin Sexton,CHA,pra,OVER,17.5,-105,0.5121951219512195,0.518355085404012,0.7979501753062646,0.006159963452792461,0.012026595312594812,betmgm,BetMGM,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628970.0,Miles Bridges,CHA,pra,OVER,29.5,115,0.46511627906976744,0.4702400599490626,0.2975565301061076,0.005123780879295159,0.011016128890484533,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203932.0,Aaron Gordon,DEN,pra,OVER,28.5,-104,0.5098039215686274,0.515262978247665,0.7540122636587772,0.005459056679037566,0.010708149639650555,betrivers,BetRivers,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642851.0,Kon Knueppel,CHA,pra,OVER,27.5,110,0.47619047619047616,0.48112576204385193,0.40291292914407006,0.00493528585337577,0.010364100292089118,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630560.0,Cam Thomas,BKN,pra,UNDER,23.5,108,0.4807692307692308,0.4853817115587289,0.43947747310653995,0.004612480789498108,0.00959396004215618,betrivers,BetRivers,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1628971.0,Bruce Brown,DEN,pra,OVER,13.5,-104,0.5098039215686274,0.5146380792347633,0.7361580061473004,0.00483415766613593,0.009482386191266567,fanduel,FanDuel,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642263.0,Reed Sheppard,HOU,pra,UNDER,15.5,105,0.4878048780487805,0.49241629248609275,0.5098034786967274,0.004611414437312278,0.009453399596490164,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642883.0,Sion James,CHA,pra,OVER,11.5,-105,0.5121951219512195,0.5170232115728821,0.759896637273983,0.00482808962166259,0.009426270213722221,betmgm,BetMGM,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642883.0,Sion James,CHA,pra,OVER,11.5,-105,0.5121951219512195,0.5170232115728821,0.759896637273983,0.00482808962166259,0.009426270213722221,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201942.0,DeMar DeRozan,SAC,pra,OVER,26.5,-103,0.5073891625615764,0.5120857500760768,0.7080798403157762,0.0046965875145004166,0.009256381217898957,betonlineag,BetOnline.ag,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,201942.0,DeMar DeRozan,SAC,pra,UNDER,25.5,115,0.46511627906976744,0.4689135876696085,0.25965732212170445,0.003797308599841065,0.008164213489658123,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,203932.0,Aaron Gordon,DEN,pra,UNDER,26.5,118,0.45871559633027525,0.46229131844841465,0.18931945239244985,0.0035757221181393906,0.007795074217543885,betrivers,BetRivers,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630192.0,Zeke Nnaji,DEN,pts,OVER,9.5,210,0.3225806451612903,0.5094481189443982,0.6049790993822028,0.18686747378310792,0.5792891687276345,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201566.0,Russell Westbrook,SAC,pts,OVER,18.5,210,0.3225806451612903,0.5063283668633692,0.5703151873707692,0.18374772170207893,0.5696179372764446,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641739.0,Toumani Camara,POR,pts,UNDER,11.5,210,0.3225806451612903,0.49979228706506074,0.49769207850067465,0.17721164190377042,0.5493560899016884,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pts,OVER,11.5,200,0.3333333333333333,0.5156353650002087,0.6737262777800961,0.18230203166687536,0.546906095000626,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630572.0,Sandro Mamukelashvili,TOR,pts,OVER,13.5,210,0.3225806451612903,0.4942112727502872,0.43568080833652467,0.1716306275889969,0.5320549455258903,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,201950.0,Jrue Holiday,POR,pts,OVER,15.5,205,0.32786885245901637,0.4963306031979764,0.45922892442195995,0.16846175073896003,0.513808339753828,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1628970.0,Miles Bridges,CHA,pts,UNDER,14.5,200,0.3333333333333333,0.503695803661696,0.5410644851299558,0.17036247032836266,0.5110874109850879,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630560.0,Cam Thomas,BKN,pts,UNDER,15.5,205,0.32786885245901637,0.49360579603171245,0.4289532892412494,0.16573694357269608,0.5054976778967228,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642847.0,Jeremiah Fears,NOP,pts,OVER,15.5,205,0.32786885245901637,0.49341016947405386,0.4267796608228209,0.1655413170150375,0.5049010168958641,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642875.0,Maxime Raynaud,SAC,pts,OVER,10.5,190,0.3448275862068966,0.5154987585266942,0.6722084280743804,0.17067117231979767,0.4949463997274133,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1642851.0,Kon Knueppel,CHA,pts,UNDER,14.5,200,0.3333333333333333,0.4975299101876541,0.47255455764060117,0.16419657685432076,0.4925897305629622,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203932.0,Aaron Gordon,DEN,pts,OVER,22.5,200,0.3333333333333333,0.4927270665894721,0.41918962877191157,0.15939373325613876,0.4781811997684162,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630163.0,LaMelo Ball,CHA,pts,OVER,21.5,210,0.3225806451612903,0.4764114359984069,0.2379048444267432,0.1538307908371166,0.4768754515950615,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629028.0,Deandre Ayton,LAL,pts,OVER,17.5,205,0.32786885245901637,0.4834248329972101,0.3158314777467791,0.15555598053819375,0.4744457406414908,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1627750.0,Jamal Murray,DEN,pts,UNDER,23.5,200,0.3333333333333333,0.4882165015181765,0.3690722390908503,0.1548831681848432,0.4646495045545296,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641730.0,Noah Clowney,BKN,pts,UNDER,12.5,185,0.3508771929824561,0.5111849942433554,0.6242777138150605,0.16030780126089927,0.4568772335935629,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,201942.0,DeMar DeRozan,SAC,pts,OVER,23.5,190,0.3448275862068966,0.5018471786885691,0.5205242076507678,0.15701959248167252,0.45535681819685037,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1627750.0,Jamal Murray,DEN,pts,OVER,32.5,205,0.32786885245901637,0.47574730340888155,0.23052559343201717,0.14787845094986518,0.4510292753970886,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1631222.0,Jake LaRavia,LAL,pts,OVER,17.5,200,0.3333333333333333,0.4817487870738564,0.29720874526507113,0.14841545374052306,0.44524636122156913,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642883.0,Sion James,CHA,pts,OVER,7.5,180,0.35714285714285715,0.5118879027521276,0.6320878083569739,0.15474504560927044,0.4332861277059573,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630567.0,Scottie Barnes,TOR,pts,UNDER,17.5,190,0.3448275862068966,0.49187649412902307,0.4097388236558117,0.1470489079221265,0.4264418329741668,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630530.0,Trey Murphy III,NOP,pts,UNDER,16.5,200,0.3333333333333333,0.47224642536747785,0.19162694852753137,0.13891309203414454,0.41673927610243355,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1630163.0,LaMelo Ball,CHA,pts,UNDER,14.5,185,0.3508771929824561,0.4956919372484929,0.4521326360943658,0.1448147442660368,0.4127220211582049,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203501.0,Tim Hardaway Jr,DEN,pts,UNDER,11.5,190,0.3448275862068966,0.4869661443750215,0.35517938194468346,0.14213855816812493,0.41220181868756234,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642263.0,Reed Sheppard,HOU,pts,OVER,13.5,190,0.3448275862068966,0.48557380733830274,0.3397089704255858,0.14074622113140617,0.40816404128107786,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1631213.0,Tyrese Martin,BKN,pts,UNDER,6.5,185,0.3508771929824561,0.4931343025116266,0.4237144723514068,0.14225710952917048,0.40543276215813584,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1629012.0,Collin Sexton,CHA,pts,OVER,14.5,175,0.36363636363636365,0.5105754546060597,0.6175050511784406,0.14693909096969604,0.40408250016666414,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642847.0,Jeremiah Fears,NOP,pts,UNDER,9.5,190,0.3448275862068966,0.48183418562583596,0.29815761806484375,0.1370065994189394,0.39731913831492416,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1641824.0,Matas Buzelis,CHI,pts,UNDER,12.5,190,0.3448275862068966,0.4806610547800508,0.28512283088945334,0.1358334685731542,0.3939170588621471,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642852.0,Derik Queen,NOP,pts,UNDER,8.5,180,0.35714285714285715,0.49739107548592537,0.47101194984361516,0.14024821834306822,0.39269501136059115,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,203501.0,Tim Hardaway Jr,DEN,pts,OVER,17.5,185,0.3508771929824561,0.4879249297390771,0.3658325526564121,0.13704773675662096,0.3905860497563697,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201950.0,Jrue Holiday,POR,pts,UNDER,9.5,190,0.3448275862068966,0.47932690163664193,0.27029890707379933,0.13449931542974536,0.3900480147462616,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1629618.0,Jalen Pickett,DEN,pts,OVER,10.5,170,0.37037037037037035,0.5142637912925431,0.6584865699171452,0.14389342092217272,0.3885122364898662,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pts,OVER,13.5,175,0.36363636363636365,0.5047959382159442,0.5532882023993795,0.1411595745795805,0.3881888300938464,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630200.0,Tre Jones,CHI,pts,UNDER,8.5,190,0.3448275862068966,0.4780104783133932,0.2556719812599244,0.13318289210649664,0.3862303871088403,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1631222.0,Jake LaRavia,LAL,pts,UNDER,11.5,180,0.35714285714285715,0.4935068649992025,0.427854055546694,0.13636400785634534,0.38181922199776697,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630200.0,Tre Jones,CHI,pts,OVER,13.5,175,0.36363636363636365,0.5022070537223096,0.5245228191367728,0.1385706900859459,0.3810693977363513,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630245.0,Ayo Dosunmu,CHI,pts,UNDER,9.5,185,0.3508771929824561,0.48451728512022285,0.32796983466914287,0.13364009213776673,0.3808742625926351,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642867.0,Collin Murray-Boyles,TOR,pts,UNDER,8.5,190,0.3448275862068966,0.47596425306520207,0.23293614516891192,0.1311366668583055,0.380296333889086,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630530.0,Trey Murphy III,NOP,pts,OVER,23.5,175,0.36363636363636365,0.501384979721358,0.5153886635706442,0.13774861608499434,0.3788086942337344,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1642851.0,Kon Knueppel,CHA,pts,OVER,21.5,190,0.3448275862068966,0.47500606365900816,0.2222895962112016,0.13017847745211159,0.3775175846111236,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203924.0,Jerami Grant,POR,pts,OVER,19.5,180,0.35714285714285715,0.49074164098441747,0.3971293442713054,0.13359878384156032,0.3740765947563689,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1628970.0,Miles Bridges,CHA,pts,OVER,21.5,190,0.3448275862068966,0.47070688854425613,0.17452098382506853,0.12587930233735956,0.3650499767783427,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203932.0,Aaron Gordon,DEN,pts,UNDER,15.5,185,0.3508771929824561,0.47880991751632784,0.2645546390703095,0.12793272453387172,0.3646082649215344,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641824.0,Matas Buzelis,CHI,pts,OVER,18.5,175,0.36363636363636365,0.4947552917955751,0.4417254643952785,0.13111892815921145,0.36057705243783156,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pts,UNDER,6.5,190,0.3448275862068966,0.46831138236571335,0.14790424850792605,0.12348379615881677,0.3581030088605687,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,203924.0,Jerami Grant,POR,pts,UNDER,13.5,180,0.35714285714285715,0.4842584545165481,0.3250939390727564,0.12711559737369094,0.3559236726463346,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,201566.0,Russell Westbrook,SAC,pts,OVER,17.5,165,0.37735849056603776,0.5104823537501292,0.6164705972236577,0.13312386318409142,0.3527782374378423,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1629028.0,Deandre Ayton,LAL,pts,UNDER,11.5,175,0.36363636363636365,0.4916429495202077,0.40714388355786324,0.12800658588384406,0.35201811118057114,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1642852.0,Derik Queen,NOP,pts,OVER,13.5,180,0.35714285714285715,0.4820591324069554,0.30065702674394923,0.12491627526409826,0.34976557073947523,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,201942.0,DeMar DeRozan,SAC,pts,UNDER,16.5,185,0.3508771929824561,0.47193183961934326,0.18813155132603643,0.12105464663688714,0.3450057429151283,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630567.0,Scottie Barnes,TOR,pts,OVER,24.5,180,0.35714285714285715,0.4795295727118871,0.2725508079098571,0.12238671556902997,0.34268280359328396,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630560.0,Cam Thomas,BKN,pts,OVER,22.5,180,0.35714285714285715,0.4780815172913904,0.25646130323767125,0.12093866014853327,0.3386282484158931,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630173.0,Precious Achiuwa,SAC,pts,OVER,11.5,170,0.37037037037037035,0.4950178369950758,0.4446426332786201,0.12464746662470544,0.3365481598867045,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641730.0,Noah Clowney,BKN,pts,OVER,18.5,185,0.3508771929824561,0.4686138965319304,0.15126551702144897,0.1177367035494743,0.33554960511600174,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1630245.0,Ayo Dosunmu,CHI,pts,OVER,14.5,170,0.37037037037037035,0.494644629693053,0.44049588547836693,0.12427425932268266,0.33554050017124315,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642263.0,Reed Sheppard,HOU,pts,UNDER,8.5,170,0.37037037037037035,0.4935019090752393,0.42779898972488084,0.12313153870486893,0.332455154503146,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,201942.0,DeMar DeRozan,SAC,pts,OVER,22.5,160,0.38461538461538464,0.5060928357635522,0.5676981751505803,0.1214774511481676,0.31584137298523585,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1628971.0,Bruce Brown,DEN,pts,OVER,8.5,155,0.39215686274509803,0.5139616090656679,0.6551289896185328,0.12180474632056987,0.3106021031174532,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1627750.0,Jamal Murray,DEN,pts,UNDER,24.5,165,0.37735849056603776,0.4923302698345831,0.4147807759398121,0.11497177926854535,0.3046752150616452,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,201950.0,Jrue Holiday,POR,pts,OVER,14.5,160,0.38461538461538464,0.5005985461409844,0.5066505126776053,0.11598316152559979,0.30155621996655957,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630549.0,Day'Ron Sharpe,BKN,pts,OVER,10.5,150,0.4,0.5193873309459355,0.7154147882881718,0.11938733094593545,0.29846832736483864,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1629012.0,Collin Sexton,CHA,pts,UNDER,9.5,175,0.36363636363636365,0.4717053259142343,0.18561473238038084,0.10806896227787066,0.29718964626414435,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630572.0,Sandro Mamukelashvili,TOR,pts,OVER,12.5,160,0.38461538461538464,0.4984608173134918,0.48289797014990854,0.11384543269810715,0.2959981250150787,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,1630163.0,LaMelo Ball,CHA,pts,OVER,20.5,170,0.37037037037037035,0.47986272394747526,0.2762524883052805,0.1094923535771049,0.2956293546581832,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1628970.0,Miles Bridges,CHA,pts,UNDER,15.5,155,0.39215686274509803,0.5079116014233034,0.587906682481148,0.11575473867820535,0.2951745836294236,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1630560.0,Cam Thomas,BKN,pts,UNDER,16.5,160,0.38461538461538464,0.4978472896307807,0.47608099589756314,0.11323190501539604,0.2944029530400297,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
2026-01-18,1642847.0,Jeremiah Fears,NOP,pts,OVER,14.5,160,0.38461538461538464,0.49764879435893633,0.4738754928770701,0.1130334097435517,0.2938868653332345,bovada,Bovada,2026-01-19T00:10:00Z,Houston Rockets,New Orleans Pelicans
2026-01-18,1627750.0,Jamal Murray,DEN,pts,OVER,31.5,170,0.37037037037037035,0.4791438314842821,0.2682647942698009,0.10877346111391173,0.2936883450075616,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,203932.0,Aaron Gordon,DEN,pts,OVER,21.5,160,0.38461538461538464,0.4969546454180158,0.46616272686684235,0.11233926080263118,0.29208207808684117,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1641739.0,Toumani Camara,POR,pts,OVER,17.5,170,0.37037037037037035,0.4765385503254293,0.23931722583810355,0.10616817995505895,0.28665408587865915,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1641739.0,Toumani Camara,POR,pts,UNDER,12.5,155,0.39215686274509803,0.504057989387868,0.545088770976312,0.11190112664277002,0.2853478729390636,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1630192.0,Zeke Nnaji,DEN,pts,OVER,8.5,150,0.4,0.5134994494569386,0.6499938828548738,0.11349944945693857,0.28374862364234643,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642851.0,Kon Knueppel,CHA,pts,UNDER,15.5,155,0.39215686274509803,0.5018015834718667,0.5200175941318512,0.10964472072676862,0.27959403785326,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1629618.0,Jalen Pickett,DEN,pts,UNDER,6.5,170,0.37037037037037035,0.47193853839470773,0.18820598216341933,0.10156816802433738,0.27423405366571074,bovada,Bovada,2026-01-19T01:10:00Z,Denver Nuggets,Charlotte Hornets
2026-01-18,1642875.0,Maxime Raynaud,SAC,pts,OVER,9.5,145,0.40816326530612246,0.5192587356404923,0.7139859515610254,0.11109547033436984,0.2721839023192061,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1629028.0,Deandre Ayton,LAL,pts,OVER,16.5,160,0.38461538461538464,0.48733668268539093,0.3592964742821214,0.1027212980700063,0.2670753749820164,bovada,Bovada,2026-01-19T02:40:00Z,Los Angeles Lakers,Toronto Raptors
2026-01-18,201566.0,Russell Westbrook,SAC,pts,UNDER,12.5,165,0.37735849056603776,0.47177065247874905,0.1863405830972117,0.09441216191271129,0.250192229068685,bovada,Bovada,2026-01-19T02:10:00Z,Sacramento Kings,Portland Trail Blazers
2026-01-18,1631213.0,Tyrese Martin,BKN,pts,OVER,10.5,155,0.39215686274509803,0.4899456906045381,0.3882854511615341,0.09778882785944004,0.24936151104157211,bovada,Bovada,2026-01-19T00:10:00Z,Chicago Bulls,Brooklyn Nets
