date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pa,UNDER,15.5,-130,0.5652173913043478,0.6316135947283933,0.06639620342404551,0.11747020605792663,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1628381.0,John Collins,LAC,pa,OVER,12.5,-150,0.6,0.6663434434286969,0.06634344342869691,0.11057240571449478,bovada,Bovada,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,10.5,100,0.5,0.8451743134653071,0.34517431346530714,0.6903486269306143,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,10.5,-102,0.504950495049505,0.8451743134653071,0.3402238184158022,0.6737765815685494,draftkings,DraftKings,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,9.5,-130,0.5652173913043478,0.8728049155803365,0.3075875242759887,0.5441933121805953,betmgm,BetMGM,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,24.5,115,0.46511627906976744,0.7694888578542092,0.30437257878444174,0.6544010443865497,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,9.5,-132,0.5689655172413793,0.8728049155803365,0.3038393983389571,0.534020760716955,fanduel,FanDuel,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1630568.0,Luka Garza,BOS,pr,OVER,13.5,110,0.47619047619047616,0.7752672818100661,0.29907680561958994,0.6280612918011389,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,9.5,-135,0.574468085106383,0.8728049155803365,0.29833683047395343,0.5193270752694745,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-106,0.5145631067961165,0.8053703621129524,0.29080725531683593,0.5651537225968698,fanduel,FanDuel,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,11.5,115,0.46511627906976744,0.7529692758643517,0.28785299679458426,0.618883943108356,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,29.5,115,0.46511627906976744,0.7522387637467784,0.287122484677011,0.6173133420555736,bovada,Bovada,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-110,0.5238095238095238,0.8053703621129524,0.2815608383034286,0.537525236761091,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,30.5,-105,0.5121951219512195,0.7896907223942328,0.27749560044301325,0.5417771246744544,bovada,Bovada,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,26.5,-130,0.5652173913043478,0.8376286060669056,0.2724112147625578,0.4819583030414484,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,31.5,-123,0.5515695067264574,0.823593149291994,0.27202364256553657,0.4931810755456476,draftkings,DraftKings,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,31.5,-125,0.5555555555555556,0.823593149291994,0.26803759373643843,0.4824676687255892,bovada,Bovada,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1630568.0,Luka Garza,BOS,pr,OVER,12.5,-120,0.5454545454545454,0.8105983561524399,0.2651438106978945,0.4860969862794732,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,35.5,105,0.4878048780487805,0.7523499534929612,0.2645450754441807,0.5423174046605704,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,10.5,115,0.46511627906976744,0.729427307152442,0.26431102808267454,0.5682687103777502,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,19.5,125,0.4444444444444444,0.7071059785449089,0.26266153410046444,0.590988451726045,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,30.5,-112,0.5283018867924528,0.7896907223942328,0.26138883560177995,0.4947717245319406,fanduel,FanDuel,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1630568.0,Luka Garza,BOS,pr,OVER,12.5,-122,0.5495495495495496,0.8105983561524399,0.2610488066028903,0.4750232382446038,draftkings,DraftKings,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-120,0.5454545454545454,0.8053703621129524,0.259915816658407,0.47651233054041287,draftkings,DraftKings,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,-120,0.5454545454545454,0.8053703621129524,0.259915816658407,0.47651233054041287,betmgm,BetMGM,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,11.5,102,0.49504950495049505,0.7529692758643517,0.25791977091385665,0.5209979372459904,fanduel,FanDuel,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630568.0,Luka Garza,BOS,pr,OVER,12.5,-125,0.5555555555555556,0.8105983561524399,0.25504280059688433,0.45907704107439185,fanduel,FanDuel,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-115,0.5348837209302325,0.7897921331934954,0.2549084122632629,0.4765679011878392,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,201935.0,James Harden,LAC,pr,UNDER,30.5,-115,0.5348837209302325,0.7896907223942328,0.25480700146400026,0.47637830708486995,betmgm,BetMGM,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,10.5,-116,0.5370370370370371,0.7903569064249514,0.2533198693879143,0.4716990671361163,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,37.5,-135,0.574468085106383,0.8236842344924156,0.24921614938603254,0.43382070448679744,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,20.5,100,0.5,0.7481714619918365,0.24817146199183648,0.49634292398367297,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,10.5,-120,0.5454545454545454,0.7903569064249514,0.24490236097040596,0.44898766177907756,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,12.5,115,0.46511627906976744,0.7085213222493458,0.2434050431795784,0.5233208428360935,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1641775.0,Jordan Walsh,BOS,pr,OVER,8.5,-190,0.6551724137931034,0.896803776869529,0.24163136307642552,0.3688057646955968,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,27.5,-104,0.5098039215686274,0.7512535580559232,0.24144963648729578,0.4736127484943109,fanduel,FanDuel,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,21.5,-120,0.5454545454545454,0.7859781059834776,0.2405235605289322,0.44095986096970896,fanduel,FanDuel,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,21.5,-120,0.5454545454545454,0.7859781059834776,0.2405235605289322,0.44095986096970896,betmgm,BetMGM,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-122,0.5495495495495496,0.7897921331934954,0.2402425836439458,0.4371627341717703,draftkings,DraftKings,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,21.5,-121,0.5475113122171946,0.7859781059834776,0.238466793766283,0.43554678861445084,draftkings,DraftKings,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,27.5,-106,0.5145631067961165,0.7512535580559232,0.2366904512598067,0.45998332980679413,draftkings,DraftKings,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,26.5,110,0.47619047619047616,0.7104305315413537,0.23424005535087755,0.4919041162368428,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-125,0.5555555555555556,0.7897921331934954,0.2342365776379398,0.4216258397482917,fanduel,FanDuel,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-125,0.5555555555555556,0.7897921331934954,0.2342365776379398,0.4216258397482917,betmgm,BetMGM,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1630572.0,Sandro Mamukelashvili,TOR,pr,UNDER,21.5,-125,0.5555555555555556,0.7859781059834776,0.23042255042792203,0.41476059077025973,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,27.5,-110,0.5238095238095238,0.7512535580559232,0.22744403424639936,0.4342113381067625,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1630568.0,Luka Garza,BOS,pr,OVER,11.5,-160,0.6153846153846154,0.8422866664525888,0.22690205106797334,0.36871583298545674,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,35.5,110,0.47619047619047616,0.7015839353379016,0.22539345914742548,0.47332626420959356,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,28.5,-130,0.5652173913043478,0.7887919711243947,0.22357457982004691,0.39555502583546753,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,9.5,-120,0.5454545454545454,0.7687933312877459,0.22333878583320044,0.4094544406942008,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,36.5,-109,0.5215311004784688,0.7430439874871665,0.22151288700869765,0.4247357191267688,draftkings,DraftKings,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,-110,0.5238095238095238,0.7437768030492072,0.2199672792396834,0.4199375330939411,betmgm,BetMGM,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,36.5,-110,0.5238095238095238,0.7430439874871665,0.21923446367764265,0.4185385215664087,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,37.5,-130,0.5652173913043478,0.7812894161261073,0.21607202482175947,0.38228127468465134,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,11.5,-115,0.5348837209302325,0.7494840378924643,0.2146003169622318,0.4012092882337376,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,24.5,105,0.4878048780487805,0.7023724740105877,0.2145675959618072,0.43986357172170476,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,11.5,-116,0.5370370370370371,0.7494840378924643,0.21244700085542723,0.3955909671101059,draftkings,DraftKings,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,10.5,-136,0.576271186440678,0.7871768628013025,0.21090567636062452,0.36598337956696614,fanduel,FanDuel,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,23.5,-110,0.5238095238095238,0.7343091270353324,0.21049960322580852,0.40186287888563443,betmgm,BetMGM,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,36.5,-114,0.5327102803738317,0.7430439874871665,0.21033370711333477,0.3948369589671371,fanduel,FanDuel,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1627742.0,Brandon Ingram,TOR,pr,UNDER,27.5,-118,0.5412844036697247,0.7512535580559232,0.20996915438619845,0.3879091157304344,betmgm,BetMGM,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1630551.0,Justin Champagnie,WAS,pr,OVER,14.5,100,0.5,0.7085264653518187,0.20852646535181873,0.41705293070363747,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1627759.0,Jaylen Brown,BOS,pr,UNDER,36.5,-115,0.5348837209302325,0.7430439874871665,0.20816026655693398,0.3891691939977461,betmgm,BetMGM,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,22.5,105,0.4878048780487805,0.6922018534272221,0.2043969753784416,0.4190137995258053,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,21.5,125,0.4444444444444444,0.6473977499014922,0.20295330545704782,0.45664493727835753,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,9.5,-165,0.6226415094339622,0.8241914302223021,0.2015499207883399,0.3237013879327883,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,-120,0.5454545454545454,0.7437768030492072,0.19832225759466182,0.3635908055902133,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,-121,0.5475113122171946,0.7437768030492072,0.1962654908320126,0.3584683758171471,draftkings,DraftKings,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,23.5,-119,0.54337899543379,0.7343091270353324,0.19093013160154237,0.3513756203423344,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,22.5,-145,0.5918367346938775,0.7819600886554683,0.19012335396159075,0.3212429084178603,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,23.5,-120,0.5454545454545454,0.7343091270353324,0.18885458158078694,0.34623339956477606,fanduel,FanDuel,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630583.0,Santi Aldama,MEM,pr,UNDER,23.5,-120,0.5454545454545454,0.7343091270353324,0.18885458158078694,0.34623339956477606,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630551.0,Justin Champagnie,WAS,pr,OVER,13.5,-129,0.5633187772925764,0.7494888063341384,0.186170029041562,0.3304878810117651,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630551.0,Justin Champagnie,WAS,pr,OVER,13.5,-130,0.5652173913043478,0.7494888063341384,0.1842714150297906,0.3260186573603987,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,-128,0.5614035087719298,0.7437768030492072,0.18237329427727744,0.32485243043140044,fanduel,FanDuel,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1642867.0,Collin Murray-Boyles,TOR,pr,OVER,8.5,-170,0.6296296296296297,0.8047402553799944,0.17511062575036473,0.2781168761917558,bovada,Bovada,2025-12-28T20:40:00Z,Toronto Raptors,Golden State Warriors
2025-12-28,1629020.0,Jarred Vanderbilt,LAL,pr,OVER,10.5,-160,0.6153846153846154,0.7871768628013025,0.17179224741668708,0.27916240205211656,bovada,Bovada,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1630166.0,Deni Avdija,POR,pr,UNDER,34.5,-118,0.5412844036697247,0.7073383060261081,0.1660539023563834,0.30677754842111504,betmgm,BetMGM,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,203114.0,Khris Middleton,WAS,pr,OVER,13.5,-109,0.5215311004784688,0.6866442225672507,0.16511312208878182,0.31659305061059995,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642349.0,Ajay Mitchell,OKC,pr,OVER,13.5,-102,0.504950495049505,0.6700608472008339,0.16511035215132897,0.3269832464173378,fanduel,FanDuel,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1629674.0,Neemias Queta,BOS,pr,OVER,16.5,-104,0.5098039215686274,0.6748765672159937,0.16507264564736623,0.32379634338521834,fanduel,FanDuel,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,203114.0,Khris Middleton,WAS,pr,OVER,13.5,-110,0.5238095238095238,0.6866442225672507,0.16283469875772683,0.3108662430829331,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1629674.0,Neemias Queta,BOS,pr,OVER,16.5,-105,0.5121951219512195,0.6748765672159937,0.16268144526477413,0.31761615504074947,draftkings,DraftKings,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1629674.0,Neemias Queta,BOS,pr,OVER,16.5,-105,0.5121951219512195,0.6748765672159937,0.16268144526477413,0.31761615504074947,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1629674.0,Neemias Queta,BOS,pr,OVER,16.5,-105,0.5121951219512195,0.6748765672159937,0.16268144526477413,0.31761615504074947,betmgm,BetMGM,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,26.5,-120,0.5454545454545454,0.7053810090207528,0.15992646356620743,0.29319851653804696,betmgm,BetMGM,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642349.0,Ajay Mitchell,OKC,pr,OVER,13.5,-105,0.5121951219512195,0.6700608472008339,0.1578657252496144,0.30821403501115185,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1630551.0,Justin Champagnie,WAS,pr,OVER,12.5,-170,0.6296296296296297,0.7871812166358201,0.15755158700619043,0.250228991127479,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642349.0,Ajay Mitchell,OKC,pr,OVER,13.5,-107,0.5169082125603864,0.6700608472008339,0.15315263464044748,0.29628593804273473,draftkings,DraftKings,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,17.5,105,0.4878048780487805,0.6370574139554106,0.14925253590663012,0.30596769860859174,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,203114.0,Khris Middleton,WAS,pr,OVER,13.5,-118,0.5412844036697247,0.6866442225672507,0.14535981889752592,0.268546106098819,betmgm,BetMGM,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630166.0,Deni Avdija,POR,pr,UNDER,33.5,-108,0.5192307692307693,0.6634249407840205,0.1441941715532512,0.2777072933618172,fanduel,FanDuel,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1629674.0,Neemias Queta,BOS,pr,OVER,15.5,-135,0.574468085106383,0.7181032786744556,0.14363519356807253,0.2500316332481263,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1629111.0,Jock Landale,MEM,pr,UNDER,16.5,115,0.46511627906976744,0.6076481549536432,0.14253187588387578,0.3064435331503329,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,201566.0,Russell Westbrook,SAC,pr,OVER,23.5,-110,0.5238095238095238,0.6660407496680537,0.14223122585852987,0.2715323402753752,betmgm,BetMGM,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1629111.0,Jock Landale,MEM,pr,UNDER,17.5,-106,0.5145631067961165,0.6543131042693356,0.13974999747321915,0.271589617730973,fanduel,FanDuel,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642349.0,Ajay Mitchell,OKC,pr,OVER,12.5,-135,0.574468085106383,0.7135814459645605,0.1391133608581775,0.24216029482719792,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,203114.0,Khris Middleton,WAS,pr,OVER,12.5,-145,0.5918367346938775,0.7291212412594986,0.13728450656562108,0.23196347661087702,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,16.5,-120,0.5454545454545454,0.6823931060280213,0.13693856057347586,0.2510540277180391,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1627739.0,Kris Dunn,LAC,pr,OVER,11.5,100,0.5,0.6342342642713533,0.13423426427135332,0.26846852854270664,bovada,Bovada,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,16.5,-122,0.5495495495495496,0.6823931060280213,0.13284355647847168,0.24173171752639944,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1629111.0,Jock Landale,MEM,pr,UNDER,17.5,-110,0.5238095238095238,0.6543131042693356,0.1305035804598118,0.24914319905964077,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1630202.0,Payton Pritchard,BOS,pr,UNDER,20.5,115,0.46511627906976744,0.5943767688125908,0.1292604897428234,0.2779100529470703,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1642272.0,Jared McCain,PHI,pr,OVER,11.5,115,0.46511627906976744,0.5924743587449394,0.12735807967517193,0.27381987130161956,bovada,Bovada,2025-12-28T20:40:00Z,Oklahoma City Thunder,Philadelphia 76ers
2025-12-28,1631165.0,Keon Ellis,SAC,pr,OVER,12.5,-125,0.5555555555555556,0.6828439530315529,0.1272883974759973,0.2291191154567952,betmgm,BetMGM,2025-12-29T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2025-12-28,1629111.0,Jock Landale,MEM,pr,UNDER,17.5,-112,0.5283018867924528,0.6543131042693356,0.12601121747688282,0.2385212330812425,draftkings,DraftKings,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-150,0.6,0.7251461410223201,0.12514614102232013,0.20857690170386683,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,17.5,-105,0.5121951219512195,0.6370574139554106,0.12486229200419108,0.24377876057961112,betmgm,BetMGM,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1629111.0,Jock Landale,MEM,pr,UNDER,18.5,-135,0.574468085106383,0.6987428752157367,0.12427479010935372,0.21633019019035649,bovada,Bovada,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1627739.0,Kris Dunn,LAC,pr,OVER,10.5,-125,0.5555555555555556,0.6797092568383953,0.12415370128283976,0.22347666230911167,fanduel,FanDuel,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1642377.0,Jaylen Wells,MEM,pr,OVER,17.5,-106,0.5145631067961165,0.6370574139554106,0.1224943071592941,0.23805497429070366,fanduel,FanDuel,2025-12-28T23:10:00Z,Washington Wizards,Memphis Grizzlies
2025-12-28,1627739.0,Kris Dunn,LAC,pr,OVER,11.5,-105,0.5121951219512195,0.6342342642713533,0.1220391423201338,0.23826689691073744,betmgm,BetMGM,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1630202.0,Payton Pritchard,BOS,pr,UNDER,21.5,-110,0.5238095238095238,0.6415538282195408,0.11774430441001693,0.224784581146396,bovada,Bovada,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
2025-12-28,1641842.0,Ron Holland,DET,pra,OVER,11.5,-105,0.5121951219512195,0.9374553423429202,0.42526022039170064,0.8302699540980821,betmgm,BetMGM,2025-12-29T02:10:00Z,Los Angeles Clippers,Detroit Pistons
2025-12-28,1641775.0,Jordan Walsh,BOS,pra,OVER,11.5,-102,0.504950495049505,0.8461913902213822,0.3412408951718773,0.6757907923992079,betonlineag,BetOnline.ag,2025-12-28T23:10:00Z,Portland Trail Blazers,Boston Celtics
