date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-23,1626164.0,Devin Booker,PHX,pra,OVER,36.5,118,0.45871559633027525,0.46221680497014334,0.18719049587041148,0.003501208639868081,0.0076326348349124995,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1631096.0,Chet Holmgren,OKC,pra,UNDER,30.5,-115,0.5348837209302325,0.5388928445478883,0.9633835983782064,0.004009123617655819,0.00749531806779119,betonlineag,BetOnline.ag,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630552.0,Jalen Johnson,ATL,pra,UNDER,40.5,-116,0.5370370370370371,0.5409776614000003,0.9829596378836034,0.003940624362963163,0.007337714331034917,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,203932.0,Aaron Gordon,DEN,pra,UNDER,28.5,-114,0.5327102803738317,0.5365995721759907,0.9382254266571455,0.003889291802159023,0.007300951277737,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1626167.0,Myles Turner,MIL,pra,UNDER,16.5,-105,0.5121951219512195,0.5158451219306084,0.7262369332090189,0.0036499999793888627,0.0071261904359496975,betmgm,BetMGM,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1641717.0,Cason Wallace,OKC,pra,OVER,15.5,104,0.49019607843137253,0.4932457499489191,0.48909425624362757,0.0030496715175465927,0.006221329895795047,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1629638.0,Nickeil Alexander-Walker,ATL,pra,OVER,26.5,-108,0.5192307692307693,0.5224531373437027,0.7843753526772177,0.003222368112933416,0.006206042291575564,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1627759.0,Jaylen Brown,BOS,pra,UNDER,42.5,-114,0.5327102803738317,0.5358756010618906,0.9175405376828538,0.003165320688058859,0.005941917782847195,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,201566.0,Russell Westbrook,SAC,pra,UNDER,26.5,-106,0.5145631067961165,0.517551035947738,0.7310004722932084,0.0029879291516214934,0.005806730238056834,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pra,UNDER,46.5,-118,0.5412844036697247,0.5443324056536738,0.999929807667221,0.0030480019839490557,0.005631054512719391,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,201566.0,Russell Westbrook,SAC,pra,UNDER,27.5,-108,0.5192307692307693,0.5221175523630464,0.7747872103727527,0.002886783132277082,0.005559730476978164,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1627783.0,Pascal Siakam,IND,pra,OVER,33.5,-103,0.5073891625615764,0.5100925671819894,0.6511317576275626,0.0027034046204129636,0.005328069300425675,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1642281.0,Jaylon Tyson,CLE,pra,OVER,24.5,-105,0.5121951219512195,0.5148117463104764,0.6967119154909658,0.002616624359256914,0.005108647558549229,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642852.0,Derik Queen,NOP,pra,UNDER,22.5,-118,0.5412844036697247,0.5440156069386229,0.9908784158086255,0.002731203268898197,0.0050457823103372546,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1629008.0,Michael Porter Jr,BKN,pra,UNDER,33.5,-115,0.5348837209302325,0.5375069374661409,0.9237862531854197,0.002623216535908357,0.004904274393219887,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1631096.0,Chet Holmgren,OKC,pts,UNDER,17.5,120,0.45454545454545453,0.5378589538812968,0.9206550431255194,0.08331349933584226,0.1832896985388529,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630560.0,Cam Thomas,BKN,pts,UNDER,13.5,123,0.4484304932735426,0.5247770492327178,0.7753005470301978,0.07634655595917522,0.17025281978896079,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1629674.0,Neemias Queta,BOS,pts,UNDER,9.5,114,0.4672897196261682,0.5440830584097349,0.9898117601081656,0.0767933387835667,0.16433774499683262,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1629111.0,Jock Landale,MEM,pts,OVER,14.5,120,0.45454545454545453,0.522932677487613,0.7548075276401436,0.06838722294215843,0.15045189047274854,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1642281.0,Jaylon Tyson,CLE,pts,OVER,16.5,120,0.45454545454545453,0.5180465899917737,0.7005176665752626,0.06350113544631913,0.13970249798190204,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630552.0,Jalen Johnson,ATL,pts,UNDER,21.5,112,0.4716981132075472,0.5367077167907375,0.9078635198970827,0.0650096035831903,0.13782035959636352,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,203932.0,Aaron Gordon,DEN,pts,UNDER,16.5,115,0.46511627906976744,0.52805317796226,0.8117019773584453,0.0629368988924926,0.13531433261885906,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1627734.0,Domantas Sabonis,SAC,pts,UNDER,11.5,106,0.4854368932038835,0.5449457001926061,0.9993966688067338,0.05950880698872263,0.12258814239676863,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,108,0.4807692307692308,0.5384655126507417,0.927394585008241,0.057696281881510936,0.12000826631354278,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628415.0,Dillon Brooks,PHX,pts,OVER,18.5,116,0.46296296296296297,0.5184939926175046,0.7054888068611628,0.05553102965454165,0.11994702405380997,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1628378.0,Donovan Mitchell,CLE,pts,UNDER,28.5,112,0.4716981132075472,0.5274100105444983,0.8045556727166476,0.055711897336951144,0.11810922235433652,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628983.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,104,0.49019607843137253,0.5444064560888646,0.9934050676540516,0.05421037765749209,0.1105891704212838,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630595.0,Cade Cunningham,DET,pts,UNDER,23.5,104,0.49019607843137253,0.5441506702346988,0.9905630026077648,0.053954591803326235,0.11006736727878552,betrivers,BetRivers,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1630598.0,Aaron Wiggins,OKC,pts,OVER,15.5,112,0.4716981132075472,0.5227216126995796,0.7524623633286629,0.05102349949203244,0.10816981892310884,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1631221.0,Collin Gillespie,PHX,pts,OVER,12.5,120,0.45454545454545453,0.502409650287573,0.5267738920841446,0.047864195742118476,0.10530123063266061,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,204456.0,T.J. McConnell,IND,pts,UNDER,7.5,110,0.47619047619047616,0.5256141069172239,0.7846011879691541,0.049423630726747714,0.10378962452617024,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pts,UNDER,28.5,102,0.49504950495049505,0.5448440652811194,0.9982673920124376,0.04979456033062435,0.10058501186786117,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1630568.0,Luka Garza,BOS,pts,UNDER,7.5,118,0.45871559633027525,0.5046256285191092,0.5513958724345466,0.04591003218883394,0.10008387017165798,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1629008.0,Michael Porter Jr,BKN,pts,UNDER,22.5,107,0.4830917874396135,0.5312907363210031,0.8476748480111453,0.04819894888138959,0.0997718241844765,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1629638.0,Nickeil Alexander-Walker,ATL,pts,OVER,20.5,114,0.4672897196261682,0.5118112755018016,0.6312363944644619,0.04452155587563339,0.09527612957385545,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1629652.0,Luguentz Dort,OKC,pts,OVER,10.5,114,0.4672897196261682,0.5113934268048784,0.6265936311653162,0.044103707178710205,0.09438193336243983,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1642847.0,Jeremiah Fears,NOP,pts,UNDER,10.5,114,0.4672897196261682,0.5109435365079725,0.621594850088584,0.04365381688180431,0.09341916812706119,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1641854.0,Craig Porter Jr,CLE,pts,OVER,6.5,103,0.49261083743842365,0.5378970256991579,0.9210780633239763,0.04528618826073422,0.09193096216929053,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1641854.0,Craig Porter Jr,CLE,pts,OVER,6.5,102,0.49504950495049505,0.5378970256991579,0.9210780633239763,0.042847520748662826,0.0865519919122989,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642377.0,Jaylen Wells,MEM,pts,UNDER,11.5,112,0.4716981132075472,0.5114852250477444,0.6276136116416048,0.03978711184019723,0.08434867710121818,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1626171.0,Bobby Portis,MIL,pts,OVER,14.5,117,0.4608294930875576,0.4996751623592648,0.4963906928807199,0.038845669271707184,0.08429510231960458,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1630530.0,Trey Murphy III,NOP,pts,UNDER,19.5,116,0.46296296296296297,0.5012587848383345,0.5139864982037161,0.03829582187537156,0.08271897525080252,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1627750.0,Jamal Murray,DEN,pts,UNDER,25.5,106,0.4854368932038835,0.5250865307750802,0.7787392308342247,0.03964963757119666,0.08167825339666512,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,102,0.49504950495049505,0.5338249493871451,0.8758327709682785,0.03877544443665004,0.0783263977620331,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630202.0,Payton Pritchard,BOS,pts,OVER,19.5,116,0.46296296296296297,0.4991041008280013,0.4900455647555695,0.03614113786503831,0.07806485778848271,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,204456.0,T.J. McConnell,IND,pts,UNDER,7.5,105,0.4878048780487805,0.5256141069172239,0.7846011879691541,0.0378092288684434,0.077508919180309,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,204456.0,T.J. McConnell,IND,pts,UNDER,7.5,105,0.4878048780487805,0.5256141069172239,0.7846011879691541,0.0378092288684434,0.077508919180309,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630173.0,Precious Achiuwa,SAC,pts,OVER,7.5,120,0.45454545454545453,0.48971092177869097,0.3856769086521219,0.035165467233236436,0.07736402791312014,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,203924.0,Jerami Grant,POR,pts,UNDER,13.5,-101,0.5024875621890548,0.541325286502655,0.9591698500294996,0.03883772431360022,0.07729091670330346,draftkings,DraftKings,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,100,0.5,0.5384655126507417,0.927394585008241,0.03846551265074172,0.07693102530148344,draftkings,DraftKings,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,100,0.5,0.5384655126507417,0.927394585008241,0.03846551265074172,0.07693102530148344,betmgm,BetMGM,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642875.0,Maxime Raynaud,SAC,pts,OVER,8.5,120,0.45454545454545453,0.4893323709809616,0.38147078867735107,0.034786916435507076,0.07653121615811553,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1626164.0,Devin Booker,PHX,pts,UNDER,23.5,106,0.4854368932038835,0.522483665037202,0.749818500413356,0.037046771833318504,0.07631634997663617,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,102,0.49504950495049505,0.5327372344474945,0.863747049416606,0.0376877294969995,0.07612921358393898,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1631096.0,Chet Holmgren,OKC,pts,UNDER,18.5,-101,0.5024875621890548,0.5400436555225816,0.944929505806462,0.03755609333352683,0.07474034415880104,draftkings,DraftKings,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203924.0,Jerami Grant,POR,pts,UNDER,13.5,-102,0.504950495049505,0.541325286502655,0.9591698500294996,0.036374791453150035,0.07203635170133638,fanduel,FanDuel,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,-101,0.5024875621890548,0.5384655126507417,0.927394585008241,0.03597795046168695,0.07159968359207014,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1642277.0,Johnny Furphy,IND,pts,UNDER,5.5,120,0.45454545454545453,0.4859094068269848,0.34343785363316426,0.03136395228153027,0.06900069501936656,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1642277.0,Johnny Furphy,IND,pts,OVER,6.5,110,0.47619047619047616,0.5082645336776206,0.5918281519735628,0.032074057487144425,0.06735552072300333,williamhill_us,Caesars,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1642277.0,Johnny Furphy,IND,pts,OVER,6.5,110,0.47619047619047616,0.5082645336776206,0.5918281519735628,0.032074057487144425,0.06735552072300333,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,204456.0,T.J. McConnell,IND,pts,UNDER,7.5,103,0.49261083743842365,0.5256141069172239,0.7846011879691541,0.03300326947880022,0.06699663704196446,williamhill_us,Caesars,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,-102,0.504950495049505,0.5384655126507417,0.927394585008241,0.03351501760123676,0.06637287799460612,fanduel,FanDuel,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,100,0.5,0.5327372344474945,0.863747049416606,0.032737234447494545,0.06547446889498909,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,100,0.5,0.5327372344474945,0.863747049416606,0.032737234447494545,0.06547446889498909,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1628983.0,Shai Gilgeous-Alexander,OKC,pts,UNDER,32.5,-105,0.5121951219512195,0.5446089176716323,0.9956546407959149,0.03241379572041281,0.06328407735890118,betmgm,BetMGM,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,201942.0,DeMar DeRozan,SAC,pts,UNDER,17.5,117,0.4608294930875576,0.48981467543599383,0.386829727066598,0.028985182348436223,0.06289784569610657,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1630249.0,Vit Krejci,ATL,pts,OVER,6.5,-101,0.5024875621890548,0.5338700629499646,0.8763340327773849,0.03138250076090987,0.06245428369250383,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1630168.0,Onyeka Okongwu,ATL,pts,UNDER,14.5,116,0.46296296296296297,0.49105315877682354,0.400590653075817,0.028090195813860575,0.0606748229579388,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1629631.0,De'Andre Hunter,CLE,pts,OVER,14.5,116,0.46296296296296297,0.49010251598373117,0.3900279553747904,0.027139553020768203,0.05862143452485924,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1629674.0,Neemias Queta,BOS,pts,UNDER,9.5,-106,0.5145631067961165,0.5440830584097349,0.9898117601081656,0.029519951613618423,0.057368962569862236,fanduel,FanDuel,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1631109.0,Mark Williams,PHX,pts,UNDER,10.5,104,0.49019607843137253,0.5179660868530117,0.6996231872556853,0.02777000842163918,0.056650817180143864,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1629631.0,De'Andre Hunter,CLE,pts,UNDER,12.5,112,0.4716981132075472,0.49817432543591766,0.47971472706575147,0.026476212228370488,0.05612956992414553,betrivers,BetRivers,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1631096.0,Chet Holmgren,OKC,pts,UNDER,18.5,-105,0.5121951219512195,0.5400436555225816,0.944929505806462,0.027848533571362077,0.054370946496468786,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pts,UNDER,29.5,-107,0.5169082125603864,0.544916245237351,0.9990693915261231,0.02800803267696461,0.0541837641507632,williamhill_us,Caesars,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1641713.0,G.G. Jackson,MEM,pts,OVER,10.5,100,0.5,0.5269569805208844,0.799522005787604,0.026956980520884355,0.05391396104176871,williamhill_us,Caesars,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,203932.0,Aaron Gordon,DEN,pts,UNDER,17.5,-102,0.504950495049505,0.5321606354280917,0.8573403936454633,0.02721014037858671,0.053886748592887446,fanduel,FanDuel,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1641717.0,Cason Wallace,OKC,pts,OVER,9.5,114,0.4672897196261682,0.4922183034385154,0.4135367048723936,0.024928583812347194,0.053347169358422986,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630549.0,Day'Ron Sharpe,BKN,pts,UNDER,6.5,110,0.47619047619047616,0.5011299050296005,0.5125545003288945,0.024939428839124367,0.052372800562161204,betrivers,BetRivers,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,203924.0,Jerami Grant,POR,pts,UNDER,12.5,-105,0.5121951219512195,0.5389813356112163,0.9331259512357367,0.026786213659996783,0.05229689333618415,betmgm,BetMGM,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1642377.0,Jaylen Wells,MEM,pts,OVER,13.5,120,0.45454545454545453,0.477613585152282,0.2512620572475782,0.023068130606827497,0.050749887335020394,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1642847.0,Jeremiah Fears,NOP,pts,OVER,12.5,120,0.45454545454545453,0.4775539800255258,0.25059977806139755,0.023008525480071262,0.05061875605615662,betrivers,BetRivers,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1641713.0,G.G. Jackson,MEM,pts,OVER,10.5,-101,0.5024875621890548,0.5269569805208844,0.799522005787604,0.024469418331829584,0.0486965651950273,betonlineag,BetOnline.ag,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630595.0,Cade Cunningham,DET,pts,UNDER,23.5,-108,0.5192307692307693,0.5441506702346988,0.9905630026077648,0.02491990100392949,0.04799388341497535,fanduel,FanDuel,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1626220.0,Royce O'Neale,PHX,pts,OVER,8.5,-104,0.5098039215686274,0.5341563894362896,0.879515438180996,0.02435246786766221,0.047768302355798875,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1626220.0,Royce O'Neale,PHX,pts,OVER,8.5,-104,0.5098039215686274,0.5341563894362896,0.879515438180996,0.02435246786766221,0.047768302355798875,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1630552.0,Jalen Johnson,ATL,pts,UNDER,22.5,-106,0.5145631067961165,0.538965553301984,0.9329505922442674,0.024402446505867537,0.04742362245479914,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1630249.0,Vit Krejci,ATL,pts,OVER,6.5,-104,0.5098039215686274,0.5338700629499646,0.8763340327773849,0.024066141381337225,0.04720666194031531,fanduel,FanDuel,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1629614.0,Andrew Nembhard,IND,pts,OVER,15.5,104,0.49019607843137253,0.51298951404915,0.6443279338794456,0.022793435617777524,0.046498608660266116,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1628370.0,Malik Monk,SAC,pts,OVER,12.5,-106,0.5145631067961165,0.5384655126507417,0.927394585008241,0.02390240585462522,0.0464518453401207,williamhill_us,Caesars,2026-01-24T00:40:00Z,Cleveland Cavaliers,Sacramento Kings
2026-01-23,1628398.0,Kyle Kuzma,MIL,pts,OVER,12.5,110,0.47619047619047616,0.49815152581503175,0.47946139794479725,0.021961049624555584,0.04611820421156676,betrivers,BetRivers,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1630168.0,Onyeka Okongwu,ATL,pts,OVER,16.5,110,0.47619047619047616,0.4977224056427726,0.4746933960308064,0.021531929452296428,0.0452170518498225,betrivers,BetRivers,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1642852.0,Derik Queen,NOP,pts,UNDER,10.5,-108,0.5192307692307693,0.5426215588704641,0.9735728763384899,0.023390789639694876,0.045048928194967974,draftkings,DraftKings,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,-104,0.5098039215686274,0.5327372344474945,0.863747049416606,0.02293331287886713,0.04498457526239319,draftkings,DraftKings,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,203507.0,Giannis Antetokounmpo,MIL,pts,UNDER,29.5,-109,0.5215311004784688,0.544916245237351,0.9990693915261231,0.023385144758882204,0.04483940600556302,draftkings,DraftKings,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1641713.0,G.G. Jackson,MEM,pts,OVER,10.5,-102,0.504950495049505,0.5269569805208844,0.799522005787604,0.0220064854713794,0.04358147122763367,fanduel,FanDuel,2026-01-24T01:10:00Z,Memphis Grizzlies,New Orleans Pelicans
2026-01-23,1630598.0,Aaron Wiggins,OKC,pts,OVER,14.5,-102,0.504950495049505,0.5265021706754152,0.7944685630601687,0.021551675625910205,0.04268076937680254,betonlineag,BetOnline.ag,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1630552.0,Jalen Johnson,ATL,pts,UNDER,22.5,-107,0.5169082125603864,0.538965553301984,0.9329505922442674,0.022057340741597597,0.042671677883277526,williamhill_us,Caesars,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,1642263.0,Reed Sheppard,HOU,pts,OVER,10.5,-103,0.5073891625615764,0.5282316903115831,0.8136854479064792,0.020842527750006723,0.041077991584964835,betrivers,BetRivers,2026-01-24T00:10:00Z,Detroit Pistons,Houston Rockets
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,-105,0.5121951219512195,0.5327372344474945,0.863747049416606,0.020542112496275022,0.040106029159394097,williamhill_us,Caesars,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1630573.0,Sam Hauser,BOS,pts,OVER,11.5,-105,0.5121951219512195,0.5327372344474945,0.863747049416606,0.020542112496275022,0.040106029159394097,betmgm,BetMGM,2026-01-24T00:40:00Z,Brooklyn Nets,Boston Celtics
2026-01-23,1626171.0,Bobby Portis,MIL,pts,OVER,13.5,106,0.4854368932038835,0.5046223528396407,0.5513594759960084,0.01918545963575724,0.039522046849659986,betonlineag,BetOnline.ag,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,203932.0,Aaron Gordon,DEN,pts,UNDER,17.5,-105,0.5121951219512195,0.5321606354280917,0.8573403936454633,0.019965513476872143,0.03898028821675037,draftkings,DraftKings,2026-01-24T02:40:00Z,Milwaukee Bucks,Denver Nuggets
2026-01-23,1627783.0,Pascal Siakam,IND,pts,UNDER,20.5,115,0.46511627906976744,0.48323804617879557,0.313756068653284,0.01812176710902813,0.03896179928441035,betrivers,BetRivers,2026-01-24T01:10:00Z,Oklahoma City Thunder,Indiana Pacers
2026-01-23,1626220.0,Royce O'Neale,PHX,pts,OVER,8.5,-106,0.5145631067961165,0.5341563894362896,0.879515438180996,0.019593282640173126,0.03807751154599681,betonlineag,BetOnline.ag,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
2026-01-23,203924.0,Jerami Grant,POR,pts,UNDER,13.5,-109,0.5215311004784688,0.541325286502655,0.9591698500294996,0.019794186024186144,0.03795398971609998,betonlineag,BetOnline.ag,2026-01-24T03:10:00Z,Portland Trail Blazers,Toronto Raptors
2026-01-23,1630249.0,Vit Krejci,ATL,pts,OVER,6.5,-106,0.5145631067961165,0.5338700629499646,0.8763340327773849,0.019306956153848143,0.03752106573295011,draftkings,DraftKings,2026-01-24T00:40:00Z,Atlanta Hawks,Phoenix Suns
