date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pra,OVER,24.5,-130,0.5652173913043478,0.7700198713546076,0.2048024800502598,0.3623428493196904,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630245.0,Ayo Dosunmu,CHI,pra,OVER,22.5,-111,0.5260663507109005,0.7284400004692407,0.20237364975834027,0.3846922531442324,betonlineag,BetOnline.ag,2026-01-04T01:10:00Z,Chicago Bulls,Charlotte Hornets
2026-01-03,202331.0,Paul George,PHI,pra,UNDER,24.5,-108,0.5192307692307693,0.7207605736695788,0.20152980443880952,0.3881314752154851,betrivers,BetRivers,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630700.0,Dyson Daniels,ATL,pra,OVER,20.5,-190,0.6551724137931034,0.8541453900028464,0.19897297620974297,0.30369559526750234,bovada,Bovada,2026-01-04T00:40:00Z,Toronto Raptors,Atlanta Hawks
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,11.5,200,0.3333333333333333,0.7533109321441571,0.4199775988108238,1.2599327964324714,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,10.5,150,0.4,0.7934010852596822,0.3934010852596822,0.9835027131492056,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,6.5,160,0.38461538461538464,0.7740668091382893,0.38945142452290465,1.0125737037595521,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,9.5,120,0.45454545454545453,0.8293532167027089,0.37480776215725436,0.8245770767459595,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,13.5,180,0.35714285714285715,0.7122326042039785,0.35508974706112134,0.9942512917711398,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,9.5,110,0.47619047619047616,0.8293532167027089,0.35316274051223273,0.7416417550756887,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,22.5,215,0.31746031746031744,0.6679937932600681,0.3505334757997507,1.1041804487692146,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,23.5,170,0.37037037037037035,0.714885230997853,0.3445148606274826,0.9301901236942028,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,24.5,140,0.4166666666666667,0.7583630990311734,0.3416964323645067,0.8200714376748159,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,14.5,140,0.4166666666666667,0.7559243470135373,0.3392576803468706,0.8142184328324893,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,5.5,110,0.47619047619047616,0.8120943497287701,0.335903873538294,0.7053981344304174,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-105,0.5121951219512195,0.8458922964080715,0.333697174456852,0.6515040072729015,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,25.5,115,0.46511627906976744,0.7979665989281861,0.3328503198584187,0.7156281876956001,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628973.0,Jalen Brunson,NYK,pts,UNDER,30.5,-118,0.5412844036697247,0.8721013261995549,0.3308169225298302,0.6111702467076523,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,27.5,-115,0.5348837209302325,0.8645618579530918,0.3296781370228593,0.6163547779123021,betmgm,BetMGM,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,9.5,100,0.5,0.8293532167027089,0.3293532167027089,0.6587064334054178,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,26.5,-102,0.504950495049505,0.833406257568158,0.32845576251865305,0.6504712159683129,fanduel,FanDuel,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628973.0,Jalen Brunson,NYK,pts,UNDER,30.5,-120,0.5454545454545454,0.8721013261995549,0.3266467807450095,0.5988524313658508,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,28.5,114,0.4672897196261682,0.7909348180215641,0.32364509839539585,0.692600510566147,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,26.5,-104,0.5098039215686274,0.833406257568158,0.3236023359995306,0.6347584283067715,draftkings,DraftKings,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,26.5,-104,0.5098039215686274,0.833406257568158,0.3236023359995306,0.6347584283067715,williamhill_us,Caesars,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-117,0.5391705069124424,0.8610271650014718,0.3218566580890294,0.5969478188488836,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,26.5,-105,0.5121951219512195,0.833406257568158,0.3212111356169385,0.6271265028711656,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-118,0.5412844036697247,0.8610271650014718,0.31974276133174706,0.5907112031383123,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,15.5,110,0.47619047619047616,0.7957639850076503,0.31957350881717417,0.6711043685160658,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-105,0.5121951219512195,0.8314519704656159,0.3192568485143964,0.6233109899566787,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628973.0,Jalen Brunson,NYK,pts,UNDER,29.5,-110,0.5238095238095238,0.8420809510789207,0.31827142726939683,0.607609088423394,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1629057.0,Robert Williams,POR,pts,OVER,8.5,190,0.3448275862068966,0.6628555278066821,0.31802794159978554,0.922281030639378,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-104,0.5098039215686274,0.8271601788687994,0.31735625730017203,0.6225065047041836,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,27.5,130,0.43478260869565216,0.7505862653411606,0.3158036566455084,0.7263484102846693,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,28.5,-105,0.5121951219512195,0.8278364917430596,0.3156413697918401,0.6162521981650211,fanatics,Fanatics,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,155,0.39215686274509803,0.7064359472616821,0.3142790845165841,0.8014116655172894,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,-120,0.5454545454545454,0.8597024720308655,0.31424792657632006,0.5761211987232534,betonlineag,BetOnline.ag,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,-120,0.5454545454545454,0.8597024720308655,0.31424792657632006,0.5761211987232534,draftkings,DraftKings,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,23.5,-106,0.5145631067961165,0.8281094876879163,0.31354638089179976,0.6093448534312335,fanduel,FanDuel,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628973.0,Jalen Brunson,NYK,pts,UNDER,30.5,-127,0.5594713656387665,0.8721013261995549,0.3126299605607884,0.5587952838369998,williamhill_us,Caesars,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-122,0.5495495495495496,0.8610271650014718,0.3114776154519222,0.5667871363141537,betonlineag,BetOnline.ag,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628973.0,Jalen Brunson,NYK,pts,UNDER,30.5,-128,0.5614035087719298,0.8721013261995549,0.31069781742762514,0.5534304872929572,betonlineag,BetOnline.ag,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-107,0.5169082125603864,0.8271601788687994,0.310251966308413,0.6002070750078643,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,-122,0.5495495495495496,0.8597024720308655,0.3101529224813159,0.5643766294332142,fanduel,FanDuel,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,-122,0.5495495495495496,0.8597024720308655,0.3101529224813159,0.5643766294332142,betrivers,BetRivers,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,27.5,-125,0.5555555555555556,0.8645618579530918,0.30900630239753624,0.5562113443155653,betonlineag,BetOnline.ag,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,27.5,-125,0.5555555555555556,0.8645618579530918,0.30900630239753624,0.5562113443155653,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,23.5,-108,0.5192307692307693,0.8281094876879163,0.308878718457147,0.5948775318433943,williamhill_us,Caesars,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,25.5,185,0.3508771929824561,0.6589756614352539,0.30809846845279776,0.8780806350904736,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-108,0.5192307692307693,0.8271601788687994,0.30792940963803017,0.593049233376947,williamhill_us,Caesars,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-124,0.5535714285714286,0.8610271650014718,0.3074557364300432,0.5554039109704006,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-109,0.5215311004784688,0.8271601788687994,0.3056290783903306,0.5860227282897164,betonlineag,BetOnline.ag,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-125,0.5555555555555556,0.8610271650014718,0.3054716094459162,0.5498488970026493,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630568.0,Luka Garza,BOS,pts,OVER,7.5,100,0.5,0.8052404781213673,0.30524047812136734,0.6104809562427347,betmgm,BetMGM,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,28.5,-110,0.5238095238095238,0.8278364917430596,0.3040269679335358,0.5804151206003866,betmgm,BetMGM,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-110,0.5238095238095238,0.8271601788687994,0.3033506550592756,0.5791239778404352,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,28.5,105,0.4878048780487805,0.7909348180215641,0.3031299399727836,0.6214163769442064,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-113,0.5305164319248826,0.8314519704656159,0.3009355385407333,0.5672501744174885,williamhill_us,Caesars,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,18.5,165,0.37735849056603776,0.676295099696335,0.2989366091302972,0.7921820141952874,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-112,0.5283018867924528,0.8271601788687994,0.2988582920763466,0.565696052858799,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,8.5,-129,0.5633187772925764,0.8610271650014718,0.2977083877088954,0.5284900836072639,williamhill_us,Caesars,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,19.5,175,0.36363636363636365,0.6603386536896094,0.2967022900532458,0.8159312976464259,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1627759.0,Jaylen Brown,BOS,pts,UNDER,29.5,-129,0.5633187772925764,0.8597024720308655,0.29638369473828907,0.5261384968609938,williamhill_us,Caesars,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,15.5,100,0.5,0.7957639850076503,0.29576398500765033,0.5915279700153007,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628384.0,OG Anunoby,NYK,pts,UNDER,18.5,-120,0.5454545454545454,0.8409870529966628,0.29553250754211735,0.5418095971605484,draftkings,DraftKings,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,23.5,-114,0.5327102803738317,0.8281094876879163,0.29539920731408453,0.5545213189931059,betonlineag,BetOnline.ag,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-116,0.5370370370370371,0.8314519704656159,0.29441493342857883,0.5482209105221814,betonlineag,BetOnline.ag,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-116,0.5370370370370371,0.8314519704656159,0.29441493342857883,0.5482209105221814,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630534.0,Ochai Agbaji,TOR,pts,OVER,7.5,180,0.35714285714285715,0.650734493310524,0.29359163616766687,0.8220565812694672,bovada,Bovada,2026-01-04T00:40:00Z,Toronto Raptors,Atlanta Hawks
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,29.5,-115,0.5348837209302325,0.8271601788687994,0.29227645793856694,0.5464298996242772,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,28.5,-150,0.6,0.8914693579703804,0.2914693579703804,0.48578226328396734,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1628384.0,OG Anunoby,NYK,pts,UNDER,18.5,-122,0.5495495495495496,0.8409870529966628,0.29143750344711317,0.5303207029939273,fanduel,FanDuel,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628384.0,OG Anunoby,NYK,pts,UNDER,18.5,-122,0.5495495495495496,0.8409870529966628,0.29143750344711317,0.5303207029939273,betonlineag,BetOnline.ag,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,20.5,140,0.4166666666666667,0.7077147486308489,0.29104808196418225,0.6985153967140374,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-132,0.5689655172413793,0.859111447921314,0.29014593067993466,0.5099534539223094,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1629057.0,Robert Williams,POR,pts,OVER,6.5,115,0.46511627906976744,0.7539383690012069,0.2888220899314395,0.6209674933525948,betmgm,BetMGM,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,17.5,130,0.43478260869565216,0.7226382122559455,0.2878556035602933,0.6620678881886747,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,21.5,115,0.46511627906976744,0.7517649347593434,0.2866486556895759,0.6162946097325882,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-120,0.5454545454545454,0.8314519704656159,0.2859974250110705,0.5243286125202958,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628384.0,OG Anunoby,NYK,pts,UNDER,18.5,-125,0.5555555555555556,0.8409870529966628,0.2854314974411072,0.5137766953939931,williamhill_us,Caesars,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1628384.0,OG Anunoby,NYK,pts,UNDER,18.5,-125,0.5555555555555556,0.8409870529966628,0.2854314974411072,0.5137766953939931,betmgm,BetMGM,2026-01-04T00:40:00Z,New York Knicks,Philadelphia 76ers
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,30.5,-135,0.574468085106383,0.859111447921314,0.28464336281493097,0.4954902982333984,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1629057.0,Robert Williams,POR,pts,OVER,7.5,135,0.425531914893617,0.7100744898567197,0.2845425749631027,0.6686750511632914,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,23.5,-120,0.5454545454545454,0.8281094876879163,0.28265494223337084,0.5182007274278465,betmgm,BetMGM,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,16.5,107,0.4830917874396135,0.765476389961393,0.2823846025217795,0.5845361272200835,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-122,0.5495495495495496,0.8314519704656159,0.2819024209160663,0.5129699790439897,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pts,UNDER,9.5,205,0.32786885245901637,0.6085557504021217,0.28068689794310536,0.8560950387264712,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-130,0.5652173913043478,0.8458922964080715,0.2806749051037237,0.4965786782604342,betonlineag,BetOnline.ag,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,16.5,105,0.4878048780487805,0.765476389961393,0.2776715119126125,0.5692265994208557,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-132,0.5689655172413793,0.8458922964080715,0.27692677916669217,0.48671979368691354,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-135,0.574468085106383,0.8458922964080715,0.2714242113016885,0.47247918263627264,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,22.5,-109,0.5215311004784688,0.7920020532597343,0.27047095278126543,0.5186094415714171,draftkings,DraftKings,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-136,0.576271186440678,0.8458922964080715,0.2696211099673935,0.4678719261198888,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1641740.0,Jaylen Clark,MIN,pts,OVER,4.5,-136,0.576271186440678,0.8458922964080715,0.2696211099673935,0.4678719261198888,williamhill_us,Caesars,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,22.5,-110,0.5238095238095238,0.7920020532597343,0.26819252945021044,0.5120039198594927,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,16.5,-130,0.5652173913043478,0.8314519704656159,0.26623457916126814,0.4710304092853205,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,29.5,-185,0.6491228070175439,0.9142991103233954,0.2651763033058515,0.4085148456333389,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,-165,0.6226415094339622,0.8867970603329487,0.26415555089898646,0.42424982417109947,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,-165,0.6226415094339622,0.8867970603329487,0.26415555089898646,0.42424982417109947,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630534.0,Ochai Agbaji,TOR,pts,OVER,6.5,130,0.43478260869565216,0.6986903527075943,0.2639077440119421,0.6069878112274668,bovada,Bovada,2026-01-04T00:40:00Z,Toronto Raptors,Atlanta Hawks
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-118,0.5412844036697247,0.8043779854213828,0.2630935817516581,0.4860542442530632,betmgm,BetMGM,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628389.0,Bam Adebayo,MIA,pts,UNDER,17.5,-150,0.6,0.8628584541975363,0.2628584541975363,0.43809742366256044,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1642276.0,Kel'el Ware,MIA,pts,UNDER,10.5,150,0.4,0.6586898524459859,0.25868985244598586,0.6467246311149647,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-122,0.5495495495495496,0.8043779854213828,0.25482843587183324,0.46370420297989334,fanduel,FanDuel,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630568.0,Luka Garza,BOS,pts,OVER,8.5,-105,0.5121951219512195,0.7664349778672734,0.2542398559160539,0.49637305202658144,betrivers,BetRivers,2026-01-04T03:40:00Z,Los Angeles Clippers,Boston Celtics
2026-01-03,1628368.0,De'Aaron Fox,SAS,pts,UNDER,23.5,-135,0.574468085106383,0.8281094876879163,0.2536414025815332,0.4415239230122986,bovada,Bovada,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-124,0.5535714285714286,0.8043779854213828,0.25080655684995423,0.4530699091483045,betrivers,BetRivers,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1629057.0,Robert Williams,POR,pts,OVER,6.5,-102,0.504950495049505,0.7539383690012069,0.24898787395170197,0.4930936327278803,draftkings,DraftKings,2026-01-04T01:10:00Z,San Antonio Spurs,Portland Trail Blazers
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-125,0.5555555555555556,0.8043779854213828,0.24882242986582725,0.4478803737584891,betonlineag,BetOnline.ag,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-125,0.5555555555555556,0.8043779854213828,0.24882242986582725,0.4478803737584891,williamhill_us,Caesars,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-125,0.5555555555555556,0.8043779854213828,0.24882242986582725,0.4478803737584891,draftkings,DraftKings,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,15.5,-125,0.5555555555555556,0.8043779854213828,0.24882242986582725,0.4478803737584891,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1628374.0,Lauri Markkanen,UTA,pts,UNDER,30.5,-220,0.6875,0.9333282728404437,0.24582827284044373,0.35756839685882724,bovada,Bovada,2026-01-04T03:10:00Z,Golden State Warriors,Utah Jazz
2026-01-03,1630558.0,Davion Mitchell,MIA,pts,OVER,7.5,-180,0.6428571428571429,0.8884410378561136,0.2455838949989707,0.3820193922206212,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
2026-01-03,1630162.0,Anthony Edwards,MIN,pts,UNDER,32.5,-200,0.6666666666666666,0.9103644121098731,0.24369774544320644,0.3655466181648096,bovada,Bovada,2026-01-03T22:10:00Z,Miami Heat,Minnesota Timberwolves
