date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-12,1626164.0,Devin Booker,PHX,pra,UNDER,40.5,-125,0.5555555555555556,0.835799571759724,0.2802440162041684,0.5044392291675032,fanduel,FanDuel,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1628404.0,Josh Hart,NYK,pra,OVER,17.5,-150,0.6,0.880052710760425,0.28005271076042504,0.46675451793404166,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1631094.0,Paolo Banchero,ORL,pra,UNDER,35.5,-112,0.5283018867924528,0.807305175493942,0.27900328870148916,0.5281133678992473,fanduel,FanDuel,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1631094.0,Paolo Banchero,ORL,pra,UNDER,35.5,-112,0.5283018867924528,0.807305175493942,0.27900328870148916,0.5281133678992473,betonlineag,BetOnline.ag,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1630544.0,Tre Mann,CHA,pra,OVER,18.5,-125,0.5555555555555556,0.8334067764293172,0.2778512208737616,0.5001321975727709,betmgm,BetMGM,2025-11-13T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-11-12,1642264.0,Stephon Castle,SAS,pra,OVER,28.5,-114,0.5327102803738317,0.8100663370025558,0.2773560566287241,0.5206508431451486,fanduel,FanDuel,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,11.5,185,0.3508771929824561,0.8143693362865265,0.4634921433040704,1.3209526084166006,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,10.5,140,0.4166666666666667,0.8478948752554174,0.4312282085887507,1.0349477006130017,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,9.5,180,0.35714285714285715,0.7868192230151718,0.42967636587231467,1.2030938244424811,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,10.5,170,0.37037037037037035,0.793426227549924,0.42305585717955363,1.1422508143847947,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1642345.0,Oso Ighodaro,PHX,pts,OVER,4.5,115,0.46511627906976744,0.8648536317387068,0.39973735266893934,0.8594353082382195,fanatics,Fanatics,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1642345.0,Oso Ighodaro,PHX,pts,OVER,4.5,115,0.46511627906976744,0.8648536317387068,0.39973735266893934,0.8594353082382195,betmgm,BetMGM,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1627741.0,Buddy Hield,GSW,pts,OVER,5.5,-105,0.5121951219512195,0.9114897845596424,0.39929466260842283,0.7795752936640636,fanatics,Fanatics,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,8.5,135,0.425531914893617,0.8234949540905705,0.39796303919695347,0.9352131421128407,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1630171.0,Isaac Okoro,CHI,pts,OVER,9.5,200,0.3333333333333333,0.7281521842633648,0.3948188509300315,1.1844565527900945,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,8.5,-105,0.5121951219512195,0.9021868386401762,0.3899917166889567,0.7614123992498678,betmgm,BetMGM,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,9.5,105,0.4878048780487805,0.8771342836841531,0.38932940563537266,0.7981252815525139,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1627741.0,Buddy Hield,GSW,pts,OVER,5.5,-110,0.5238095238095238,0.9114897845596424,0.3876802607501185,0.7401168614320445,betmgm,BetMGM,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,9.5,125,0.4444444444444444,0.8293755605871198,0.3849311161426754,0.8660950113210195,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1642353.0,Cam Christie,LAC,pts,OVER,9.5,160,0.38461538461538464,0.7624162140533262,0.3778008294379415,0.9822821565386481,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,9.5,100,0.5,0.8771342836841531,0.37713428368415314,0.7542685673683063,fanatics,Fanatics,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,9.5,-101,0.5024875621890548,0.8771342836841531,0.37464672149509837,0.7455840695100473,betonlineag,BetOnline.ag,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,9.5,160,0.38461538461538464,0.7567421210040204,0.37212673638863575,0.967529514610453,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,9.5,-103,0.5073891625615764,0.8771342836841531,0.36974512112257674,0.7287209668726513,williamhill_us,Caesars,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,9.5,-104,0.5098039215686274,0.8771342836841531,0.3673303621155257,0.7205326333804543,fanduel,FanDuel,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,203903.0,Jordan Clarkson,NYK,pts,OVER,11.5,200,0.3333333333333333,0.6977681675216054,0.3644348341882721,1.0933045025648163,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1630692.0,Jordan Goodwin,PHX,pts,OVER,3.5,-110,0.5238095238095238,0.8876128739346909,0.36380335012516707,0.6945336684207735,fanatics,Fanatics,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630692.0,Jordan Goodwin,PHX,pts,OVER,3.5,-110,0.5238095238095238,0.8876128739346909,0.36380335012516707,0.6945336684207735,betmgm,BetMGM,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630171.0,Isaac Okoro,CHI,pts,OVER,8.5,145,0.40816326530612246,0.7705220895538036,0.3623588242476812,0.887779119406819,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1642366.0,Quinten Post,GSW,pts,OVER,6.5,110,0.47619047619047616,0.8365699704972565,0.3603794943067803,0.7567969380442386,fanatics,Fanatics,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,25.5,155,0.39215686274509803,0.7506832263118484,0.35852636356675033,0.9142422270952133,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1642954.0,Will Richard,GSW,pts,OVER,6.5,-125,0.5555555555555556,0.9127058426112262,0.35715028705567065,0.6428705167002072,fanatics,Fanatics,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,24.5,185,0.3508771929824561,0.7065411214718116,0.35566392848935546,1.0136421961946631,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1642346.0,Ryan Dunn,PHX,pts,OVER,9.5,200,0.3333333333333333,0.6871315283531148,0.35379819501978144,1.0613945850593443,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,18.5,175,0.36363636363636365,0.7171060257414756,0.353469662105112,0.972041570789058,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,8.5,110,0.47619047619047616,0.8234949540905705,0.34730447790009433,0.7293394035901981,betmgm,BetMGM,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,26.5,125,0.4444444444444444,0.7910226320416486,0.34657818759720416,0.7798009220937093,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,19.5,140,0.4166666666666667,0.7604028843936544,0.34373621772698776,0.8249669225447706,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,7.5,-105,0.5121951219512195,0.8559048246814595,0.34370970273023993,0.6710522767590399,betonlineag,BetOnline.ag,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,7.5,-105,0.5121951219512195,0.8559048246814595,0.34370970273023993,0.6710522767590399,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,203903.0,Jordan Clarkson,NYK,pts,OVER,10.5,150,0.4,0.7425818368338727,0.34258183683387267,0.8564545920846817,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-108,0.5192307692307693,0.8610466720572447,0.34181590282647545,0.6583121091472861,fanduel,FanDuel,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,105,0.4878048780487805,0.8272383074564376,0.3394334294076571,0.6958385302856971,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,7.5,-107,0.5169082125603864,0.8559048246814595,0.338996612121073,0.6558158757856272,williamhill_us,Caesars,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1642954.0,Will Richard,GSW,pts,OVER,6.5,-135,0.574468085106383,0.9127058426112262,0.3382377575048432,0.5887842445454678,betmgm,BetMGM,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-110,0.5238095238095238,0.8610466720572447,0.3372371482477209,0.6438163739274672,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,8.5,-130,0.5652173913043478,0.9021868386401762,0.33696944733582845,0.596176714517235,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1642353.0,Cam Christie,LAC,pts,OVER,8.5,115,0.46511627906976744,0.8016221813214806,0.3365059022517131,0.7234876898411832,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1628404.0,Josh Hart,NYK,pts,OVER,8.5,-131,0.5670995670995671,0.9021868386401762,0.33508727154060913,0.590879081876952,draftkings,DraftKings,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1642377.0,Jaylen Wells,MEM,pts,OVER,12.5,175,0.36363636363636365,0.698350179264725,0.33471381562836133,0.9204629929779936,bovada,Bovada,2025-11-13T00:40:00Z,Boston Celtics,Memphis Grizzlies
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,20.5,115,0.46511627906976744,0.7998071156091693,0.33469083653940185,0.7195852985597139,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-112,0.5283018867924528,0.8610466720572447,0.3327447852647919,0.6298383435369276,betonlineag,BetOnline.ag,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1628392.0,Isaiah Hartenstein,OKC,pts,OVER,14.5,200,0.3333333333333333,0.665860072695202,0.33252673936186866,0.9975802180856059,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,7.5,-110,0.5238095238095238,0.8559048246814595,0.3320953008719356,0.6340001198464226,fanatics,Fanatics,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,8.5,115,0.46511627906976744,0.7965028310841514,0.331386552014384,0.7124810868309255,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1641796.0,Pelle Larsson,MIA,pts,OVER,12.5,190,0.3448275862068966,0.6730793703879974,0.3282517841811008,0.9519301741251922,bovada,Bovada,2025-11-13T00:40:00Z,Miami Heat,Cleveland Cavaliers
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-115,0.5348837209302325,0.8610466720572447,0.3261629511270122,0.6097829086287618,fanatics,Fanatics,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-115,0.5348837209302325,0.8610466720572447,0.3261629511270122,0.6097829086287618,betrivers,BetRivers,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,201566.0,Russell Westbrook,SAC,pts,OVER,16.5,190,0.3448275862068966,0.6709736633432536,0.326146077136357,0.9458236236954353,bovada,Bovada,2025-11-13T03:10:00Z,Sacramento Kings,Atlanta Hawks
2025-11-12,1642346.0,Ryan Dunn,PHX,pts,OVER,8.5,145,0.40816326530612246,0.732722953321617,0.3245596880154945,0.7951712356379615,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-115,0.5348837209302325,0.8591797344909872,0.32429601356075466,0.6062925470918455,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630171.0,Isaac Okoro,CHI,pts,OVER,7.5,105,0.4878048780487805,0.8089138241888242,0.3211089461400437,0.6582733395870896,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1629020.0,Jarred Vanderbilt,LAL,pts,OVER,3.5,-125,0.5555555555555556,0.8763031790723588,0.3207476235168032,0.5773457223302458,fanatics,Fanatics,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1629020.0,Jarred Vanderbilt,LAL,pts,OVER,3.5,-125,0.5555555555555556,0.8763031790723588,0.3207476235168032,0.5773457223302458,betmgm,BetMGM,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1628392.0,Isaiah Hartenstein,OKC,pts,OVER,13.5,155,0.39215686274509803,0.7128886175042899,0.32073175475919186,0.8178659746359394,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-118,0.5412844036697247,0.8610466720572447,0.31976226838752,0.5907472415972825,williamhill_us,Caesars,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,201572.0,Brook Lopez,LAC,pts,OVER,6.5,-130,0.5652173913043478,0.8840410896254303,0.3188236983210825,0.5640726970296074,fanduel,FanDuel,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1630530.0,Trey Murphy III,NOP,pts,UNDER,18.5,205,0.32786885245901637,0.6458861742512652,0.3180173217922488,0.9699528314663586,bovada,Bovada,2025-11-13T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-118,0.5412844036697247,0.8591797344909872,0.3178953308212624,0.5872981535511458,draftkings,DraftKings,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,201566.0,Russell Westbrook,SAC,pts,OVER,15.5,150,0.4,0.7176710046540233,0.3176710046540233,0.7941775116350585,bovada,Bovada,2025-11-13T03:10:00Z,Sacramento Kings,Atlanta Hawks
2025-11-12,1642377.0,Jaylen Wells,MEM,pts,OVER,11.5,135,0.425531914893617,0.7431201415826199,0.31758822668900283,0.7463323327191567,bovada,Bovada,2025-11-13T00:40:00Z,Boston Celtics,Memphis Grizzlies
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-120,0.5454545454545454,0.8610466720572447,0.3155921266026993,0.578585565438282,betmgm,BetMGM,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1630200.0,Tre Jones,CHI,pts,OVER,15.5,170,0.37037037037037035,0.6845331475580276,0.3141627771876573,0.8482394984066746,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-109,0.5215311004784688,0.8350377094968722,0.3135066090184033,0.6011273512371219,williamhill_us,Caesars,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-106,0.5145631067961165,0.8272383074564376,0.31267520066032106,0.6076518050568503,fanduel,FanDuel,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-106,0.5145631067961165,0.8272383074564376,0.31267520066032106,0.6076518050568503,williamhill_us,Caesars,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,29.5,-135,0.574468085106383,0.8868556930242751,0.3123876079178921,0.5437858360052197,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1641796.0,Pelle Larsson,MIA,pts,OVER,11.5,145,0.40816326530612246,0.7196377109845633,0.31147444567844085,0.76311239191218,bovada,Bovada,2025-11-13T00:40:00Z,Miami Heat,Cleveland Cavaliers
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-110,0.5238095238095238,0.8350377094968722,0.31122818568734834,0.5941628999485741,fanduel,FanDuel,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-110,0.5238095238095238,0.8350377094968722,0.31122818568734834,0.5941628999485741,betmgm,BetMGM,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-110,0.5238095238095238,0.8350377094968722,0.31122818568734834,0.5941628999485741,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630530.0,Trey Murphy III,NOP,pts,UNDER,19.5,160,0.38461538461538464,0.6941228135863508,0.3095074289709661,0.8047193153245119,bovada,Bovada,2025-11-13T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-111,0.5260663507109005,0.8350377094968722,0.3089713587859717,0.5873239342688291,draftkings,DraftKings,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-111,0.5260663507109005,0.8350377094968722,0.3089713587859717,0.5873239342688291,betonlineag,BetOnline.ag,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630544.0,Tre Mann,CHA,pts,OVER,14.5,175,0.36363636363636365,0.6716556768481726,0.308019313211809,0.8470531113324747,bovada,Bovada,2025-11-13T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-108,0.5192307692307693,0.8272383074564376,0.3080075382256683,0.5931997032494353,betrivers,BetRivers,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-108,0.5192307692307693,0.8272383074564376,0.3080075382256683,0.5931997032494353,betonlineag,BetOnline.ag,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,203903.0,Jordan Clarkson,NYK,pts,OVER,9.5,110,0.47619047619047616,0.7836732166429532,0.30748274045247703,0.6457137549502018,bovada,Bovada,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,201566.0,Russell Westbrook,SAC,pts,OVER,14.5,120,0.45454545454545453,0.7609215292550108,0.30637607470955625,0.6740273643610236,bovada,Bovada,2025-11-13T03:10:00Z,Sacramento Kings,Atlanta Hawks
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,8.5,-125,0.5555555555555556,0.8610466720572447,0.30549111650168914,0.5498840097030405,draftkings,DraftKings,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1630200.0,Tre Jones,CHI,pts,OVER,14.5,135,0.425531914893617,0.7303085392024022,0.3047766243087852,0.7162250671256454,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630530.0,Trey Murphy III,NOP,pts,UNDER,20.5,130,0.43478260869565216,0.7392075148800558,0.3044249061844036,0.7001772842241283,bovada,Bovada,2025-11-13T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-110,0.5238095238095238,0.8272383074564376,0.3034287836469137,0.5792731324168353,fanatics,Fanatics,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1628971.0,Bruce Brown,DEN,pts,OVER,8.5,180,0.35714285714285715,0.6594787399570271,0.30233588281416995,0.846540471879676,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1628392.0,Isaiah Hartenstein,OKC,pts,OVER,12.5,120,0.45454545454545453,0.7565277034063979,0.3019822488609433,0.6643609474940753,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,8.5,102,0.49504950495049505,0.7965028310841514,0.3014533261336564,0.6089357187899859,draftkings,DraftKings,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,21.5,-115,0.5348837209302325,0.8350377094968722,0.30015398856663966,0.5611574568854566,fanatics,Fanatics,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1642353.0,Cam Christie,LAC,pts,OVER,7.5,-116,0.5370370370370371,0.8366452023489868,0.29960816531194967,0.5578910664429408,betonlineag,BetOnline.ag,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,203500.0,Steven Adams,HOU,pts,OVER,5.5,105,0.4878048780487805,0.7862430483101874,0.29843817026140695,0.6117982490358843,fanatics,Fanatics,2025-11-13T01:10:00Z,Houston Rockets,Washington Wizards
2025-11-12,1642377.0,Jaylen Wells,MEM,pts,OVER,9.5,-110,0.5238095238095238,0.8211251176397982,0.2973155938302744,0.567602497312342,betmgm,BetMGM,2025-11-13T00:40:00Z,Boston Celtics,Memphis Grizzlies
2025-11-12,203903.0,Jordan Clarkson,NYK,pts,OVER,8.5,-110,0.5238095238095238,0.8206885427316393,0.29687901892211543,0.5667690361240386,betmgm,BetMGM,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,8.5,100,0.5,0.7965028310841514,0.29650283108415143,0.5930056621683029,betmgm,BetMGM,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1630171.0,Isaac Okoro,CHI,pts,OVER,7.5,-106,0.5145631067961165,0.8089138241888242,0.2943507173927077,0.572040073423564,fanduel,FanDuel,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1630530.0,Trey Murphy III,NOP,pts,UNDER,21.5,105,0.4878048780487805,0.7806048121298603,0.29279993408107985,0.6002398648662137,bovada,Bovada,2025-11-13T01:10:00Z,New Orleans Pelicans,Portland Trail Blazers
2025-11-12,1630544.0,Tre Mann,CHA,pts,OVER,13.5,135,0.425531914893617,0.7183081648200339,0.2927762499264169,0.6880241873270797,bovada,Bovada,2025-11-13T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,-115,0.5348837209302325,0.8272383074564376,0.29235458652620505,0.5465759661142093,betmgm,BetMGM,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1630581.0,Josh Giddey,CHI,pts,UNDER,22.5,-135,0.574468085106383,0.8659825110496491,0.29151442594326604,0.5074510377530927,bovada,Bovada,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,1642353.0,Cam Christie,LAC,pts,OVER,7.5,-120,0.5454545454545454,0.8366452023489868,0.29119065689444135,0.5338495376398091,fanduel,FanDuel,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,1642353.0,Cam Christie,LAC,pts,OVER,7.5,-120,0.5454545454545454,0.8366452023489868,0.29119065689444135,0.5338495376398091,bovada,Bovada,2025-11-13T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2025-11-12,203110.0,Draymond Green,GSW,pts,OVER,9.5,210,0.3225806451612903,0.6133629135180954,0.29078226835680504,0.9014250319060957,bovada,Bovada,2025-11-13T01:10:00Z,San Antonio Spurs,Golden State Warriors
2025-11-12,1630171.0,Isaac Okoro,CHI,pts,OVER,7.5,-108,0.5192307692307693,0.8089138241888242,0.2896830549580549,0.5579081058451428,betonlineag,BetOnline.ag,2025-11-13T00:10:00Z,Detroit Pistons,Chicago Bulls
2025-11-12,203903.0,Jordan Clarkson,NYK,pts,OVER,9.5,102,0.49504950495049505,0.7836732166429532,0.28862371169245815,0.5830198976187655,williamhill_us,Caesars,2025-11-13T00:10:00Z,New York Knicks,Orlando Magic
2025-11-12,203935.0,Marcus Smart,LAL,pts,OVER,7.5,-150,0.6,0.8884577681659735,0.28845776816597357,0.48076294694328925,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1626164.0,Devin Booker,PHX,pts,UNDER,30.5,-165,0.6226415094339622,0.9104138686318348,0.2877723591978726,0.4621798496208256,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1642346.0,Ryan Dunn,PHX,pts,OVER,7.5,105,0.4878048780487805,0.774696224565036,0.2868913465162555,0.5881272603583237,bovada,Bovada,2025-11-13T01:40:00Z,Dallas Mavericks,Phoenix Suns
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,7.5,-120,0.5454545454545454,0.8321077439658229,0.28665319851127746,0.5255308639373419,betonlineag,BetOnline.ag,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
2025-11-12,1631222.0,Jake LaRavia,LAL,pts,OVER,7.5,-120,0.5454545454545454,0.8321077439658229,0.28665319851127746,0.5255308639373419,bovada,Bovada,2025-11-13T02:40:00Z,Oklahoma City Thunder,Los Angeles Lakers
