date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-31,1641796.0,Pelle Larsson,MIA,pra,UNDER,20.5,-104,0.5098039215686274,0.5238652416082393,0.9997912168180441,0.014061320039611913,0.02758182007770027,fanduel,FanDuel,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630183.0,Jaden McDaniels,MIN,pra,UNDER,19.5,115,0.46511627906976744,0.477683097219984,0.5102147378467189,0.012566818150216541,0.027018659022965408,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642285.0,Cam Spencer,MEM,pra,OVER,23.5,110,0.47619047619047616,0.488750705670005,0.6207684613198711,0.01256022947952884,0.026376481907010585,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628978.0,Donte DiVincenzo,MIN,pra,UNDER,20.5,120,0.45454545454545453,0.46644964610078243,0.38557430417820004,0.011904191555327903,0.02618922142172131,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203954.0,Joel Embiid,PHI,pra,UNDER,42.5,-105,0.5121951219512195,0.5253693180223462,0.998356821544385,0.013174196071126687,0.025721049472199664,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630578.0,Alperen Sengun,HOU,pra,UNDER,35.5,-105,0.5121951219512195,0.5252923855091802,0.9961587497396445,0.013097263557960703,0.025570847898875648,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,203954.0,Joel Embiid,PHI,pts,UNDER,24.5,210,0.3225806451612903,0.540263858138304,0.9473762015367115,0.2176832129770137,0.6748179602287424,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,203991.0,Clint Capela,HOU,pts,UNDER,3.5,205,0.32786885245901637,0.5317006708967564,0.8522296766306265,0.20383181843774006,0.621687046235107,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1631246.0,Vincent Williams Jr,MEM,pts,UNDER,5.5,215,0.31746031746031744,0.51009327740507,0.6121475267230007,0.1926329599447526,0.6067938238259706,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,202331.0,Paul George,PHI,pts,UNDER,12.5,210,0.3225806451612903,0.5159804730048051,0.6775608111645017,0.19339982784351478,0.5995394663148957,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630162.0,Anthony Edwards,MIN,pts,UNDER,23.5,200,0.3333333333333333,0.5319355350944515,0.8548392788272384,0.19860220176111815,0.5958066052833544,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,pts,UNDER,17.5,205,0.32786885245901637,0.5226480377947351,0.7516448643859457,0.19477918533571875,0.594076515273942,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630314.0,Brandon Williams,DAL,pts,UNDER,10.5,200,0.3333333333333333,0.5305636059663776,0.8395956218486402,0.19723027263304432,0.5916908178991329,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642843.0,Cooper Flagg,DAL,pts,UNDER,16.5,200,0.3333333333333333,0.5300398882564614,0.8337765361829044,0.1967065549231281,0.5901196647693843,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642847.0,Jeremiah Fears,NOP,pts,OVER,12.5,205,0.32786885245901637,0.5206170362534709,0.7290781805941203,0.19274818379445452,0.5878819605730862,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1641824.0,Matas Buzelis,CHI,pts,UNDER,14.5,210,0.3225806451612903,0.5114094108242282,0.6267712313803128,0.18882876566293788,0.5853691735551074,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630581.0,Josh Giddey,CHI,pts,UNDER,14.5,190,0.3448275862068966,0.5449706036758026,0.999673374175585,0.20014301746890606,0.5804147506598276,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,pts,UNDER,14.5,190,0.3448275862068966,0.5421767423423246,0.9686304704702737,0.19734915613542803,0.5723125527927414,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641796.0,Pelle Larsson,MIA,pts,UNDER,9.5,190,0.3448275862068966,0.5421062927367072,0.9678476970745242,0.1972787065298106,0.5721082489364507,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642272.0,Jared McCain,PHI,pts,OVER,8.5,200,0.3333333333333333,0.5209643592693209,0.7329373252146778,0.18763102593598763,0.5628930778079628,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,202691.0,Klay Thompson,DAL,pts,UNDER,7.5,215,0.31746031746031744,0.4899170212225072,0.3879669024723019,0.17245670376218974,0.5432386168508976,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642285.0,Cam Spencer,MEM,pts,OVER,14.5,200,0.3333333333333333,0.5074058436139862,0.5822871512665138,0.1740725102806529,0.5222175308419587,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203484.0,Kentavious Caldwell-Pope,MEM,pts,UNDER,5.5,215,0.31746031746031744,0.482899660380212,0.3099962264468,0.16543934291989454,0.5211339301976678,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1629638.0,Nickeil Alexander-Walker,ATL,pts,OVER,24.5,210,0.3225806451612903,0.48857269365765693,0.37302992952952163,0.16599204849636662,0.5145753503387365,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1631323.0,Simone Fontecchio,MIA,pts,OVER,12.5,190,0.3448275862068966,0.5214032237962878,0.7378135977365314,0.1765756375893912,0.5120693490092345,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631108.0,Max Christie,DAL,pts,OVER,15.5,200,0.3333333333333333,0.5026417048465329,0.5293522760725878,0.1693083715131996,0.5079251145395988,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642851.0,Kon Knueppel,CHA,pts,UNDER,13.5,205,0.32786885245901637,0.4942078420090603,0.4356426889895595,0.16633898955004395,0.507333918127634,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1641713.0,G.G. Jackson,MEM,pts,OVER,13.5,210,0.3225806451612903,0.4861903050179412,0.3465589446437912,0.16360965985665088,0.5071899455556177,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630174.0,Aaron Nesmith,IND,pts,UNDER,10.5,200,0.3333333333333333,0.5004118220738385,0.5045758008204284,0.16707848874050518,0.5012354662215155,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,203497.0,Rudy Gobert,MIN,pts,UNDER,7.5,190,0.3448275862068966,0.515949843305682,0.6772204811742449,0.17112225709878548,0.49625454558647786,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630583.0,Santi Aldama,MEM,pts,UNDER,10.5,180,0.35714285714285715,0.534359538911604,0.881772654573378,0.1772166817687469,0.4962067089524913,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631095.0,Jabari Smith Jr,HOU,pts,OVER,16.5,200,0.3333333333333333,0.4966881601634373,0.46320177959374764,0.163354826830104,0.4900644804903119,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1629638.0,Nickeil Alexander-Walker,ATL,pts,UNDER,16.5,210,0.3225806451612903,0.4797788196954579,0.27532021883842106,0.15719817453416757,0.4873143410559194,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1628379.0,Luke Kennard,ATL,pts,OVER,10.5,190,0.3448275862068966,0.511351022358161,0.6261224706462338,0.16652343615126441,0.4829179648386668,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1628970.0,Miles Bridges,CHA,pts,UNDER,12.5,200,0.3333333333333333,0.49384225157352823,0.4315805730392027,0.16050891824019492,0.4815267547205847,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628368.0,De'Aaron Fox,SAS,pts,OVER,21.5,205,0.32786885245901637,0.48384829989668526,0.3205366655187253,0.1559794474376689,0.47573731468489,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630577.0,Julian Champagnie,SAS,pts,UNDER,7.5,215,0.31746031746031744,0.46766420617136056,0.14071340190400616,0.15020388871104312,0.47314224943978567,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642845.0,VJ Edgecombe,PHI,pts,UNDER,10.5,215,0.31746031746031744,0.4675607016980817,0.1395633522009081,0.15010038423776428,0.4728162103489574,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1641706.0,Brandon Miller,CHA,pts,UNDER,16.5,190,0.3448275862068966,0.5046589439172104,0.5517660435245607,0.15983135771031387,0.4635109373599102,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1629111.0,Jock Landale,MEM,pts,OVER,16.5,190,0.3448275862068966,0.5045395141122706,0.550439045691896,0.15971192790537403,0.4631645909255847,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203954.0,Joel Embiid,PHI,pts,UNDER,25.5,170,0.37037037037037035,0.5415282189046491,0.9614246544961011,0.17115784853427873,0.4621261910425525,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,203952.0,Andrew Wiggins,MIA,pts,UNDER,13.5,180,0.35714285714285715,0.5211352747753251,0.7348363863925004,0.1639924176324679,0.4591787693709102,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631217.0,Moussa Diabate,CHA,pts,UNDER,5.5,190,0.3448275862068966,0.5022383334637065,0.5248703718189607,0.15741074725680992,0.4564911670447488,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628970.0,Miles Bridges,CHA,pts,OVER,19.5,210,0.3225806451612903,0.4697459049846514,0.16384338871834903,0.1471652598233611,0.4562123054524194,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630578.0,Alperen Sengun,HOU,pts,UNDER,17.5,170,0.37037037037037035,0.5393105067845694,0.9367834087174369,0.16894013641419903,0.4561383683183373,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,203484.0,Kentavious Caldwell-Pope,MEM,pts,OVER,10.5,200,0.3333333333333333,0.4851983757426649,0.33553750825183193,0.15186504240933157,0.45559512722799467,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630183.0,Jaden McDaniels,MIN,pts,UNDER,10.5,200,0.3333333333333333,0.48511169776330393,0.3345744195922661,0.1517783644299706,0.45533509328991173,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642285.0,Cam Spencer,MEM,pts,UNDER,8.5,210,0.3225806451612903,0.4685287708897922,0.15031967655324685,0.1459481257285019,0.45243918975835595,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630530.0,Trey Murphy III,NOP,pts,OVER,24.5,180,0.35714285714285715,0.5182788080623768,0.7030978673597427,0.16113595091951965,0.45118066257465506,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1630188.0,Jalen Smith,CHI,pts,OVER,17.5,215,0.31746031746031744,0.4592883212323779,0.04764801369308769,0.14182800377206045,0.4467582118819904,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1642277.0,Johnny Furphy,IND,pts,OVER,8.5,210,0.3225806451612903,0.46646212452038177,0.12735693911535295,0.14388147935909146,0.4460325860131835,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1631108.0,Max Christie,DAL,pts,UNDER,9.5,205,0.32786885245901637,0.4731725401305661,0.20191711256184564,0.14530368767154972,0.4431762473982265,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1629675.0,Naz Reid,MIN,pts,UNDER,11.5,200,0.3333333333333333,0.47984044043110863,0.27600489367898506,0.1465071070977753,0.4395213212933259,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,203944.0,Julius Randle,MIN,pts,UNDER,17.5,180,0.35714285714285715,0.5137167413570177,0.6524082373001975,0.15657388421416057,0.43840687579964965,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641705.0,Victor Wembanyama,SAS,pts,UNDER,22.5,175,0.36363636363636365,0.5230119520843636,0.7556883564929284,0.15937558844799993,0.4382828682319998,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630163.0,LaMelo Ball,CHA,pts,UNDER,15.5,185,0.3508771929824561,0.5045947903598936,0.5510532262210405,0.1537175973774375,0.43809515252569686,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642377.0,Jaylen Wells,MEM,pts,UNDER,8.5,190,0.3448275862068966,0.4955690380678447,0.45076708964271894,0.15074145186094812,0.4371502103967496,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630700.0,Dyson Daniels,ATL,pts,OVER,16.5,210,0.3225806451612903,0.4611750420974986,0.06861157886109526,0.1385943969362083,0.4296426305022457,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629012.0,Collin Sexton,CHA,pts,OVER,13.5,210,0.3225806451612903,0.4597669967915282,0.0529666310169804,0.1371863516302379,0.4252776900537375,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642263.0,Reed Sheppard,HOU,pts,OVER,14.5,175,0.36363636363636365,0.5170397789823964,0.689330877582182,0.15340341534603275,0.4218593922015901,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1642851.0,Kon Knueppel,CHA,pts,OVER,20.5,200,0.3333333333333333,0.4728037518179423,0.1978194646438035,0.139470418484609,0.41841125545382696,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630162.0,Anthony Edwards,MIN,pts,UNDER,24.5,165,0.37735849056603776,0.5347193545709715,0.8857706063441284,0.15736086400493376,0.4170062896130745,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631246.0,Vincent Williams Jr,MEM,pts,OVER,10.5,200,0.3333333333333333,0.47204479971484614,0.18938666349829025,0.13871146638151283,0.4161343991445384,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1629111.0,Jock Landale,MEM,pts,UNDER,10.5,200,0.3333333333333333,0.47136490998717423,0.18183233319082492,0.13803157665384092,0.41409472996152263,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641716.0,Jarace Walker,IND,pts,UNDER,8.5,180,0.35714285714285715,0.5048545397570201,0.553939330633556,0.14771168261416295,0.41359271131965636,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630583.0,Santi Aldama,MEM,pts,OVER,16.5,210,0.3225806451612903,0.45582620340251156,0.009180037805684327,0.13324555824122125,0.4130612305477859,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630700.0,Dyson Daniels,ATL,pts,UNDER,10.5,175,0.36363636363636365,0.512318254560934,0.6368694951214893,0.1486818909245704,0.4088752000425686,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630163.0,LaMelo Ball,CHA,pts,OVER,22.5,200,0.3333333333333333,0.46897348473546807,0.15526094150520064,0.13564015140213476,0.4069204542064042,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,204456.0,T.J. McConnell,IND,pts,UNDER,6.5,160,0.38461538461538464,0.5407975718539034,0.9533063539322598,0.1561821872385188,0.406073686820149,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1626162.0,Kelly Oubre Jr,PHI,pts,UNDER,9.5,175,0.36363636363636365,0.5111254207900651,0.6236157865562779,0.14748905715370142,0.405594907172679,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1642845.0,VJ Edgecombe,PHI,pts,OVER,16.5,175,0.36363636363636365,0.511083109441517,0.6231456604613006,0.14744674580515338,0.40547855096417185,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1628368.0,De'Aaron Fox,SAS,pts,UNDER,14.5,190,0.3448275862068966,0.4843913880332068,0.32657097814674185,0.13956380182631023,0.4047350252962997,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1630183.0,Jaden McDaniels,MIN,pts,OVER,16.5,190,0.3448275862068966,0.4837391302191805,0.3193236691020055,0.13891154401228395,0.40284347763562345,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,202331.0,Paul George,PHI,pts,OVER,19.5,205,0.32786885245901637,0.45910082313530953,0.045564701503439275,0.13123197067629316,0.400257510562694,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1642264.0,Stephon Castle,SAS,pts,UNDER,13.5,165,0.37735849056603776,0.5283713293796269,0.8152369931069665,0.15101283881358918,0.4001840228560114,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642852.0,Derik Queen,NOP,pts,OVER,13.5,190,0.3448275862068966,0.48171702584018045,0.2968558426686714,0.13688943963328387,0.39697937493652324,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,pts,OVER,25.5,205,0.32786885245901637,0.4574530228575154,0.027255809527948482,0.129584170398499,0.3952317197154218,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1629656.0,Quentin Grimes,PHI,pts,OVER,10.5,175,0.36363636363636365,0.5058307495278833,0.5647861058653699,0.14219438589151967,0.3910345612016791,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1628389.0,Bam Adebayo,MIA,pts,UNDER,18.5,175,0.36363636363636365,0.5055420863182047,0.5615787368689411,0.1419057226818411,0.39024073737506304,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630162.0,Anthony Edwards,MIN,pts,OVER,32.5,205,0.32786885245901637,0.4557796770692015,0.008663078546683689,0.12791082461018516,0.39012801506106454,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,pts,OVER,21.5,205,0.32786885245901637,0.4550455301144088,0.0005058901600976107,0.12717667765539242,0.38788886684894663,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1641796.0,Pelle Larsson,MIA,pts,OVER,15.5,205,0.32786885245901637,0.4550281048859679,0.0003122765107546055,0.12715925242695153,0.387835719902202,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630581.0,Josh Giddey,CHI,pts,OVER,21.5,205,0.32786885245901637,0.45500000463591517,5.1510168574964155e-08,0.1271311521768988,0.38775001413954113,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1629675.0,Naz Reid,MIN,pts,OVER,17.5,180,0.35714285714285715,0.4955340374489514,0.4503781938772382,0.13839118030609426,0.38749530485706396,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1642843.0,Cooper Flagg,DAL,pts,UNDER,17.5,160,0.38461538461538464,0.5335617254321285,0.8729080603569842,0.1489463408167439,0.38726048612353425,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1627783.0,Pascal Siakam,IND,pts,UNDER,20.5,170,0.37037037037037035,0.513767968027737,0.6529774225304117,0.1433975976573667,0.38717351367489006,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630188.0,Jalen Smith,CHI,pts,UNDER,11.5,165,0.37735849056603776,0.5217616898935317,0.7417965543725736,0.1444031993274939,0.3826684782178589,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630230.0,Naji Marshall,DAL,pts,OVER,19.5,190,0.3448275862068966,0.47566056685885455,0.22956185398727302,0.13083298065195798,0.37941564389067806,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1631095.0,Jabari Smith Jr,HOU,pts,UNDER,10.5,190,0.3448275862068966,0.4750208120501491,0.22245346722387893,0.13019322584325255,0.3775603549454324,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1641705.0,Victor Wembanyama,SAS,pts,OVER,30.5,200,0.3333333333333333,0.4577278745451707,0.030309717168563788,0.1243945412118374,0.37318362363551216,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1642264.0,Stephon Castle,SAS,pts,OVER,19.5,200,0.3333333333333333,0.4576483172829834,0.02942574758870431,0.12431498394965007,0.37294495184895016,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,1628991.0,Jaren Jackson Jr,MEM,pts,UNDER,18.5,160,0.38461538461538464,0.5268342032265915,0.7981578136287945,0.14221881861120683,0.3697689283891379,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1641824.0,Matas Buzelis,CHI,pts,UNDER,15.5,165,0.37735849056603776,0.5168211694208694,0.6869018824541052,0.13946267885483166,0.36957609896530397,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630174.0,Aaron Nesmith,IND,pts,OVER,16.5,190,0.3448275862068966,0.47225109630597806,0.19167884784420075,0.12742351009908148,0.3695281792873363,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630578.0,Alperen Sengun,HOU,pts,OVER,24.5,200,0.3333333333333333,0.4553236496180703,0.0035961068674482677,0.121990316284737,0.365970948854211,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1630581.0,Josh Giddey,CHI,pts,UNDER,15.5,150,0.4,0.5449895760450385,0.9998841782782061,0.14498957604503848,0.36247394011259626,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631170.0,Jaime Jaquez Jr,MIA,pts,UNDER,15.5,150,0.4,0.5432475206285989,0.9805280069844324,0.1432475206285989,0.35811880157149734,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1630577.0,Julian Champagnie,SAS,pts,OVER,12.5,165,0.37735849056603776,0.512142131783534,0.6349125753726002,0.1347836412174962,0.35717664922636494,bovada,Bovada,2026-01-31T17:10:00Z,Charlotte Hornets,San Antonio Spurs
2026-01-31,202331.0,Paul George,PHI,pts,UNDER,13.5,160,0.38461538461538464,0.5213968035894221,0.7377422621046893,0.13678141897403745,0.35563168933249745,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1628389.0,Bam Adebayo,MIA,pts,OVER,25.5,190,0.3448275862068966,0.46676567240047134,0.13072969333857054,0.12193808619357477,0.3536204499613669,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
2026-01-31,1631106.0,Tari Eason,HOU,pts,OVER,14.5,185,0.3508771929824561,0.4743077697763273,0.21453077529252595,0.1234305767938712,0.351777143862533,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1628978.0,Donte DiVincenzo,MIN,pts,OVER,15.5,170,0.37037037037037035,0.4983038685605978,0.48115409511775287,0.12793349819022742,0.345420445113614,bovada,Bovada,2026-02-01T01:10:00Z,Memphis Grizzlies,Minnesota Timberwolves
2026-01-31,1630530.0,Trey Murphy III,NOP,pts,UNDER,17.5,190,0.3448275862068966,0.4634955320995872,0.09439480110652476,0.11866794589269064,0.3441370430888029,bovada,Bovada,2026-02-01T00:40:00Z,Philadelphia 76ers,New Orleans Pelicans
2026-01-31,1629614.0,Andrew Nembhard,IND,pts,UNDER,14.5,170,0.37037037037037035,0.49781331465723333,0.47570349619148145,0.12744294428686298,0.34409594957452994,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1629614.0,Andrew Nembhard,IND,pts,OVER,20.5,185,0.3508771929824561,0.47125352411007904,0.18059471233421187,0.12037633112762292,0.3430725437137253,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1630552.0,Jalen Johnson,ATL,pts,OVER,27.5,180,0.35714285714285715,0.478357314908917,0.25952572121018846,0.12121445776605982,0.3394004817449675,bovada,Bovada,2026-02-01T00:10:00Z,Indiana Pacers,Atlanta Hawks
2026-01-31,1642843.0,Cooper Flagg,DAL,ra,UNDER,7.5,215,0.31746031746031744,0.5764054059792425,0.8820270298962127,0.25894508851892506,0.8156770288346138,bovada,Bovada,2026-02-01T01:40:00Z,Houston Rockets,Dallas Mavericks
2026-01-31,1641796.0,Pelle Larsson,MIA,ra,UNDER,6.5,185,0.3508771929824561,0.5996980261655206,0.9984901308276029,0.24882083318306447,0.7091393745717337,bovada,Bovada,2026-02-01T01:10:00Z,Miami Heat,Chicago Bulls
