date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pra,UNDER,22.5,100,0.5,0.5064103511147162,0.6831528889918909,0.006410351114716217,0.012820702229432435,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642281.0,Jaylon Tyson,CLE,pra,UNDER,16.5,115,0.46511627906976744,0.4708905314899724,0.31614143127495875,0.005774252420204962,0.012414642703440615,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203497.0,Rudy Gobert,MIN,pra,UNDER,23.5,110,0.47619047619047616,0.48184083498652697,0.42334358464906974,0.005650358796050803,0.011865753471706708,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1631108.0,Max Christie,DAL,pra,OVER,19.5,100,0.5,0.5050307788469979,0.6437365384856549,0.005030778846997874,0.010061557693995749,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629004.0,Svi Mykhailiuk,UTA,pra,OVER,12.5,-103,0.5073891625615764,0.5123762839910868,0.7163808093160621,0.0049871214295104105,0.00982898689505457,draftkings,DraftKings,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628374.0,Lauri Markkanen,UTA,pra,UNDER,34.5,-104,0.5098039215686274,0.5145278474339092,0.7330085261228974,0.004723925865281808,0.009266162274206569,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630314.0,Brandon Williams,DAL,pra,UNDER,20.5,115,0.46511627906976744,0.46919448263878305,0.2676828926695489,0.004078203569015615,0.00876813767338347,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203497.0,Rudy Gobert,MIN,pra,OVER,25.5,105,0.4878048780487805,0.49207471154364146,0.5000440231981176,0.004269833494860986,0.008753158664465022,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203944.0,Julius Randle,MIN,pra,UNDER,34.5,100,0.5,0.5043383144203522,0.623951840581489,0.004338314420352152,0.008676628840704304,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,pra,UNDER,16.5,115,0.46511627906976744,0.46913843634811936,0.26608157007915756,0.004022157278351923,0.008647638148456593,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630163.0,LaMelo Ball,CHA,pra,UNDER,28.5,105,0.4878048780487805,0.4920130648420533,0.4982826888670284,0.004208186793272839,0.008626782926209331,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pra,OVER,24.5,115,0.46511627906976744,0.4686281543995881,0.2515020858354088,0.0035118753298206684,0.0075505319591143705,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629636.0,Darius Garland,CLE,pra,OVER,28.5,100,0.5,0.5036911159678941,0.6054604562255453,0.0036911159678940653,0.0073822319357881305,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630163.0,LaMelo Ball,CHA,pra,UNDER,28.5,104,0.49019607843137253,0.49356734509073813,0.4982826888670284,0.0033712666593656015,0.006877383985105734,betrivers,BetRivers,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630162.0,Anthony Edwards,MIN,pra,UNDER,38.5,-103,0.5073891625615764,0.5108275767367411,0.6721320306204683,0.0034384141751646613,0.006776680364645016,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,202691.0,Klay Thompson,DAL,pra,UNDER,16.5,100,0.5,0.5033409663455363,0.5954561813010363,0.003340966345536267,0.006681932691072534,fanduel,FanDuel,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,202691.0,Klay Thompson,DAL,pra,UNDER,16.5,100,0.5,0.5033409663455363,0.5954561813010363,0.003340966345536267,0.006681932691072534,betmgm,BetMGM,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,203944.0,Julius Randle,MIN,pra,OVER,36.5,112,0.4716981132075472,0.47479054991730457,0.30533646663996883,0.0030924367097573957,0.006555965824685761,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630162.0,Anthony Edwards,MIN,pra,OVER,41.5,115,0.46511627906976744,0.4679094572800817,0.23096788242093858,0.0027931782103142733,0.0060053331521756625,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642277.0,Johnny Furphy,IND,pra,OVER,13.5,-104,0.5098039215686274,0.5128495599271066,0.6850574544999634,0.0030456383584791524,0.005974136780093675,draftkings,DraftKings,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628378.0,Donovan Mitchell,CLE,pra,OVER,41.5,118,0.45871559633027525,0.46122390321539797,0.15882187430625927,0.002508306885122713,0.005468109009567512,betrivers,BetRivers,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628378.0,Donovan Mitchell,CLE,pts,UNDER,24.5,210,0.3225806451612903,0.5147839504561321,0.6642661161792457,0.1922033052948418,0.5958302464140096,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,pts,UNDER,21.5,210,0.3225806451612903,0.5120456326764796,0.6338403630719961,0.1894649875151893,0.587341461297087,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630314.0,Brandon Williams,DAL,pts,OVER,17.5,215,0.31746031746031744,0.501845479677747,0.5205053297527438,0.1843851622174295,0.5808132609849028,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629675.0,Naz Reid,MIN,pts,OVER,17.5,215,0.31746031746031744,0.4968985894767884,0.4655398830754267,0.17943827201647095,0.5652305568518834,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,pts,UNDER,9.5,215,0.31746031746031744,0.49627971529410264,0.45866350326780725,0.1788193978337852,0.5632811031764232,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,24.5,210,0.3225806451612903,0.49775981178404727,0.4751090198227471,0.17517916662275695,0.5430554165305467,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,pts,UNDER,9.5,215,0.31746031746031744,0.4869000588248169,0.3544450980535212,0.16943974136449946,0.5337351852981733,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1631108.0,Max Christie,DAL,pts,OVER,16.5,210,0.3225806451612903,0.4938111995177522,0.4312355501972469,0.1712305543564619,0.5308147185050319,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642851.0,Kon Knueppel,CHA,pts,UNDER,14.5,210,0.3225806451612903,0.49210626157484794,0.41229179527608806,0.16952561641355762,0.5255294108820285,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630643.0,Jay Huff,IND,pts,UNDER,7.5,215,0.31746031746031744,0.47408994635541934,0.21211051506021528,0.1566296288951019,0.493383331019571,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,202691.0,Klay Thompson,DAL,pts,OVER,15.5,210,0.3225806451612903,0.4797154102279945,0.27461566919993907,0.1571347650667042,0.48711777170678316,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628970.0,Miles Bridges,CHA,pts,OVER,22.5,205,0.32786885245901637,0.48469106980844007,0.3299007756493343,0.1568222173494237,0.4783077629157422,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642271.0,Kyle Filipowski,UTA,pts,OVER,12.5,200,0.3333333333333333,0.4880400629232128,0.3671118102579197,0.15470672958987947,0.46412018876963834,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,10.5,190,0.3448275862068966,0.5041454739624608,0.5460608218051193,0.1593178877555642,0.4620218744911362,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,pts,OVER,30.5,215,0.31746031746031744,0.46208828317927375,0.0787587019919308,0.1446279657189563,0.4555780920147122,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630230.0,Naji Marshall,DAL,pts,UNDER,11.5,190,0.3448275862068966,0.5004631129073205,0.5051456989702269,0.1556355267004239,0.45134302743122934,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1641716.0,Jarace Walker,IND,pts,UNDER,6.5,205,0.32786885245901637,0.4749143767739993,0.2212708530444364,0.1470455243149829,0.44848884916069776,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642843.0,Cooper Flagg,DAL,pts,UNDER,17.5,190,0.3448275862068966,0.498292962871565,0.48103292079516646,0.15346537666466842,0.4450495923275385,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630183.0,Jaden McDaniels,MIN,pts,OVER,17.5,200,0.3333333333333333,0.4805821214909246,0.28424579434360653,0.1472487881575913,0.4417463644727738,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628386.0,Jarrett Allen,CLE,pts,UNDER,10.5,200,0.3333333333333333,0.4796844355272852,0.2742715058587244,0.14635110219395187,0.4390533065818555,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628386.0,Jarrett Allen,CLE,pts,OVER,16.5,190,0.3448275862068966,0.4959035404242123,0.45448378249124777,0.15107595421731573,0.4381202672302156,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,202691.0,Klay Thompson,DAL,pts,UNDER,9.5,190,0.3448275862068966,0.49586671339806376,0.45407459331181976,0.1510391271911672,0.43801346885438486,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1627783.0,Pascal Siakam,IND,pts,UNDER,23.5,185,0.3508771929824561,0.5038277587715573,0.5425306530173027,0.15295056578910116,0.43590911249893827,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642281.0,Jaylon Tyson,CLE,pts,OVER,13.5,185,0.3508771929824561,0.5029577246110637,0.5328636067895971,0.15208053162860757,0.4334295151415316,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pts,OVER,16.5,200,0.3333333333333333,0.47329422511885155,0.2032691679872396,0.13996089178551824,0.41988267535655466,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,pts,OVER,15.5,190,0.3448275862068966,0.4879917375476643,0.3665748616407145,0.1431641513407677,0.4151760388882264,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203944.0,Julius Randle,MIN,pts,UNDER,18.5,185,0.3508771929824561,0.4961261518859994,0.4569572431777711,0.14524895890354328,0.41395953287509835,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203497.0,Rudy Gobert,MIN,pts,OVER,13.5,190,0.3448275862068966,0.4859446391239828,0.34382932359980845,0.1411170529170862,0.40923945345955004,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630241.0,Sam Merrill,CLE,pts,OVER,13.5,180,0.35714285714285715,0.5006182443985543,0.5068693822061586,0.14347538725569714,0.40173108431595206,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628378.0,Donovan Mitchell,CLE,pts,UNDER,25.5,170,0.37037037037037035,0.5185847994879593,0.7064977720884374,0.14821442911758897,0.4001789586174902,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,pts,UNDER,22.5,170,0.37037037037037035,0.5159869565594334,0.6776328506603707,0.14561658618906304,0.39316478271047006,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1641729.0,Brice Sensabaugh,UTA,pts,OVER,15.5,190,0.3448275862068966,0.4793693444743608,0.27077049415956433,0.13454175826746423,0.3901710989756463,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630183.0,Jaden McDaniels,MIN,pts,UNDER,11.5,180,0.35714285714285715,0.49484711974386875,0.44274577493187484,0.1377042626010116,0.3855719352828325,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630314.0,Brandon Williams,DAL,pts,OVER,16.5,170,0.37037037037037035,0.5060911590501479,0.5676795450016435,0.13572078867977755,0.36644612943539934,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642851.0,Kon Knueppel,CHA,pts,OVER,21.5,185,0.3508771929824561,0.47933373387644895,0.27037482084943265,0.12845654089399283,0.36610114154787954,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628970.0,Miles Bridges,CHA,pts,UNDER,15.5,180,0.35714285714285715,0.4862395188556946,0.3471057650632733,0.12909666171283746,0.3614706527959449,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630162.0,Anthony Edwards,MIN,pts,OVER,33.5,190,0.3448275862068966,0.46908395347269766,0.15648837191886256,0.12425636726580108,0.36034346507082315,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1627783.0,Pascal Siakam,IND,pts,OVER,31.5,190,0.3448275862068966,0.46802805076617715,0.14475611962419044,0.12320046455928058,0.35728134722191374,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630230.0,Naji Marshall,DAL,pts,OVER,17.5,185,0.3508771929824561,0.4760200843294557,0.23355649254950783,0.12514289134699957,0.35665724033894886,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,25.5,170,0.37037037037037035,0.5020316525631199,0.5225739173679985,0.13166128219274953,0.35548546192042363,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629675.0,Naz Reid,MIN,pts,OVER,16.5,170,0.37037037037037035,0.5011688976450334,0.5129877516114825,0.130798527274663,0.35315602364159004,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629636.0,Darius Garland,CLE,pts,OVER,21.5,175,0.36363636363636365,0.491385578894285,0.40428420993650027,0.12774921525792138,0.3513103419592838,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642271.0,Kyle Filipowski,UTA,pts,UNDER,7.5,175,0.36363636363636365,0.49091732569063956,0.39908139656266195,0.12728096205427591,0.3500226456492589,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630643.0,Jay Huff,IND,pts,OVER,12.5,165,0.37735849056603776,0.5072699277199063,0.5807769746656255,0.12991143715386855,0.3442653084577517,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630241.0,Sam Merrill,CLE,pts,UNDER,8.5,180,0.35714285714285715,0.4793105669739751,0.27011741082194607,0.12216770983111797,0.34206958752713035,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630163.0,LaMelo Ball,CHA,pts,OVER,20.5,175,0.36363636363636365,0.48798589471887854,0.3665099413208729,0.1243495310825149,0.34196121047691597,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630163.0,LaMelo Ball,CHA,pts,UNDER,14.5,175,0.36363636363636365,0.48690583477205607,0.3545092752450676,0.12326947113569242,0.3389910456231542,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1628378.0,Donovan Mitchell,CLE,pts,OVER,33.5,190,0.3448275862068966,0.4610645405292726,0.06738378365858444,0.11623695432237602,0.33708716753489043,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642281.0,Jaylon Tyson,CLE,pts,UNDER,8.5,180,0.35714285714285715,0.47740804895248296,0.24897832169425527,0.1202651918096258,0.33674253706695234,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203944.0,Julius Randle,MIN,pts,OVER,25.5,180,0.35714285714285715,0.4760739658303265,0.2341551758925171,0.11893110868746937,0.3330071043249143,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203497.0,Rudy Gobert,MIN,pts,UNDER,8.5,170,0.37037037037037035,0.49310597801606626,0.4233997557340694,0.12273560764569591,0.3313861406433789,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642843.0,Cooper Flagg,DAL,pts,OVER,24.5,180,0.35714285714285715,0.47444004852770866,0.21600053919676276,0.1172971913848515,0.32843213587758435,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1631108.0,Max Christie,DAL,pts,UNDER,10.5,175,0.36363636363636365,0.4814810951376876,0.29423439041875143,0.11784473150132396,0.3240730116286409,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1631108.0,Max Christie,DAL,pts,OVER,15.5,165,0.37735849056603776,0.4980555644509937,0.4783951605665966,0.12069707388495593,0.31984724579513324,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628970.0,Miles Bridges,CHA,pts,OVER,21.5,170,0.37037037037037035,0.4886647087548265,0.37405231949807227,0.11829433838445613,0.3193947136380315,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1642851.0,Kon Knueppel,CHA,pts,UNDER,15.5,165,0.37735849056603776,0.4963224080145851,0.45913786682872315,0.11896391744854734,0.31525438123865057,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629636.0,Darius Garland,CLE,pts,UNDER,15.5,170,0.37037037037037035,0.4836613059621078,0.31845895513453104,0.11329093559173747,0.30588552609769104,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,202691.0,Klay Thompson,DAL,pts,OVER,14.5,165,0.37735849056603776,0.4834095612997845,0.3156617922198277,0.10605107073374676,0.2810353374444289,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1641729.0,Brice Sensabaugh,UTA,pts,UNDER,10.5,155,0.39215686274509803,0.5005473936305541,0.5060821514506008,0.10839053088545608,0.276395853757913,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628374.0,Lauri Markkanen,UTA,pts,OVER,29.5,175,0.36363636363636365,0.4637983712767332,0.09775968085259112,0.10016200764036953,0.27544552101101627,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1627783.0,Pascal Siakam,IND,pts,UNDER,24.5,150,0.4,0.508040997748114,0.589344419423488,0.10804099774811393,0.2701024943702849,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1629675.0,Naz Reid,MIN,pts,UNDER,11.5,165,0.37735849056603776,0.4788560937159446,0.2650677079549404,0.10149760314990686,0.2689686483472532,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630314.0,Brandon Williams,DAL,pts,UNDER,11.5,165,0.37735849056603776,0.4749732635066837,0.22192515007426317,0.09761477294064591,0.25867914829271166,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642843.0,Cooper Flagg,DAL,pts,UNDER,18.5,150,0.4,0.5025645164249832,0.5284946269442584,0.10256451642498321,0.2564112910624581,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628378.0,Donovan Mitchell,CLE,pts,UNDER,26.5,140,0.4166666666666667,0.5221479184319415,0.7460879825771279,0.10548125176527484,0.2531550042366596,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1629631.0,De'Andre Hunter,CLE,pts,UNDER,10.5,155,0.39215686274509803,0.4909668923224769,0.3996321369164104,0.09881002957737889,0.2519655754223161,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,203944.0,Julius Randle,MIN,pts,UNDER,19.5,150,0.4,0.5003929791061,0.5043664345122226,0.10039297910610001,0.25098244776525014,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628386.0,Jarrett Allen,CLE,pts,OVER,15.5,150,0.4,0.500168993361203,0.501877704013367,0.100168993361203,0.25042248340300755,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641716.0,Jarace Walker,IND,pts,OVER,10.5,145,0.40816326530612246,0.5103273905673544,0.6147487840817158,0.10216412526123198,0.2503021068900183,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630162.0,Anthony Edwards,MIN,pts,OVER,32.5,165,0.37735849056603776,0.4718072218101287,0.18674690900142954,0.09444873124409092,0.2502891377968409,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630230.0,Naji Marshall,DAL,pts,UNDER,12.5,145,0.40816326530612246,0.5047237966131412,0.5524866290349013,0.0965605313070187,0.23657330170219582,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1630183.0,Jaden McDaniels,MIN,pts,OVER,16.5,155,0.39215686274509803,0.48433217433677805,0.32591304818642275,0.09217531159168002,0.2350470445587841,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642271.0,Kyle Filipowski,UTA,pts,OVER,11.5,150,0.4,0.4921479075562648,0.41275452840294213,0.09214790755626479,0.23036976889066196,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1629631.0,De'Andre Hunter,CLE,pts,OVER,14.5,150,0.4,0.49209794001220175,0.41219933346890847,0.09209794001220173,0.23024485003050443,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628378.0,Donovan Mitchell,CLE,pts,OVER,32.5,165,0.37735849056603776,0.46258979559057434,0.08433106211749264,0.08523130502453657,0.2258629583150219,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628374.0,Lauri Markkanen,UTA,pts,UNDER,23.5,135,0.425531914893617,0.5197180071337922,0.7190889681532476,0.09418609224017521,0.22133731676441182,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,11.5,140,0.4166666666666667,0.5083523184899733,0.5928035387774815,0.09168565182330662,0.22004556437593592,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1642281.0,Jaylon Tyson,CLE,pts,OVER,12.5,140,0.4166666666666667,0.5071867848508499,0.579853165009443,0.09052011818418321,0.21724828364203974,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,140,0.4166666666666667,0.5062748323893378,0.5697203598815311,0.08960816572267111,0.21505959773441063,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1628978.0,Donte DiVincenzo,MIN,pts,OVER,15.5,155,0.39215686274509803,0.4764700964387665,0.23855662709740555,0.08431323369366844,0.21499874591885448,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1630241.0,Sam Merrill,CLE,pts,OVER,12.5,140,0.4166666666666667,0.5048775568003812,0.5541950755597904,0.08821089013371447,0.21170613632091473,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,1641729.0,Brice Sensabaugh,UTA,pts,OVER,14.5,150,0.4,0.48304029066434084,0.3115587851593429,0.08304029066434082,0.20760072666085205,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1642851.0,Kon Knueppel,CHA,pts,OVER,20.5,150,0.4,0.48300226333939866,0.3111362593266519,0.08300226333939864,0.20750565834849666,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,1630163.0,LaMelo Ball,CHA,pts,OVER,19.5,145,0.40816326530612246,0.49209189806043063,0.4121322006714515,0.08392863275430817,0.20562515024805506,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
2026-01-08,203497.0,Rudy Gobert,MIN,pts,OVER,12.5,145,0.40816326530612246,0.4899734107294802,0.38859345254978006,0.08181014542335774,0.20043485628722646,bovada,Bovada,2026-01-09T01:10:00Z,Minnesota Timberwolves,Cleveland Cavaliers
2026-01-08,202691.0,Klay Thompson,DAL,pts,UNDER,10.5,140,0.4166666666666667,0.5001319229436287,0.5014658104847642,0.08346525627696205,0.20031661506470888,bovada,Bovada,2026-01-09T02:10:00Z,Utah Jazz,Dallas Mavericks
2026-01-08,1627783.0,Pascal Siakam,IND,pts,OVER,30.5,155,0.39215686274509803,0.47062145229947766,0.17357169221641855,0.07846458955437963,0.20008470336366802,bovada,Bovada,2026-01-09T00:10:00Z,Charlotte Hornets,Indiana Pacers
