date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-02,1630541.0,Moses Moody,GSW,pa,UNDER,13.5,-105,0.5121951219512195,0.5513621904205265,0.039167068469306954,0.07646903844007547,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1642847.0,Jeremiah Fears,NOP,pa,UNDER,17.5,-104,0.5098039215686274,0.54835884751773,0.03855492594910259,0.075626970130932,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1629627.0,Zion Williamson,NOP,pa,UNDER,27.5,-118,0.5412844036697247,0.5790719922184845,0.03778758854875974,0.06981096867482728,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1628973.0,Jalen Brunson,NYK,pa,UNDER,34.5,-116,0.5370370370370371,0.5730061689237064,0.03596913188666928,0.06697700420276353,draftkings,DraftKings,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,203110.0,Draymond Green,GSW,pa,UNDER,13.5,-102,0.504950495049505,0.5408524478203914,0.03590195277088648,0.0710999456835203,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1642347.0,Jamal Shead,TOR,pa,OVER,12.5,102,0.49504950495049505,0.5297698431001867,0.034720338149691665,0.07013508306237715,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1627751.0,Jakob Poeltl,TOR,pr,OVER,19.5,-110,0.5238095238095238,0.8380155546166514,0.3142060308071276,0.5998478769954254,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1641717.0,Cason Wallace,OKC,pr,OVER,10.5,100,0.5,0.7962611219099498,0.2962611219099498,0.5925222438198996,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1627751.0,Jakob Poeltl,TOR,pr,OVER,19.5,-122,0.5495495495495496,0.8380155546166514,0.28846600506710185,0.5249135502040707,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-122,0.5495495495495496,0.8361567600618617,0.2866072105123121,0.521531153555191,fanduel,FanDuel,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,1627751.0,Jakob Poeltl,TOR,pr,OVER,19.5,-123,0.5515695067264574,0.8380155546166514,0.286446047890194,0.5193290136545794,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1641717.0,Cason Wallace,OKC,pr,OVER,10.5,-106,0.5145631067961165,0.7962611219099498,0.2816980151138333,0.5474508595608458,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-125,0.5555555555555556,0.8361567600618617,0.2806012045063061,0.5050821681113511,betmgm,BetMGM,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,1641717.0,Cason Wallace,OKC,pr,OVER,10.5,-110,0.5238095238095238,0.7962611219099498,0.27245159810042596,0.5201348691008132,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1642366.0,Quinten Post,GSW,pr,OVER,12.5,-115,0.5348837209302325,0.8050029483141777,0.2701192273839452,0.5050055120656366,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-119,0.54337899543379,0.8037209903359908,0.2603419949022008,0.4791167805343023,draftkings,DraftKings,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,1642366.0,Quinten Post,GSW,pr,OVER,12.5,-122,0.5495495495495496,0.8050029483141777,0.25545339876462814,0.4648414305389136,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,34.5,115,0.46511627906976744,0.7142928780369446,0.2491765989671772,0.5357296877794309,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1642366.0,Quinten Post,GSW,pr,OVER,12.5,-126,0.5575221238938053,0.8050029483141777,0.24748082442037245,0.4438941771349537,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,36.5,-120,0.5454545454545454,0.7920525246922614,0.24659797923771598,0.45209629526914596,betmgm,BetMGM,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,35.5,-105,0.5121951219512195,0.7548295717846933,0.24263444983347382,0.473714878246306,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,35.5,-106,0.5145631067961165,0.7548295717846933,0.24026646498857684,0.46693294139289465,draftkings,DraftKings,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,36.5,-125,0.5555555555555556,0.7920525246922614,0.23649696913670581,0.4256945444460706,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630178.0,Tyrese Maxey,PHI,pr,UNDER,35.5,-112,0.5283018867924528,0.7548295717846933,0.22652768499224052,0.42878454659245524,fanduel,FanDuel,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203114.0,Khris Middleton,WAS,pr,OVER,15.5,-104,0.5098039215686274,0.730858718541713,0.2210547969730856,0.43360748637028323,draftkings,DraftKings,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203114.0,Khris Middleton,WAS,pr,OVER,15.5,-105,0.5121951219512195,0.730858718541713,0.2186635965904935,0.42691464096239207,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203114.0,Khris Middleton,WAS,pr,OVER,14.5,-130,0.5652173913043478,0.7701099675054734,0.20489257620112566,0.36250225020199156,fanduel,FanDuel,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1627742.0,Brandon Ingram,TOR,pr,UNDER,30.5,-115,0.5348837209302325,0.7352447659633783,0.20036104503314578,0.374588040714142,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1642285.0,Cam Spencer,MEM,pr,OVER,12.5,-118,0.5412844036697247,0.73782466245745,0.1965402587877253,0.36309980013325516,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,203114.0,Khris Middleton,WAS,pr,OVER,14.5,-135,0.574468085106383,0.7701099675054734,0.19564188239909042,0.34056179528730557,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1628404.0,Josh Hart,NYK,pr,OVER,22.5,-102,0.504950495049505,0.6898295112769601,0.18487901622745517,0.36613295370535237,fanduel,FanDuel,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,203083.0,Andre Drummond,PHI,pr,OVER,17.5,100,0.5,0.682884882326793,0.182884882326793,0.365769764653586,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1641715.0,Cam Whitmore,WAS,pr,OVER,14.5,-130,0.5652173913043478,0.7479581072252346,0.1827407159208868,0.32331049739849205,fanduel,FanDuel,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1641744.0,Zach Edey,MEM,pr,UNDER,26.5,-112,0.5283018867924528,0.7070561726454668,0.178754285853014,0.33835632679320515,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,202710.0,Jimmy Butler,GSW,pr,OVER,26.5,-122,0.5495495495495496,0.725501392692829,0.17595184314327939,0.3201746653918691,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1627742.0,Brandon Ingram,TOR,pr,UNDER,29.5,-108,0.5192307692307693,0.6932053319285172,0.17397456269774791,0.33506212075121833,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,202710.0,Jimmy Butler,GSW,pr,OVER,26.5,-123,0.5515695067264574,0.725501392692829,0.17393188596637155,0.31533992333740535,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1627742.0,Brandon Ingram,TOR,pr,UNDER,29.5,-109,0.5215311004784688,0.6932053319285172,0.17167423145004834,0.3291735263583495,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,203083.0,Andre Drummond,PHI,pr,OVER,16.5,-125,0.5555555555555556,0.7256062881541788,0.17005073259862324,0.30609131867752193,draftkings,DraftKings,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203083.0,Andre Drummond,PHI,pr,OVER,16.5,-125,0.5555555555555556,0.7256062881541788,0.17005073259862324,0.30609131867752193,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630183.0,Jaden McDaniels,MIN,pr,UNDER,17.5,-102,0.504950495049505,0.672489693931773,0.1675391988822681,0.3317933154335113,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1628404.0,Josh Hart,NYK,pr,OVER,21.5,-130,0.5652173913043478,0.7320958518595033,0.16687846055515554,0.2952465071360444,betmgm,BetMGM,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,203114.0,Khris Middleton,WAS,pr,OVER,13.5,-180,0.6428571428571429,0.8059329006294313,0.16307575777228844,0.25367340097911545,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630183.0,Jaden McDaniels,MIN,pr,UNDER,18.5,-125,0.5555555555555556,0.7158630015364675,0.16030744598091196,0.28855340276564156,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1630183.0,Jaden McDaniels,MIN,pr,UNDER,17.5,-105,0.5121951219512195,0.672489693931773,0.16029457198055352,0.31295606910489016,betmgm,BetMGM,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1630166.0,Deni Avdija,POR,pr,UNDER,32.5,-118,0.5412844036697247,0.7013922090903497,0.16010780542062497,0.29579238628556126,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1641744.0,Zach Edey,MEM,pr,UNDER,26.5,-122,0.5495495495495496,0.7070561726454668,0.15750662309591723,0.28661041251880026,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1641744.0,Zach Edey,MEM,pr,UNDER,26.5,-125,0.5555555555555556,0.7070561726454668,0.15150061708991125,0.27270111076184034,betmgm,BetMGM,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1628404.0,Josh Hart,NYK,pr,OVER,22.5,-117,0.5391705069124424,0.6898295112769601,0.15065900436451773,0.27942738416325086,draftkings,DraftKings,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,203083.0,Andre Drummond,PHI,pr,OVER,15.5,-160,0.6153846153846154,0.7652752447532951,0.1498906293686797,0.24357227272410453,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,202710.0,Jimmy Butler,GSW,pr,OVER,27.5,-115,0.5348837209302325,0.6827727692648728,0.14788904833464034,0.2764882207995448,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1630166.0,Deni Avdija,POR,pr,UNDER,32.5,-125,0.5555555555555556,0.7013922090903497,0.14583665353479414,0.2625059763626295,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1641764.0,Brandin Podziemski,GSW,pr,OVER,18.5,-118,0.5412844036697247,0.6869241103167345,0.14563970664700976,0.26906318685634,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1630166.0,Deni Avdija,POR,pr,UNDER,31.5,-108,0.5192307692307693,0.657118623982496,0.1378878547517267,0.26556179433665894,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1629640.0,Keldon Johnson,SAS,pr,OVER,19.5,-104,0.5098039215686274,0.6471098783167228,0.13730595674809543,0.2693309151597256,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1629640.0,Keldon Johnson,SAS,pr,OVER,19.5,-106,0.5145631067961165,0.6471098783167228,0.13254677152060634,0.25759089559665005,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1642852.0,Derik Queen,NOP,pr,UNDER,19.5,-118,0.5412844036697247,0.671681330240731,0.1303969265710062,0.2409027965464351,betmgm,BetMGM,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,203497.0,Rudy Gobert,MIN,pr,UNDER,21.5,-118,0.5412844036697247,0.671203474467759,0.12991907079803422,0.24001997825399535,betmgm,BetMGM,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1641764.0,Brandin Podziemski,GSW,pr,OVER,19.5,-106,0.5145631067961165,0.641829572016716,0.12726646522059948,0.24732916825890083,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1641764.0,Brandin Podziemski,GSW,pr,OVER,18.5,-130,0.5652173913043478,0.6869241103167345,0.12170671901238672,0.21532727209883795,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,203497.0,Rudy Gobert,MIN,pr,UNDER,21.5,-125,0.5555555555555556,0.671203474467759,0.11564791891220338,0.2081662540419662,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,36.5,-120,0.5454545454545454,0.6602211568821226,0.11476661142757716,0.21040545428389146,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,202331.0,Paul George,PHI,pr,OVER,18.5,-112,0.5283018867924528,0.6388590996213288,0.11055721282887598,0.2092690099975153,fanduel,FanDuel,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1641739.0,Toumani Camara,POR,pr,OVER,17.5,-115,0.5348837209302325,0.6409678922338975,0.10608417130366499,0.19833127678511264,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1630193.0,Immanuel Quickley,TOR,pr,OVER,21.5,-105,0.5121951219512195,0.6174152227217508,0.10522010077053123,0.2054297205519895,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,203497.0,Rudy Gobert,MIN,pr,UNDER,20.5,-109,0.5215311004784688,0.6253042641191697,0.10377316364070088,0.19897790092574752,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1642852.0,Derik Queen,NOP,pr,UNDER,18.5,-110,0.5238095238095238,0.6258052608189768,0.10199573700945297,0.19471913429077392,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1629675.0,Naz Reid,MIN,pr,UNDER,19.5,-112,0.5283018867924528,0.6293406621454983,0.1010387753530455,0.19125196763255048,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1641739.0,Toumani Camara,POR,pr,OVER,17.5,-118,0.5412844036697247,0.6409678922338975,0.09968348856417275,0.18416102124567502,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,203944.0,Julius Randle,MIN,pr,UNDER,29.5,-118,0.5412844036697247,0.639967840582337,0.09868343691261228,0.18231346819448702,betmgm,BetMGM,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1628969.0,Mikal Bridges,NYK,pr,OVER,18.5,-110,0.5238095238095238,0.6202823332527875,0.09647280944326364,0.18417536348259422,betmgm,BetMGM,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,35.5,-108,0.5192307692307693,0.6138125737876261,0.09458180455685683,0.18215754951690954,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1629675.0,Naz Reid,MIN,pr,UNDER,19.5,-115,0.5348837209302325,0.6293406621454983,0.09445694121526582,0.17659341183723598,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1630193.0,Immanuel Quickley,TOR,pr,OVER,21.5,-110,0.5238095238095238,0.6174152227217508,0.09360569891222692,0.17870178883243326,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,17.5,-114,0.5327102803738317,0.625645537789769,0.09293525741593722,0.17445741304395224,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,203110.0,Draymond Green,GSW,pr,UNDER,15.5,-110,0.5238095238095238,0.6130220876615695,0.08921256385204568,0.17031489462663274,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,27.5,-117,0.5391705069124424,0.6260166180951291,0.0868461111826867,0.1610735566379744,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,27.5,-118,0.5412844036697247,0.6260166180951291,0.08473221442540435,0.15653917580286558,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,17.5,-118,0.5412844036697247,0.625645537789769,0.0843611341200442,0.15585362066245445,betmgm,BetMGM,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,203110.0,Draymond Green,GSW,pr,UNDER,15.5,-113,0.5305164319248826,0.6130220876615695,0.08250565573668689,0.15551951037092304,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1628983.0,Shai Gilgeous-Alexander,OKC,pr,UNDER,35.5,-114,0.5327102803738317,0.6138125737876261,0.08110229341379438,0.1522446560574735,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1628991.0,Jaren Jackson Jr,MEM,pr,UNDER,27.5,-120,0.5454545454545454,0.6260166180951291,0.08056207264058368,0.14769713317440336,betmgm,BetMGM,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,17.5,-120,0.5454545454545454,0.625645537789769,0.08019099233522353,0.1470168192812431,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1642349.0,Ajay Mitchell,OKC,pr,OVER,17.5,-105,0.5121951219512195,0.5917708765669812,0.07957575461576172,0.1553621875831538,betmgm,BetMGM,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1641739.0,Toumani Camara,POR,pr,OVER,17.5,-130,0.5652173913043478,0.6409678922338975,0.07575050092954971,0.1340201170292033,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,202331.0,Paul George,PHI,pr,OVER,19.5,-108,0.5192307692307693,0.5915810781051302,0.07235030887436089,0.13934133560988027,draftkings,DraftKings,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1642349.0,Ajay Mitchell,OKC,pr,OVER,17.5,-109,0.5215311004784688,0.5917708765669812,0.0702397760885124,0.13467993763760622,draftkings,DraftKings,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-120,0.5454545454545454,0.6153847562594803,0.06993021080493489,0.1282053864757139,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,203944.0,Julius Randle,MIN,pr,UNDER,28.5,-110,0.5238095238095238,0.5927310578658254,0.06892153405630153,0.13157747410748477,fanduel,FanDuel,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1630193.0,Immanuel Quickley,TOR,pr,OVER,21.5,-122,0.5495495495495496,0.6174152227217508,0.06786567317220116,0.12349327413302191,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,202331.0,Paul George,PHI,pr,OVER,19.5,-110,0.5238095238095238,0.5915810781051302,0.06777155429560633,0.12938205820070303,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203084.0,Harrison Barnes,SAS,pr,UNDER,17.5,-130,0.5652173913043478,0.6321833184686556,0.06696592716430783,0.11847817882915995,betmgm,BetMGM,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1630583.0,Santi Aldama,MEM,pr,OVER,18.5,-120,0.5454545454545454,0.6120233827182917,0.0665688372637463,0.12204286831686817,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1628969.0,Mikal Bridges,NYK,pr,OVER,18.5,-125,0.5555555555555556,0.6202823332527875,0.0647267776972319,0.11650819985501748,fanduel,FanDuel,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,202331.0,Paul George,PHI,pr,OVER,18.5,-135,0.574468085106383,0.6388590996213288,0.06439101451494578,0.11208806230379459,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1628969.0,Mikal Bridges,NYK,pr,OVER,19.5,-104,0.5098039215686274,0.5723755875719124,0.06257166600328501,0.12273672946798209,draftkings,DraftKings,2025-12-03T01:10:00Z,Boston Celtics,New York Knicks
2025-12-02,1642852.0,Derik Queen,NOP,pr,UNDER,17.5,-107,0.5169082125603864,0.5780732395437539,0.061165026983367454,0.11832860360333697,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,203944.0,Julius Randle,MIN,pr,UNDER,28.5,-114,0.5327102803738317,0.5927310578658254,0.06002077749199364,0.11267058230953175,draftkings,DraftKings,2025-12-03T01:10:00Z,New Orleans Pelicans,Minnesota Timberwolves
2025-12-02,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-125,0.5555555555555556,0.6153847562594803,0.05982920070392472,0.10769256126706456,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1642377.0,Jaylen Wells,MEM,pr,OVER,15.5,-125,0.5555555555555556,0.6153847562594803,0.05982920070392472,0.10769256126706456,betmgm,BetMGM,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1642349.0,Ajay Mitchell,OKC,pr,OVER,17.5,-114,0.5327102803738317,0.5917708765669812,0.05906059619314952,0.11086813671345597,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,203924.0,Jerami Grant,POR,pr,OVER,22.5,-110,0.5238095238095238,0.5822472597134215,0.05843773590389767,0.11156295036198649,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,202331.0,Paul George,PHI,pr,OVER,19.5,-115,0.5348837209302325,0.5915810781051302,0.056697357174897656,0.10599940689219989,betmgm,BetMGM,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,1630583.0,Santi Aldama,MEM,pr,OVER,18.5,-125,0.5555555555555556,0.6120233827182917,0.05646782716273613,0.10164208889292509,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1642907.0,Cedric Coward,MEM,pr,UNDER,19.5,-123,0.5515695067264574,0.6079934120551054,0.05642390532864794,0.10229699909177642,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,203110.0,Draymond Green,GSW,pr,UNDER,14.5,-106,0.5145631067961165,0.5649012003432698,0.05033809354715335,0.0978268610444678,fanduel,FanDuel,2025-12-03T04:10:00Z,Golden State Warriors,Oklahoma City Thunder
2025-12-02,1630170.0,Devin Vassell,SAS,pr,OVER,21.5,-114,0.5327102803738317,0.5807878368955537,0.048077556521721965,0.09025085171621483,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,203084.0,Harrison Barnes,SAS,pr,UNDER,16.5,-116,0.5370370370370371,0.5846658819798812,0.04762884494284414,0.08868819403150296,draftkings,DraftKings,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,203924.0,Jerami Grant,POR,pr,OVER,22.5,-115,0.5348837209302325,0.5822472597134215,0.047363538783188996,0.08854922468161408,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1642907.0,Cedric Coward,MEM,pr,UNDER,18.5,-106,0.5145631067961165,0.5597344865228354,0.04517137972671892,0.08778588890286887,fanduel,FanDuel,2025-12-03T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-12-02,1642270.0,Donovan Clingan,POR,pr,UNDER,20.5,-125,0.5555555555555556,0.598586452594674,0.04303089703911844,0.07745561467041329,draftkings,DraftKings,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,1642270.0,Donovan Clingan,POR,pr,UNDER,20.5,-125,0.5555555555555556,0.598586452594674,0.04303089703911844,0.07745561467041329,betmgm,BetMGM,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
2025-12-02,202331.0,Paul George,PHI,pr,OVER,17.5,-180,0.6428571428571429,0.684104586423237,0.04124744356609411,0.06416268999170205,bovada,Bovada,2025-12-03T00:10:00Z,Philadelphia 76ers,Washington Wizards
2025-12-02,203924.0,Jerami Grant,POR,pr,OVER,22.5,-118,0.5412844036697247,0.5822472597134215,0.04096285604369676,0.07567714082649057,fanduel,FanDuel,2025-12-03T00:40:00Z,Toronto Raptors,Portland Trail Blazers
