date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-26,1631221.0,Collin Gillespie,PHX,pra,UNDER,23.5,-110,0.5238095238095238,0.7905132915953728,0.2667037677858489,0.509161738500257,betmgm,BetMGM,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626220.0,Royce O'Neale,PHX,pra,UNDER,20.5,-122,0.5495495495495496,0.8162451557311825,0.2666956061816329,0.4852985620682173,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1630567.0,Scottie Barnes,TOR,pra,UNDER,31.5,115,0.46511627906976744,0.7317145572975923,0.26659827822782484,0.5731862981898234,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1628988.0,Aaron Holiday,HOU,pra,OVER,14.5,-114,0.5327102803738317,0.7971576620133469,0.2644473816395152,0.4964187690425985,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,24.5,190,0.3448275862068966,0.7869990508180194,0.4421714646111228,1.282297247372256,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,25.5,155,0.39215686274509803,0.8236552484471354,0.4314983857020374,1.1003208835401956,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,26.5,130,0.43478260869565216,0.8560451896835559,0.42126258098790376,0.9689039362721787,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,26.5,120,0.45454545454545453,0.8560451896835559,0.4014997351381014,0.8832994173038229,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,105,0.4878048780487805,0.8841618372650473,0.3963569592162668,0.8125317663933469,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,27.5,104,0.49019607843137253,0.8841618372650473,0.39396575883367474,0.8036901480206965,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-115,0.5348837209302325,0.9081395383829309,0.3732558174526984,0.697826093498523,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-115,0.5348837209302325,0.9081395383829309,0.3732558174526984,0.697826093498523,fanatics,Fanatics,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-116,0.5370370370370371,0.9081395383829309,0.37110250134589384,0.6910184507820093,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-116,0.5370370370370371,0.9081395383829309,0.37110250134589384,0.6910184507820093,draftkings,DraftKings,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-117,0.5391705069124424,0.9081395383829309,0.36896903147048854,0.6843271780264616,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-118,0.5412844036697247,0.9081395383829309,0.3668551347132062,0.6777493166735503,fanduel,FanDuel,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-122,0.5495495495495496,0.9081395383829309,0.35858998883338133,0.6525162091886121,williamhill_us,Caesars,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,13.5,210,0.3225806451612903,0.6768266262774996,0.35424598111620925,1.0981625414602487,bovada,Bovada,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,29.5,-135,0.574468085106383,0.928227791495364,0.353759706388981,0.6158039333437818,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,16.5,185,0.3508771929824561,0.6953008007225647,0.3444236077401086,0.9816072820593096,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,29.5,-141,0.5850622406639004,0.928227791495364,0.3431655508314636,0.5865453741161897,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,28.5,-130,0.5652173913043478,0.9081395383829309,0.34292214707858315,0.6067084140621086,betmgm,BetMGM,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,8.5,103,0.49261083743842365,0.8355014044239983,0.3428905669855747,0.6960678509807167,draftkings,DraftKings,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,7.5,-110,0.5238095238095238,0.8663860654226743,0.34257654161315043,0.654009761261469,betmgm,BetMGM,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,12.5,160,0.38461538461538464,0.7231338195581907,0.33851843494280603,0.8801479308512958,bovada,Bovada,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1630631.0,Jose Alvarado,NOP,pts,OVER,10.5,200,0.3333333333333333,0.6693789298410657,0.3360455965077324,1.0081367895231972,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,17.5,145,0.40816326530612246,0.7402984313442127,0.33213516603809023,0.813731156793321,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,30.5,-165,0.6226415094339622,0.9447613913316631,0.3221198818977009,0.5173440527447923,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1629111.0,Jock Landale,MEM,pts,OVER,11.5,200,0.3333333333333333,0.6522130802414305,0.31887974690809723,0.9566392407242916,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,18.5,115,0.46511627906976744,0.7815972918947691,0.3164810128250017,0.6804341775737536,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,18.5,114,0.4672897196261682,0.7815972918947691,0.3143075722686009,0.6726182046548058,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,11.5,120,0.45454545454545453,0.7659303625346692,0.31138490798921464,0.6850467975762722,bovada,Bovada,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,19.5,205,0.32786885245901637,0.6387002594938402,0.31083140703482387,0.9480357914562125,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,20.5,165,0.37735849056603776,0.687338448164998,0.30997995759896024,0.8214468876372447,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1630631.0,Jose Alvarado,NOP,pts,OVER,9.5,145,0.40816326530612246,0.7161805254022986,0.30801726009617614,0.7546422872356315,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,21.5,135,0.425531914893617,0.7329151217174565,0.3073832068238395,0.722350536036023,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,7.5,-127,0.5594713656387665,0.8663860654226743,0.30691469978390773,0.5485798177239927,williamhill_us,Caesars,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-105,0.5121951219512195,0.8188345013927976,0.30663937944157804,0.5986768836716524,draftkings,DraftKings,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-106,0.5145631067961165,0.8193780684920456,0.30481496169592914,0.5923762463147302,fanduel,FanDuel,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-106,0.5145631067961165,0.8188345013927976,0.30427139459668107,0.5913198800652482,fanduel,FanDuel,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-106,0.5145631067961165,0.8188345013927976,0.30427139459668107,0.5913198800652482,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-106,0.5145631067961165,0.8188345013927976,0.30427139459668107,0.5913198800652482,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-103,0.5073891625615764,0.811620183600338,0.30423102103876165,0.5996009443773653,betrivers,BetRivers,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,25.5,108,0.4807692307692308,0.7822057083172744,0.30143647754804365,0.6269878732999309,betrivers,BetRivers,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,7.5,-130,0.5652173913043478,0.8663860654226743,0.3011686741183265,0.5328368849785776,fanduel,FanDuel,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,7.5,-130,0.5652173913043478,0.8663860654226743,0.3011686741183265,0.5328368849785776,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1642366.0,Quinten Post,GSW,pts,OVER,7.5,-130,0.5652173913043478,0.8663860654226743,0.3011686741183265,0.5328368849785776,fanatics,Fanatics,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-108,0.5192307692307693,0.8193780684920456,0.30014729926127637,0.5780614652439398,betrivers,BetRivers,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1629111.0,Jock Landale,MEM,pts,OVER,10.5,150,0.4,0.7000817255981368,0.30008172559813673,0.7502043139953419,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-108,0.5192307692307693,0.8188345013927976,0.2996037321620283,0.5770145952750175,williamhill_us,Caesars,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1630579.0,Jericho Sims,MIL,pts,OVER,3.5,-110,0.5238095238095238,0.8231580968852463,0.2993485730757225,0.5714836395081975,fanatics,Fanatics,2025-11-27T00:40:00Z,Miami Heat,Milwaukee Bucks
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,22.5,110,0.47619047619047616,0.7748715484413632,0.298681072250887,0.6272302517268628,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-106,0.5145631067961165,0.811620183600338,0.29705707680422155,0.577299602091223,fanduel,FanDuel,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,22.5,185,0.3508771929824561,0.647902633945932,0.29702544096347583,0.8465225067459061,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,27.5,-125,0.5555555555555556,0.8522958398366776,0.296740284281122,0.5341325117060196,betrivers,BetRivers,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,24.5,125,0.4444444444444444,0.7409674340989705,0.29652298965452606,0.6671767267226836,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,20.5,-125,0.5555555555555556,0.8518187670896189,0.2962632115340633,0.533273780761314,fanatics,Fanatics,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,23.5,150,0.4,0.696023460854458,0.29602346085445796,0.740058652136145,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-110,0.5238095238095238,0.8188345013927976,0.29502497758327373,0.5632295026589772,betmgm,BetMGM,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,19.5,-110,0.5238095238095238,0.8188345013927976,0.29502497758327373,0.5632295026589772,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,24.5,-123,0.5515695067264574,0.8465275285056657,0.29495802177920827,0.534761291518402,draftkings,DraftKings,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,25.5,105,0.4878048780487805,0.7822057083172744,0.29440083026849395,0.6035217020504127,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-108,0.5192307692307693,0.812815713316371,0.29358494408560176,0.5654228552759738,williamhill_us,Caesars,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-105,0.5121951219512195,0.8047864935903328,0.2925913716391133,0.5712498208192212,fanatics,Fanatics,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,20.5,-127,0.5594713656387665,0.8518187670896189,0.29234740145085236,0.5225422057428621,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,31.5,-200,0.6666666666666666,0.9581299100776062,0.29146324341093954,0.43719486511640926,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-106,0.5145631067961165,0.8047864935903328,0.29022338679421633,0.5640190347132883,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-110,0.5238095238095238,0.812815713316371,0.2890061895068472,0.5517390890585265,fanatics,Fanatics,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-107,0.5169082125603864,0.8047864935903328,0.2878782810299464,0.5569234034878402,draftkings,DraftKings,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-110,0.5238095238095238,0.811620183600338,0.2878106597908142,0.5494567141460999,betmgm,BetMGM,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1630643.0,Jay Huff,IND,pts,OVER,7.5,-115,0.5348837209302325,0.8221753438696293,0.2872916229393968,0.5371104254953939,betmgm,BetMGM,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1630643.0,Jay Huff,IND,pts,OVER,7.5,-115,0.5348837209302325,0.8221753438696293,0.2872916229393968,0.5371104254953939,fanatics,Fanatics,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,22.5,104,0.49019607843137253,0.7748715484413632,0.28467547000999066,0.5807379588203809,betrivers,BetRivers,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-112,0.5283018867924528,0.812815713316371,0.2845138265239182,0.5385440287774167,fanduel,FanDuel,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-112,0.5283018867924528,0.812815713316371,0.2845138265239182,0.5385440287774167,betonlineag,BetOnline.ag,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-115,0.5348837209302325,0.8193780684920456,0.28449434756181313,0.5318807367459983,betonlineag,BetOnline.ag,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630631.0,Jose Alvarado,NOP,pts,OVER,8.5,110,0.47619047619047616,0.7595530350166009,0.2833625588261247,0.5950613735348619,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-113,0.5305164319248826,0.811620183600338,0.2811037516754554,0.5298681336891328,williamhill_us,Caesars,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-110,0.5238095238095238,0.8047864935903328,0.280976969780809,0.5364105786724536,williamhill_us,Caesars,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-110,0.5238095238095238,0.8047864935903328,0.280976969780809,0.5364105786724536,betmgm,BetMGM,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,10.5,-110,0.5238095238095238,0.8047864935903328,0.280976969780809,0.5364105786724536,bovada,Bovada,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,28.5,-150,0.6,0.8809330919377416,0.28093309193774163,0.468221819896236,betrivers,BetRivers,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-117,0.5391705069124424,0.8193780684920456,0.28020756157960325,0.5197012039553325,williamhill_us,Caesars,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,21.5,120,0.45454545454545453,0.7329151217174565,0.278369667172002,0.6124132677784043,betrivers,BetRivers,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-115,0.5348837209302325,0.812815713316371,0.2779319923861385,0.5196119857653894,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-115,0.5348837209302325,0.812815713316371,0.2779319923861385,0.5196119857653894,betrivers,BetRivers,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,20.5,-135,0.574468085106383,0.8518187670896189,0.27735068198323587,0.4827956316004477,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-115,0.5348837209302325,0.811620183600338,0.27673646267010554,0.5173768649919364,fanatics,Fanatics,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-119,0.54337899543379,0.8193780684920456,0.27599907305825566,0.5079310672248571,draftkings,DraftKings,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1629057.0,Robert Williams,POR,pts,OVER,4.5,-117,0.5391705069124424,0.8149945215336478,0.2758240146212054,0.5115710356649708,draftkings,DraftKings,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,201939.0,Stephen Curry,GSW,pts,UNDER,27.5,-113,0.5305164319248826,0.8060071929064339,0.27549076098155123,0.5192878945935435,draftkings,DraftKings,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-120,0.5454545454545454,0.8193780684920456,0.2739235230375002,0.5021931255687504,betmgm,BetMGM,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-120,0.5454545454545454,0.8193780684920456,0.2739235230375002,0.5021931255687504,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-120,0.5454545454545454,0.8193780684920456,0.2739235230375002,0.5021931255687504,fanatics,Fanatics,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,24.5,-135,0.574468085106383,0.8465275285056657,0.2720594433992827,0.473584957028381,bovada,Bovada,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,23.5,-118,0.5412844036697247,0.812815713316371,0.2715313096466463,0.5016425890082109,betmgm,BetMGM,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1628988.0,Aaron Holiday,HOU,pts,OVER,9.5,-132,0.5689655172413793,0.8394442987490645,0.2704787815076851,0.47538694931653747,fanduel,FanDuel,2025-11-27T03:10:00Z,Golden State Warriors,Houston Rockets
2025-11-26,203897.0,Zach LaVine,SAC,pts,UNDER,21.5,-157,0.6108949416342413,0.8805217573153874,0.2696268156811461,0.4413636409557615,betrivers,BetRivers,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1629111.0,Jock Landale,MEM,pts,OVER,9.5,110,0.47619047619047616,0.7447209460940022,0.268530469903526,0.5639139867974047,bovada,Bovada,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,1627742.0,Brandon Ingram,TOR,pts,UNDER,24.5,-137,0.5780590717299579,0.8465275285056657,0.26846845677570785,0.4644308339842538,betrivers,BetRivers,2025-11-27T00:40:00Z,Toronto Raptors,Indiana Pacers
2025-11-26,1641775.0,Jordan Walsh,BOS,pts,OVER,5.5,-120,0.5454545454545454,0.811620183600338,0.26616563814579264,0.48797033660061984,draftkings,DraftKings,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1629057.0,Robert Williams,POR,pts,OVER,5.5,-105,0.5121951219512195,0.7773039362376574,0.26510881428643784,0.5175933993211406,betmgm,BetMGM,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1627936.0,Alex Caruso,OKC,pts,OVER,6.5,-115,0.5348837209302325,0.7981796183861086,0.2632958974558761,0.4922488517653335,betmgm,BetMGM,2025-11-27T00:40:00Z,Oklahoma City Thunder,Minnesota Timberwolves
2025-11-26,1626164.0,Devin Booker,PHX,pts,UNDER,32.5,-240,0.7058823529411765,0.9687490604140883,0.26286670747291174,0.37239450225329174,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
2025-11-26,1629111.0,Jock Landale,MEM,pts,OVER,8.5,-110,0.5238095238095238,0.7856161807025269,0.2618066568930031,0.499812708613915,betmgm,BetMGM,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,1627936.0,Alex Caruso,OKC,pts,OVER,7.5,101,0.4975124378109453,0.7585990905200679,0.2610866527091226,0.5247841719453366,williamhill_us,Caesars,2025-11-27T00:40:00Z,Oklahoma City Thunder,Minnesota Timberwolves
2025-11-26,1630166.0,Deni Avdija,POR,pts,UNDER,27.5,-145,0.5918367346938775,0.8522958398366776,0.2604591051428,0.4400860742068,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1629057.0,Robert Williams,POR,pts,OVER,4.5,-125,0.5555555555555556,0.8149945215336478,0.25943896597809224,0.46699013876056616,fanatics,Fanatics,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1641750.0,Ryan Kalkbrenner,CHA,pts,OVER,7.5,-102,0.504950495049505,0.763341185348194,0.258390690298689,0.5117148964738742,fanduel,FanDuel,2025-11-27T00:10:00Z,Charlotte Hornets,New York Knicks
2025-11-26,201144.0,Mike Conley,MIN,pts,OVER,4.5,-130,0.5652173913043478,0.8234580663893413,0.2582406750849935,0.45688734822729615,fanatics,Fanatics,2025-11-27T00:40:00Z,Oklahoma City Thunder,Minnesota Timberwolves
2025-11-26,1629111.0,Jock Landale,MEM,pts,OVER,9.5,105,0.4878048780487805,0.7447209460940022,0.2569160680452217,0.5266779394927045,fanatics,Fanatics,2025-11-27T01:10:00Z,New Orleans Pelicans,Memphis Grizzlies
2025-11-26,1628973.0,Jalen Brunson,NYK,pts,UNDER,29.5,-123,0.5515695067264574,0.8063150912201082,0.2547455844936508,0.4618558157893019,draftkings,DraftKings,2025-11-27T00:10:00Z,Charlotte Hornets,New York Knicks
2025-11-26,1628973.0,Jalen Brunson,NYK,pts,UNDER,26.5,135,0.425531914893617,0.6788183453224507,0.25328643042883364,0.5952231115077591,bovada,Bovada,2025-11-27T00:10:00Z,Charlotte Hornets,New York Knicks
2025-11-26,1629057.0,Robert Williams,POR,pts,OVER,4.5,-129,0.5633187772925764,0.8149945215336478,0.2516757442410714,0.4467732203969408,williamhill_us,Caesars,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1630568.0,Luka Garza,BOS,pts,OVER,11.5,180,0.35714285714285715,0.6087745385813312,0.2516316814384741,0.7045687080277274,bovada,Bovada,2025-11-26T22:10:00Z,Boston Celtics,Detroit Pistons
2025-11-26,1630166.0,Deni Avdija,POR,ra,UNDER,12.5,160,0.38461538461538464,0.7214154891576211,0.33680010454223647,0.875680271809815,bovada,Bovada,2025-11-27T03:10:00Z,Portland Trail Blazers,San Antonio Spurs
2025-11-26,1626220.0,Royce O'Neale,PHX,ra,UNDER,6.5,185,0.3508771929824561,0.6787181777211725,0.32784098473871637,0.9343468065053416,bovada,Bovada,2025-11-27T03:10:00Z,Sacramento Kings,Phoenix Suns
