date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-14,1627739.0,Kris Dunn,LAC,pr,UNDER,10.5,130,0.43478260869565216,0.5034521582285058,0.5172607911425289,0.06866954953285359,0.1579399639255633,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pr,UNDER,31.5,115,0.46511627906976744,0.5364911979446159,0.6824559897230791,0.07137491887484843,0.153456075580924,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642875.0,Maxime Raynaud,SAC,pr,UNDER,18.5,125,0.4444444444444444,0.5069765629834405,0.5348828149172025,0.0625321185389961,0.1406972667127412,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,100,0.5,0.5651855823524154,0.8259279117620771,0.06518558235241545,0.1303711647048309,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201566.0,Russell Westbrook,SAC,pr,UNDER,19.5,130,0.43478260869565216,0.4911410432735196,0.455705216367598,0.05635843457786743,0.1296243995290951,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642259.0,Alex Sarr,WAS,pr,UNDER,22.5,110,0.47619047619047616,0.5369061760915194,0.684530880457597,0.060715699901043196,0.12750296979219067,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,-105,0.5121951219512195,0.5651855823524154,0.8259279117620771,0.05299046040119593,0.10345756554519203,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,17.5,130,0.43478260869565216,0.47960846004318386,0.39804230021591924,0.0448258513475317,0.10309945809932286,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pr,UNDER,15.5,100,0.5,0.5509655270145711,0.7548276350728556,0.05096552701457113,0.10193105402914227,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pr,UNDER,30.5,115,0.46511627906976744,0.507863837807381,0.5393191890369047,0.042747558737613545,0.09190725128586907,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pr,OVER,16.5,110,0.47619047619047616,0.519512083845131,0.5975604192256552,0.04332160765465487,0.09097537607477524,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-110,0.5238095238095238,0.5711760661378876,0.8558803306894383,0.04736654232836379,0.09042703535414909,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628381.0,John Collins,LAC,pr,UNDER,21.5,105,0.4878048780487805,0.5306055741121474,0.6530278705607366,0.042800696063366894,0.08774142692990217,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201572.0,Brook Lopez,LAC,pr,UNDER,16.5,105,0.4878048780487805,0.525734398682061,0.6286719934103047,0.03792952063328048,0.07775551729822494,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628384.0,OG Anunoby,NYK,pr,UNDER,18.5,130,0.43478260869565216,0.4678275739845371,0.3391378699226856,0.03304496528888495,0.0760034201644354,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pr,UNDER,31.5,100,0.5,0.5377850318709656,0.6889251593548281,0.0377850318709656,0.0755700637419312,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-111,0.5260663507109005,0.5602429601024125,0.8012148005120625,0.034176609391512014,0.06496634758206332,draftkings,DraftKings,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pr,UNDER,32.5,-105,0.5121951219512195,0.5450409969324209,0.7252049846621047,0.032845874981201395,0.06412766067758369,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630551.0,Justin Champagnie,WAS,pr,OVER,15.5,110,0.47619047619047616,0.5050959219198767,0.5254796095993834,0.02890544572940057,0.06070143603174116,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pr,UNDER,23.5,-106,0.5145631067961165,0.5454291699517605,0.7271458497588024,0.030866063155643997,0.05998499066096852,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,203932.0,Aaron Gordon,DEN,pr,UNDER,25.5,-105,0.5121951219512195,0.5421829998327358,0.7109149991636791,0.029987877881516245,0.05854776157819841,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-118,0.5412844036697247,0.5711760661378876,0.8558803306894383,0.029891662468162883,0.05522357981406356,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630173.0,Precious Achiuwa,SAC,pr,UNDER,15.5,-110,0.5238095238095238,0.5509655270145711,0.7548276350728556,0.027156003205047297,0.051843278845999374,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201942.0,DeMar DeRozan,SAC,pr,OVER,23.5,105,0.4878048780487805,0.5115141104177612,0.5575705520888059,0.023709232368980704,0.04860392635641042,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-115,0.5348837209302325,0.5602429601024125,0.8012148005120625,0.02535923917217997,0.04741075149581464,betmgm,BetMGM,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-120,0.5454545454545454,0.5711760661378876,0.8558803306894383,0.025721520683342214,0.047156121252794,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1630551.0,Justin Champagnie,WAS,pr,UNDER,13.5,120,0.45454545454545453,0.4755416607944519,0.3777083039722595,0.020996206248997396,0.046191653747794215,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pr,UNDER,23.5,-110,0.5238095238095238,0.5454291699517605,0.7271458497588024,0.02161964614223666,0.04127386990790638,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630702.0,Jaden Hardy,DAL,pr,OVER,12.5,-110,0.5238095238095238,0.5435341230488693,0.7176706152443464,0.01972459923934544,0.037656053093295894,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1630173.0,Precious Achiuwa,SAC,pr,UNDER,14.5,-110,0.5238095238095238,0.5428581569567641,0.7142907847838207,0.019048633147240257,0.03636557237200416,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,203501.0,Tim Hardaway Jr,DEN,pr,OVER,12.5,-110,0.5238095238095238,0.5421414620144135,0.7107073100720672,0.018331938204889653,0.034997336572971216,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1642875.0,Maxime Raynaud,SAC,pr,UNDER,19.5,100,0.5,0.5167383379449556,0.5836916897247779,0.016738337944955606,0.03347667588991121,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201572.0,Brook Lopez,LAC,pr,UNDER,18.5,-111,0.5260663507109005,0.5435338800470505,0.7176694002352526,0.017467529336150034,0.03320404225160051,draftkings,DraftKings,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-120,0.5454545454545454,0.5602429601024125,0.8012148005120625,0.014788414647867065,0.027112093521089564,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pr,UNDER,20.5,105,0.4878048780487805,0.5010002991163931,0.5050014955819653,0.013195421067612623,0.02705061318860591,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pr,UNDER,31.5,-110,0.5238095238095238,0.5377850318709656,0.6889251593548281,0.013975508061441766,0.02668051539002525,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pr,OVER,15.5,-108,0.5192307692307693,0.5289239155721291,0.6446195778606459,0.00969314634135987,0.018668281842619094,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1629618.0,Jalen Pickett,DEN,pr,OVER,11.5,-125,0.5555555555555556,0.5637544010601767,0.8187720053008833,0.008198845504621133,0.014757921908318095,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1630192.0,Zeke Nnaji,DEN,pr,OVER,17.5,-105,0.5121951219512195,0.5193650219767274,0.5968251098836372,0.00716990002550788,0.013998376240277277,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1628973.0,Jalen Brunson,NYK,pr,UNDER,31.5,-113,0.5305164319248826,0.5377850318709656,0.6889251593548281,0.0072685999460829764,0.013700989278899789,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pr,UNDER,31.5,-105,0.5121951219512195,0.517608746228476,0.58804373114238,0.005413624277256446,0.010569456922262577,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pr,UNDER,21.5,115,0.46511627906976744,0.4694758027716897,0.3473790138584485,0.004359523701922274,0.009372975959132779,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201587.0,Nicolas Batum,LAC,pr,OVER,9.5,-110,0.5238095238095238,0.5269441684135271,0.6347208420676357,0.003134644604003256,0.005984321516733504,betmgm,BetMGM,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pr,UNDER,31.5,-115,0.5348837209302325,0.5377850318709656,0.6889251593548281,0.002901310940733093,0.0054241900196313475,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pr,UNDER,11.5,-105,0.5121951219512195,0.5132690369486211,0.5663451847431058,0.0010739149974016149,0.002096691185403121,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201935.0,James Harden,LAC,pr,UNDER,32.5,-111,0.5260663507109005,0.52708921116842,0.6354460558421,0.0010228604575195366,0.0019443563651947993,fanduel,FanDuel,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-120,0.5454545454545454,0.5462503303775655,0.7312516518878275,0.0007957849230201264,0.0014589390255368428,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,UNDER,20.5,160,0.38461538461538464,0.41939784296682,0.33993837048056963,0.03478245835143534,0.09043439171373191,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642259.0,Alex Sarr,WAS,pra,UNDER,23.5,150,0.4,0.4359184807882561,0.5262423082358897,0.0359184807882561,0.08979620197064031,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1627739.0,Kris Dunn,LAC,pra,UNDER,13.5,150,0.4,0.4354399106808995,0.5125688765971275,0.03543991068089947,0.08859977670224872,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,32.5,140,0.4166666666666667,0.451170487614468,0.6524901223181319,0.0345038209478013,0.08280917027472312,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pra,UNDER,36.5,135,0.425531914893617,0.457139697260761,0.6583986451402835,0.031607782367143955,0.0742782885627884,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pra,UNDER,34.5,135,0.425531914893617,0.45590360381754985,0.623081689619965,0.030371688923932827,0.0713734689712422,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pra,UNDER,15.5,150,0.4,0.42823268070812526,0.30664802023214943,0.028232680708125235,0.07058170177031309,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pra,OVER,19.5,130,0.43478260869565216,0.45926500106558005,0.5473230118116039,0.024482392369927886,0.056309502450834215,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pra,UNDER,24.5,140,0.4166666666666667,0.4398253683834087,0.3283438585735813,0.023158701716742003,0.05558088412018081,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pra,UNDER,37.5,130,0.43478260869565216,0.4586328482723831,0.5292615034345481,0.023850239576730936,0.05485555102648121,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pra,UNDER,26.5,130,0.43478260869565216,0.4576793577457563,0.5020189169594969,0.022896749050104137,0.05266252281523953,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pra,OVER,17.5,135,0.425531914893617,0.4459250220929048,0.3379793546301062,0.020393107199287774,0.047923801918326236,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642860.0,Will Riley,WAS,pra,OVER,11.5,115,0.46511627906976744,0.4872895923708823,0.7846860278723845,0.022173313301114883,0.04767262359739699,betmgm,BetMGM,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,UNDER,21.5,130,0.43478260869565216,0.45326856718680786,0.3759963295609704,0.018485958491155696,0.042517704529658085,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pra,UNDER,37.5,115,0.46511627906976744,0.48408479872843546,0.6931204952310472,0.018968519658668026,0.04078231726613624,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,33.5,115,0.46511627906976744,0.4838867678906801,0.6874624712951788,0.018770488820912645,0.04035655096496216,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642259.0,Alex Sarr,WAS,pra,UNDER,24.5,120,0.45454545454545453,0.4727128332951819,0.564522509732469,0.018167378749727348,0.03996823324940013,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pra,UNDER,35.5,115,0.46511627906976744,0.48289658157219095,0.6591714336240619,0.017780302502423517,0.038227650380210476,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pra,OVER,30.5,125,0.4444444444444444,0.45855843209723157,0.3477012345240764,0.014113987652787152,0.03175647221877109,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1627739.0,Kris Dunn,LAC,pra,UNDER,14.5,115,0.46511627906976744,0.47910976188961246,0.5509765855503895,0.013993482819845027,0.030085988062666824,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pra,OVER,28.5,115,0.46511627906976744,0.4781352237169641,0.5231326377604366,0.013018944647196662,0.027990730991472756,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201566.0,Russell Westbrook,SAC,pra,UNDER,28.5,112,0.4716981132075472,0.48435455698279917,0.5785938113683861,0.012656443775251991,0.026831660803534274,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,OVER,23.5,112,0.4716981132075472,0.4833137988062372,0.5488578634666167,0.011615685598690029,0.024625253469222952,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pra,UNDER,38.5,110,0.47619047619047616,0.48688657199353685,0.5675074991350676,0.01069609580306069,0.022461801186427488,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201942.0,DeMar DeRozan,SAC,pra,OVER,27.5,110,0.47619047619047616,0.48667441191293115,0.5614457825463322,0.010483935722454985,0.02201626501715548,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pra,UNDER,37.5,104,0.49019607843137253,0.5003866683134788,0.6931204952310472,0.010190589882106249,0.020788803359496733,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,OVER,24.5,110,0.47619047619047616,0.48488901015352687,0.510434303706211,0.008698533963050703,0.01826692132240637,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201942.0,DeMar DeRozan,SAC,pra,UNDER,25.5,115,0.46511627906976744,0.4725644599555906,0.3639679588640512,0.0074481808858231635,0.01601358890451976,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628973.0,Jalen Brunson,NYK,pra,UNDER,38.5,100,0.5,0.5079166856592822,0.7261910188366318,0.007916685659282163,0.015833371318564327,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,34.5,100,0.5,0.5077288125645842,0.7208232161309779,0.007728812564584242,0.015457625129168484,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,34.5,100,0.5,0.5077288125645842,0.7208232161309779,0.007728812564584242,0.015457625129168484,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pra,OVER,18.5,105,0.4878048780487805,0.4950593251364847,0.5853186972793543,0.00725444708770423,0.01487161652979374,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pra,UNDER,16.5,115,0.46511627906976744,0.4717731613190143,0.3413594263904427,0.006656882249246876,0.014312296835880756,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201566.0,Russell Westbrook,SAC,pra,UNDER,27.5,105,0.4878048780487805,0.4934904707258233,0.5404942855461712,0.005685592677042828,0.011655464987937791,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,UNDER,21.5,110,0.47619047619047616,0.48018368105844345,0.3759963295609704,0.003993204867967282,0.008385730222731258,betrivers,BetRivers,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pra,UNDER,37.5,-105,0.5121951219512195,0.5158680441517027,0.7268918538117153,0.0036729222004832085,0.007170943343800529,betmgm,BetMGM,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pra,UNDER,25.5,100,0.5,0.503577246582869,0.6022070452248265,0.0035772465828689537,0.007154493165737907,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1630173.0,Precious Achiuwa,SAC,pra,UNDER,16.5,-105,0.5121951219512195,0.515802671673576,0.7250240687223788,0.00360754972235644,0.007043311362695925,betmgm,BetMGM,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1629618.0,Jalen Pickett,DEN,pra,OVER,15.5,-105,0.5121951219512195,0.515747583919265,0.7234501328849243,0.003552461968045484,0.006935759080469728,draftkings,DraftKings,2026-01-15T02:43:00Z,Dallas Mavericks,Denver Nuggets
2026-01-14,1628370.0,Malik Monk,SAC,pra,OVER,20.5,-104,0.5098039215686274,0.5131877556936977,0.6947201906882793,0.003383834125070262,0.006637520783791595,fanduel,FanDuel,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628370.0,Malik Monk,SAC,pra,OVER,20.5,-105,0.5121951219512195,0.5147420359423824,0.6947201906882793,0.0025469139911629135,0.0049725463636990375,betonlineag,BetOnline.ag,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,202695.0,Kawhi Leonard,LAC,pra,UNDER,36.5,-105,0.5121951219512195,0.5147119247582183,0.6938598711407292,0.0025168028069987303,0.00491375786128323,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642259.0,Alex Sarr,WAS,pra,OVER,27.5,110,0.47619047619047616,0.4784172266398099,0.32552620331429705,0.0022267504493337364,0.004676175943600813,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,201935.0,James Harden,LAC,pra,OVER,41.5,110,0.47619047619047616,0.47832176241590574,0.32279865405989194,0.002131286225429574,0.004475701073402116,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,OVER,23.5,100,0.5,0.5017100252213316,0.5488578634666167,0.001710025221331568,0.003420050442663136,betonlineag,BetOnline.ag,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pra,UNDER,22.5,105,0.4878048780487805,0.48903416731351346,0.41317133090874636,0.00122928926473298,0.002520042992702587,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-109,0.5215311004784688,0.5228275058901691,0.7523511594046983,0.0012964054117002854,0.002485768174728009,draftkings,DraftKings,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1641731.0,Bilal Coulibaly,WAS,pra,OVER,18.5,-102,0.504950495049505,0.5062039761869556,0.5853186972793543,0.0012534811374506072,0.002482384213382538,betonlineag,BetOnline.ag,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pra,UNDER,34.5,-108,0.5192307692307693,0.5202288125645843,0.7208232161309779,0.0009980433338150352,0.0019221575317919792,betonlineag,BetOnline.ag,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201566.0,Russell Westbrook,SAC,pra,OVER,29.5,105,0.4878048780487805,0.48801418968602756,0.38402911298057874,0.00020931163724707824,0.0004290888563565076,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201572.0,Brook Lopez,LAC,pra,UNDER,18.5,-105,0.5121951219512195,0.5123200058254453,0.6255193302043615,0.00012488387422582292,0.00024382089729801937,betmgm,BetMGM,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,202695.0,Kawhi Leonard,LAC,pts,UNDER,22.5,215,0.31746031746031744,0.501381343971922,0.5153482663546896,0.18392102651160458,0.5793512335115544,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628973.0,Jalen Brunson,NYK,pts,UNDER,24.5,205,0.32786885245901637,0.5001060127477184,0.5011779194190938,0.172237160288702,0.525323338880541,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201942.0,DeMar DeRozan,SAC,pts,OVER,23.5,210,0.3225806451612903,0.4909803176152675,0.39978130683630575,0.1683996724539772,0.5220389846073293,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1628969.0,Mikal Bridges,NYK,pts,UNDER,11.5,210,0.3225806451612903,0.48809261328402764,0.36769570315586275,0.16551196812273733,0.5130871011804857,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pts,UNDER,22.5,205,0.32786885245901637,0.4882039965596589,0.368933295107321,0.16033514410064253,0.4890221895069595,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628381.0,John Collins,LAC,pts,OVER,19.5,210,0.3225806451612903,0.4787535112020939,0.2639279022454879,0.1561728660408036,0.48413588472649116,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628381.0,John Collins,LAC,pts,UNDER,12.5,200,0.3333333333333333,0.49279446552174094,0.4199385057971219,0.15946113218840763,0.4783833965652228,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1628384.0,OG Anunoby,NYK,pts,OVER,18.5,200,0.3333333333333333,0.4921106661565572,0.41234073507285784,0.15877733282322387,0.47633199846967156,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,201935.0,James Harden,LAC,pts,OVER,31.5,210,0.3225806451612903,0.47575738321385985,0.2306375912651093,0.15317673805256954,0.4748478879629656,bovada,Bovada,2026-01-15T03:40:00Z,Los Angeles Clippers,Washington Wizards
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,OVER,15.5,205,0.32786885245901637,0.4822238270033134,0.3024869667034823,0.15435497454429703,0.47078267236010585,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1642875.0,Maxime Raynaud,SAC,pts,UNDER,9.5,190,0.3448275862068966,0.49297137098393834,0.4219041220437596,0.14814378477704176,0.42961697585342107,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
2026-01-14,1626157.0,Karl-Anthony Towns,NYK,pts,UNDER,17.5,180,0.35714285714285715,0.509077074829303,0.6008563869922552,0.15193421768644583,0.4254158095220484,bovada,Bovada,2026-01-15T03:10:00Z,Sacramento Kings,New York Knicks
